,True_price,rf_predicted_price,xgb_predicted_price
1833,622.1670919246949,652.0527621054372,614.5595
1834,602.1588689563989,590.295378632786,588.4563
1835,587.3168662843958,578.063925289763,530.105
1836,622.6329556308066,570.0798440051934,532.6507
1837,644.6366968116376,652.0527621054372,2390.9126
1838,661.1963915803542,645.5982809472712,614.5595
1839,638.5959814528594,650.940311818059,612.3017
1840,620.9207306220522,642.9854541155464,614.5595
1841,607.1207881388304,587.8847860603672,546.65356
1842,582.0188490874966,579.6248382204268,534.7299
1843,560.3757768127568,579.351415625297,543.76294
1844,547.6265984041437,538.7337116211414,504.69156
1845,516.8224036025894,534.4891556417249,504.69156
1846,491.0207421402056,510.2759402271424,472.85834
1847,453.9003285228205,503.3384390289959,458.47165
1848,423.0161142952073,434.7772544654726,416.70624
1849,408.6587545841549,414.12238909110573,394.32373
1850,398.646535809818,403.52688142423324,391.2863
1851,393.52557845025456,400.92017486330644,385.81268
1852,391.2830411278037,399.6194039600276,385.81268
1853,398.05879517257137,399.1749268706464,385.81268
1854,410.2010770087805,400.92017486330644,385.81268
1855,424.91935251729535,404.7271350763741,392.20157
1856,426.0337729498606,414.12238909110573,396.78653
1857,421.0364635942355,413.6085638158137,404.48642
1858,409.6547079711033,413.6085638158137,403.25098
1859,403.0827044044919,403.6748223263806,392.20157
1860,403.6075949367089,400.89252119119226,385.81268
1861,402.3222932905198,400.89252119119226,385.81268
1862,391.5138288546988,400.89252119119226,385.81268
1863,375.82858998582896,399.1749268706464,378.84024
1864,363.784282524103,373.92320107224407,353.59064
1865,351.65176694272293,372.10479652673445,350.76068
1866,312.1566142095213,357.4182850473351,346.6543
1867,285.7559543591448,309.1889342176973,313.99225
1868,274.133984028394,305.1182186382783,313.99225
1869,0.0,279.89886123823914,271.32443
1870,0.0,252.87671521299532,152.93701
1871,309.8947192298287,257.7277989383509,224.2706
1872,325.3377233095543,314.270401035641,311.86832
1873,345.79034157832734,317.2402255283642,314.33112
1874,348.9092728485657,336.4172011370231,332.70114
1875,342.91003952293295,351.85563988277596,346.31543
1876,330.496440974859,330.1935970586029,329.77094
1877,327.4613033259045,318.4660634371296,312.5741
1878,339.21575099929186,318.4660634371296,314.98285
1879,329.722198903906,322.17875316499624,321.07654
1880,310.1114634990197,318.4660634371296,315.49982
1881,297.0502777894314,315.4962389444065,315.49982
1882,305.66297877120064,314.7277179530164,315.49982
1883,310.4105818090531,315.4962389444065,315.16095
1884,311.0238424950328,315.4962389444065,308.52737
1885,322.46266625367235,314.270401035641,315.16095
1886,318.68845470692725,315.91006400552754,315.49982
1887,320.9615768605414,315.91006400552754,315.16095
1888,341.99928255410737,315.91006400552754,315.16095
1889,334.8790488778977,330.1935970586029,330.1098
1890,314.10796223112214,320.11534366330704,321.07654
1891,311.4974787347832,315.4962389444065,308.86624
1892,307.0052994864078,315.4962389444065,315.16095
1893,290.05696524801635,315.4962389444065,315.49982
1894,277.47560110366584,310.1477402757598,315.49982
1895,269.0532210007192,289.6637519294866,279.71646
1896,265.34445182641736,289.6637519294866,281.3307
1897,255.71940945867044,289.6637519294866,279.71646
1898,243.38429012847612,287.94286689116404,250.50134
1899,278.80785051122336,292.79395061651957,276.73672
1900,295.39360450849153,310.1477402757598,354.49045
1901,337.10251506253985,313.26443650630677,315.32172
1902,357.68409071747743,322.17875316499624,321.07654
1903,342.02169230475965,363.23641077333576,347.0713
1904,329.51806920775107,330.1935970586029,330.1098
1905,334.72431367219355,328.373614451672,307.3211
1906,317.8314070845465,333.53126316984077,320.73767
1907,304.4502991818293,315.91006400552754,314.13278
1908,276.6047465757748,315.4962389444065,315.49982
1909,261.2661023894281,289.2074163699604,279.53836
1910,247.56108957014143,290.87377858902875,279.53836
1911,247.2667449073686,290.87377858902875,279.53836
1912,247.8187957126021,286.2765046720957,250.50134
1913,288.24662723000307,289.9175617379091,279.1995
1914,298.4774190324703,310.1477402757598,315.32172
1915,302.3185132259279,315.4962389444065,315.32172
1916,288.18697208496525,315.4962389444065,315.32172
1917,276.4575608850026,310.1477402757598,315.32172
1918,272.65727570006254,290.87377858902875,279.1995
1919,271.3622617501721,286.73284023162194,250.50134
1920,282.84871436575605,291.58392395697746,279.1995
1921,293.00343524562,310.1477402757598,315.32172
1922,318.1601283682842,313.26443650630677,315.32172
1923,339.93642991120515,315.91006400552754,312.85892
1924,333.25704266693793,323.3672574019507,322.3429
1925,315.3117133356124,320.11534366330704,321.07654
1926,296.77952112445865,315.4962389444065,308.34927
1927,304.46120806460345,314.7277179530164,314.98285
1928,304.48542564734174,315.4962389444065,315.32172
1929,323.69442058517154,315.4962389444065,314.98285
1930,357.9539682539683,315.91006400552754,314.98285
1931,376.1791951852726,363.23641077333576,347.0713
1932,350.07284469810764,370.58936927273,353.9295
1933,329.45577659788967,351.85563988277596,339.68185
1934,327.6086205944096,318.4660634371296,312.52005
1935,320.0,318.4660634371296,315.32172
1936,319.7095746064785,315.91006400552754,315.32172
1937,321.6689161272552,315.91006400552754,315.32172
1938,319.7886699420017,315.91006400552754,315.32172
1939,326.70632726411,315.91006400552754,315.32172
1940,320.0986245992287,318.4660634371296,308.68814
1941,371.46865395419553,317.04311555431644,314.98285
1942,375.3111699291276,370.58936927273,351.4667
1943,398.2589260612877,370.58936927273,351.4667
1944,427.5111945361617,400.92017486330644,385.81268
1945,402.70507594654345,413.6085638158137,402.3625
1946,400.5413716471136,400.89252119119226,383.34988
1947,428.0262401051795,400.89252119119226,376.7163
1948,395.3043462784323,413.6085638158137,402.3625
1949,374.03275436568686,399.04209833980786,383.34988
1950,358.2031149852583,370.58936927273,351.4667
1951,358.1047591437468,363.23641077333576,347.0713
1952,355.8110667146401,363.23641077333576,347.0713
1953,354.328363667394,362.2299999376656,347.0713
1954,355.65787525296565,358.4947244141944,340.02072
1955,384.4174676502984,363.3630514864544,343.70114
1956,387.3016089330279,377.6141842185557,368.1583
1957,370.5071407483948,377.6141842185557,368.1583
1958,346.1286468280476,370.58936927273,353.9295
1959,336.7721335268505,338.51855397660717,333.86984
1960,336.2629590740675,322.17875316499624,321.07654
1961,340.7060196134077,321.6997464278687,314.44296
1962,318.67907078813715,323.3504633838278,324.5163
1963,304.74818921577395,315.91006400552754,314.153
1964,281.801268414081,315.4962389444065,314.153
1965,276.6793234380394,310.1477402757598,314.153
1966,276.0201893038654,289.2074163699604,287.07547
1967,303.47185408149505,289.2074163699604,287.07547
1968,340.67155213839504,314.632626191872,307.51944
1969,307.2929495400766,322.4868506312934,320.8848
1970,309.8149287769914,315.4962389444065,314.153
1971,307.4950820347503,315.4962389444065,314.153
1972,308.7316371819716,314.632626191872,314.33112
1973,296.79693597340656,314.632626191872,314.33112
1974,289.6405478336134,313.86410520048196,314.33112
1975,297.4722737579881,307.9270107006724,307.51944
1976,276.6442900015795,313.86410520048196,311.69022
1977,293.96033332919365,285.8539382280497,278.36966
1978,313.5989106155261,312.40082375377233,314.153
1979,336.4948702474352,315.4962389444065,314.33112
1980,324.97622108964725,321.6997464278687,319.90784
1981,345.2204289533773,316.4040119394821,314.153
1982,362.49202869669193,336.7794262932541,326.06757
1983,409.5246610763394,366.4595973300218,349.59198
1984,376.7314346553101,403.6748223263806,388.57007
1985,362.5492954697951,369.72575652019555,350.298
1986,389.9618814397265,367.907351974686,349.59198
1987,369.57208261797,390.8235228847571,384.19196
1988,337.55114256540264,367.907351974686,349.59198
1989,336.4978581627796,321.31514041246186,306.38794
1990,391.2329722441768,316.71798840669146,314.0749
1991,365.62780556624335,396.31256135244485,383.8852
1992,317.3618857631397,366.9129956569005,343.33652
1993,322.6309950503499,307.60731833076926,301.44275
1994,343.3673671689136,307.60731833076926,301.44275
1995,370.9227373068432,329.87500079137783,322.7807
1996,369.728709601321,369.72575652019555,337.41864
1997,370.7398017976493,365.4652410122362,342.1343
1998,375.5338107472804,369.72575652019555,347.5684
1999,381.4746423927177,369.72575652019555,347.5684
2000,383.5573060670875,373.55823272922726,358.8331
2001,376.771974522293,374.1860118937124,358.8331
2002,358.1650081163102,369.2364561102758,350.93854
2003,358.56174574309813,362.4598898863932,330.75797
2004,386.1050696890794,361.3784417030157,338.10605
2005,384.0,376.7505714660212,361.79718
2006,387.7209302325581,377.8836230148101,365.16733
2007,423.8434982738779,375.91412937769746,365.16733
2008,460.5525952239984,414.12238909110573,403.58157
2009,459.9495131626397,452.3629399446555,433.87674
2010,660.0,450.95743203693667,417.82465
2011,654.1697877652933,713.5357812885294,606.4605
2012,671.3542688910696,654.4071228825751,607.96814
2013,693.2695554305009,668.8517048508809,621.5681
2014,669.5232347616173,678.2910072946554,626.2331
2015,533.2430506058446,652.3618348042612,594.8705
2016,353.3478762992429,512.1597702777376,468.0191
2017,274.2872008324662,349.7219614415558,305.57874
2018,296.3144963144963,272.54769784478833,260.70514
2019,275.25930639516383,299.99398284070793,306.4452
2020,260.0,270.053393348403,254.39879
2021,254.53694068678465,260.4751616957601,252.55098
2022,178.39805825242718,252.55749455769833,246.06273
2023,132.09876543209876,248.74138140646627,239.63295
2024,169.99999999999997,247.0235448867093,185.10397
2025,189.04296875,250.85965630286566,234.24567
2026,286.65801427644385,264.5421494132694,245.85861
2027,388.4170616113744,278.35279720258745,287.71933
2028,247.12998712998711,361.790022793927,315.712
2029,150.0,246.68977516473026,238.12637
2030,0.0,238.48165974449395,226.938
2031,0.0,234.68825351776533,155.60442
2032,90.00000000000001,240.7183840947988,226.938
2033,90.00000000000001,246.9519510324373,235.97498
2034,0.0,243.6204529180454,227.97366
2035,260.0,239.2167348847259,228.31253
2036,260.0,242.72230287865696,230.26022
2037,339.99999999999994,242.72230287865696,230.26022
2038,339.99999999999994,291.71830691866455,234.34647
2039,0.0,291.4849223998478,203.04384
2040,139.47478991596637,245.84431484861528,239.0284
2041,154.6597760551249,241.2146002676447,228.46361
2042,450.5566600397615,245.33231105300231,228.46361
2043,540.0,425.809981990024,401.11942
2044,339.99999999999994,510.6526364494454,405.9601
2045,0.0,314.1151369003582,259.3918
2046,407.641196013289,259.40063506081964,228.09633
2047,371.5180384194909,430.47722236885755,379.43182
2048,337.84629981024665,366.76495304185227,328.15887
2049,519.1271056661561,297.19046270433336,282.88968
2050,0.0,475.79524359318725,412.71994
2051,0.0,254.70988580163691,204.09164
2052,0.0,251.7323235280728,130.73584
2053,0.0,261.0823281148933,206.89014
2054,500.0,272.7136144844777,263.04193
2055,1180.0000000000002,514.6114808224997,531.1619
2056,1860.0,1032.8507936837727,1073.5945
2057,0.0,1087.2371365078507,491.024
2058,0.0,240.51621024056212,207.28738
2059,0.0,237.58529854269744,137.32082
2060,0.0,245.47808125713627,204.74107
2061,0.0,248.6647806451553,217.45047
2062,100.0,248.73286573526522,222.61516
2063,100.0,239.33619549892686,209.69006
2064,0.0,239.33619549892686,209.82314
2065,250.0,239.28545989552038,237.05655
2066,250.0,251.77719294669023,192.31151
2067,450.0,257.52810201299815,255.09627
2068,450.0,396.2509555610804,357.3656
2069,0.0,411.9323073595553,371.9788
2070,0.0,245.54554596606621,224.55609
2071,0.0,238.10641304384237,209.64096
2072,0.0,254.65361434463975,227.09659
2073,0.0,242.3476516605782,158.26155
2074,490.0,239.61049906141173,226.30069
2075,460.0,478.97714203536066,431.7765
2076,380.0,429.02523651370916,376.86496
2077,370.0,358.4141744626241,321.97482
2078,420.00000000000006,355.2453793167743,305.29306
2079,0.0,383.17297530733674,353.1741
2080,0.0,240.24790435558484,173.42331
2081,250.0,276.49641196585065,283.53717
2082,431.2234910277325,295.9200650844276,279.90637
2083,462.09990749306206,389.9311653579845,335.07596
2084,452.2109158186864,425.8860903812229,390.18298
2085,440.0,405.69854721037683,371.9091
2086,450.0,392.1591225660073,344.76114
2087,0.0,396.66839242768197,307.5275
2088,0.0,271.3837851682615,238.73273
2089,0.0,237.35468946848448,202.96437
2090,0.0,257.3471967019543,253.6076
2091,0.0,255.80762691086,224.2706
2092,440.0,298.43025798395496,490.93124
2093,440.0,392.3807456356679,371.7504
2094,0.0,390.7890365009178,296.87595
2095,350.0,263.9139629056328,255.96982
2096,309.99999999999994,335.4000739306413,325.67993
2097,290.0,291.4223316788182,293.0732
2098,310.0,290.82326340242906,291.35086
2099,250.0940438871473,296.64740139665133,291.35086
2100,230.88109495295123,260.55989997863185,256.8639
2101,470.0,261.3584521820968,209.68271
2102,240.0,495.04665375811624,457.93015
2103,266.9466316710411,265.2726647994341,264.52637
2104,266.9230769230769,269.45497645045316,259.30838
2105,0.0,261.8597617748256,252.68155
2106,320.0,257.96086764153756,261.46674
2107,320.0,295.764826407242,279.17157
2108,0.0,296.7282884483898,170.20425
2109,274.05797101449275,261.32526343364754,212.03484
2110,274.05797101449275,272.15037210190263,268.76617
2111,220.0,274.56184786596316,268.76617
2112,278.2771896053898,268.09387029622025,267.6618
2113,1950.0,304.6834928352016,371.4492
2114,0.0,1150.5418661264146,407.62512
2115,0.0,263.0229562664949,228.3178
2116,496.2815884476534,264.97555089598706,269.36517
2117,506.2345679012345,492.3918161271699,432.5018
2118,450.0,489.5300508030012,458.7048
2119,340.0,413.27428621945415,393.5838
2120,443.0646992054483,307.62251311325747,305.9606
2121,465.93619972260745,404.89967823356875,373.94937
2122,0.0,428.12759776542987,388.84018
2123,0.0,264.8066432901034,274.58304
2124,700.0,272.97448671169576,288.02963
2125,347.25235320484086,663.6990354247071,626.7518
2126,395.2580359775877,363.20168928655164,384.71393
2127,489.820322180917,392.8862028846787,359.4445
2128,432.8217821782178,474.35549471939055,444.44058
2129,300.00000000000006,406.52390679127876,369.46432
2130,438.9739323349972,309.3159694959447,310.55054
2131,372.07301587301583,414.12238909110573,403.7896
2132,390.4979811574698,373.093442005828,357.4897
2133,413.52941176470586,394.4050614330565,385.81268
2134,387.2204656510491,408.7053782031678,390.1412
2135,397.7712197863968,378.981709851551,365.6955
2136,405.60636628558615,400.4063495880144,375.68063
2137,430.2957664797989,408.759524745243,390.8214
2138,375.0874617737003,429.2899156142883,424.96396
2139,390.0,370.7756875933628,353.9295
2140,559.9999999999999,394.8943618429763,384.777
2141,697.8753480402655,549.1842091236181,500.939
2142,766.8776091710291,674.4544700342817,638.33203
2143,789.9999999999999,733.3647941767147,696.9162
2144,490.0,762.5077666643035,709.22156
2145,430.00000000000006,497.9386357187708,455.0845
2146,440.0,415.2646020188706,413.0124
2147,480.0,414.12238909110573,404.8253
2148,498.7767430153537,467.8029394381873,431.9719
2149,518.6730408363865,503.6443656327417,459.32257
2150,480.00000000000006,505.51967804139093,462.34653
2151,340.1115467000768,466.4879423543992,431.9719
2152,359.8663632402072,322.7132035859511,324.5163
2153,400.0,367.46238383507693,347.0713
2154,418.3725568408456,400.91377265291476,388.1006
2155,447.6238549261545,417.54492798559653,404.02377
2156,439.21385092454346,414.12238909110573,402.3625
2157,412.5630959057768,413.6085638158137,393.4939
2158,393.1761017006919,407.6234582685478,388.9725
2159,409.4203396179298,399.6194039600276,385.81268
2160,429.2717691950496,404.1886476016727,392.20157
2161,464.9461835960302,414.12238909110573,404.8253
2162,488.595053861326,452.23008576434205,433.87674
2163,496.3179759795236,491.47300519147643,458.47165
2164,492.6202622003238,500.6253803951841,450.4944
2165,503.1639198174642,500.83506310860287,459.63254
2166,517.5575648305122,505.8804978260473,472.85834
2167,498.8005227137556,506.7065317463234,472.85834
2168,465.0401578131606,503.44076375748756,460.80124
2169,452.9885954244017,451.71626048905006,434.0613
2170,464.12023372086014,433.7200474579614,416.70624
2171,477.8544452161834,451.71626048905006,426.0123
2172,474.8296636468009,466.54992421415375,434.4347
2173,456.1087278597174,461.70020182407364,434.4347
2174,432.24078885856864,438.31148692545145,421.44354
2175,413.2624621669893,414.12238909110573,404.8253
2176,403.480464482413,409.2192034784598,392.604
2177,405.7103876147118,400.9170460565646,385.81268
2178,393.7289252757927,402.35407528752165,378.84024
2179,415.5991510419032,399.6194039600276,385.47382
2180,414.97247086640766,409.1193366725567,397.9126
2181,409.4499409009325,408.7053782031678,397.66992
2182,407.48211101081046,403.69934719175296,392.20157
2183,430.0313517825094,403.03758101431345,391.62515
2184,448.6036652827832,414.12238909110573,404.8253
2185,446.0277590531864,414.12238909110573,396.78653
2186,462.69403870785794,413.6085638158137,404.48642
2187,466.2498408251624,450.5351253727167,431.71423
2188,463.3428975955695,451.90974271762855,433.72244
2189,471.4757009664971,438.99740319548727,430.73578
2190,479.67173419206665,442.260928741675,411.6236
2191,0.0,450.0494889130026,411.6236
2192,0.0,252.87671521299532,152.93701
2193,504.1073905940879,257.7277989383509,224.2706
2194,491.3534924874243,502.5705256992467,470.6005
2195,472.5141353765203,494.21819962018554,456.2138
2196,452.4341398239857,452.86646611107966,414.81348
2197,444.1215671258768,426.34863284899143,416.70624
2198,433.8174226282045,413.6085638158137,404.8253
2199,429.4362776810152,414.12238909110573,394.6626
2200,429.8644153159003,413.6085638158137,404.8253
2201,431.0360539955574,414.12238909110573,404.8253
2202,432.8118966437991,414.12238909110573,404.8253
2203,438.6344608917152,414.12238909110573,404.8253
2204,438.5728719143669,413.6085638158137,403.58984
2205,433.8049041910929,405.8265867496429,400.39996
2206,437.8575480106962,408.6473240814768,393.93552
2207,466.858471527595,408.6473240814768,401.6354
2208,492.08227871318,443.1813688835256,432.14545
2209,510.96405027687433,496.114170293634,459.24805
2210,519.8559996241426,505.17265924973583,473.84247
2211,531.2650190700854,509.0441473148798,472.85834
2212,533.9092777562893,514.0127925348893,483.168
2213,540.3072539782754,524.324433586695,496.64255
2214,506.8120905225676,527.5447645444357,503.70743
2215,498.9131514755708,504.14302345420566,473.84247
2216,497.26990328137936,500.7054348254506,460.80124
2217,504.403730160364,500.7054348254506,460.80124
2218,507.9181644668956,504.14302345420566,472.85834
2219,509.9203913018532,504.14302345420566,472.85834
2220,509.9068622511408,504.9690573744818,464.80933
2221,470.7589285714286,503.0672971685108,470.51126
2222,470.7589285714286,434.42956266679926,333.22296
2223,0.0,433.91573739150715,332.23883
2224,542.5223613595707,257.938875755515,233.2411
2225,493.8870675063663,521.9454760458254,385.9507
2226,457.8534662139963,498.63814379596573,458.33844
2227,444.5490885089848,445.2860630863215,426.0123
2228,448.9577069156513,417.116932307805,404.8253
2229,447.1864613339243,414.609465185497,404.8253
2230,425.4950601454164,417.116932307805,404.8253
2231,406.42413280698855,414.12238909110573,404.8253
2232,411.6658902088671,403.52688142423324,391.62515
2233,421.8156835054104,408.1372835438399,392.604
2234,421.8600803867886,414.12238909110573,397.1254
2235,424.6552805992392,414.12238909110573,404.8253
2236,428.8184853000172,412.24009670303656,403.58984
2237,455.7271651195699,414.12238909110573,404.8253
2238,474.08805634992217,438.7769955985017,421.44354
2239,469.5891817870592,460.08394966774125,434.4347
2240,475.8328215337045,456.5162423106524,434.09583
2241,485.7213396042416,465.63069589561644,427.3698
2242,480.8572115139554,481.0383717670172,459.1169
2243,484.7960845505163,468.96829524752934,435.41882
2244,512.5008822145546,481.0383717670172,458.47165
2245,528.6913907501493,504.9690573744818,472.85834
2246,512.0515778480107,517.1711155998266,485.42584
2247,491.5149460360513,504.9690573744818,472.85834
2248,485.5653616248865,495.28537344261787,447.82593
2249,457.02339868100097,481.0383717670172,459.1169
2250,450.1811086463353,442.92085865280984,421.44354
2251,454.8296975303847,424.8806896670145,416.70624
2252,461.010576098537,433.0044210146782,420.0772
2253,476.8669094059764,451.5144593210589,435.04544
2254,476.9443153793917,465.63069589561644,434.4347
2255,455.2237461207328,465.63069589561644,426.38568
2256,461.16118076515465,432.4905957393861,416.70624
2257,456.2612440004935,451.00063404576684,434.0613
2258,452.242594220492,438.26317032320964,421.44354
2259,431.4879546528106,432.0632038084368,416.70624
2260,416.95312438831513,417.6307575830971,404.8253
2261,406.4987350126499,413.14153043984004,399.14804
2262,405.9195027925205,403.52688142423324,384.99158
2263,418.9388911425741,403.52688142423324,387.522
2264,424.6393985267382,413.68141872097146,399.14804
2265,425.6038167180201,413.6085638158137,404.48642
2266,409.9609074947877,413.6085638158137,404.8253
2267,402.25560948254576,404.1886476016727,392.20157
2268,392.4027722181669,401.4063464664843,385.81268
2269,383.9340629644643,397.1761741049792,379.1791
2270,418.5128188147252,377.6141842185557,368.1583
2271,440.5016686043107,410.1730502289801,399.14804
2272,466.68889056616433,413.6085638158137,404.8253
2273,464.48544829321474,453.5477386694703,434.0613
2274,448.5829361524629,451.71626048905006,434.0613
2275,421.7702745345536,413.6085638158137,404.8253
2276,404.7499504291421,414.12238909110573,397.1254
2277,402.6288926303509,402.35407528752165,385.81268
2278,389.3647931718833,401.4063464664843,385.81268
2279,372.4859361079293,387.95593602458985,381.32083
2280,365.2419015855735,371.7224208215188,353.9295
2281,372.9295314778419,369.9040162760092,350.76068
2282,382.5909176883265,371.7224208215188,353.9295
2283,384.7416317163884,375.5548970305505,357.6533
2284,445.8495375592151,378.74723576734453,368.1583
2285,453.83496410375176,413.6085638158137,404.8253
2286,450.1055770414905,433.2062221826693,416.70624
2287,417.6651956067293,416.22896799417765,404.8253
2288,384.63802810363467,409.1193366725567,399.14804
2289,351.5886563052137,378.74723576734453,368.1583
2290,333.7233540177129,356.6647335224856,340.02072
2291,351.6434345273952,320.11534366330704,320.73767
2292,362.4440764049906,357.79778507127446,346.6543
2293,367.0717883161088,369.9040162760092,350.76068
2294,374.72799706542224,369.9040162760092,350.4218
2295,380.733305983926,371.7224208215188,353.59064
2296,380.8379167814824,375.5548970305505,363.948
2297,389.8544465997424,375.5548970305505,357.31442
2298,407.08852196300967,392.8201871860804,385.0218
2299,407.8972012344365,403.52688142423324,391.62515
2300,384.49809629731857,403.0130561489412,391.62515
2301,369.5214388231073,378.74723576734453,367.81943
2302,353.1069165600145,369.9040162760092,350.76068
2303,371.1360111029472,357.79778507127446,346.6543
2304,388.68756656380566,371.7224208215188,346.95706
2305,499.8360846701724,385.7450195004061,380.98196
2306,523.6592126985248,505.8804978260473,472.5283
2307,530.2323384636717,511.9362883953578,472.85834
2308,506.2016464304397,517.4699057810169,485.08698
2309,527.2267671055376,504.80477154035236,473.5036
2310,513.4670213991683,516.6898139665218,485.08698
2311,491.2934067992074,505.6308054606284,464.47046
2312,493.3066759635429,496.88581949061,457.1087
2313,492.5174072943468,500.83506310860287,461.78537
2314,488.2473754408359,500.30570286812826,461.78537
2315,499.9360268078138,490.0236220850949,460.31573
2316,504.6374716159229,506.09847216187353,474.37238
2317,553.616844359395,505.7314517012762,475.98752
2318,595.8406240290429,547.4458735026878,498.7876
2319,659.2915602975227,582.6953763721342,543.76294
2320,662.1991221991221,659.1935907095066,615.7283
2321,632.3072960802883,662.1672198340847,613.47046
2322,567.2569122490971,660.3401059376665,615.7283
2323,558.4017503646592,549.4611800447319,503.70743
2324,555.6363550452429,545.614298373852,503.70743
2325,537.4593897722389,544.8740106615196,490.63214
2326,563.7326333740157,528.4212059089182,497.51245
2327,577.4757125795469,543.7497668843877,500.28088
2328,589.0944184280471,576.4858195256606,539.35223
2329,597.5450647777053,576.8682142194909,533.85
2330,606.2387836993126,581.6054967963972,533.85
2331,594.3713580827069,998.0705424432163,783.5472
2332,586.3276140196508,648.3116211979424,515.57056
2333,590.9660274230788,573.5054642473199,532.741
2334,579.8470310656706,579.1186767570925,538.2432
2335,576.2500129955191,576.2013916404151,538.2432
2336,577.1147012371678,575.0906612147689,538.2432
2337,586.6759297188978,574.2174777137559,538.2432
2338,604.2073511339516,573.4416831613461,538.2432
2339,614.1133647370266,576.7271622951567,527.4257
2340,623.1853994829495,576.5052001657501,537.7844
2341,622.4938615250574,657.3430527951336,515.0615
2342,621.3288174143067,603.3169951972083,586.53735
2343,605.6806735322858,995.8674619284303,740.98706
2344,596.8911742050568,989.6772833509053,801.8367
2345,594.0507681538517,579.7923348371792,535.4746
2346,586.9563685477715,578.7587160339525,524.69214
2347,681.690490402438,575.1512622312622,532.741
2348,668.2015476557567,730.4469098943607,640.4052
2349,644.9290602091612,684.4313848976694,614.6359
2350,609.9036239289363,1069.483505728327,655.7771
2351,594.7744682433439,715.3526316123165,629.1142
2352,614.2573930777999,942.5606575545504,604.93195
2353,622.4982008841368,961.3757563506256,1188.9205
2354,14169.260071474984,1343.3727882277497,7492.4604
2355,7131.753652685905,2542.2283280627266,5733.294
2356,734.7927189988624,2468.5617719508878,871.398
2357,771.5009652509652,1191.6096072671553,1319.0876
2358,710.6360440373763,1174.5307546433046,784.66736
2359,700.7876995860436,1151.2496288939644,694.1139
2360,764.3725379853686,1214.0959148410866,658.7607
2361,632.7627627627628,1142.9099753050396,787.45917
2362,679.8789332419623,677.1382721303441,636.8618
2363,697.471403812825,742.7595502000732,641.2651
2364,750.2220618887287,750.129464942609,637.16327
2365,728.2817764165392,749.6770078829057,709.6436
2366,723.8532675709,770.1906465832083,662.8235
2367,674.1732283464567,1282.1614175377597,802.74756
2368,731.0573297422086,1286.6073840687895,1079.8279
2369,728.4428145401789,775.5724533524188,662.8235
2370,720.1643880208333,770.4955411072116,662.8235
2371,679.8949051862005,764.9451038493992,662.8235
2372,668.5254534815683,683.6372303848443,630.75555
2373,723.2661290322579,658.5324713223712,603.0806
2374,779.8124267291911,708.3363125639038,654.9633
2375,817.3653534808419,771.8807158073901,710.70636
2376,778.302633065883,804.7740803269938,762.6314
2377,760.7196609289854,777.9988183071971,723.6632
2378,658.6781541366694,761.7941557489532,723.6632
2379,702.8128031037829,1212.2950499710503,696.36127
2380,832.7879799666111,1058.4198357229316,694.1139
2381,420.8264462809918,786.6570839724052,719.05786
2382,415.03937007874015,408.70751891479995,391.04733
2383,688.6338363780778,406.0568734153052,431.31937
2384,566.737400530504,678.2549751714745,637.25714
2385,603.7073637233025,539.535089349471,497.86526
2386,673.7251869038412,576.3023535373596,534.05695
2387,676.6789849716679,681.3030351225311,645.23413
2388,680.0,679.1190350059788,620.6132
2389,637.7269544924153,684.1011370693105,637.6402
2390,598.4824902723735,645.3834677402326,610.99506
2391,553.5209967697276,578.6750375855156,534.54047
2392,618.2450674974042,630.3208360758184,523.63556
2393,518.0,654.5025857095179,586.3954
2394,619.5652173913044,600.5954943792694,596.99524
2395,646.3694267515924,635.0430060959221,563.9534
2396,1052.024989228781,732.4388904771658,746.7678
2397,1043.171283210854,1036.729203017419,928.37897
2398,906.6606982990152,996.3340205004573,908.84735
2399,899.6832579185519,874.5972613554378,849.7353
2400,859.3573407202216,883.7922699523573,855.6135
2401,875.7396449704144,868.2711491526893,856.55566
2402,190.0,825.755649680975,644.9945
2403,991.7997353330392,628.6368102838935,710.1493
2404,1055.915492957747,1005.485375382244,905.0603
2405,1036.886846639862,1039.8732011238037,953.0759
2406,953.1462860849822,995.4615015361177,905.0603
2407,1059.8396793587174,908.5160907415495,893.0439
2408,980.0,1110.3768308979902,988.3661
2409,0.0,852.7807788175483,560.24994
2410,1142.2772277227723,641.0546709223661,673.07117
2411,1300.9448818897638,1203.9815390340123,1076.7151
2412,1740.0,1303.3230996375207,1182.8385
2413,1279.6075085324237,1251.592276748038,1155.2266
2414,1426.0614371914426,1277.4284490364364,1182.3566
2415,1151.6104868913858,1255.5908368980195,1115.5646
2416,940.6128133704736,1153.5066978009374,884.8592
2417,834.8756218905473,868.6451000382754,856.1423
2418,1145.103448275862,1098.900805540427,901.47266
2419,909.463759575722,1157.2900570123786,1075.9227
2420,945.583081570997,893.1308019754684,916.36664
2421,1045.6756756756758,905.3764379051411,933.50397
2422,784.821676702177,1013.9588453274546,928.2255
2423,0.0,985.0005446040958,619.7184
2424,2579.9999999999995,1024.1684105787926,1854.3743
2425,2580.0,2470.740622383289,2310.0315
2426,2570.0,2457.7762876900124,2298.1377
2427,1031.166803615448,2313.896330296495,1311.0505
2428,1061.038961038961,1033.8368153913707,949.5473
2429,1705.4444444444446,1296.311923602773,1111.2015
2430,0.0,1081.3203170362763,492.68442
