,True_price,rf_predicted_price,xgb_predicted_price
1787,722.1898657949071,773.4953385751927,760.1124
1788,689.0695998643607,686.3005432909818,677.9916
1789,608.4515662855445,672.1229011342452,640.93726
1790,544.2994429561594,611.8997494291539,585.09485
1791,536.1546180159635,543.0543598696223,537.4482
1792,521.6631692224913,541.4855430735595,535.2298
1793,510.79326364692224,535.760651621649,532.94385
1794,505.8446873821961,514.2337895668765,531.6448
1795,532.9174248332033,504.917252529736,506.2012
1796,560.5638442162372,536.2280382468216,525.0661
1797,534.3858593154368,538.6506846094935,539.7775
1798,508.4763671559929,534.0296664860277,527.9366
1799,534.7203400024057,517.9761306219134,508.2257
1800,547.2893043211768,552.7475389123393,536.6776
1801,523.5732389266605,547.4937525954626,543.5261
1802,542.7066999287241,538.8729155947045,529.99664
1803,553.1287831350448,515.0936112383106,508.57462
1804,504.2261564820103,534.577225950028,538.476
1805,483.7518472206434,508.9117190551593,495.63696
1806,497.23182764551456,490.1392677270588,496.0018
1807,518.6565999632825,500.2390115528026,494.7603
1808,569.590585625828,533.2069422584618,539.6875
1809,637.0065465296354,568.833511539002,555.23816
1810,761.8459893048127,641.9721761824999,630.0214
1811,760.343449800221,712.8157487464516,742.5413
1812,681.5112905260503,710.183404257545,706.7647
1813,650.3783753595262,663.4525467762548,665.3747
1814,649.1706032680245,642.3628009943383,643.2289
1815,543.078213884181,631.981677337384,561.22284
1816,551.1023841873105,557.5435087871895,544.0392
1817,549.307439638256,562.7209417625987,551.94763
1818,558.2420366795366,554.8961101344689,541.8425
1819,564.7815351583467,558.8290222849582,553.79364
1820,592.8145104151907,566.0855138248803,556.6607
1821,606.2223991669985,584.221203120763,582.7436
1822,668.1545368142203,614.5793976987703,628.234
1823,686.1420703231345,663.4314444926922,667.29785
1824,758.4766601213852,689.0614214899887,685.5164
1825,790.9007653392139,721.8343964058062,752.09204
1826,0.0,716.7754619119271,397.28992
1827,808.1888246628131,475.8416007045009,688.385
1828,808.1888246628131,760.1955808394341,756.2347
1829,700.6264122356752,760.1955808394341,743.8675
1830,771.9896219643497,696.9499108004212,699.81836
1831,883.8710343048749,760.7155707800532,765.8946
1832,974.0572199730092,856.0045692133245,868.79407
1833,945.9804049640758,928.8639565394981,931.59955
1834,871.2939027427972,926.4511884043147,894.9733
1835,824.7856281926188,862.7994131914079,864.21826
1836,999.2982192275298,830.9247193552038,868.24426
1837,1000.11050533474,953.7526041343502,964.54846
1838,1018.3162829245553,966.3883760429248,991.1275
1839,999.8804398741944,947.7346727531014,960.7122
1840,900.0919846806185,944.051734516804,941.4447
1841,783.331237892414,854.6702787247849,858.7713
1842,720.2359454663882,767.9775902925637,759.3536
1843,718.9974906665034,734.6736705502392,760.0107
1844,696.3944316115399,726.7262614734533,705.31824
1845,623.6503756601949,724.5203247549828,690.2175
1846,548.9233303384245,625.8138913706701,619.75146
1847,548.3280268479476,560.8005674571236,543.3138
1848,574.8729516918493,561.1370696169732,545.4321
1849,576.8594941596677,576.9068659447853,553.7767
1850,682.0902623798967,581.8591553173321,631.34076
1851,719.4507870811728,691.39467242133,670.2439
1852,759.8764646734111,723.1548345887842,708.7699
1853,768.6609034178737,757.3537131107415,753.0442
1854,758.9074702744286,762.8631150920522,756.37805
1855,734.0122039442645,753.5767978952863,743.8802
1856,731.8162125988413,700.408275669006,686.41595
1857,662.2183796799017,699.5313868154184,683.48236
1858,652.2081976112919,654.3642780763911,637.30646
1859,622.6345114219887,633.4398942533645,615.0644
1860,609.8710779518477,624.5426498836391,618.6492
1861,607.8614453351579,614.2295357144399,609.30884
1862,576.5588815253006,610.4657237485296,605.6466
1863,543.7372243797021,570.4739774612544,562.80774
1864,592.5898918421354,557.3475598133588,581.55414
1865,592.6105156252144,572.5702128736621,573.854
1866,587.2961006680131,563.1017158982854,573.85815
1867,547.7653459248613,535.7893891682975,558.72485
1868,500.9818181818181,521.1885400695128,515.69244
1869,0.0,442.3674322654367,128.9718
1870,0.0,461.3854618989642,37.114292
1871,634.3042824784606,481.37301263826754,415.32437
1872,621.5068111208476,631.2491965582165,610.13666
1873,604.3170302028661,623.8825505903706,607.5671
1874,594.8405752597367,597.146929567788,586.99054
1875,588.1825903974981,566.9804696355525,561.8145
1876,604.0069650982485,552.5503681793741,563.90356
1877,606.0060382043395,600.8847543624134,599.75397
1878,551.2572153814237,602.6851239122341,603.16925
1879,542.2471098265897,543.2244839094574,549.12366
1880,511.5919754732071,533.4617518365282,531.88745
1881,478.7956445969496,508.7160705839374,505.2706
1882,450.8818231441047,440.35470332445584,436.39896
1883,441.4973723174045,422.528357430499,420.47913
1884,444.7817946419679,434.4149775621027,429.23172
1885,431.3202148671848,468.47967396886116,486.49475
1886,450.51918380209565,437.35928775593,431.0129
1887,471.9310385969099,446.1614263213837,443.22937
1888,464.2999939235583,445.5111323859432,452.7221
1889,450.7375436908316,455.5243078785007,456.16217
1890,419.3838110192741,444.602386138345,440.3297
1891,397.0142600468512,418.0809337964181,413.1107
1892,394.8425980398293,444.59603835266057,436.0305
1893,387.5664341095306,388.13431017128954,395.3426
1894,375.1515743908399,377.74768822961147,390.3448
1895,370.8312338836362,367.3248592987473,363.24838
1896,368.3037697433367,370.7614668754598,367.42828
1897,365.9164535379369,367.18798308677606,356.56247
1898,350.293886845871,367.8971884625647,359.49384
1899,363.6068487890897,384.35063269470623,396.44177
1900,370.0839865621501,366.35220912084793,356.0877
1901,376.67123568243767,370.549833402509,366.3559
1902,389.0041960904718,376.03433827354786,367.8979
1903,391.10878173771255,387.2212532041608,398.70248
1904,386.1277955271565,391.0626987048833,399.54385
1905,387.1305227869319,392.42071229864706,411.18182
1906,508.53094103281217,461.4065550167064,459.3909
1907,550.6272064263818,480.58682861406356,481.3757
1908,574.2787327266598,502.61258869208206,522.0066
1909,513.4600984255187,512.2415849489197,519.4177
1910,437.8038291018383,474.630018835202,484.64236
1911,399.8586180095489,418.7068913456897,414.8089
1912,396.46655742589,387.9193524461544,403.97278
1913,385.1746175198501,454.20577290646565,439.6747
1914,375.1868997694388,393.6538833009082,403.5511
1915,370.7069190342593,372.39311041509666,370.3111
1916,384.6191896413763,371.59917887233007,368.34103
1917,399.2594655674566,381.1616317994254,403.31024
1918,381.32545800380416,386.8029318547965,404.13892
1919,373.1982748387608,375.17399499038055,375.39178
1920,419.1594370214427,426.96330938257904,421.56006
1921,437.7818389913423,428.25668968986014,413.82547
1922,421.9635256058571,426.72884606208993,411.0576
1923,395.5467697636584,403.1173077942084,403.3751
1924,377.8754922496859,378.7347819060853,389.7141
1925,365.45698099040993,365.7903228699182,365.02493
1926,353.8273703041145,357.81120775041813,354.01547
1927,432.12571127656776,380.3919146732446,391.5202
1928,437.6209178963182,418.7127961300349,411.6742
1929,424.75385858896885,397.7060339432189,400.00415
1930,399.7660723382577,392.1625368305335,402.09952
1931,366.3209781166553,383.0808577090398,391.10202
1932,316.1854524394635,352.591860251572,347.20334
1933,281.7774325614513,305.6889446742928,319.28482
1934,277.4569981149859,304.2607057142707,316.00226
1935,280.7813245823389,281.9865437874329,291.76178
1936,261.22933647582573,281.82419022039835,288.09113
1937,245.97412548782003,268.83833847238793,276.04703
1938,240.65771262597715,251.8337357984624,273.52966
1939,284.0556699224739,244.8072849712359,273.77383
1940,324.56903002525496,286.8583311081879,298.80685
1941,428.7080498212432,349.0395246556984,352.77762
1942,368.56634076628177,407.3414254075135,401.12283
1943,290.5096885236799,348.35242354121357,351.1697
1944,273.1395271689851,284.0276591874609,297.05447
1945,288.9743589743589,270.0037157757403,282.1879
1946,307.35282128923313,290.86161555005964,293.95825
1947,314.5607175712971,293.1134406724232,298.1045
1948,270.07066732877496,305.3389464991955,314.11963
1949,286.603680768563,269.3724351602551,275.65045
1950,286.33816061688924,293.031534958984,293.95825
1951,289.1873919404176,288.1433793258318,293.95825
1952,280.039147915638,286.3770036990954,294.943
1953,277.1808390789058,284.37508239217647,286.40048
1954,284.72616505464146,282.1083962861728,294.5542
1955,298.2320222487088,311.0203057405736,316.2272
1956,315.27907107196944,301.8085051796873,299.86865
1957,327.03804176392657,312.06024512385244,309.66595
1958,343.8109892569383,336.7565337223217,329.6664
1959,398.7836815457138,362.603550034715,345.77075
1960,495.52558895207136,403.75632133916434,395.84824
1961,598.5684647302905,466.48201760113096,451.3055
1962,394.5703586913677,553.5790266229052,475.88998
1963,367.6840960759119,403.6269158655187,390.79556
1964,346.0999169090153,352.4168311929716,350.9606
1965,365.7348745696016,359.95371632299765,348.32492
1966,366.1735812648014,370.1897859920646,354.68127
1967,367.6467391304348,364.599754789818,354.06207
1968,323.64651020564173,363.3565730260474,353.31842
1969,404.3409688321442,353.10669444028053,358.73593
1970,440.4846057571965,405.4290144909046,396.1831
1971,433.9858490566037,413.69699880876647,402.7236
1972,371.0153712924874,416.4564101972695,412.58954
1973,332.21775666788466,369.8912722476548,367.43506
1974,359.439420089748,351.82148077271364,344.29102
1975,344.81323002197297,370.22306661157586,353.0419
1976,423.0798792204227,378.7502255826319,386.08087
1977,417.084976206662,408.0876028264943,405.10925
1978,411.54905601980806,407.90092752052834,405.20773
1979,405.31711349946846,403.8621544573666,402.56876
1980,354.2700236566408,399.05491011044165,396.83664
1981,304.0097289784573,353.9835458305478,352.1301
1982,281.8267929634641,301.2273169335421,301.26727
1983,361.8710201869666,318.2114776803811,324.62173
1984,352.27503869113417,358.8489279523156,352.09808
1985,362.749406788404,362.12037738043904,352.15353
1986,362.417959957351,368.9033262577236,352.81866
1987,351.4642329888606,361.9007450233206,352.10486
1988,415.8475847584759,368.26532511005314,355.866
1989,448.5832130336151,408.7839905477291,407.20547
1990,390.32884379919534,440.70880062111706,429.2318
1991,422.865087908145,396.68487698462593,400.12943
1992,403.19324505853007,399.50337232130363,404.8823
1993,328.7364280094414,385.0361692637727,391.75348
1994,328.916149905635,341.7992787970081,328.36026
1995,358.7007419620775,340.305397057192,327.71738
1996,373.5555555555556,378.72296066172356,354.21524
1997,411.5190771960958,414.8331627003923,405.85645
1998,400.6752241955337,404.28776199936425,402.34552
1999,407.7405104712042,387.75333324307644,391.8939
2000,388.7603058012292,404.10994581078967,411.01096
2001,365.1029174870234,402.8602005394473,413.4618
2002,384.07843137254906,380.13038772745875,361.08878
2003,390.7753832481671,392.4424067747228,398.06946
2004,371.4561914991561,456.2086760053534,435.8594
2005,375.3039718994866,369.2751914170517,361.96497
2006,339.6726190476191,367.8662688567201,366.9379
2007,351.2949991855351,345.1135991215927,343.10437
2008,388.8040000000001,371.2176142753825,353.2926
2009,407.7010017980991,400.0954033089368,400.3831
2010,408.63543788187377,412.0047980063362,411.55475
2011,582.6088452934091,475.9029298661556,478.01495
2012,541.3283089967027,515.2852975114623,541.01324
2013,481.0255367599219,505.66782720147194,507.4463
2014,456.681826132587,449.06653920660267,460.35217
2015,471.2748619994744,442.64289521884365,454.12994
2016,435.29200110711326,433.373890493247,442.39795
2017,378.5374242012851,400.82041359328514,408.60745
2018,373.3321639478454,414.74154128229463,400.86218
2019,340.31770979511646,371.7354744169523,367.23758
2020,303.017774131802,344.5785694492697,341.52615
2021,368.5338208409507,315.2668745537547,322.93536
2022,408.7911037471323,387.7666000991405,369.10147
2023,403.7790055248619,406.4444184858102,415.41812
2024,410.9976956558846,402.8630285194078,410.28638
2025,490.8407834005572,461.99919202193576,476.29025
2026,444.6900166176659,444.15716229407707,461.56445
2027,404.8350482166751,432.17962133904774,433.26404
2028,370.2397359992236,400.2582871842892,415.81375
2029,428.823619397277,376.6012888536891,378.5294
2030,531.4113272311213,425.70113900152194,455.30188
2031,506.5225826007881,535.1798801838277,513.8185
2032,684.015761595108,511.1952819920984,576.5901
2033,679.5020985199913,683.3987265041577,665.2845
2034,635.683062854846,668.5963101067365,649.0306
2035,599.22565374211,656.4364407769922,639.6175
2036,636.4575085416781,625.5137320117142,622.7815
2037,755.1378569235494,661.8062769468406,671.771
2038,794.7854922279793,703.5916676038455,740.2996
2039,620.3502773345491,762.5393759252371,698.47186
2040,651.2272562230202,630.8580509617937,635.09454
2041,650.0214611463828,644.6636575028768,640.6122
2042,652.8949691085612,662.1800285917864,641.3476
2043,734.6575233867133,663.5667621265088,660.9402
2044,747.4553683681168,696.3546100494091,711.1076
2045,625.554367201426,671.7017711561589,670.7953
2046,541.8996036270836,647.5787250800441,620.2785
2047,504.5152354570637,552.2103881381074,544.4677
2048,442.4082777440873,499.62257954183485,503.15683
2049,451.5325597373845,490.2779084168324,436.59967
2050,479.487877413176,510.5075424680659,475.0455
2051,439.3767390094602,465.1398450957485,485.35178
2052,415.277489626556,423.19191046048,427.24
2053,483.3560914730389,468.79572953408916,458.33096
2054,454.2063324166138,459.42270279192155,451.58353
2055,465.2537291605733,467.181629949182,464.4033
2056,473.6354543356159,469.7688302186475,473.3417
2057,504.3209876543211,474.5337457082485,484.39313
2058,545.8870281010503,505.33180698889197,494.46112
2059,541.4779363336992,524.4099361862319,519.8513
2060,652.8649293813407,521.3367809394172,537.9124
2061,586.4653641207815,638.0690272550017,624.7143
2062,483.0772300937937,524.5380442573453,543.032
2063,409.4621523579202,476.26220127321795,484.6172
2064,404.19321685508737,426.59049948892323,423.51855
2065,421.2191654820636,396.48762120400687,403.62616
2066,424.0347781173331,402.124958962246,402.4159
2067,453.7610932223356,443.40164539091796,440.12292
2068,430.4636791324456,452.78993284244956,444.55722
2069,393.54529859975264,422.56420407608147,416.11603
2070,373.3123347332401,448.08866542689316,421.95364
2071,395.9162323157112,403.27974751110895,385.83533
2072,436.095483581755,398.5390548471099,425.97803
2073,426.1952354284237,438.97632807869127,449.32803
2074,627.5228300759582,474.76139211376676,535.11804
2075,563.5804068938706,627.3033400459813,619.21313
2076,439.7534967456031,504.13964086784347,533.3614
2077,364.87347750435,410.2005495419129,406.924
2078,390.2264534615029,373.6069385685509,355.3289
2079,399.15772815192537,390.67799075264105,394.6093
2080,371.6804186901788,387.264868925464,397.55954
2081,583.0741568665566,436.1565983554526,510.61877
2082,517.9414528012659,516.5485403949318,545.8532
2083,428.402932738285,477.71923683461426,481.7694
2084,424.00474777448073,414.7944616871987,411.26956
2085,414.3514949473903,410.55733594847084,413.06595
2086,457.1145452400613,408.6700467562473,408.58066
2087,508.63450778769095,457.4031000807567,449.96817
2088,0.0,437.7815059434408,108.97283
2089,0.0,247.34584741974064,53.73177
2090,0.0,233.98535226141732,41.852867
2091,0.0,346.690581589348,133.28134
2092,404.4814496127954,288.6258019487441,326.50583
2093,389.14657918509016,407.2318766528431,395.03143
2094,368.4232088414634,397.3087790198099,386.40244
2095,419.0641531927576,383.24544582355884,388.124
2096,382.1416889385296,411.05736125722046,396.41193
2097,319.44172259047303,366.7956374859297,355.73123
2098,303.3770491803279,321.4459855282546,326.77945
2099,306.69557432999494,304.65904791891563,312.06342
2100,293.075140856195,305.5526367984127,309.44913
2101,276.9274483803751,292.15159592854474,289.26196
2102,328.02284458038616,308.48050853243416,305.632
2103,324.0786026200873,334.7047418370263,324.46457
2104,315.63669867132194,330.68473971577623,319.84024
2105,310.90424298632047,315.4711091974864,310.49127
2106,302.0702132573716,312.9510664790692,308.72583
2107,283.09472640105804,305.41395633164035,309.24844
2108,272.90282786107423,291.48381326160643,301.81137
2109,421.3453842969505,308.56012095763487,376.82437
2110,400.8607394714296,414.33495016897245,407.36493
2111,368.1862049389724,390.4494296520858,393.26855
2112,388.5410404624277,378.54894546740223,357.37418
2113,378.553368660106,384.12903740938305,390.90646
2114,351.0945315811785,374.3223109890582,362.79733
2115,350.77490774907744,367.8160753519241,347.82968
2116,445.4108780532099,386.598389012249,391.74796
2117,422.0527006751688,418.83302338472976,413.55548
2118,394.7984886649874,408.5485042613532,407.30936
2119,374.0303308823529,391.4160560647826,401.1625
2120,361.7905995343423,378.18134065258164,371.03946
2121,361.0080763582966,377.4276101995157,355.4003
2122,359.0501618122977,380.60086653356893,356.6904
2123,365.87358580042,389.61335500021016,388.18433
2124,346.77178260014426,371.5884227135276,353.16638
2125,309.449863167497,368.9925739658918,348.7618
2126,293.4813775907745,306.232374458972,304.65765
2127,322.962325492446,303.53607751829145,299.84277
2128,373.76006523290187,339.80670239908636,331.42694
2129,407.41078066914497,384.36024694117225,372.2279
2130,492.70182331634857,451.3620643074875,452.7508
2131,447.57650487613495,456.56798518186633,454.75974
2132,400.9364249022103,413.7563506804795,403.63916
2133,378.2162921348314,391.4834074119382,392.27493
2134,353.26128590971274,382.19232883733815,368.1919
2135,359.2992107151399,379.73260640835014,359.8634
2136,375.6953242835596,381.3585009845844,359.8634
2137,372.4349140585634,428.74707064555,407.53763
2138,417.59343892819135,384.6136552963198,371.53058
2139,479.320813329568,411.8205969687774,407.43646
2140,463.8063623789764,448.8254414985857,451.52255
2141,442.08676732379496,451.95450494809035,449.5184
2142,407.1339124990217,426.9734742014739,416.90216
2143,367.4464359291306,408.60320892150025,418.9523
2144,425.7714210038406,400.21073228659475,410.6402
2145,401.4333083752273,399.3431208866397,408.11496
2146,385.2872115514372,388.7122898004624,396.4525
2147,396.7762971363765,387.9469001447224,403.07657
2148,401.7421602787457,394.3290594196406,399.95126
2149,420.9497777550706,397.87775936602304,402.53522
2150,421.8510446015629,415.6980918880627,410.87924
2151,449.67040450356376,456.15442880520794,452.8601
2152,433.440827100748,431.58958585854003,427.58835
2153,431.6526200073287,425.98830460688055,426.30942
2154,439.50387272346666,429.96072083447916,425.52347
2155,411.0273126882995,431.7566565642894,424.59357
2156,394.08816705336426,409.8480712048958,412.90143
2157,372.86985539488313,392.42340376872295,403.57474
2158,404.77507709051343,428.3361949818034,404.1181
2159,406.457273035723,401.2439752956255,400.97598
2160,433.20698415258687,406.87503108250354,409.06244
2161,459.5971470083212,434.1667448046313,417.3434
2162,462.7882153324079,459.4300661005929,452.38306
2163,454.7205750224618,460.5212650813118,453.6141
2164,456.5871114193833,462.4601180575008,466.227
2165,414.3456573398129,461.02158847559826,471.85742
2166,422.7857255502738,427.3337214288889,416.57162
2167,419.9591980854487,432.52530928467996,415.2804
2168,392.2992829872428,420.5919178379396,406.23468
2169,381.8381539822574,399.45878831090937,393.76932
2170,364.1787616511318,373.42616459097286,371.59976
2171,368.3408295852074,368.91397153484473,355.90945
2172,397.8520666829019,383.5018234444272,389.48203
2173,388.546996159142,392.0475245802872,397.1706
2174,371.6205855323618,389.79445974770783,402.29062
2175,353.611956231652,373.9667076737182,367.33203
2176,358.9536277035528,372.60111149037664,361.48904
2177,358.2951460168201,374.1530918837993,362.49805
2178,367.429552085121,375.56861641935035,359.66895
2179,402.09306106522735,395.5058268093557,398.39136
2180,392.1624124558661,386.56921642466733,385.4285
2181,374.799803169999,386.94339312822694,386.5928
2182,357.9191646682653,378.5961077189162,372.23907
2183,374.9265305114464,372.84536524544535,355.99298
2184,398.6593092703193,379.9124680265306,374.54892
2185,418.8736448497565,389.9553795629061,401.70175
2186,525.8417246554782,452.7879610310328,447.81552
2187,560.173455978975,490.162757046237,497.70816
2188,580.424957841484,514.9051535786725,529.3747
2189,555.0204772079773,533.8883405885922,530.6616
2190,519.310896423986,512.6624646699233,522.2588
2191,0.0,456.2759212515066,336.07413
2192,0.0,437.2355777019443,83.89831
2193,421.4186910697047,458.7170635578957,415.32437
2194,403.9277017886666,410.17350530237525,408.71344
2195,367.4634562898716,390.7600538805361,398.5706
2196,350.5064115407734,361.6765869705972,351.49356
2197,343.560652135528,363.4799162552073,348.01718
2198,365.3386290839206,358.67369531722426,348.63623
2199,387.28097299525865,372.7246447240738,355.825
2200,385.6744971930016,440.146870241417,423.2192
2201,391.9163303173479,390.05520448656176,410.75327
2202,391.3304980507432,394.760468447214,410.38773
2203,405.6318534041619,397.4275706093004,412.60132
2204,414.5178598804231,394.9993941132104,394.00864
2205,417.2986308128777,403.1204749067061,397.08414
2206,414.2709182198154,414.80239134722405,418.5324
2207,410.856066985494,455.42331606747047,446.25476
2208,401.3218118807346,406.3540334015272,407.03125
2209,375.6004447739066,387.9928835771593,394.05148
2210,362.7055826925247,376.923169918955,369.17264
2211,362.9393657613749,371.1669031105625,358.4443
2212,375.3986678680588,363.4734685906249,351.70642
2213,402.8473880523377,379.90911563383764,377.61234
2214,435.540950455005,460.7541629268108,457.81717
2215,438.6437003570648,434.9277081895049,427.66266
2216,476.0382172992723,423.4086017760935,412.82797
2217,496.9350675387815,449.1821437222489,439.7292
2218,471.1526103788223,460.7637251206681,453.9745
2219,426.9956087048109,448.0334943009646,445.8667
2220,394.429523048228,412.36573174549443,400.9091
2221,421.0731707317073,450.3535301897337,430.9192
2222,421.0731707317073,379.83827144272516,257.74017
2223,0.0,377.38393742935057,201.38339
2224,436.8937048503613,474.1339546363555,335.95383
2225,477.5034220079749,417.256048096686,377.47012
2226,515.6565977742448,449.7347451452239,457.1913
2227,491.3072329130723,466.0499953137521,482.73926
2228,500.3364772269247,441.5592646863548,465.7505
2229,484.0269312996586,471.1983167232023,467.09818
2230,449.73617887492327,463.11791780569047,467.16382
2231,435.7626737366433,437.7498186680112,430.4213
2232,433.6148822679008,432.17114741724106,423.64713
2233,438.4526015416543,429.87089607540275,422.5716
2234,436.5236316012481,434.6979731734262,423.73438
2235,485.30360334932726,456.0680268838733,447.0971
2236,478.6692763106645,461.8551246520548,453.96024
2237,460.7466880770774,466.02976349988063,464.08838
2238,427.90859670137286,464.85540493731156,469.7605
2239,416.56017020363663,430.5611772813393,427.49637
2240,404.3239821661193,417.86290951920887,421.96393
2241,395.0258334692989,417.56703595651595,413.2134
2242,458.0366446302701,518.7605110355302,489.88156
2243,466.699362432565,463.212945982317,472.3436
2244,499.2968002015619,468.923894949149,477.47263
2245,516.6823444283647,495.8427057815103,490.79602
2246,510.1982077609258,517.6243604598352,507.1309
2247,607.8485223423459,521.2518892836968,528.75024
2248,693.6284048848598,620.90294222157,613.69055
2249,666.6069451434321,676.6729228070371,642.5272
2250,656.6194301303426,661.7212733513095,662.8631
2251,643.3843349536015,650.0456065555402,641.6939
2252,711.6270063352063,653.3021819348071,643.59155
2253,782.0425590209599,716.8317603544368,726.05884
2254,769.7816593886463,765.9980548324198,763.1988
2255,714.75660463005,768.379312953392,766.3064
2256,754.0337721919155,720.3668514611619,745.5323
2257,720.0919750824476,733.4316578811116,724.9824
2258,701.7517661570664,708.2684173526269,717.1889
2259,690.6247489684887,699.5455517121965,695.7546
2260,683.8374506954535,694.8309630348464,679.4164
2261,686.854183206684,693.0426119432591,681.2144
2262,679.4207621865877,692.8902765472355,686.7172
2263,705.2940112176586,683.9495732228813,682.36194
2264,682.5112362002008,710.5944601994374,707.83185
2265,682.0048027604217,685.0594149222849,675.2386
2266,705.91574325737,698.9816331364444,690.28864
2267,697.5996039676573,706.6326453400237,700.5757
2268,660.7532601235415,703.780810429096,700.5465
2269,633.4093107363639,653.9243861806742,650.53107
2270,691.4644994783374,647.4363220391439,658.75867
2271,698.1093415964066,684.0765835438892,682.20886
2272,693.7559064909228,701.1316714188096,700.25134
2273,682.3252537808162,692.7177488438875,681.0876
2274,742.6956424581005,703.3966759256306,688.6957
2275,844.7294721074849,748.6354335728892,734.4074
2276,883.991511633021,840.564376232102,839.5779
2277,818.0704312230134,863.138736105313,866.9654
2278,835.1244366449965,837.866237102826,829.8895
2279,833.4746525347464,835.3485669208686,835.0118
2280,808.0273874010379,834.6587082134531,839.7885
2281,746.1688676068984,806.209848090507,796.6732
2282,697.9032811711256,742.3337022620659,718.20996
2283,695.9716076282036,729.1649073081767,705.07294
2284,822.243338153274,730.9407225621475,759.8405
2285,864.3433790823245,842.5792181694757,839.7538
2286,915.3796212362496,878.2011396102592,874.8598
2287,937.5897624348804,889.1165421257652,894.1704
2288,939.7087066575594,912.9044171618596,926.2479
2289,846.3332851866373,908.7956497783633,923.8447
2290,749.8973173373322,838.9360616541428,838.55597
2291,874.5913932488122,734.0232795306554,780.89185
2292,961.3809905219596,893.9882778057976,876.6048
2293,965.8817580380096,913.421928214917,919.4162
2294,842.8163982196673,913.0343156682497,881.33765
2295,832.3497500504382,836.0656020280838,810.2961
2296,846.8491994259504,839.5591396372101,839.34357
2297,835.8705156429259,841.9135342476134,840.0591
2298,913.4247246879212,846.7222012335799,870.78564
2299,908.8437117503058,902.667982117679,879.08344
2300,902.3320278503048,899.1009202461657,877.5483
2301,852.1605895219691,887.4721065568931,876.69147
2302,777.9172348250072,842.8191644743025,837.981
2303,799.7948833034111,791.9178358549593,772.3429
2304,830.3549202644884,799.6461851350269,768.535
2305,863.0019265453353,838.0503234510184,857.5326
2306,875.0957569934267,871.627349788071,862.1582
2307,922.8522857911602,889.8895575479037,877.6795
2308,1029.1059821526935,925.201156118614,932.4482
2309,1193.0666546133912,993.1877342024843,1025.3813
2310,1304.465001054185,1176.3141208902641,1232.7743
2311,1306.682320181235,1248.8884702447297,1278.432
2312,1333.669229958917,1247.2385098859227,1284.8367
2313,1155.6041152607588,1254.9852166901105,1216.2078
2314,898.3810341728414,1099.5301830629576,1052.7552
2315,694.4949451861963,858.3824161336977,864.1836
2316,580.3947600010058,695.7746389029459,680.5501
2317,551.6246855297079,574.1394652138165,569.3302
2318,516.2237972025353,575.2159716091078,548.97046
2319,905.7847198895232,565.946271015673,790.00195
2320,808.853292844942,851.0014497996827,856.021
2321,731.5873801701246,806.2030988181127,792.2825
2322,730.3468583121224,736.8076055706038,726.0435
2323,716.5052465897166,736.950001331964,723.2895
2324,769.2512598992081,735.8252558101331,726.98627
2325,879.2339946819391,785.5277361789399,769.58765
2326,835.6278656311407,840.6773292330123,867.21344
2327,770.2855359650491,823.1742526538818,832.53406
2328,784.8861084376003,775.0852153015643,764.50824
2329,870.6491241975111,774.2524861843501,761.22314
2330,941.5725935401344,834.6013161963982,853.6017
2331,940.7074116633154,936.0864286382388,935.2984
2332,902.7627742826454,911.0758286252324,898.3741
2333,812.1744249611033,829.9490283799232,846.43494
2334,758.2643990596532,799.0081900834439,794.2554
2335,653.2218003761132,721.3349739316037,710.0843
2336,556.2847374070687,623.9364431052958,629.4942
2337,584.0146465532363,556.8398561144247,549.5634
2338,651.6672479944193,553.4266302702398,563.2223
2339,658.0579020119796,622.8438626680454,614.9451
2340,550.0485027414593,627.1974431893202,566.96173
2341,487.199246036146,496.3351121755201,489.5541
2342,416.7923222152298,454.1811135629256,453.11148
2343,407.85903482137087,541.2229921099951,405.88074
2344,380.6749156355457,486.7504177979449,413.78946
2345,393.5244938851656,380.24087717456604,369.38266
2346,437.3879491776444,408.57156441807643,396.0115
2347,483.5321237358713,455.6340596135152,440.4063
2348,455.25458668315815,456.39808202718683,459.3902
2349,401.27509080481735,469.5011648404872,475.8094
2350,390.78714249557066,491.56530358869185,414.11304
2351,435.9245759147624,495.0602306612046,434.86884
2352,426.8261243196792,529.1465945035244,460.09457
2353,384.5197185403371,524.8247513606462,433.89832
2354,4666.421052631579,588.9934267752624,4193.256
2355,1066.0592520641087,1487.133562780592,1036.6624
2356,370.4776978417267,901.4626028771871,440.99966
2357,362.2071753410814,452.44602168468265,397.96072
2358,385.65212000991806,447.8872567761601,395.1616
2359,486.2424123751714,510.7849658032653,475.6358
2360,567.9772079772079,547.7902177274509,510.4414
2361,411.25268586162434,523.9108256003715,447.01697
2362,412.5851178554922,421.39090080103733,420.8737
2363,442.0,411.39517804868905,402.7609
2364,393.5360219752779,415.86580531529785,413.83612
2365,379.6434060866892,393.6143043652748,395.48065
2366,397.4933095450492,380.7354834439851,369.7631
2367,409.8345153664302,539.5293460384923,344.11813
2368,584.2624286878565,479.64929198299467,484.75
2369,485.8225345925764,518.0475689200082,517.4244
2370,378.52615788486776,442.55395931727287,444.6031
2371,405.0463522773075,389.2534968777579,369.56415
2372,437.6227180527383,410.85863241763684,409.80362
2373,413.30881451514034,424.34396399127843,417.76224
2374,393.4205440761112,412.45530692628336,415.58194
