,True_price,rf_predicted_price,xgb_predicted_price
1656,1248.6672185430464,1250.8513575895229,1239.8241
1657,1211.8216793305762,1246.9137616243695,1246.9823
1658,1194.706681151548,1213.2086838162422,1199.7533
1659,1168.2411293399466,1194.0921471992822,1183.9597
1660,1157.3946206342837,1159.0615893281129,1155.7598
1661,1203.1087639166428,1180.5960581424274,1240.6444
1662,1183.676386506575,1198.2586238049532,1193.1423
1663,1100.2736726874657,1169.65092386304,1170.6959
1664,1045.2256104422188,1044.9807602185183,1085.5446
1665,987.4187153053132,1044.9807602185183,1065.058
1666,938.7212826278228,1000.9310041458177,955.87134
1667,938.261125269555,944.7716377694868,944.49493
1668,1097.3691110916875,983.5601312111437,1014.4973
1669,1133.6125080003656,1050.5686296765832,1080.9729
1670,1414.454536479416,1140.9188569513635,1145.8644
1671,1510.7673688928728,1391.378475309256,1401.5226
1672,1364.4907183212267,1484.4545112059704,1470.3071
1673,1421.51481274455,1356.7599010810911,1347.5663
1674,1375.8407079646015,1409.2192817874002,1413.8824
1675,1443.104482880339,1405.3536427011218,1449.4849
1676,1348.1878643566793,1446.6366920997561,1426.0641
1677,1148.4341577540108,1332.242036258851,1316.8918
1678,1030.7202958853445,1151.5129535994236,1147.9332
1679,1030.2858495030762,1057.0978080280008,1067.9453
1680,1138.0929958799295,1057.0978080280008,1078.496
1681,1227.3181313691855,1143.7370790507186,1175.1714
1682,1382.2986507739424,1261.6405720435107,1340.8724
1683,1414.8049460118425,1370.9390665295205,1370.8873
1684,1466.8382746441189,1391.0204702472486,1388.4323
1685,1454.444089116299,1472.8935652384719,1465.687
1686,1435.5436785845925,1459.8697879383167,1455.3677
1687,1453.047538993182,1448.431128458668,1435.6664
1688,1471.0655046387403,1462.3361315858065,1446.8098
1689,1489.8393537004365,1476.2305548396566,1555.5886
1690,1482.4049185015729,1483.6689957831688,1487.0093
1691,1460.5427482301686,1479.24665971769,1472.9788
1692,1376.973159712995,1438.0871958195964,1423.7183
1693,1308.7240149604245,1353.7892071391007,1349.1853
1694,1279.8644843365014,1305.945189612599,1297.8191
1695,1246.3196033562167,1288.103826998111,1286.8815
1696,1382.1817488318873,1282.5542792393308,1364.3958
1697,1397.968158431221,1372.9987587045855,1390.9838
1698,1400.7355845181676,1384.008303034535,1400.2394
1699,1340.9212976575518,1385.641023716666,1392.8458
1700,1273.6953866391054,1328.7289778722377,1336.4979
1701,1224.90990990991,1289.498002673894,1293.586
1702,1210.7228915662652,1228.6498869368095,1233.422
1703,1231.2670157068062,1244.3195227786189,1302.005
1704,1288.868884142,1233.3017202483722,1221.022
1705,1343.4317032040472,1291.9180222309692,1289.9298
1706,1317.359238699445,1329.9340255190575,1327.684
1707,1289.316287878788,1311.2422057549911,1300.7109
1708,1261.8338054768649,1291.9180222309692,1283.8123
1709,1239.0730011587486,1251.3156078778784,1272.6385
1710,1349.8013850777472,1277.2026316653657,1356.7844
1711,1539.2838042088129,1361.089659729349,1386.027
1712,1640.1534677816037,1530.2257366690508,1558.1172
1713,1559.2660072878707,1619.754181475846,1625.5018
1714,1585.9673324306025,1556.7026537945733,1558.2064
1715,1760.4326253481893,1628.0097247038811,1617.9431
1716,1915.2910280695712,1750.844286021475,1795.2195
1717,2160.1207560378016,1904.849939138897,2053.9226
1718,2162.049780380673,2211.4281473517635,2175.3096
1719,2161.7926279501457,2212.2042289663527,2178.8157
1720,2132.4008810572686,2218.7628017766647,2196.2231
1721,2101.991880920162,2129.486000917074,2157.6687
1722,2167.522399688352,2104.056623518272,2133.7007
1723,2225.33319162504,2219.8323850279244,2207.6565
1724,2433.53602247642,2217.5034693609764,2396.7861
1725,2390.4579792256845,2385.432230672785,2311.051
1726,2430.011090573013,2375.4897954472517,2283.7617
1727,2522.50188253012,2430.5203983640217,2405.455
1728,2582.057089377632,2473.69534447258,2479.9495
1729,2624.024563060935,2607.7233046953506,2593.2397
1730,2653.458743052586,2616.318751405582,2551.2068
1731,3080.4512793550653,2701.496665739053,2942.1255
1732,3100.166852886406,2864.8417662220522,2994.3013
1733,2763.9131693198265,2864.024406038193,2730.4202
1734,2431.616972477065,2624.0157660884056,2274.872
1735,0.0,2063.0104200134865,116.943726
1736,0.0,1308.7033309218696,849.9481
1737,0.0,1228.2252594411825,147.93652
1738,3156.661061285501,1302.1171507280062,2452.8896
1739,3081.419531545145,3002.416785741023,2883.2307
1740,2594.8023319366,2784.983055387616,2696.9104
1741,1982.0317574882715,2503.1803478605448,2219.5676
1742,1633.4905228458929,1958.5385279403445,1847.3567
1743,1460.313942751616,1639.3517396848285,1568.894
1744,1395.9530682558895,1465.1610300350378,1416.0273
1745,1457.9701973419253,1403.5177548855781,1432.8962
1746,1462.7403156384505,1455.1198964172438,1432.4165
1747,1466.5613342111037,1454.4042680083885,1418.9702
1748,1442.3680063041763,1462.4053628814945,1434.7943
1749,1378.5576012624936,1435.026450840187,1399.6621
1750,1343.962536023055,1355.3527311182788,1336.7894
1751,1354.3519781718965,1343.8739079703716,1309.9221
1752,1503.8248990996583,1393.8960750478884,1540.0544
1753,1502.901854714065,1492.0873170424793,1485.5194
1754,1476.0767550109242,1493.8442569728932,1476.5046
1755,1433.8948800155445,1484.4227365107204,1460.4988
1756,1419.5252109083774,1416.335413380675,1402.3544
1757,1404.357339089482,1392.9837421486486,1385.9009
1758,1385.0179754020812,1386.8697895606288,1378.8873
1759,1392.03747647492,1402.5082214716772,1430.3264
1760,1445.3919929608446,1369.9733673252526,1373.9941
1761,1508.87073796182,1449.9281804136401,1420.3173
1762,1490.834711547816,1487.9523071398828,1465.8934
1763,1485.9097744360904,1494.9060703734515,1468.1187
1764,1482.3984526112188,1494.3145235514667,1475.3862
1765,1469.355439642325,1494.8954460822374,1460.7549
1766,1514.4561725562185,1482.1729391141237,1526.152
1767,1479.3668122270742,1491.164992565227,1515.7543
1768,1434.8193967852628,1479.9123828937895,1454.9304
1769,1393.292251925691,1413.077507849955,1396.7836
1770,1375.9594439033028,1369.902866507432,1368.6534
1771,1402.0089694307158,1352.6654867667714,1342.3168
1772,1410.7249197236547,1388.9121638642357,1377.4915
1773,1460.6851549755304,1418.1801417579572,1446.4933
1774,1470.7028428558197,1462.0543560278218,1427.3702
1775,1515.8677050283627,1474.9082216584147,1436.7554
1776,1520.789046846675,1496.1770779619997,1502.3292
1777,1503.0751921995125,1510.9389000129813,1505.1993
1778,1523.0392618397511,1491.5755170903308,1468.2234
1779,1538.197723638416,1515.3774416725905,1510.0566
1780,1595.8600959763749,1546.2202065522306,1594.1083
1781,1603.29440085592,1622.4726907711051,1588.5387
1782,1588.8673078718837,1621.0880330752416,1579.7507
1783,1541.4342553997726,1616.7480003923304,1571.4861
1784,1487.6188823325233,1541.2815027560844,1510.5509
1785,1399.06015369667,1483.901177610157,1459.3191
1786,1339.5112432633343,1385.8279283554782,1369.3191
1787,1405.9338214848458,1372.2847249276522,1380.3099
1788,1401.0131998179334,1381.1184982675059,1376.9111
1789,1391.6047313029712,1378.4818744247877,1370.1957
1790,1363.706063925122,1373.7664366874008,1361.2421
1791,1308.2177748268996,1352.870075863261,1336.5209
1792,1264.0201394268008,1305.1225836159567,1286.946
1793,1262.3247117482078,1250.8732740614973,1239.6735
1794,1273.949111188568,1284.3751464280024,1316.2557
1795,1257.763941031041,1284.5127651020948,1268.9807
1796,1239.374471682164,1249.1031084033225,1241.2961
1797,1217.1294576523032,1240.984490022291,1246.0387
1798,1212.2577862961189,1219.833635196759,1204.2334
1799,1263.5444151275285,1215.799097919113,1206.4259
1800,1293.6572538231246,1251.915686767835,1240.138
1801,1345.4215487622237,1335.8595282038877,1358.9016
1802,1350.652307692308,1337.0478828494493,1315.7026
1803,1379.407164236748,1348.6532260677182,1339.2383
1804,1396.1829401811483,1358.9968975228594,1348.7916
1805,1396.9218734721817,1382.446537459787,1384.9716
1806,1408.685894280933,1386.1121187411693,1385.2852
1807,1410.3411333521287,1392.7807628857233,1392.2428
1808,1514.3161037506998,1413.140298161348,1458.6139
1809,1537.194795254497,1506.4856443085696,1518.5552
1810,1590.1887155786635,1533.4973799251895,1518.5288
1811,1675.952053448615,1623.7151133131847,1557.8829
1812,1771.5623124624926,1666.1677987486767,1674.9746
1813,1812.095385508368,1757.689817584182,1766.3555
1814,1805.2690024889907,1763.5595184046717,1763.9596
1815,1991.75037451707,1883.9008492043947,1828.5156
1816,2054.3813529617946,1992.2371978127414,1985.2274
1817,2093.680923542771,2059.542900216014,2022.2136
1818,2023.9685919616716,2078.137350158015,2014.0895
1819,1968.5154676917448,2044.952392347151,1972.1405
1820,1995.4294846184584,1975.1563029899103,1957.2496
1821,2022.725050916497,1997.2371708616308,2013.9318
1822,2402.085911903895,2011.935473615932,2121.1885
1823,2442.843061461152,2383.458632328599,2266.1318
1824,2563.7447048856257,2390.241315387229,2255.1375
1825,2477.5207756232685,2449.6959971910096,2383.6912
1826,0.0,2159.0609129114127,1370.772
1827,2079.92125984252,1308.7033309218696,1540.0192
1828,2079.92125984252,2040.7190493029393,1959.8578
1829,2395.8312915645784,2042.15197085308,2265.6516
1830,2358.2692738264054,2361.553831195029,2335.1995
1831,2210.3189523579977,2285.654521702444,2236.5127
1832,2003.7040072113416,2199.3972807434334,2096.8516
1833,1840.3419671576091,2009.0552498064017,1979.6177
1834,1693.9265439532085,1783.731956407042,1821.8524
1835,1619.1785931130194,1607.1005325287385,1567.9371
1836,1821.3271143184015,1620.8250482675958,1990.6779
1837,1833.2721135709328,1785.9239102890008,1810.3912
1838,1885.897644191714,1802.5657821016634,1849.203
1839,2006.7090144792155,1848.2494782830265,1873.7495
1840,2149.343496903288,2010.2142757647212,2003.1393
1841,2337.8708020169342,2167.7580874377277,2165.2224
1842,2456.8125922282343,2292.0943940375464,2320.8936
1843,2648.3326031718216,2449.078638177554,2628.3008
1844,2597.905935050392,2716.0004107385016,2572.0444
1845,2470.727074883767,2629.749559252113,2515.14
1846,2331.028667790893,2404.673540662835,2353.5552
1847,2403.457410809244,2258.787386255456,2297.0784
1848,2559.7684900635118,2420.745809999185,2389.6736
1849,2597.52655538695,2498.235072437771,2530.4927
1850,2861.293774319065,2631.0193178633904,2766.3713
1851,2809.036680588342,2762.241245002334,2768.1995
1852,2816.500777604976,2748.1053458881506,2669.7278
1853,2853.6666018284377,2745.1913112558877,2716.0583
1854,2901.271822881108,2711.3634264725883,2777.1826
1855,2984.4934884183326,2770.9187702987692,2841.0925
1856,2996.170169765561,2816.6792173976455,2873.0337
1857,3003.4002655160966,2812.979017004157,2976.1787
1858,2967.1353251318096,2759.178831774685,2838.737
1859,2897.3004900245014,2765.848234100386,2784.976
1860,2770.691517619975,2778.8924571433654,2813.318
1861,2596.0060266896257,2715.089448863088,2690.8418
1862,2480.3330373001777,2570.6241604869247,2510.3418
1863,2472.3456903688707,2386.325544945432,2428.2373
1864,2669.4930875576038,2298.971620768517,2550.1885
1865,2638.123988345743,2652.7775419840646,2579.3184
1866,2341.799652393743,2538.573663043043,2318.897
1867,1896.9024498886413,2243.7249751978543,2165.8755
1868,1708.1553947070802,1839.0918320547134,1777.9526
1869,0.0,1475.4023735850794,675.2751
1870,0.0,1251.6568444651916,337.06055
1871,1974.4276859504128,1325.548735752015,1372.9529
1872,1948.720211827008,1878.2451016912673,1931.3503
1873,1844.02828854314,1864.316630846059,1882.8488
1874,1666.9147286821703,1789.8263090285566,1798.2301
1875,1464.9337303111795,1653.9160937466152,1620.0626
1876,1376.743338008415,1467.1735261074261,1421.7164
1877,1364.4662076990203,1355.9128752959273,1339.2092
1878,1462.083751482529,1390.6796532592696,1404.0518
1879,1494.9840015057407,1464.4452971711141,1426.8541
1880,1586.2367491166076,1494.7494825838073,1468.9924
1881,1639.5596548646238,1623.641108873799,1579.9885
1882,1631.9405172413792,1644.875555377859,1608.0281
1883,1608.9735798092345,1625.3746369143344,1581.1697
1884,1580.303317535545,1628.7545065674012,1582.332
1885,1657.1275399913536,1649.8257681473804,1656.6444
1886,1611.683691135734,1661.0951782367088,1623.3937
1887,1599.1128958656566,1634.3951138399584,1585.4073
1888,1594.6068649885583,1627.6339241758394,1579.6875
1889,1561.89969472307,1629.692140623945,1582.9766
1890,1564.2695316011866,1570.199064694053,1551.6548
1891,1564.6381914203653,1572.0985672759114,1555.3395
1892,1685.9438919121783,1582.4382877830972,1650.8495
1893,1665.21439866059,1690.4970968870318,1699.1305
1894,1658.0632594379,1670.0381602969405,1636.5736
1895,1684.960328572762,1672.3685978070935,1628.863
1896,1714.2649281934994,1702.6132981538797,1732.1853
1897,1765.6776048379102,1713.735919560513,1745.9281
1898,1796.8864952748704,1758.5419271584892,1760.3268
1899,2093.6614656381485,1884.792828729866,1875.2975
1900,2074.340836012862,1910.8191037778154,2014.0566
1901,1974.6479791395047,1901.2400021771268,1998.6261
1902,1832.4962448366505,1887.8130635611733,1938.0409
1903,1737.4008231894209,1793.0014943125634,1804.1298
1904,1663.5373147265325,1749.3950503048559,1715.0747
1905,1627.227955821112,1672.2552407473531,1635.3959
1906,1587.5394473368042,1668.8251562990467,1672.9978
1907,1583.8089592683546,1633.5315119952013,1596.7904
1908,1566.5574641402518,1622.308729649878,1580.5964
1909,1567.8326585695008,1567.9699252230746,1541.565
1910,1536.2412743869695,1569.135095287131,1543.9141
1911,1478.6491056331763,1517.3872694626016,1507.6366
1912,1453.414701293934,1482.6495694441444,1460.8346
1913,1441.3569776407096,1457.7953372261672,1513.9028
1914,1443.1046834422857,1464.196242391023,1430.6412
1915,1451.202929852568,1457.2197949576178,1426.0729
1916,1433.6466905187838,1459.2960590011016,1425.8007
1917,1396.3684987089632,1422.261182458964,1398.6539
1918,1361.7069291182024,1385.0012152602428,1373.901
1919,1354.8345479613945,1357.3548383209695,1355.5297
1920,1585.1632192922264,1388.6346233234538,1431.5435
1921,1637.9893381613358,1630.1377382817248,1595.8405
1922,1696.2847078325735,1651.3941306813929,1589.9666
1923,1657.7194029850748,1697.513765633213,1636.412
1924,1615.5040820201257,1657.2948111367305,1620.226
1925,1612.228409534975,1633.855523411747,1590.6288
1926,1615.6545509770174,1629.7473224540806,1590.6288
1927,1991.1568173039789,1671.0735917742788,1683.9868
1928,1912.9382764740683,1883.448661183184,1893.4143
1929,1776.9548511047071,1830.5960380038603,1844.0829
1930,1702.274328081557,1756.7500482116575,1709.6244
1931,1682.681590630018,1708.168154617572,1671.5597
1932,1732.124050882556,1701.163313274306,1673.7627
1933,1765.7672281776415,1744.4245972730705,1715.2241
1934,1891.4094995913176,1880.7546652588205,1853.8123
1935,1911.7717830623176,1861.9796751607655,1871.9933
1936,1929.727758872144,1829.675565266144,1855.2444
1937,1876.944578313253,1856.2564428772605,1843.8872
1938,1793.6768082663605,1821.5623170680929,1805.2004
1939,1739.826045170591,1762.2865330331092,1751.8896
1940,1704.1147493480153,1771.3246519198185,1735.4707
1941,1659.7456461961503,1809.803306139203,1762.5065
1942,1648.8360291785602,1677.1473338431751,1635.5441
1943,1557.7740016992357,1656.0331047255736,1611.3622
1944,1452.385552288954,1561.3869435230174,1524.6625
1945,1383.791316961973,1453.1612874817697,1416.854
1946,1325.6987577639754,1369.1072480105017,1359.7993
1947,1293.1681328212117,1324.4965401728755,1295.9087
1948,1371.7224996954565,1339.1777469501494,1368.6184
1949,1365.4196136387632,1368.489790712642,1349.4174
1950,1358.7977649603465,1355.9824950694629,1345.6572
1951,1359.1457100591715,1354.033021937015,1337.3453
1952,1371.338164251208,1358.7787039916905,1339.0323
1953,1401.295263307176,1360.1516236378238,1344.3743
1954,1420.4856013551669,1393.264521180041,1382.3951
1955,1532.930354796321,1428.621809434243,1480.3416
1956,1546.439649943679,1515.851821917712,1523.808
1957,1533.846365386378,1556.638843361172,1542.6736
1958,1468.3532934131738,1508.8077114505797,1502.8529
1959,1396.185341048571,1473.70606118375,1425.3044
1960,1327.6778280542992,1387.9106581239698,1361.3931
1961,1282.3495536999717,1332.2960575065863,1292.4286
1962,1329.5854776831666,1323.6562313158104,1351.7283
1963,1308.8032188640404,1324.9977016421522,1297.8226
1964,1277.09208552138,1306.1190113020168,1286.92
1965,1245.9036827195469,1284.5127651020948,1259.1628
1966,1256.8949859916916,1242.9199859230348,1235.0736
1967,1286.5902293120637,1249.1031084033225,1241.1993
1968,1309.6108671228678,1288.5295310951449,1288.0189
1969,1464.2200622817777,1348.657996102924,1385.5444
1970,1483.145717896374,1475.0635919139513,1435.0367
1971,1506.3081675999229,1484.508657843989,1461.7163
1972,1489.4680153601198,1488.6842652501832,1467.3751
1973,1522.0269745779158,1493.712170805323,1470.9923
1974,1589.9695616883118,1506.878167947325,1514.09
1975,1610.0031149413353,1619.033511563958,1595.9268
1976,1675.9614850476808,1647.5131745666936,1686.9341
1977,1653.5079205200989,1653.920863044201,1676.3215
1978,1610.9005560113026,1643.998087551456,1613.1227
1979,1574.3773731866422,1625.103857542364,1575.6047
1980,1551.7271293375395,1611.4201262964439,1586.7277
1981,1525.7249497559574,1564.1009956204182,1540.4447
1982,1513.5337758688015,1515.4513438640945,1512.3008
1983,1593.7778343300674,1502.314760512979,1594.0869
1984,1588.979456593771,1588.7395501569522,1596.3756
1985,1557.6032254930535,1610.7745707803476,1588.8679
1986,1505.4028804982486,1558.3654147477719,1525.8746
1987,1451.8141592920356,1495.5167586436232,1464.1746
1988,1435.0283553875236,1456.8363086191034,1421.3191
1989,1416.7086102078326,1434.0645480787605,1407.2487
1990,1484.0739071653895,1423.4763995645608,1468.2253
1991,1542.7603332265298,1486.9956503503881,1485.6292
1992,1614.3809523809523,1537.9847312994689,1565.2595
1993,1565.4048192771083,1587.9218068109662,1603.9156
1994,1509.883744646135,1547.1340347162532,1551.5233
1995,1485.1371951219512,1490.9370752387424,1474.734
1996,1464.0850202429149,1487.1510250272026,1476.0725
1997,1505.164184626769,1475.4530728572302,1510.6115
1998,1497.0587667663806,1479.7624735189092,1440.2246
1999,1470.6812826554656,1477.9985569579699,1435.2921
2000,1440.4598292356752,1465.3601300813182,1438.406
2001,1416.7549340474063,1443.4318332409603,1425.4982
2002,1404.511601260384,1394.6786442588057,1385.3965
2003,1397.9983036471583,1399.1894778834344,1306.5728
2004,1417.8961600865334,1414.3219169077402,1371.005
2005,1415.7004608294933,1394.2643315009589,1380.7124
2006,1399.369658119658,1391.2335151724117,1377.0167
2007,1343.1109125211,1382.9087800013183,1370.9761
2008,1268.6705794671138,1335.0382317255428,1311.0518
2009,1229.6315156004075,1257.9412809993883,1243.1056
2010,1203.2564102564104,1228.9837056044648,1227.315
2011,1296.940700808625,1229.0116077953694,1283.0151
2012,1301.2415784408086,1304.3965926329915,1290.1898
2013,1305.243610223642,1305.614629900091,1288.5416
2014,1287.6104351638717,1307.2703854787014,1293.3921
2015,1281.293554998861,1290.5853815311518,1279.1523
2016,1322.4075479882877,1290.890909792315,1281.2295
2017,1341.4183047981398,1323.1050103030866,1296.9465
2018,1380.915176341293,1377.3530228219843,1399.3859
2019,1351.9564340459865,1356.0950208065458,1351.6218
2020,1265.0414661615644,1347.4918564140833,1346.7887
2021,1133.083909588193,1253.2512838612834,1246.225
2022,1016.1429300663603,1120.9707427945862,1123.2689
2023,1005.5243754814572,1041.9333712878372,1021.7375
2024,1017.8175121777356,1018.0948753156994,1031.2174
2025,1278.5652331044453,1122.0397125815775,1254.3035
2026,1316.4230134402264,1288.5829327340928,1293.2114
2027,1298.6654437055722,1310.6101240566943,1307.9259
2028,1232.4527027027027,1305.7164302632505,1299.7172
2029,1160.7574229691877,1230.9974582872806,1225.7029
2030,1115.9179385091793,1158.5900856717524,1168.1677
2031,1111.683395156011,1107.5450349207763,1142.612
2032,1257.1835370071476,1129.3526116359076,1231.0186
2033,1296.9614299153343,1251.5385661724704,1339.4922
2034,1290.9849336631437,1304.2876311626446,1294.6543
2035,1217.5050234427329,1296.0178378939281,1275.3016
2036,1218.3813071452755,1221.0637945179055,1220.2289
2037,1261.6881804916377,1223.8476216239283,1222.8729
2038,1273.0607695917408,1252.8559674097926,1260.3477
2039,1437.1387952822242,1322.4241237399642,1385.2272
2040,1485.163985794861,1445.7685658568632,1440.9366
2041,1617.5870751154005,1491.6097928187269,1486.2134
2042,1739.2292006525283,1636.113856210394,1595.8826
2043,2030.5132710626096,1760.7858266191424,1761.4724
2044,1950.6851768920733,1904.2548400941157,1975.4398
2045,1758.0891719745223,1887.8083462299621,1868.129
2046,2146.021524504136,1807.153429850099,1939.3132
2047,1932.703198020709,2025.8463873229803,2064.915
2048,1653.445758639808,1865.4308350637687,1830.3212
2049,1510.048705949766,1649.10334732716,1613.899
2050,1465.447135262847,1497.4554529388124,1497.844
2051,1553.594276094276,1473.4738540017001,1473.7778
2052,1610.5488958990534,1550.848582790191,1559.6055
2053,1949.4521337946944,1624.124828111558,1779.2562
2054,1918.243443839683,1919.2152661582845,1904.3135
2055,1862.0575878676093,1874.7921235466645,1878.2098
2056,1862.2850881561903,1818.4386819168756,1863.5444
2057,1930.1107011070117,1818.4386819168756,1882.3577
2058,1962.609389016246,1891.9884928513309,1894.5122
2059,1946.201834862385,1971.576193374063,1966.7795
2060,2003.162044830336,1949.071937523685,2050.862
2061,1930.032088421428,1957.33771674987,1966.9783
2062,1775.732402131961,1881.9501730512088,1858.2915
2063,1621.411453910746,1774.6464321204196,1748.6273
2064,1588.3836358167057,1638.7498612610682,1612.4766
2065,1652.0223374551258,1631.0130420761357,1620.0023
2066,1705.049915238275,1638.1419259917946,1670.5632
2067,1865.6185663484932,1786.7805920401788,1842.4839
2068,1918.909912454109,1813.8833236847704,1854.011
2069,1962.8108465608464,1878.3047137239255,1912.8407
2070,1972.248972401644,1967.1995321232032,1948.4276
2071,2075.5721027792347,1998.9368375301895,2015.0421
2072,2259.1497152156226,2081.1028791453004,2085.7952
2073,2365.4333205226744,2260.1852078209126,2322.9207
2074,2780.969773299748,2400.7855043374443,2635.6362
2075,2753.9705154843173,2829.450432545733,2843.3875
2076,2662.2645331172776,2842.859902799534,2784.2046
2077,2620.958588188108,2839.830055646143,2775.6782
2078,2780.052078014908,2729.438643442938,2671.5415
2079,2940.721985955889,2846.1003677726467,2821.5344
2080,2972.75196022184,2912.0089573616187,2905.7458
2081,3122.0283203125005,2953.9876871757524,3125.3232
2082,3141.2087173579102,3123.180663644794,3156.965
2083,3239.933578673368,3212.4373736343473,3150.504
2084,3416.4933368173506,3333.710613323396,3231.6504
2085,3646.153711331171,3362.9323316939644,3344.287
2086,3899.055034651448,3362.9323316939644,3628.0476
2087,4033.072420789761,3359.4659637628924,3680.847
2088,3133.867924528302,3348.390469933874,3224.1406
2089,3133.867924528302,2761.440916286386,2002.9916
2090,0.0,2726.407393959069,992.03644
2091,0.0,1308.7033309218696,1392.1338
2092,3863.888001419951,1345.3387456951466,3126.515
2093,3637.7661028532375,3138.933941209079,3459.1926
2094,3409.4702096055457,3122.458358144242,3295.9026
2095,3132.423671315492,3122.458358144242,3077.541
2096,2822.929091605979,2867.3457211575933,2935.8613
2097,2243.898443898444,2675.2193320409756,2586.053
2098,1785.9118271954671,2221.130399567665,2122.2598
2099,1501.4875077798526,1793.4948737137972,1713.404
2100,1438.420575982612,1505.9106337758215,1468.3737
2101,1444.9156419788392,1455.3016588355777,1404.9851
2102,1764.460921843687,1478.7563295796565,1726.2374
2103,1794.245388769999,1713.4744046800975,1765.5216
2104,1791.1608060867777,1773.0514286103198,1765.9031
2105,1694.177202386973,1796.1881474583,1758.4131
2106,1686.7434077079104,1727.333768666188,1690.6014
2107,1751.5154219974208,1723.8056245115458,1689.9031
2108,1768.6277526685258,1772.8620505644133,1749.1349
2109,1947.411210551107,1892.658961652593,1980.9075
2110,1993.2255905135312,1941.9793028308154,1905.6462
2111,2042.309647150816,1998.9059775485648,1994.4142
2112,2053.6099255583126,2058.904607287874,1998.7015
2113,2090.908068309643,2067.455154360428,2056.251
2114,2204.4797963728925,2084.919528583375,2074.4504
2115,2285.5476035567126,2201.883094189087,2189.2986
2116,2650.3042365652545,2273.784988413827,2483.7695
2117,2730.2746983223783,2795.187261421972,2745.2012
2118,2819.0351411740803,2830.956226580784,2762.952
2119,2823.7599827325703,2850.842136250923,2788.6062
2120,2874.900472891235,2868.106969434169,2823.843
2121,2970.6983441324696,2884.9596301896336,2876.3843
2122,3043.966317063332,2974.77313811466,2984.9062
2123,3092.098615269461,3004.034231285332,3045.3088
2124,3062.677014467759,3114.3293647972255,3046.4236
2125,2986.011758941695,2993.119872027775,2939.275
2126,2898.515680866279,2959.714062596116,2934.993
2127,2834.262086513995,2915.316617410035,2867.9998
2128,2809.42485699428,2858.5204714900046,2829.0974
2129,2794.1088336281337,2860.481015395096,2765.2385
2130,2845.1287771243155,2856.7474822010104,2856.7441
2131,2802.698541329012,2771.015354953933,2810.8535
2132,2717.5827123695976,2722.0521621664257,2704.7688
2133,2629.400310719834,2668.1721433602374,2689.362
2134,2563.8123324396784,2599.321117701262,2555.7322
2135,2447.8487708743905,2525.530993422356,2515.9817
2136,2365.5870487224583,2412.104039979963,2383.3516
2137,2356.4274432379075,2379.2090060080113,2459.7612
2138,2270.806837304047,2316.330499338762,2331.1316
2139,2236.242523110386,2222.7025999951766,2253.322
2140,2224.9115260533777,2185.5561861776105,2166.7004
2141,2168.370377559934,2172.699294234082,2185.8867
2142,2170.9032183642867,2175.1635163998926,2178.7021
2143,2184.369243091709,2170.9585625948625,2185.0955
2144,2358.121798520205,2173.198949469535,2332.5515
2145,2377.1919607171403,2258.7705027218194,2371.2905
2146,2338.6770658505284,2308.9570232971473,2354.94
2147,2232.846946058937,2229.606444056253,2286.311
2148,2232.0023369449755,2174.3604909813403,2202.2974
2149,2281.445291527972,2189.0825571128994,2208.153
2150,2297.4413466596525,2218.7371480614897,2276.98
2151,2306.0235558048234,2233.6744034207286,2380.5173
2152,2258.9476217985757,2224.5758363690447,2283.4438
2153,2223.2718656639536,2210.1520636846967,2248.8896
2154,2181.952537345058,2183.443442292822,2186.4575
2155,2113.5073325812737,2162.6625969843517,2152.9324
2156,2075.750076382524,2110.610083968975,2090.5364
2157,2079.5329087048835,2075.812561341956,2035.5671
2158,2010.0344827586207,2076.1017390293455,2096.126
2159,1998.823026503277,2010.5499033022852,1987.8379
2160,1956.282186715965,2002.0071361773378,1987.0023
2161,1904.950272096078,1932.9982949283108,1873.163
2162,1872.67401445166,1865.8111826671106,1869.5693
2163,1853.191156977845,1788.6338704807274,1841.4686
2164,1832.9425860251129,1757.0270901143062,1824.1199
2165,1883.3029335765316,1854.0607939269216,1721.2733
2166,1883.3575763655515,1794.6360707413012,1851.2448
2167,1877.5122320302648,1794.6360707413012,1847.94
2168,1867.731943031536,1779.7750782695161,1823.5298
2169,1825.043992120814,1762.58758479174,1826.518
2170,1806.492325184764,1745.7082713622272,1803.9836
2171,1810.7009480034476,1777.0145306315287,1784.0239
2172,1842.641212522776,1893.5567891547041,1802.6603
2173,1846.5673441267656,1793.8593640503182,1834.4279
2174,1848.413539235051,1803.523215014681,1826.382
2175,1811.985915492958,1804.733023806409,1821.0482
2176,1773.169404218097,1786.4165062563013,1775.8713
2177,1765.2578838785737,1780.8376006188364,1771.787
2178,1757.763912649693,1776.567532596963,1770.9932
2179,1786.2706068046302,1861.6210911949684,1848.1189
2180,1766.94619831036,1769.7391554739743,1763.825
2181,1749.3462539774368,1768.6780109143185,1757.6196
2182,1764.4789094142054,1784.4963474493322,1761.6277
2183,1831.5676892766676,1779.4754025127818,1778.3245
2184,1976.539938556068,1800.7327870087972,1844.5597
2185,2065.941900541605,1988.0093099905841,2011.431
2186,2429.314346933309,2052.6167555939246,2183.9133
2187,2659.982000757863,2143.9107548064976,2342.529
2188,2888.878387501205,2651.373640469595,2704.7498
2189,2825.33441646358,2732.8500768056347,2695.4434
2190,2636.381082933516,2719.0002427696313,2627.2239
