,True_price,rf_predicted_price,xgb_predicted_price
2252,5068.316675433982,5184.109121586475,5133.9956
2253,5150.235817575083,5167.452277614902,5090.2837
2254,4992.5284738041,5211.507387833309,5130.6284
2255,4849.424856765096,4924.17342385658,4838.213
2256,5019.469408058366,4875.791826784337,4900.6885
2257,4992.273166956858,4886.848805645617,4886.6777
2258,4803.908842297174,4865.530547684155,4762.5146
2259,4370.086491586728,4679.708549658638,4529.741
2260,4036.8206134094153,4273.169121661645,4244.912
2261,3646.5399610136456,3960.319572432545,3922.6514
2262,3394.6259351620947,3555.206284815073,3572.7273
2263,3523.6316659776767,3573.2774561203696,3616.045
2264,3794.0025477707018,3621.525891978915,3633.4424
2265,3823.641778345032,3668.4990393658036,3740.6921
2266,3584.972878390201,3786.4693109898626,3930.227
2267,3609.11191584756,3539.3563467301265,3430.3384
2268,3581.94487320838,3521.4340186838817,3560.9446
2269,3604.2175332830943,3446.820675741213,3535.955
2270,3656.289719626168,3564.8822366018117,3652.9395
2271,3951.6634707574303,3571.5805887279394,3624.4553
2272,3959.571220930232,3966.3117452037923,3943.834
2273,3973.857521788557,3948.8075923124743,3940.2505
2274,3984.3655157246535,3983.7766866008415,3963.4062
2275,3936.068066618392,3984.017342613145,3982.6504
2276,3992.4236092974656,4038.295507013218,3966.3225
2277,4364.503424657534,4077.116988293217,4179.0728
2278,4507.422738340513,4372.449057837259,4376.1807
2279,4514.213903743316,4446.255785307358,4406.299
2280,4289.420596727623,4421.292004524068,4393.943
2281,4049.031864878983,4299.944832314113,4310.7637
2282,3935.872838817624,3973.0585071980777,3924.7075
2283,3878.3373283939854,3969.0029209127415,3923.9111
2284,3835.860364535063,3960.0310300784704,4035.6033
2285,3878.595026642984,3865.5407855513013,3953.7703
2286,3836.1744538351136,3940.383229925331,3935.1982
2287,3680.6549498832906,3834.2089815479467,3841.7385
2288,3536.6712622549026,3610.48790829204,3544.2744
2289,3352.118155619597,3534.535473852262,3457.045
2290,3287.67504269334,3381.494751904787,3310.881
2291,3348.93385318634,3387.8664332711587,3390.6565
2292,3117.995436194488,3372.499915853377,3337.349
2293,2995.639350052984,3119.1510247237493,3078.5264
2294,3159.738549972186,2935.644797094772,2916.568
2295,3111.614387285654,3191.37242432227,3146.772
2296,3357.086753938319,3137.314678208587,3091.4277
2297,3456.988906497623,3353.552551182771,3326.8396
2298,3935.043865957141,3505.716076072828,3481.567
2299,3839.481117592877,3908.0380051653074,3934.676
2300,3646.507723304231,3778.758332635759,3905.8738
2301,3424.975527898196,3431.0447907244948,3483.615
2302,3214.0583279325983,3351.6025141978007,3299.687
2303,3257.171717171718,3233.3553439837015,3189.886
2304,3279.6713121220087,3224.469344305558,3142.5405
2305,3131.196308533667,3276.6526579646843,3323.9648
2306,3176.9160470879806,3084.2040309073955,3043.4102
2307,3179.3132411067195,3177.726673043148,3165.1458
2308,3247.679430097952,3226.123310620851,3205.3416
2309,3158.620744259699,3211.7425010256893,3182.9497
2310,3310.0106269925614,3178.884319869758,3167.8528
2311,3304.2680935969524,3288.98081300392,3271.1753
2312,3398.931926392999,3436.8352163033805,3383.768
2313,3569.4219994102027,3382.8599544090685,3334.6335
2314,3572.248606235805,3515.5852177355614,3469.7258
2315,3521.5287176817637,3526.589903940179,3467.9177
2316,3680.467256637168,3583.699411185622,3477.0754
2317,3735.984003367712,3654.9654151733052,3581.9976
2318,3798.121848739496,3618.686075050696,3532.3545
2319,4350.84348864994,3761.396565953548,3785.6306
2320,4400.737014506319,4352.513864924876,4342.494
2321,4374.623493975904,4350.03699210481,4342.7905
2322,4512.199235439623,4331.806062115317,4356.5815
2323,4716.705577172503,4403.776047944402,4380.353
2324,4542.774016468436,4501.261044185298,4559.1343
2325,4270.513517595527,4310.723735977332,4328.5254
2326,4238.412227074236,4106.510026395309,4027.848
2327,4129.629960672148,4143.721397013245,4068.1472
2328,3757.7107558139537,4037.9524048351373,4035.9407
2329,2993.926271070303,3487.6539735861884,3504.441
2330,2470.4652553522315,2852.2059913372027,2825.2268
2331,2390.857921016796,2682.1339997642253,2582.8123
2332,2408.9539921600995,2583.0272992768632,2328.167
2333,2141.348210134821,2361.573255168084,2337.198
2334,2150.2778758977984,2113.694712703212,2155.5732
2335,2086.004503779958,2105.4995662089677,2126.0713
2336,1916.996859460874,2082.0026858291085,2112.4358
2337,1874.449217551396,1855.161188005077,1845.5564
2338,1809.876923076923,1839.8085839060554,1837.6719
2339,1672.1175986842102,1835.5327834597792,1778.4355
2340,1821.350281042412,1731.4607430730914,1822.7391
2341,1899.214787656584,1855.6075157047921,1856.9349
2342,1956.556175298805,1853.5026630096313,1832.6144
2343,1866.371576609918,2435.7169720688144,2294.8115
2344,1937.815037063184,2252.190789091385,2072.136
2345,1720.9608540925267,1842.672513601863,1829.6022
2346,1568.6620345626227,1744.8963725040528,1661.8833
2347,1721.1154253441582,1596.8512142242744,1646.7814
2348,1984.723090665476,1807.6373911663575,1699.5167
2349,2178.899363657789,2047.3708309265182,2038.7373
2350,2102.6196660482374,2103.0402844945684,2129.458
2351,1975.4845446950712,2147.074508492871,2114.013
2352,1823.2176409185804,2206.7482273944165,1989.3304
2353,1824.4515059408675,2293.994588252246,2026.0454
2354,9325.162945855784,2427.0567925770215,6216.8193
2355,6292.656075808252,8448.516833060728,6023.1533
2356,2030.4574503868143,5295.190409664086,2178.4236
2357,1846.797507788162,2207.9798375708033,1996.5962
2358,1939.759850781068,2126.59956869329,1859.6029
2359,1964.118844118844,2101.7146557573806,1874.8099
2360,1713.9660547280916,1973.122756107171,1864.695
2361,1943.3946763062768,1948.6017989475813,1869.2401
2362,2016.079178885631,1926.5919430264198,1875.2131
2363,1880.2179553710432,2043.343722009026,2026.42
2364,1661.7491075981643,1832.9397182774128,1816.1924
2365,1406.7595260967016,1625.4833803065974,1662.1053
2366,1413.407894736842,1432.617750523111,1384.0338
2367,1335.194152581087,2211.400036778189,1362.817
2368,1512.1233292831105,1713.4603511817777,2093.1792
2369,1445.3613666228648,1525.3343183586526,1522.3578
2370,1280.9691011235957,1474.8399464497136,1435.3146
2371,1302.0867827576362,1373.3682917402582,1314.2045
2372,1400.87835211815,1393.9389679448288,1418.446
2373,1505.4667304930592,1441.7579201869826,1385.3143
2374,1231.8379515959311,1487.0122739323142,1475.2421
2375,1717.165510406343,1436.1712746242824,1610.6813
2376,1862.1796407185627,1756.3383868607943,1719.5867
2377,1867.186477644493,1840.8165578770204,1881.1184
2378,1724.5909090909088,1838.5261948222865,1850.8308
2379,1725.1857042747024,2141.2055928172585,1988.0009
2380,1884.2013552758956,1823.359373976481,1735.1538
2381,1619.1036414565824,1829.9178665906081,1776.0665
2382,2496.637168141593,1732.987926721315,2088.5789
2383,2443.97476340694,2618.058396346354,2423.5737
2384,2220.1652892561983,2516.6419688331334,2404.5957
2385,1879.4291539245671,2175.356317118369,2060.9583
2386,1932.5116279069769,1854.8483637855438,1866.3228
2387,1758.7720773759463,1911.7975094524354,1859.7747
2388,1708.0903790087464,1831.3864632647685,1722.1918
2389,1621.4906832298138,1800.966094068482,1776.0111
2390,1730.919324577861,1738.61751375237,1732.6827
2391,1537.4960629921256,1791.2987027052493,1760.4185
2392,1487.68253968254,1583.8235497424819,1571.7227
2393,1777.4691358024695,1670.2571912003225,1661.941
2394,1368.939393939394,1769.6856501561733,1780.1685
2395,1363.0275229357803,1833.8404672467984,1523.0701
2396,2966.378947368421,1912.399040869664,2979.3865
2397,2503.048576214405,2778.504764756255,2551.783
2398,2541.1340206185564,2579.601237210479,2429.5005
2399,3020.762942779291,2770.8054939367166,2596.8655
2400,2160.576131687243,2829.596217022801,2730.1997
2401,3219.1954022988507,2525.442825996543,2839.5337
2402,3612.534722222222,3272.9985292205897,2645.7405
2403,3523.921568627451,3598.9209740803453,3499.4436
2404,3727.058823529412,3574.0032444734984,3599.746
2405,3787.785234899328,3682.2712400541996,3948.903
2406,5048.773946360153,3813.610312941864,4420.4863
2407,5892.551020408163,5115.152290980216,5439.466
2408,5947.357512953369,5763.89757139751,5707.1543
2409,5375.652173913044,5631.660731136983,5472.133
2410,6229.508196721311,4883.362751999753,6042.162
2411,6589.950980392156,6225.4100858952825,6448.5366
2412,6400.147058823529,6584.760175297828,6577.3467
2413,6511.617647058823,6264.073072741676,6234.331
2414,6917.101449275361,6592.47907744667,6560.38
2415,6690.243902439023,6657.56180945329,6622.3857
2416,6915.238095238096,6602.673791203461,6689.534
2417,6733.655913978495,6582.697624963159,6761.2856
2418,6797.235772357724,6791.377829496421,6810.6357
2419,7175.767634854771,6738.700498422013,6745.205
2420,7625.550660792952,7332.035993814334,7241.2627
2421,6917.666666666667,7390.311381049351,7159.204
2422,6662.151898734178,6765.298263028068,6534.798
2423,6436.860465116279,6697.317147050087,6504.165
2424,6597.739463601532,6428.881682720779,6638.5234
2425,6642.672413793102,6723.650530959371,6622.9805
2426,6394.891774891775,6736.525537798185,6392.3574
2427,5563.448275862069,6325.175509127034,6134.9756
2428,5727.78761061947,5460.55230141848,5755.39
2429,5869.158878504673,6109.371078254205,6045.1333
2430,6189.599999999999,6301.725992818218,6147.9707
2431,8381.545064377684,6369.750164527658,7588.213
2432,8106.285714285715,8317.440234964255,8170.2725
2433,8016.533333333332,7607.44440303785,8081.968
2434,8180.452261306533,7532.997642407982,7904.1104
2435,7826.470588235294,7558.287175155943,7833.5146
2436,8239.841269841272,7694.979281683875,8160.913
2437,8585.785714285714,8012.745696138829,8412.21
2438,9043.664122137405,8339.921336350311,8821.976
2439,9380.94488188976,8854.6952693877,9216.488
2440,10104.245283018869,8800.253492353348,9619.273
2441,10543.469387755104,8800.253492353348,10194.524
2442,8304.545454545454,8804.41558875924,8633.343
2443,5591.250000000001,7678.20243936963,6294.601
2444,0.0,4757.304531373578,188.67207
2445,0.0,2775.3790533515757,4640.1997
2446,8438.014440433213,2822.4307686372417,5217.386
2447,8545.80335731415,8181.6506691261475,8221.934
2448,8542.246153846154,8320.138470923896,8217.666
2449,7741.25748502994,8157.823444241334,7831.4907
2450,6694.418604651162,7275.955988564756,6833.826
2451,5814.849315068493,6710.066358085939,6284.154
2452,6490.898876404494,5722.339929625844,6101.235
2453,7211.506276150628,6800.350144006919,6892.7026
2454,7247.815533980583,7311.244779929149,7255.1685
2455,6806.962025316456,7192.80439461379,6856.971
2456,6522.298850574713,6810.764710918664,6478.576
2457,6495.180722891566,6568.522965650815,6455.9175
2458,6417.931034482757,6422.903530019644,6399.1587
2459,7090.648535564855,6198.695932627904,6939.8306
2460,7249.366306027821,7060.910572553972,7109.0645
2461,7857.967914438502,7340.893239819764,7485.6924
2462,7651.550802139037,7532.545081653224,7785.5483
2463,7596.945551128818,7261.5712185876755,7228.457
2464,6783.682830930538,7121.697602766695,7141.932
2465,5998.794063079778,6612.92911854829,6253.165
2466,5689.38864628821,5741.554590004628,5843.574
2467,4825.564610011641,5343.222001152869,5405.051
2468,5296.9921875,4772.548891083918,4918.7793
2469,5535.100965759439,4904.063446433048,5244.9854
2470,5196.521739130435,4943.347510221935,5314.937
2471,4479.1556291390725,4842.202638015173,4997.6914
2472,3844.391691394658,4302.389566902351,4195.2485
2473,4273.642732049037,4119.08878866949,4333.4917
2474,3753.406352683461,4258.563390074561,3996.3948
2475,3927.8790697674417,3668.0501524267056,3770.0923
2476,4192.279142707788,4211.713911716364,4131.375
2477,3940.842212075089,4293.349264468751,4206.313
2478,5041.185185185185,4217.121106788236,4190.2446
2479,6437.777777777777,4988.817738986163,5418.8247
2480,4645.618756936737,6059.461590175703,5087.715
2481,4915.705832628909,4650.696779058949,4661.6694
2482,4954.461228600201,4766.640132412305,4831.9766
2483,4235.835257890685,4711.42323011745,4651.2007
2484,4151.8802122820325,4127.629577235278,4076.44
2485,4238.525754884547,4085.448334766498,4088.8687
2486,3863.290322580645,4115.68551389135,4053.1572
2487,4083.160439560439,3975.733156015311,4104.076
2488,3809.923628789632,3987.556576897291,3947.712
2489,3506.2744265080714,3542.1282573610015,3604.7197
2490,3343.87762624401,3293.4528796835134,3254.5405
2491,3266.0188770571144,3251.094103384308,3296.877
2492,2878.473581213307,3259.9610731320827,3241.2314
2493,2741.4338689740416,2849.629888336028,2874.19
2494,2618.696022727273,2785.7795102203963,2776.389
2495,2582.3892029910626,2621.380060655377,2649.8179
2496,2539.281908732916,2593.909036299705,2614.9126
2497,2517.685393258427,2531.434734182736,2523.853
2498,2561.3151364764267,2513.5176624198175,2449.3257
2499,2562.0967741935483,2602.2622925676756,2588.6648
2500,2470.186170212766,2606.1957654323282,2574.4656
2501,2759.0839694656497,2580.9422230560126,2496.909
2502,2676.8002028397573,2708.6686957258453,2723.7507
2503,2468.853444290337,2654.7969595322274,2675.8032
2504,2242.831586555837,2482.8961631548427,2434.468
2505,2028.003025718608,2288.6006797286805,2216.4038
2506,2040.747958914933,2146.926051612139,2046.9058
2507,2076.957849725107,2139.359766856175,2060.965
2508,2232.070107108082,2167.2059060366137,2205.4446
2509,2335.9883398112165,2290.248832512905,2214.8118
2510,2367.907738095238,2365.056420666141,2291.8474
2511,2406.872727272728,2388.9228966499745,2316.4958
2512,2348.215952912524,2396.623270514251,2332.5059
2513,2284.3031213486897,2380.913991377636,2293.455
2514,2351.636025614542,2352.869027565136,2258.763
2515,2178.6480924489474,2387.6692630490206,2348.155
2516,2086.338402124065,2187.7740920566675,2075.4321
2517,2106.353074525362,2181.5926502036264,2158.3801
2518,2211.971864009378,2190.082938294907,2110.9944
2519,2213.461349089119,2215.940033540515,2156.897
2520,2279.122426868906,2216.9083947649506,2155.8586
2521,2346.8417132216014,2320.0780869230625,2228.3674
2522,2779.428060768543,2401.185008411069,2374.7393
2523,2822.9606188466946,2773.4119047202903,2728.572
2524,2976.050558710387,2859.0039064952202,2852.5193
2525,2985.9226853324844,2861.196792482637,2826.8047
2526,2800.092732370066,2863.539734669514,2817.8523
2527,2985.4903078677307,2850.5741936311265,2824.569
2528,3276.905172413793,2903.528913793989,2877.1465
2529,3230.457466918714,3226.6694942485155,3174.4944
2530,3116.064597618189,3154.6031290880146,3014.0889
2531,2921.6709511568124,2999.4330914293187,2965.168
2532,2868.2478517722884,2829.2153186301953,2843.193
2533,2594.705736894164,2809.0672450712173,2813.5452
2534,2517.025248661056,2651.89288916138,2572.4685
2535,2489.1710329341317,2546.9509661784205,2444.9585
2536,2573.185146443516,2578.6212596975097,2481.5203
2537,2690.594808940158,2656.107394638931,2625.9397
2538,2816.1265164644715,2715.2558274279513,2693.4617
2539,2704.2937853107346,2808.9998015966503,2847.8574
2540,2433.678770209382,2705.3124897752114,2607.5696
2541,2296.1939076318376,2607.134407911917,2432.8772
2542,2308.5088515660464,2562.2145103270755,2510.6301
2543,2183.703896103897,2446.358925130183,2313.6934
2544,2720.196622132594,2310.8576362936988,2298.0034
2545,3141.976041323223,2758.069539658653,2778.5981
2546,3101.3283891373108,3005.019861064205,2972.863
2547,2910.971199999999,2962.815495143649,2910.7732
2548,2558.029124276881,2847.7614474119137,2731.0662
2549,2363.794788273616,2842.3125058530113,2496.599
2550,3130.3396540946032,2624.104241603484,3219.3477
2551,3539.867139061116,3111.977197687295,3325.2146
2552,4015.458651841557,3470.465502551909,3065.1384
2553,4358.777360850531,4042.0693606293144,3977.1038
2554,4197.929126597287,4347.463973681126,4222.4917
2555,3744.581862820316,4137.018488183521,3644.807
2556,0.0,3233.9767324036725,749.08026
2557,3774.405286343612,2775.3790533515757,3272.0159
2558,4089.5911528150136,3754.3678787536164,4018.747
2559,4737.660367976131,4218.841333663003,4301.389
2560,4677.099907493062,4725.921911684883,4791.9653
2561,5078.767625493514,4745.509247062797,4834.0283
2562,5492.041965199591,5311.565851740783,5377.365
2563,5802.211302211302,5556.0444502244645,5596.307
2564,6490.496923805017,6095.560719510527,6127.253
2565,7104.532814238041,6667.726122112216,6717.1895
2566,6720.8634999117085,7102.686456391194,6541.885
2567,6161.186519645908,6481.616123020729,6286.1685
2568,6011.896301667874,5826.847637662203,5947.281
2569,6031.604322527015,5776.974579435522,5800.2144
2570,6147.974264705882,6156.847964505411,6059.7964
2571,5833.383100381196,6219.406129549036,6167.738
2572,5951.569049951028,6036.985897563183,5898.434
2573,5872.386079600077,5932.235459365725,5792.02
2574,5735.153391905517,5856.354899950037,5701.086
2575,6003.361537358383,5850.697077685065,5698.9067
2576,5972.417460669179,5801.834064332553,5657.68
2577,5515.046318868845,5819.718997227767,5643.6465
2578,0.0,4852.96413903015,945.8277
2579,0.0,2775.3790533515757,2459.7085
2580,6328.333333333334,2823.8454909442107,5129.1494
2581,7990.493179433369,5987.955289842907,6897.65
2582,7921.6783216783215,7350.327562763937,7717.904
2583,7207.93999464238,7330.100486097925,7448.501
2584,6993.949765387801,7123.628707017383,7158.5923
2585,6939.958506224066,6886.457046409708,6743.0015
2586,7011.598116169545,6797.919300000247,6688.205
2587,6860.258695652174,7028.3865557412555,6657.6987
2588,6984.421898118791,6671.144681781824,6390.8936
2589,6955.8073196986,6936.717974393114,6649.1
2590,7032.779644743157,6730.453773785587,6664.9478
2591,7347.420399352402,6874.77468618475,6603.167
2592,7551.423093310608,7098.513987266575,7146.533
2593,7597.006802721086,7193.570400582484,7305.8057
2594,6841.403936269915,7175.030092182291,7048.5283
2595,5948.265272786671,6596.413763822141,6432.544
2596,5427.608178792202,5872.336669400523,5790.969
2597,5536.427775714817,5501.098107228685,5637.584
2598,5401.834319526625,5453.941411531784,5507.2656
2599,5558.192722910836,5443.077118618207,5598.669
2600,5641.920583468396,5525.7531564855135,5530.7207
2601,5435.324580598103,5651.479052458874,5542.181
2602,5309.864521591871,5540.6050517532485,5475.8364
2603,5349.243907993622,5324.891139638116,5208.1567
2604,5455.968150560983,5326.184532611664,5291.276
2605,5689.026375773364,5446.968246726291,5437.631
2606,5868.061344291165,5744.935749220834,5665.967
2607,6038.680371352785,5945.246488244051,5783.9585
2608,6029.580419580419,6085.27724206378,5710.692
2609,5995.724579663731,6001.319665889853,5711.479
2610,5758.528710328377,5831.286301648136,5653.88
2611,,5885.462766144314,5562.4526
