,True_price,rf_predicted_price,xgb_predicted_price
1782,598.611777417612,569.0917368097474,583.00995
1783,647.9779102056096,617.3204167724574,605.8868
1784,819.0550424063455,654.4821033748078,653.0319
1785,830.0415011193796,805.0201419059412,779.1216
1786,724.8795209353167,806.0244808735482,771.66486
1787,593.1324800337261,716.3387847818915,634.8258
1788,545.7523290560732,570.785718166963,569.3401
1789,504.8768450631438,541.8321649478778,548.60913
1790,527.1761060236306,526.6855110676474,535.5103
1791,601.3377367577822,540.4667718144178,549.9094
1792,619.8900714349036,619.3443838516058,592.3846
1793,562.5056947608201,646.8855558923026,610.70624
1794,475.155153046897,543.2828719562168,509.96152
1795,428.8684617765398,477.9370079837015,480.37997
1796,414.8303848727672,438.3539817502858,448.31873
1797,469.733570159858,424.4047438473086,444.06546
1798,565.3349544256575,477.9370079837015,495.29367
1799,587.963846207328,546.6054670426979,545.5519
1800,565.9957199084121,564.4912485562928,557.5349
1801,447.3517582611768,546.6054670426979,507.55933
1802,456.91602164365605,463.966817836598,452.1377
1803,428.0716270646642,477.1778083584065,453.9425
1804,420.256670971997,437.9655055088204,427.22464
1805,477.97906264689806,437.9655055088204,438.45328
1806,471.57897573542897,482.68668294703707,485.68988
1807,440.6511260461868,476.4218081612526,444.87576
1808,388.3364592765058,443.5520256233214,401.90607
1809,363.1607255410043,394.878958424052,396.82654
1810,435.4552021257384,383.7877142334675,387.4058
1811,449.4240565547355,441.6729446015202,427.99332
1812,492.2346923573522,465.90299510687686,455.88657
1813,532.3133779896269,505.1010237098653,502.8872
1814,436.380116698588,535.9173973997432,507.06226
1815,342.14001512610565,429.7134707608621,353.58646
1816,439.3389223748471,380.1711957524952,376.94708
1817,428.98700811992506,444.1388239288472,432.65842
1818,329.5664454173139,437.9655055088204,428.82333
1819,321.7815202205188,370.29195076365204,360.37674
1820,343.7121493590934,346.66984126540905,340.21176
1821,395.007501141478,381.57238835430655,358.02557
1822,341.51818937177126,395.45479690755025,353.80618
1823,341.4780314236597,380.1711957524952,357.6322
1824,402.8849620763021,380.1711957524952,359.45966
1825,433.7441628091927,397.9596002460168,391.64352
1826,0.0,438.4559883931728,317.34216
1827,364.383688600556,294.1154915942436,317.1051
1828,364.383688600556,384.80038071507056,357.02246
1829,365.9067818973479,384.80038071507056,381.59613
1830,360.7426287166297,383.7410435151552,367.8773
1831,350.3780155587384,383.7410435151552,364.64224
1832,362.1429974114076,383.7410435151552,366.40543
1833,377.16428520651175,383.7410435151552,370.3474
1834,431.2368010283721,391.133428491421,400.99857
1835,468.5375494071146,438.57354826338974,412.96982
1836,463.1620279478001,473.37309007311137,444.42328
1837,447.1857242548099,475.3585731976161,472.51
1838,479.1302623752562,462.14758267580766,456.27173
1839,480.1458321975685,480.04436470302034,467.7423
1840,510.3518067905306,484.61941419372073,489.88654
1841,500.1966154062215,528.1473717024481,510.7811
1842,490.33836844564064,519.3107836634899,515.95294
1843,474.5252666310702,482.8001790329305,488.09528
1844,476.986685017444,476.1177728229112,471.04483
1845,446.9921216634656,476.8771643042776,470.76328
1846,404.1798541618183,461.7595904091013,444.0031
1847,379.2292310489002,397.9596002460168,399.4568
1848,399.5551936135071,391.133428491421,411.1915
1849,421.3955260977631,396.20978668392024,404.2392
1850,481.6699600675148,437.9655055088204,441.41003
1851,456.809087706939,484.61941419372073,475.77792
1852,482.89889507031376,477.1778083584065,481.86542
1853,523.0679198756321,484.61941419372073,505.64706
1854,504.72610945090247,537.7871515316149,535.64594
1855,465.4360714489965,524.019122898447,513.01965
1856,518.6815905015151,477.1778083584065,465.95352
1857,542.6779622469867,534.6155892512768,504.00574
1858,475.03013706784935,536.5261160197299,510.93347
1859,459.0103917715581,464.8322219894708,409.53735
1860,476.8289112842169,477.1778083584065,467.42886
1861,472.2693104834967,477.9370079837015,482.0926
1862,466.74285714285713,477.9370079837015,475.49222
1863,554.1152113903822,477.9370079837015,482.66464
1864,579.3234859022765,541.2775514285844,540.41016
1865,513.3461290553606,561.9127218816211,561.05225
1866,517.6777873681841,528.1473717024481,505.08844
1867,388.2831314788313,533.9148968509273,508.23032
1868,277.60245901639337,392.8315382703024,366.5843
1869,0.0,272.8756136209006,53.512516
1870,0.0,297.28872329613915,129.71686
1871,483.4319402484055,299.86576585779744,404.52875
1872,526.8667194189137,484.0326158881949,472.64612
1873,584.1556349836732,535.9173973997432,510.59854
1874,647.6180698151952,564.4912485562928,562.7244
1875,747.8972893967579,653.2096091422948,632.4047
1876,776.2804313409206,751.0134305476032,724.7079
1877,740.3112671153399,756.7460714225978,730.74207
1878,606.4579636018916,749.1713933963795,713.69037
1879,619.7556345747668,640.2464297666446,610.4561
1880,624.7040190061374,648.1181730060829,629.9816
1881,588.4824523876259,648.2750703257699,620.20087
1882,594.862667473703,565.282998941288,549.0125
1883,611.0779574617683,611.5160176804268,591.8815
1884,588.4439947625282,642.7641887127597,601.37915
1885,605.9230477900435,567.5440937860744,583.8277
1886,584.3767871894262,623.288329878776,604.281
1887,599.6116621822416,569.5344826316527,589.778
1888,634.8510540788269,621.8248795414789,616.69385
1889,646.9646859801227,649.9992091671513,662.261
1890,644.4356993494422,652.369145040566,654.88104
1891,624.8926240854261,648.7758803389725,637.5817
1892,635.2346240980032,648.7758803389725,634.0172
1893,619.9836609919361,648.8157574577052,641.96344
1894,624.2154505081713,647.6173629928803,634.0934
1895,624.8554442403024,648.2750703257699,633.85754
1896,673.4489875987242,648.8157574577052,670.1918
1897,785.7588310398636,665.5640609913102,695.4693
1898,830.0423728813561,779.6740147646364,756.65027
1899,728.3251391596734,806.0244808735482,766.04224
1900,734.5148048559291,734.3214431797694,720.85944
1901,711.1003878580402,749.1713933963795,738.65063
1902,679.1409941756107,707.7436165750141,716.0086
1903,649.2769789694519,665.5640609913102,682.32465
1904,733.5466526093833,653.9812933616054,660.2681
1905,789.9515979785037,749.1713933963795,740.57526
1906,728.3054866875067,784.6221779355667,748.7241
1907,701.3646546359673,734.3214431797694,723.27893
1908,702.0623597767936,701.8092954417027,703.86316
1909,706.7327297486293,703.1964712627818,711.5598
1910,698.9530271987369,706.88366698382,715.8678
1911,777.8879969932079,695.5735123949099,717.02
1912,802.9781869580169,775.3066203010594,752.7939
1913,791.6431953107387,800.0685356962292,782.8507
1914,766.5887990889967,785.915660414005,760.926
1915,750.8883464424553,755.9996772617638,749.6778
1916,773.0122105930859,755.4015011055511,741.7571
1917,747.4985561786242,756.7460714225978,752.0381
1918,772.6765437951879,751.0134305476032,743.58405
1919,802.2558148301729,756.7460714225978,740.50793
1920,717.5905283463445,798.9491074485718,775.52704
1921,726.559116686716,710.1936035858963,711.2428
1922,727.1056420997512,721.8704103391112,728.9016
1923,704.1783935916866,721.8704103391112,725.99194
1924,698.5389719187722,704.1652166421478,711.5437
1925,745.4557864401637,695.5735123949099,706.8159
1926,791.5144759053416,750.1800655999926,730.662
1927,665.0401448631659,785.915660414005,695.5596
1928,680.9709236190106,660.0568809255185,664.52734
1929,679.8453616439665,665.5640609913102,679.13385
1930,647.597678858672,665.5640609913102,679.7586
1931,637.404290542871,653.7751290463057,665.3921
1932,706.3648135879057,649.9992091671513,662.803
1933,800.7692857142857,706.88366698382,716.58624
1934,755.770178169344,794.7461278622187,756.85944
1935,709.636563165709,755.9996772617638,737.0324
1936,664.3135688609709,706.88366698382,709.4089
1937,663.5126203750634,660.0568809255185,663.60583
1938,739.2126917253638,660.0568809255185,667.7108
1939,812.2577069256755,749.1713933963795,748.6091
1940,841.7427836731738,805.0201419059412,793.7281
1941,758.9371571072319,806.0244808735482,761.7478
1942,780.3609836138272,755.9996772617638,758.42224
1943,755.6016770568092,779.6740147646364,768.54395
1944,727.5008819230962,755.9996772617638,731.61053
1945,670.078510724403,721.8704103391112,726.6275
1946,662.6695487706025,665.5640609913102,683.4531
1947,651.4017513599575,658.4262406268215,650.97986
1948,580.2498609823909,653.9812933616054,648.0067
1949,591.9028340080971,566.4540426337659,583.9888
1950,598.9158950617284,568.6132668811553,574.4691
1951,623.9674123170395,619.0328908168775,607.52563
1952,673.5797713717694,649.3165674709077,643.1138
1953,830.8154875717016,665.5640609913102,680.13727
1954,860.956636875207,806.0244808735482,778.8357
1955,606.5977933801405,865.7899832928206,699.9626
1956,714.456531511283,640.2464297666446,609.45996
1957,758.9456585942117,709.6529164539611,702.24243
1958,559.1359480979061,755.9996772617638,685.8127
1959,601.8406039301561,545.9944392488309,560.4678
1960,642.3340420505551,620.0761909521837,586.0061
1961,473.2850203073983,647.5432632251922,598.9771
1962,579.5093092048023,477.9370079837015,515.8905
1963,516.2560987752664,561.9127218816211,550.1268
1964,463.8312839914873,531.9356661545447,509.5099
1965,463.8981343820441,477.1778083584065,488.0177
1966,528.6175030034194,478.9956682375117,497.26236
1967,508.09392712550607,540.4667718144178,544.3623
1968,466.1082173676437,524.547937668014,486.57825
1969,468.8484508192536,475.54666206479124,487.57574
1970,448.00023327695794,477.9370079837015,481.13412
1971,409.25338517684776,463.966817836598,446.5506
1972,408.7917104306377,412.46866361942864,427.6405
1973,560.4496038326884,412.46866361942864,431.71292
1974,534.6308785181187,542.3100661615856,530.4681
1975,439.1934529678565,536.8632783175012,502.68103
1976,493.6196549137284,444.1388239288472,449.98697
1977,541.9635280982509,506.2412191741158,517.81744
1978,541.3695158850227,536.5261160197299,513.9125
1979,487.3302725407835,536.5261160197299,516.699
1980,522.2345516332617,484.61941419372073,484.9835
1981,544.4663267100404,538.4778468903883,536.1439
1982,522.3800599700149,541.8321649478778,541.3323
1983,601.8611961953894,540.4667718144178,571.6581
1984,548.3757010707261,619.3443838516058,599.75
1985,521.4274300932092,537.2827905332032,520.14844
1986,547.3397326019885,536.2022462095488,532.748
1987,606.8958682726026,538.0153734168888,537.47296
1988,653.765664160401,638.4731255209292,596.7877
1989,496.9337175792507,652.5591586191626,614.41205
1990,557.657142857143,528.563748213519,584.7112
1991,544.259092275323,542.3100661615856,541.87103
1992,654.7710129310344,537.2827905332032,523.1519
1993,742.0077877829154,652.7087991290923,620.0536
1994,679.6879875195009,749.1713933963795,703.70703
1995,530.2483900643974,664.1419262488674,596.36835
1996,485.6127221702525,536.6499802834288,524.58716
1997,458.463754200672,484.61941419372073,504.4949
1998,488.21632349293,481.44722970345873,510.529
1999,468.1757710139085,484.61941419372073,518.0617
2000,740.0914349692108,479.7548678628067,535.8944
2001,749.3628129994671,749.1713933963795,708.9202
2002,374.3056894889104,751.0134305476032,564.6176
2003,354.12659902955454,391.03475248595055,400.5787
2004,529.0418273509345,390.3527802246232,444.85367
2005,844.0586103671025,536.6499802834288,556.1315
2006,835.7712806456525,802.540187256704,760.18164
2007,483.93254520166914,796.1342515859188,614.7213
2008,451.7741197988112,484.61941419372073,489.4559
2009,470.8645874457165,465.90299510687686,472.65753
2010,469.4962805526036,482.20642932875376,512.0056
2011,533.6563071297988,477.9370079837015,521.2697
2012,512.3313782991204,566.007651822333,527.3033
2013,543.295128939828,531.3655993979534,544.82574
2014,410.24349083895856,536.5261160197299,510.29196
2015,314.42658557775843,415.22094760919725,402.65375
2016,346.99677765843177,305.94658444694056,352.0927
2017,402.1966292134832,385.9386396126748,385.31885
2018,301.7652726922336,404.90289406604336,451.19568
2019,337.8335724533716,297.4632351807773,378.55237
2020,456.0727490756471,384.35357328994155,400.08035
2021,853.1396357328707,505.2986185023157,563.7848
2022,613.4320206956022,801.6805990546055,637.144
2023,375.49217391304353,641.7537342119863,516.61664
2024,563.8348623853211,396.45059668806766,500.4368
2025,417.4048209056094,548.2929292357666,480.77377
2026,390.0687898089173,427.0792827482417,461.69788
2027,334.5040137614679,399.01466524318596,418.35495
2028,416.9196850393701,387.15993786067537,413.89343
2029,439.3133802816902,433.45231161914194,457.95367
2030,411.3075701429328,459.4709060486496,499.46176
2031,427.9376257545272,428.0130366782047,456.7325
2032,570.9396671289876,443.6600082567839,493.60678
2033,553.3574380165289,556.7219183279192,556.7668
2034,617.6344086021505,545.7943117570098,566.8044
2035,624.3042350907521,647.9592442105518,639.99
2036,562.7127659574467,647.9343098471977,635.09235
2037,592.8899082568809,552.8423036504411,584.83167
2038,620.0,571.1716295187306,573.24225
2039,493.4246575342465,643.8658828245092,602.0341
2040,653.286467486819,516.7571944918775,588.6747
2041,789.0153846153846,653.6006557643003,656.66614
2042,830.44957472661,784.6221779355667,772.4733
2043,808.8226527570789,803.6604117355803,779.3404
2044,775.829457364341,800.9403314352277,802.92194
2045,599.2944038929439,758.6684232175268,721.5757
2046,1383.2754716981133,1005.9359589276085,1319.891
2047,1189.3480603448272,1338.757421401118,1176.8175
2048,847.2453222453222,1101.5818159246542,952.6611
2049,774.4814615797957,808.0047605763334,780.1392
2050,670.2895220588235,756.7460714225978,722.76306
2051,713.5018963337548,674.6583021680713,724.8073
2052,786.904432132964,736.3183406117116,728.00806
2053,678.5196057873768,784.2601989842094,743.07404
2054,665.8909154682567,665.5640609913102,673.98804
2055,655.4826337097805,660.0568809255185,670.3429
2056,599.8750975800157,654.4821033748078,667.92706
2057,660.8074382187423,621.8248795414789,632.41187
2058,686.8816585084941,656.3587166127411,659.3172
2059,547.770632368703,664.6826133808026,627.3568
2060,649.2239130434783,562.3359910375838,648.86163
2061,595.7164601000219,653.44060622967,631.84534
2062,843.0764904386951,614.6056042842956,605.93286
2063,840.0303643724695,806.2663104190968,772.6238
2064,550.8760634628651,801.9219615783437,706.9093
2065,538.6185870479394,556.3857702341271,569.59485
2066,515.1028806584362,544.4230856119053,546.51794
2067,578.0377166156984,534.2346339322959,513.7359
2068,577.0297688341926,588.0920491010552,602.99225
2069,683.8308355573804,571.2555458509192,610.56305
2070,720.8688359610868,665.5640609913102,691.47656
2071,603.6117455138663,709.3121559753889,689.3245
2072,549.9530810134501,613.5790744275359,579.84314
2073,452.3934934159568,543.2083905705233,543.8817
2074,713.760539629005,516.243892695731,624.04517
2075,733.9600772698004,709.3121559753889,721.51886
2076,995.8522991175104,751.0937451913084,827.1741
2077,769.5707982350583,1006.5010466106813,894.81213
2078,727.893157262905,757.922029056693,774.65845
2079,865.6011103993168,731.3880265955273,760.06586
2080,1122.0407111569184,894.3906172184044,1044.4089
2081,1286.0494699646642,1098.390265392501,1107.1083
2082,1003.4629075893494,1276.0601068109127,1077.8672
2083,867.0043613707163,1017.0056525029373,989.17487
2084,873.9997782213351,876.9678428821989,873.1531
2085,908.1438207660806,877.8193400575725,895.4084
2086,990.9301900584796,906.3924523592855,932.362
2087,1207.6344827586208,1008.369844216722,1054.765
2088,1080.0,1110.4232758759179,1109.6593
2089,1080.0,359.83624519350343,791.8613
2090,0.0,357.96744758746286,232.66344
2091,2174.4,623.5636678855437,1757.1246
2092,1043.6925960637302,869.7699885518704,1002.275
2093,935.5034722222224,1013.8678683282775,986.28094
2094,848.0213464696224,909.8857100340227,866.8883
2095,485.2622190510168,804.6408029227366,638.3634
2096,577.1031830805383,521.0972195557093,537.90393
2097,644.6948873007146,566.4540426337659,592.4749
2098,551.0856977417486,647.3936227152625,602.94916
2099,522.7640671273447,547.2725623888296,566.4949
2100,561.5065378055714,554.4056620770831,580.5535
2101,542.5066870462363,547.0406492570478,538.14276
2102,629.5522388059701,539.9057050999693,532.40753
2103,517.5054029021303,646.6618156146847,565.8379
2104,618.0566534914361,648.7190150153907,626.3001
2105,579.6038803556992,647.2766025143081,597.3379
2106,405.98599255854674,561.9127218816211,509.81903
2107,415.3147762747138,403.02005767443757,418.6364
2108,470.2453620586476,424.7884740745301,400.35287
2109,350.4237509809051,476.48669422005094,439.489
2110,451.1389156239975,386.6409470037646,394.8511
2111,444.7234416154522,461.2645152090044,438.59464
2112,289.6022005924672,445.3581009213394,431.57666
2113,278.22238215185314,282.9825950975184,316.26868
2114,319.5752797558494,282.9825950975184,322.7927
2115,366.1392405063291,332.31663743353425,349.84204
2116,567.4673784104389,398.60038346470606,525.9497
2117,434.6151304922365,550.1451227121174,530.5592
2118,398.0650459921157,441.6729446015202,429.50797
2119,400.351229302559,399.36365327853775,407.34555
2120,386.4713850321706,402.5885215630424,403.25525
2121,481.8206302181525,401.257693303174,418.18768
2122,501.8089486686797,479.8674074159556,470.25143
2123,439.68548219121016,520.1313057785275,476.23868
2124,454.0210809598566,442.31958876805686,442.49927
2125,389.9684258006316,465.08276102940226,448.0088
2126,518.006379585327,397.732191194349,413.45605
2127,589.6344410876134,534.6155892512768,520.008
2128,600.4991680532445,565.282998941288,537.49286
2129,367.0013755158184,621.1422378452354,595.7503
2130,611.3369607462108,431.0193126369107,535.7705
2131,617.4336793540947,643.4468304090033,611.36237
2132,614.2464271919661,649.3415018342617,638.4205
2133,642.0114034485127,647.3845079532481,634.29913
2134,829.8559692734451,649.3165674709077,683.0613
2135,948.7635669701428,806.0244808735482,812.6346
2136,959.702549041756,931.3849410214233,908.8431
2137,808.118330989217,942.7966304223858,897.8368
2138,851.7714357555947,802.6778187088223,821.327
2139,926.9827491785323,818.6075193438787,841.46124
2140,999.5262567406172,909.0144728890089,912.52295
2141,1088.4129403571471,1018.1438259109498,1032.558
2142,1126.5643772260912,1069.7448063484696,1100.6301
2143,1120.4058539775976,1096.9274192926957,1102.0342
2144,893.4993855578585,1078.3720118200083,993.72363
2145,824.2903741605373,878.1768039341978,872.5698
2146,771.627323191929,805.0201419059412,811.38544
2147,844.913452317712,756.7460714225978,772.1721
2148,925.4488764441818,810.3688297143011,832.89996
2149,926.5233806632884,909.0144728890089,903.1641
2150,913.908855515277,909.0144728890089,896.98914
2151,933.3216293560106,904.3594828224566,891.62305
2152,905.0675368482804,909.0144728890089,893.5296
2153,930.7177993893474,900.2813268525747,886.40924
2154,950.6025867596692,909.0144728890089,897.5887
2155,920.8248925935652,934.0705309386518,922.7339
2156,907.9947524262124,907.3821765258987,894.9388
2157,894.2462344604086,900.2813268525747,888.44214
2158,871.5484283417517,878.1768039341978,856.9584
2159,826.904338588428,873.7141529312283,854.90424
2160,769.9715095983179,806.0244808735482,813.4772
2161,794.746077611205,755.9996772617638,762.66925
2162,842.9636553186899,792.3996975975788,793.08154
2163,801.26530045889,810.3688297143011,808.85254
2164,774.9247259149407,795.535614334758,791.3473
2165,716.6923338116259,756.7460714225978,736.5311
2166,689.7670858036355,710.1936035858963,721.0256
2167,673.3980059424172,665.5640609913102,688.8618
2168,693.1593793335295,665.5640609913102,682.25415
2169,746.3239220318962,665.8357151105862,675.66296
2170,778.0351908913273,750.1800655999926,743.32635
2171,754.1574244882537,775.3066203010594,754.67474
2172,756.0136331562621,755.9996772617638,733.012
2173,736.8497857718578,755.9996772617638,741.8915
2174,707.0906550430569,749.1713933963795,740.9696
2175,692.6184722076285,706.88366698382,715.2926
2176,753.4487076290135,666.3764022425213,686.2211
2177,804.56176753122,755.9996772617638,756.4938
2178,772.3098084858743,802.6778187088223,791.97925
2179,655.8030591255666,756.7460714225978,733.012
2180,657.471676374576,653.2096091422948,634.2724
2181,647.2315260131908,654.6662130760824,637.212
2182,643.5614757406959,653.1247542176286,663.03796
2183,667.801355365433,649.9992091671513,659.69403
2184,677.2425241665915,660.9727512709026,666.41736
2185,692.3964228760827,665.5640609913102,682.0131
2186,806.7743823908206,665.8357151105862,671.05133
2187,730.2526750032227,802.6778187088223,780.2466
2188,708.5557083906464,734.4281481188041,717.1519
2189,760.8171886380188,705.611172751307,703.9787
2190,721.3850061141942,755.9996772617638,735.49567
2191,0.0,682.0682638758534,353.7555
2192,0.0,298.5019392262551,125.472946
2193,772.3988005997002,305.6888209820886,488.22238
2194,746.6304226401044,756.7460714225978,738.20703
2195,696.0077139708582,750.1800655999926,723.9506
2196,656.0080552514563,666.6754929027254,670.2257
2197,638.811697683251,653.9414162428726,642.9588
2198,674.5664492167039,649.3165674709077,649.64325
2199,697.2082910566749,665.5640609913102,684.04913
2200,653.8541698313837,671.9943506435412,661.9954
2201,651.9113904592734,654.4821033748078,659.4385
2202,639.034835545785,654.4821033748078,654.57275
2203,650.5456619872019,649.9992091671513,660.87823
2204,643.9447046381628,653.2096091422948,633.73206
2205,682.2473583633093,648.0440732383946,627.8144
2206,708.2208374177285,665.5640609913102,683.10345
2207,669.4465110917836,706.88366698382,708.01764
2208,668.3312428138393,663.7488776212003,681.75555
2209,677.6408745379734,660.9727512709026,665.0744
2210,683.4977394864795,665.5640609913102,681.6559
2211,700.2388200333405,663.7488776212003,679.77014
2212,736.8802390844814,698.72161783908,692.7116
2213,733.0791039661027,749.1713933963795,725.5601
2214,659.1727524685699,743.5703097990298,730.12274
2215,673.2332729240911,662.0073186674367,674.9038
2216,674.0806294297419,670.1711659008682,684.9484
2217,666.9346610986189,667.6241754301805,681.7306
2218,660.7689282202557,664.305359942286,673.51385
2219,722.1036370056497,644.0538225622248,687.7873
2220,773.1015190680217,698.8102599959713,668.946
2221,690.8695652173913,747.6310114989323,635.88684
2222,690.8695652173913,530.6448473988617,508.81204
2223,0.0,530.6448473988617,289.05017
2224,660.0,500.24277976312203,684.4995
2225,729.0543616382502,929.7602014866733,700.3892
2226,765.5469717950585,734.3214431797694,735.8514
2227,785.697058669323,755.9996772617638,752.5944
2228,713.6154794429266,779.6740147646364,733.8735
2229,727.4430779605672,709.6529164539611,720.643
2230,736.8652902888904,721.8704103391112,732.69885
2231,724.3630946721181,749.1713933963795,737.67316
2232,709.3343974942022,717.6112790144044,732.6568
2233,709.4209486979059,706.88366698382,716.9785
2234,711.7124313529705,706.88366698382,715.0418
2235,727.665570297692,707.7436165750141,711.95526
2236,723.2526180968883,721.1386032385335,713.35486
2237,732.0837939842171,717.6112790144044,728.3372
2238,744.8422678138099,749.1713933963795,746.3137
2239,710.0054801048367,750.1800655999926,746.3137
2240,755.3737672267017,707.7436165750141,724.47253
2241,808.5582454458291,755.9996772617638,762.96967
2242,715.4500609911397,802.6778187088223,790.5174
2243,757.1806033448028,710.1936035858963,717.4051
2244,751.7253420632921,755.9996772617638,760.1241
2245,724.9104902692072,755.4015011055511,761.0414
2246,741.3965793275802,717.6112790144044,731.07776
2247,760.7825620868323,749.1713933963795,746.73834
2248,761.8989099785362,755.9996772617638,742.1736
2249,740.7855794585093,755.9996772617638,754.7283
2250,771.2161296153279,749.1713933963795,750.916
2251,802.6721167764163,756.7460714225978,758.29083
2252,783.7313286324297,798.9491074485718,801.27527
2253,764.2164661569598,779.6740147646364,773.15155
2254,770.1573441539541,755.9996772617638,759.5676
2255,755.8422778189769,755.9996772617638,752.40735
2256,721.8134864060429,755.9996772617638,750.4641
2257,730.4271984419325,715.4536334294015,733.6831
2258,724.9136056567131,735.1599552193819,730.01605
2259,755.6106133832549,717.6112790144044,734.239
2260,805.759953501889,755.9996772617638,758.78467
2261,828.8591704282603,802.6778187088223,808.51917
2262,819.8771332831132,806.0244808735482,811.9042
2263,833.0280361777936,805.0201419059412,806.54517
2264,811.542242226706,806.0244808735482,815.0928
2265,812.8072735036652,805.0201419059412,811.89496
2266,806.6984087207115,805.0201419059412,813.45325
2267,820.5551047506639,802.6778187088223,809.6637
2268,833.5583356343323,805.0201419059412,811.704
2269,836.1222552842192,806.0244808735482,814.2196
2270,854.861554247968,806.0244808735482,809.5741
2271,836.0039415339136,843.7593828200252,845.5928
2272,811.3770062233868,806.0244808735482,817.96826
2273,815.5548610524539,805.0201419059412,819.3306
2274,841.4235334926385,805.0201419059412,818.4988
2275,840.8237728042129,806.0244808735482,821.01776
2276,829.7189189189189,806.0244808735482,817.4737
2277,837.7175979262671,806.0244808735482,814.38715
2278,851.9072725624683,806.0244808735482,818.7052
2279,841.3063033593929,818.6075193438787,830.2079
2280,860.4723698377967,806.0244808735482,819.57513
2281,871.5109375552178,868.8568564430299,854.2502
2282,869.9824291675817,874.8758853230433,863.2545
2283,888.404034411154,874.8758853230433,865.15454
2284,915.0808923964182,876.9313822817945,870.1422
2285,898.5038635758058,904.3594828224566,907.595
2286,858.7043867001955,879.3385363260128,874.704
2287,853.7250380551912,865.7674628237827,860.8243
2288,851.6350506026548,833.445933222901,837.84485
2289,828.5355202674468,817.8446489496375,836.41473
2290,816.7025560943536,806.0244808735482,819.1337
2291,868.3852307855599,805.0201419059412,818.9802
2292,857.3288592409286,873.7141529312283,858.1458
2293,854.0976234523977,864.5962111512218,855.0849
2294,861.2774490971956,834.6032037829702,842.6759
2295,870.6127243182138,870.0636287600473,860.4591
2296,913.517058536245,873.7141529312283,864.13477
2297,931.1012771678244,904.3594828224566,893.60095
2298,871.9992974421688,909.0144728890089,894.2935
2299,893.4954076459711,873.7141529312283,863.70715
2300,919.5772283805996,878.1768039341978,869.3713
2301,912.2479336210602,907.3821765258987,900.14246
2302,907.566573958633,904.3594828224566,898.97406
2303,892.8185759327379,900.2813268525747,889.6873
2304,852.4754958487083,878.1768039341978,866.4294
2305,917.4520587388424,819.4992388039692,839.6971
2306,897.042910310537,904.3594828224566,894.08093
2307,896.1379661610453,878.1768039341978,873.9489
2308,898.9672133740332,878.1768039341978,870.3681
2309,858.9507415339526,878.1768039341978,870.1525
2310,864.2335750189048,867.1856847424997,864.10443
2311,855.9487039728684,870.9221048927237,854.9121
2312,902.9007876372752,862.4374086954887,870.1726
2313,893.9844489241782,888.1630901952777,881.5058
2314,863.0887763976542,878.1768039341978,873.9036
2315,882.6143596602025,870.9221048927237,866.6941
2316,944.1268197419814,877.345468078318,887.6677
2317,1015.6470232012414,935.2322633304668,936.78784
2318,1037.6519133467602,1018.1438259109498,1023.69214
2319,926.000807102502,1017.0056525029373,1014.3454
2320,971.7904804270464,910.1762052808238,913.94495
2321,1004.765073379912,972.7948828060311,959.767
2322,1040.7667801344155,1017.0056525029373,1027.3593
2323,1106.220247343235,1017.0056525029373,1025.3296
2324,1135.8591248665955,1085.0798659469658,1095.4285
2325,1064.875495189587,1090.4414440233495,1070.127
2326,866.9497934540832,1025.177101238321,955.5836
2327,899.28815264652,872.8626557558548,860.0885
2328,833.6875458608497,875.1099307839887,846.5497
2329,717.8149578552702,806.0244808735482,789.9084
2330,688.5982190617034,710.1936035858963,716.3501
2331,658.6081627214994,665.5640609913102,667.1408
2332,604.7129944829206,655.4378972953929,641.3377
2333,522.2186117108835,620.0761909521837,572.5103
2334,557.1509873666135,539.6017704869885,547.8945
2335,571.2714463575353,542.3100661615856,547.0353
2336,554.1863291439413,554.0749121313653,564.8227
2337,544.2854208843117,541.2775514285844,542.9283
2338,597.674780103124,537.2827905332032,508.47095
2339,609.4432241428707,614.9077270756937,584.8095
2340,566.4668203945682,639.4305907604829,562.4909
2341,727.6898133135685,550.1451227121174,564.8227
2342,757.9027047876185,725.0271417953518,718.02466
2343,703.6969529595876,755.9996772617638,740.6919
2344,752.3822317750314,704.1652166421478,750.0941
2345,821.7399892260728,755.9996772617638,752.61694
2346,880.2893939393939,803.2816917487046,789.05817
2347,830.9282082220117,869.8690401522107,854.10736
2348,808.3739045764362,806.0244808735482,826.65875
2349,859.8879202988793,802.6778187088223,875.0352
2350,1081.7071696288233,884.3995561457542,983.4808
2351,1090.8973029045644,1070.9964801946546,1082.019
2352,985.7623099455992,1075.5709135783256,1038.9233
2353,997.35354362966,2119.125603589509,1016.3877
2354,7518.726312519417,4917.376232765805,6913.628
2355,4196.577316133355,2987.160161217128,3820.1719
2356,901.0236343715762,1327.3892628782926,895.1796
2357,874.4653179190753,960.2235102095628,891.93066
2358,840.9138187221398,888.2510966772109,858.0515
2359,784.2674879014518,806.0244808735482,795.79486
2360,741.6825879287886,779.6740147646364,756.27423
2361,647.0798824472347,722.8562563739449,694.758
2362,660.3876967095852,652.6239442044262,686.43414
2363,761.2796833773086,656.3587166127411,677.94446
2364,945.3031761308952,743.8541092116558,760.8002
2365,901.2131147540982,924.7105823448358,847.6963
2366,820.132717830352,872.6854501264795,830.87445
2367,800.8097747963585,783.8371125156723,799.34784
2368,588.4450726978998,739.4308764207088,658.0675
