,True_price,rf_predicted_price,xgb_predicted_price
2229,1105.5320615554292,1108.1259855716717,1097.3958
2230,1075.0076048518956,1094.3642933661147,1091.2554
2231,1048.4735395965067,1057.199933402138,1048.8109
2232,1028.8966584619975,1053.5439906228805,1049.0474
2233,1005.1024555139868,1039.757643281784,1039.3588
2234,1008.7206868073828,988.6304165743828,987.2519
2235,1055.4116303254516,1026.0077088323078,1066.6327
2236,1058.29944776888,1035.6287391184298,1028.5092
2237,1108.2939976984112,1054.6352705730112,1052.2373
2238,1167.7100433258586,1117.3887160474603,1105.9076
2239,1142.3965966960625,1151.435370093831,1138.3909
2240,1114.7220811108289,1140.1211172669427,1124.4744
2241,1119.7368715709326,1136.2406371989678,1112.312
2242,1261.9601883641958,1158.8870805904603,1183.6399
2243,1293.388856645386,1234.9214558531692,1175.0709
2244,1266.345801917868,1282.387345117082,1228.4814
2245,1269.7204317054595,1274.1631723818032,1218.6322
2246,1319.8449373588005,1283.4777199369682,1270.8591
2247,1288.302452525563,1300.5573007083913,1276.7976
2248,1260.5757300925084,1280.7345820604871,1286.5438
2249,1367.752427093309,1250.9474357479903,1280.927
2250,1396.7166616038885,1397.8670628138495,1390.3368
2251,1535.3656363366354,1411.5440912232234,1395.4329
2252,1596.023599066044,1557.309067351129,1519.2369
2253,1597.7786689620093,1603.5091698528597,1566.6033
2254,1616.460378575604,1566.9342687090889,1563.2747
2255,1580.909736048414,1574.2512434055282,1602.1359
2256,1608.8125967991734,1569.208424776606,1555.0419
2257,1649.0829341490162,1614.4382750756677,1601.552
2258,1670.8969084057526,1623.8794242233394,1620.3967
2259,1677.1022840515004,1611.2773941013909,1649.259
2260,1672.8180727708916,1639.5602201263891,1645.2302
2261,1582.5662349131585,1627.3151578326692,1641.3177
2262,1515.3494790714678,1563.715577492008,1548.2821
2263,1466.3975360055526,1535.956198610704,1490.9451
2264,1418.4342210032733,1493.3308421641757,1477.6553
2265,1310.8301584510475,1371.6530745723028,1359.9988
2266,1238.7039379718426,1306.4264297676027,1307.7031
2267,1185.6814786121413,1230.1694770841893,1221.6091
2268,1125.321948045096,1157.5932320804188,1161.2725
2269,1102.0659235329615,1135.233819566921,1127.509
2270,1173.6504491150054,1112.1803785776983,1156.3665
2271,1169.3939727031238,1150.248176116546,1137.8862
2272,1149.5403944319914,1147.5478125347763,1139.1432
2273,1137.7183788878417,1141.5573459464797,1139.1432
2274,1104.330800809912,1127.0859517243757,1124.568
2275,1081.3763787606729,1096.4881133422812,1090.4187
2276,1076.6440998627445,1082.912963049778,1073.996
2277,1077.270808828617,1070.5528024835696,1095.454
2278,1050.0137246049662,1061.638726486327,1048.3945
2279,1022.5336954539004,1052.6347898246995,1042.9038
2280,1005.383644937128,1034.1960675172788,1032.2904
2281,974.2727363283196,969.4121785225811,984.5416
2282,916.8657831609576,943.7313676689805,956.1709
2283,873.6328692725466,915.0328747137988,916.29254
2284,928.207554268086,897.1365742120266,880.1246
2285,925.8772966799576,921.677101312569,915.2841
2286,931.9322783286274,918.3230739239839,915.89435
2287,944.2481977342948,926.2273682600558,925.4774
2288,938.6778500065442,932.8237002258082,925.7148
2289,921.1717728055078,926.8222720809619,925.2288
2290,926.9342282549028,918.6184300625216,914.1198
2291,982.8367812910816,957.5639754034615,967.94775
2292,955.3979206049152,954.8792548599754,956.13617
2293,927.2105302297912,940.0914939707773,946.5556
2294,906.1494777405942,914.8917494190712,920.3124
2295,885.9145252907764,911.6463811441298,918.54504
2296,919.533828865738,890.319317835331,890.3981
2297,954.775295818702,923.6788136343079,916.518
2298,1036.206291929254,982.5588888573765,1002.5658
2299,1132.1737012521846,1055.6166310787612,1043.6469
2300,1138.7043472958967,1128.7174518105592,1125.0692
2301,1054.377508729563,1123.454617790601,1120.4957
2302,1038.8182756289366,1060.6185819415143,1044.6157
2303,1010.8159412330082,1057.627437492027,1043.0171
2304,1000.6226274523716,1021.4873077986601,1009.24585
2305,987.9115916244696,1029.6058790612472,1060.7202
2306,989.1618201684817,982.6912864594028,982.53455
2307,1021.3441553210342,982.9959663109144,987.4906
2308,1054.791451385627,1029.0149878397447,1008.1602
2309,1041.6537867078823,1066.2546013207607,1047.6665
2310,1087.237163814181,1063.1517494112063,1052.066
2311,1164.9442661219723,1101.955382670541,1084.3367
2312,1111.5587027570605,1158.0822553184835,1162.3696
2313,1166.0326518459706,1122.6126756156423,1114.8296
2314,1252.0032754284375,1159.1293353360397,1151.1097
2315,1272.192311892541,1226.531546554974,1220.1068
2316,1237.0151498273365,1285.6247803968156,1276.3833
2317,1187.3598461277363,1227.2843782078462,1218.6095
2318,1131.7390829694325,1168.4251101981918,1157.1366
2319,1207.719401232756,1147.1135689648393,1154.9061
2320,1152.3164214950468,1201.7261858385134,1211.1088
2321,1122.142526913678,1147.6348418512014,1144.3407
2322,1175.4006433689135,1130.1781793469597,1126.7734
2323,1131.5909270528728,1151.5992714037668,1139.2225
2324,1043.6332152695788,1128.3184744271696,1127.0674
2325,1007.1000594707108,1078.5214223787314,1049.0206
2326,1294.7553191489362,1039.6234745254612,1096.1798
2327,1309.2706834532378,1299.749428093681,1288.08
2328,1314.9806276636962,1300.1239550761406,1299.6903
2329,1289.9292519573626,1280.9707699165522,1298.226
2330,1277.7860040567953,1273.697743695191,1287.3124
2331,1336.827436037017,1302.061674152894,1322.2909
2332,1371.8352760061578,1371.2048461936342,1358.325
2333,1316.397200772201,1337.3120528021038,1364.298
2334,1341.3149400553332,1305.1880993088344,1298.46
2335,1372.8601866137687,1332.3451357163901,1332.4458
2336,1425.3505751337095,1344.3073490324505,1375.7614
2337,1509.260193645166,1382.0003387474094,1386.352
2338,1603.4052625107588,1485.0873813135393,1485.0258
2339,1673.9652617226866,1592.807133764823,1536.7257
2340,1557.085144927536,1619.3028969059283,1570.8947
2341,1499.8455391511964,1500.3747445721194,1491.1014
2342,1432.630528416851,1462.8006300768297,1473.8389
2343,1480.2507626286128,1514.8670828150798,1491.4176
2344,1478.0790317575256,1609.1737093530935,1429.5328
2345,1452.4186070471874,1468.910890967773,1473.7932
2346,1461.4607311260966,1460.2664363149804,1472.1245
2347,1543.5579976811011,1481.4681058618173,1476.9426
2348,1533.0718516610868,1513.4278792625023,1509.1531
2349,1499.9828577748283,1563.033665162102,1528.2488
2350,1522.9171329289122,1606.438536600166,1533.2574
2351,1542.1913759128315,1619.7560961428096,1529.8165
2352,1487.1235272933068,1624.437208135779,1529.8165
2353,1451.2585098335858,1641.1818768021653,1481.0325
2354,10443.793962734328,1785.909709748988,9546.487
2355,5625.626702322588,4442.466497256089,5379.8267
2356,1278.5964997333592,4409.909042014202,1253.4186
2357,1308.021413985319,1292.9470571914453,1304.5776
2358,1321.066348195329,1328.5955904080956,1305.5099
2359,1301.3582035494387,1331.7655492033116,1316.8123
2360,1301.2347463070005,1342.5084646201822,1309.8477
2361,1325.3137973137973,1353.4515612787318,1347.4071
2362,1316.301376622095,1326.8170327886733,1309.1227
2363,1315.171786364123,1321.6630415395819,1296.2286
2364,1309.3171753441054,1312.6021966191038,1293.4163
2365,1332.5072372561362,1268.320015514363,1275.5465
2366,1367.626919403424,1311.0366420721853,1300.6869
2367,1371.9861531804413,1446.4029090811828,1342.8405
2368,1682.572724256166,1476.8110829034622,1588.7994
2369,1583.184178285981,1681.3837068227615,1471.7007
2370,1477.0088069441804,1529.119579782752,1488.2375
2371,1458.9917069799585,1501.7367212198028,1473.3567
2372,1381.5846295901697,1497.7195482644665,1473.138
2373,1351.2480773456384,1362.7224649537986,1360.2131
2374,1371.5342293484243,1375.169091819484,1328.7743
2375,1452.6470588235293,1411.7460547646529,1366.2517
2376,1539.0436139772826,1485.1111163893886,1474.4493
2377,1601.133255177804,1551.8659362697865,1509.5903
2378,1558.1727923627684,1539.0607798563622,1551.2358
2379,1489.67123769339,1662.9152207796567,1466.5497
2380,1534.710703953713,1644.118874628235,1508.7386
2381,1590.658440707578,1540.8651076740953,1519.6677
2382,1471.3933452168749,1679.4865376010612,1552.7677
2383,1567.9695365948107,1483.2964968088013,1489.069
2384,1599.708816392559,1557.2608472014451,1521.5349
2385,1635.688413047829,1600.404321868261,1551.942
2386,1683.7177704076173,1638.1162779932392,1623.774
2387,1717.97309621523,1674.265014881972,1688.729
2388,1791.6984143875702,1733.8160223821133,1728.6433
2389,1944.6090626388268,1761.1945150806746,1776.8751
2390,1895.3483750292264,1865.2632525826393,1860.482
2391,1905.507562163548,1866.2462088002421,1870.1678
2392,1891.3371160725296,1864.731040051005,1871.1393
2393,1792.7136864184586,1859.7101609597353,1845.3491
2394,1725.2275473217885,1758.1229208580612,1771.6669
2395,1698.1088719587124,1744.648562050884,1746.5747
2396,1748.9845953569104,1690.1997969493432,1707.0433
2397,1715.6701373504652,1736.4211587517043,1721.0204
2398,1640.9511934449588,1737.9531645035968,1727.5436
2399,1593.4185750636132,1607.5797635586985,1616.9263
2400,1499.9367728882144,1582.4887458251626,1570.0402
2401,1385.322983088439,1599.7219269784714,1500.703
2402,1379.371049304678,1415.7312195643497,1395.8937
2403,1569.0560562089504,1396.4780487926694,1470.2103
2404,1581.8433520876515,1530.434161648885,1544.0706
2405,1609.599115696389,1625.8919206019468,1571.9337
2406,1712.467096051526,1647.1267746682915,1620.3425
2407,1901.916464891041,1752.9022483364079,1761.7223
2408,2213.465900015972,1912.5318092125817,2015.2148
2409,2903.621730382293,2223.0233272101455,2586.8372
2410,2181.9474126545806,2942.3550814370988,2188.5876
2411,2289.571884984025,2195.0578628598223,2262.701
2412,2429.5230923694785,2252.8895115607434,2365.4907
2413,2341.517915309446,2300.9172328753853,2340.9485
2414,2128.5454027896385,2256.742467576086,2207.5947
2415,2098.1627973631416,2144.622254612992,2110.9285
2416,2101.480238058904,2103.2353854363196,2070.6082
2417,2058.4969370984613,2099.745927462436,2069.1782
2418,1952.951989026063,1981.2182479790147,1992.1769
2419,1883.4122583545632,1879.0737297013816,1899.8302
2420,1987.586705202312,1854.6116172735974,1860.4163
2421,2011.3032340698044,1920.137652503551,1953.9769
2422,1970.1205583756343,1971.3724820974917,1989.132
2423,1912.6361731843576,1938.7113264685602,1949.8439
2424,1802.5947721363077,1874.6839417232156,1876.0587
2425,1700.799437016186,1758.5710648048016,1769.5398
2426,1541.1277614707244,1712.5530690583346,1695.6354
2427,1482.049907888126,1641.5319150937994,1538.259
2428,1471.3657407407406,1583.4183350987403,1500.8392
2429,1469.1015257110564,1582.3785661043119,1501.7966
2430,1506.62819642453,1619.1410704174832,1508.3389
2431,1731.594703511802,1591.7741988198986,1558.8185
2432,1652.0954063604238,1741.894711947009,1740.0248
2433,1722.1618086696565,1576.644389775413,1624.5121
2434,1921.7955742887248,1720.9331595723745,1756.6078
2435,2053.7839444995047,1915.0237408571352,1935.8187
2436,2180.421984005445,2025.841027605286,2043.1964
2437,2240.856927710844,2144.675408445416,2172.0542
2438,2210.1753385602287,2170.525515617613,2196.596
2439,2114.591259640102,2217.971732007285,2149.37
2440,1958.482303539292,2115.057864381526,2052.271
2441,1940.567249375669,1903.4585983637203,1893.3289
2442,1653.0071652485442,1820.2349854575043,1781.1787
2443,1409.8630136986303,1588.8974299445233,1600.5073
2444,0.0,1299.4624764815953,61.214935
2445,0.0,1081.6823520984362,775.25134
2446,1768.7868284228769,1056.2092843408996,1606.6901
2447,1633.5732133933034,1713.5037240176875,1729.3293
2448,1619.9639673809977,1579.549239193947,1616.3236
2449,1696.0004164064126,1617.7151026512418,1627.1692
2450,1764.0146457032092,1718.2926252532689,1695.8546
2451,1796.2687555163286,1758.2600072262815,1771.3966
2452,1587.567914831131,1751.0851349947095,1751.9867
2453,1486.123095489516,1555.1290145680803,1559.3096
2454,1400.1872541306054,1507.0237448533053,1509.9795
2455,1405.3059513830678,1428.7528686395253,1404.7938
2456,1427.4703891708969,1422.6204672381145,1405.3864
2457,1493.3472906403945,1399.1713117396225,1399.95
2458,1522.987514863258,1501.030256068128,1490.5164
2459,1709.708047105005,1608.6020484838475,1594.8971
2460,1621.2305854241336,1696.2411957761142,1695.8252
2461,1580.7274063188831,1628.2033230937784,1635.1528
2462,1554.4515852613538,1580.2009300312889,1568.0155
2463,1528.2177777777774,1632.8375528762085,1542.7148
2464,1577.1616006997592,1669.4677110252385,1539.8556
2465,1624.1469298245615,1621.0906382911935,1570.4868
2466,1590.3718927383052,1637.6510343889845,1653.0153
2467,1762.9443298969077,1583.7828095634072,1578.5872
2468,1939.0664556962024,1794.4538869934152,1790.4178
2469,1985.3726708074528,1869.4113272014445,1873.9043
2470,1877.427500493194,1936.4993010818705,1940.3378
2471,1812.5047223271629,1863.3444199958017,1863.817
2472,1791.6591488527165,1808.9095290290998,1781.6669
2473,1772.6173216329646,1805.8249936755694,1786.1439
2474,1778.9961671837923,1790.0712922502667,1782.0123
2475,1787.9956387425043,1793.4549913119322,1781.6669
2476,1739.7340710333751,1772.7664230925834,1779.0265
2477,1640.556586270872,1740.0637382368625,1732.0491
2478,1606.2869875222818,1624.6812113226856,1631.4492
2479,1608.521607278241,1605.114782089263,1605.1646
2480,1588.8110155908494,1615.8615024649414,1614.1483
2481,1512.0347182697778,1574.1792536104251,1572.2562
2482,1428.803342285885,1516.9550851200454,1510.7931
2483,1411.2745098039218,1427.523643630146,1424.5193
2484,1386.789095039758,1413.1300463644645,1398.1099
2485,1369.4247541287807,1404.7374224164002,1397.0645
2486,1373.211194991714,1398.6411015396434,1393.0928
2487,1535.6422651933703,1393.6741069179502,1411.5121
2488,1577.2430255109653,1537.8114813635643,1515.4801
2489,1598.7356664184667,1553.389838014937,1545.5703
2490,1592.048013245033,1585.571706918925,1560.5697
2491,1607.6513847598185,1570.6932570609895,1558.3904
2492,1529.6663927691045,1602.8012948116966,1597.1681
2493,1475.683949743408,1548.099309376516,1518.6182
2494,1547.548474119036,1509.7250741984963,1510.5625
2495,1488.018060096528,1535.3486675101524,1515.0436
2496,1404.8890543559196,1499.5117391890806,1482.5404
2497,1387.6826826826828,1414.0314805436042,1394.2941
2498,1428.9416436464085,1411.578101086863,1394.8857
2499,1498.2577763070817,1430.0946304001843,1419.4108
2500,1527.0060281312794,1503.8213579877615,1503.0005
2501,1672.428309083204,1563.4987551744134,1564.6538
2502,1645.252621544328,1638.6593355905788,1638.3319
2503,1682.685115931189,1630.759929145404,1616.3291
2504,1746.3753723932475,1670.2455385598305,1684.4863
2505,1708.631553917489,1718.6769866560448,1713.3619
2506,1644.0452965579098,1697.2931505157333,1678.8771
2507,1622.0621403912546,1623.1771248329314,1616.6924
2508,1800.9295624332976,1639.4504513377951,1626.6538
2509,1764.6028152377205,1738.8258659934397,1753.761
2510,1688.6925864264028,1723.587775759611,1754.8131
2511,1622.2080838323354,1670.6453179703872,1684.353
2512,1557.2193451386568,1614.9987941532847,1612.1746
2513,1495.3926349419876,1527.104965831698,1511.49
2514,1460.5491698595144,1495.4857450002053,1498.7574
2515,1425.5707792207795,1452.6100799258693,1502.454
2516,1365.5211936249573,1422.0544076659398,1410.2762
2517,1284.2048590080087,1360.8438586028337,1347.948
2518,1266.373186593297,1303.672407904847,1278.7076
2519,1314.6596226415097,1298.7925689393016,1277.4518
2520,1336.561139399306,1330.4962098469637,1296.3406
2521,1338.9975304830994,1359.6510981168458,1344.5049
2522,1441.901708121067,1362.787868019872,1356.392
2523,1446.4082455747257,1422.3802149978856,1393.4502
2524,1471.5197637437536,1434.4931674425613,1410.6176
2525,1459.8004243849284,1458.6033634643256,1476.4843
2526,1383.1581629763857,1444.147741386701,1473.3436
2527,1405.942958213575,1398.2852544452512,1387.8262
2528,1465.5539067696875,1397.4693619453087,1387.4534
2529,1375.7744388796143,1440.2052856698542,1477.4479
2530,1385.1775686750643,1387.444668771152,1369.3359
2531,1392.6794368797598,1375.172988981436,1369.3602
2532,1405.990125742498,1374.784368888124,1391.2925
2533,1468.2561644894497,1360.0876298751834,1363.6981
2534,1489.3911864903478,1474.9390042229136,1476.4546
2535,1469.6679666912617,1502.791117483463,1479.4878
2536,1675.6458178576736,1527.3029464468977,1540.8289
2537,1612.7021450979285,1614.1542827621597,1611.3406
2538,1626.401049539401,1592.4029538936072,1568.7499
2539,1677.3523346798108,1590.7801339794387,1613.8383
2540,1600.4076998230832,1605.4466473436994,1624.1418
2541,1531.6838219635126,1593.7190969985138,1559.0776
2542,1511.2195331457897,1553.970391487254,1521.5731
2543,1653.8452309538093,1562.2883509763155,1556.4016
2544,1618.662657378964,1583.7909876060119,1612.1699
2545,1555.8102442378934,1576.6247612360867,1532.3885
2546,1653.0687602254138,1654.858905139428,1561.8422
2547,1937.7778331506029,1633.1247105965467,1685.7842
2548,2023.2365370832615,1839.8455746075663,1865.4637
2549,1935.6897758313207,1933.4364505356891,1937.2695
2550,1792.6253413003046,1756.551871888811,1795.8699
2551,1858.49593495935,1751.2473199636133,1773.1178
2552,1961.680782327775,1820.8554112923377,1879.6184
2553,1979.6531855347637,1861.5946242828866,1962.2958
2554,1877.2298821759848,1876.5817192534555,1870.0706
2555,1661.2779993630477,1777.6057956437683,1692.4735
2556,0.0,1517.2736020730417,552.2819
2557,1922.4418161007247,1081.6823520984362,1387.134
2558,1640.0318846909802,1767.1756584649195,1660.31
2559,1468.4339630187574,1573.811060168266,1252.2642
2560,1451.6774184110825,1477.6268685293712,1471.7917
2561,1389.684903452311,1445.763133717224,1484.2726
2562,1334.4234507897934,1377.2752761237152,1384.876
2563,1282.357588849762,1319.3777254265076,1343.4082
2564,1177.9916085721663,1282.401830645708,1313.6763
2565,1165.527624155075,1158.9208071466712,1150.1398
2566,1158.5516124936516,1157.015569017824,1150.1398
2567,1210.128802090312,1140.2479265845689,1141.6154
2568,1324.1775920777748,1182.5156092359703,1193.3597
2569,1308.4149260049164,1228.206152375869,1252.5045
2570,1220.638315482793,1283.0719219056627,1307.4622
2571,1274.497372777658,1253.4574345151461,1262.3439
2572,1275.4131225435558,1272.2145108815498,1274.9564
2573,1332.5693049113952,1272.682181716864,1275.6664
2574,1476.1475976749316,1325.350592935309,1330.0326
2575,1603.8068617042718,1477.7940289210974,1484.3134
2576,1611.5446943021766,1558.8652386257602,1531.3928
2577,1585.9863321093435,1507.9191186545418,1478.9349
2578,0.0,1311.2409085713523,190.22626
2579,0.0,1058.449551094791,605.2771
2580,1598.7384825168012,1074.7556803288755,1285.8644
2581,1583.1820741105678,1499.4206463496382,1462.5123
2582,1592.8930794976068,1541.226195710388,1550.854
2583,1638.879080514248,1554.9861882554574,1563.7577
2584,1656.4666009366526,1582.7420700825414,1611.9541
2585,2076.89155229074,1600.807472001721,1621.1592
2586,2046.4542116857228,1963.8279363204524,2010.0981
2587,1886.4720826199816,1936.069614873378,2002.1969
2588,1723.7574523538035,1865.073692536682,1864.8661
2589,1686.441325721535,1718.0418883409448,1709.7075
2590,1600.8189381381003,1679.651254967994,1692.1208
2591,1531.107316851068,1538.2743318190028,1528.9767
2592,1540.5445822261588,1503.137538465644,1462.2952
2593,1471.6702489700876,1562.4944784352554,1546.3876
2594,1367.9345814570352,1538.4395115816014,1513.4646
2595,1435.0547806970126,1372.6562282885964,1403.7084
2596,1487.3992780382555,1410.78123345728,1409.1793
2597,1441.799402390439,1492.5000361989526,1490.4431
2598,1444.5007275196433,1386.6373470314556,1399.531
2599,1380.7640734833717,1435.952723159456,1424.8154
2600,1487.5346342916723,1383.6937180829939,1402.477
2601,1588.6930181561393,1513.6985560408032,1503.7188
2602,1689.3899690311705,1588.3207792063602,1571.2766
2603,1837.2791316499795,1691.9421932411672,1683.5461
2604,1860.784483692708,1798.865175268981,1825.8568
2605,1828.9531924674511,1854.028087501443,1878.449
2606,1810.0637630117728,1773.7001444566977,1777.2853
2607,1806.0642978973476,1772.5809738766905,1774.7662
2608,1785.5015997368653,1773.24215015998,1775.1135
2609,1785.5734655920646,1768.7085052338628,1786.6539
2610,1810.7883618206265,1768.8659284225694,1852.6088
2611,,1767.8385333573929,1779.796
