,True_price,rf_predicted_price,xgb_predicted_price
2210,4286.7651078495455,4322.199855225627,4164.4644
2211,4327.647445081184,4423.244745770521,4163.8096
2212,4260.01531754448,4422.728449750735,4131.8975
2213,4230.217720423907,4423.338610150069,4154.541
2214,4259.501360521915,4370.7087672573925,4170.7075
2215,4111.368453865337,4442.566169759418,4138.3535
2216,3874.721158501694,4069.1162806429825,4095.2017
2217,3770.4816955684,3722.0881138515037,3758.5474
2218,3947.0637594169175,3750.915816359384,3760.794
2219,4014.806289512077,3988.678728168169,3941.9016
2220,3904.008052506756,3968.002122446266,3896.1267
2221,3466.708715596331,3765.378600641888,3447.8171
2222,3466.708715596331,3176.994614091354,1866.115
2223,0.0,3164.2576737641502,1284.9225
2224,4110.851063829787,1541.8861501620986,3683.201
2225,3538.9404175731897,4067.9910790798026,3401.008
2226,2945.409338807525,3438.8051942239917,3317.6167
2227,2852.874735605171,2876.169426614892,2932.5078
2228,2796.4416325900784,2779.3099798572775,2791.8384
2229,2751.705437154664,2765.064031487368,2755.9995
2230,2673.4240338803606,2764.0362021365704,2738.4688
2231,2673.485424588086,2669.793640604033,2664.613
2232,2733.670167095964,2663.2524599560734,2667.6072
2233,2752.725813846859,2787.7979309530883,2768.339
2234,2769.0310145435437,2759.065445131512,2717.8704
2235,2676.346445279041,2776.5400650043434,2732.5854
2236,2686.3165259784228,2629.0156996095507,2602.081
2237,2705.101557411026,2742.658919591891,2687.5603
2238,2687.661040089363,2755.1806061790826,2713.9106
2239,2657.6745856022985,2691.9837676163506,2687.1077
2240,2666.3087552384186,2613.580569519897,2631.2917
2241,2668.3979020979027,2633.5824286443763,2615.6873
2242,2703.6408849881145,2557.6003351460295,2653.9
2243,2708.062029482036,2728.257515258092,2704.5203
2244,2743.504556752278,2759.1468002133743,2702.2856
2245,2804.178198166637,2788.760814662358,2738.4688
2246,2902.267109712021,2778.262051400751,2756.654
2247,2914.754426996325,2881.9411131570064,2922.789
2248,2887.375291933649,2854.3437962367007,2863.7063
2249,2868.472391319917,2825.308025077613,2906.641
2250,2831.720859156125,2842.4846743480266,2856.7188
2251,2836.95504623254,2796.845618256823,2756.654
2252,2862.6862007730065,2795.3971509305175,2762.5015
2253,2910.529003052953,2808.2918396420473,2759.5054
2254,2935.401853500184,2874.0713441638195,2895.721
2255,2890.8693098384724,2879.4777201991087,2868.6174
2256,2832.0291287729,2849.061553824204,2865.6826
2257,2782.9295699539102,2770.4258167805897,2712.402
2258,2733.564045936396,2747.883619392633,2652.523
2259,2662.6830443159924,2743.7502320466224,2743.115
2260,2629.548559131736,2639.5444839677907,2636.5925
2261,2564.3227003622865,2623.7640308527393,2636.5925
2262,2463.5709160487927,2582.290298164623,2554.9465
2263,2346.9906725576834,2438.348772030984,2456.542
2264,2269.4624328864584,2282.3490831330682,2359.2
2265,2182.4646864153683,2297.4393452092636,2293.2
2266,2244.089010365633,2412.164743484877,2155.0627
2267,2427.9283725639075,2422.539668221171,2292.481
2268,2564.4432136194027,2429.588495005368,2435.3914
2269,2654.165309956168,2604.969779194777,2554.292
2270,2842.4443175328392,2634.0894124981137,2603.6426
2271,2881.3769002271542,2787.3349616448836,2764.7979
2272,2939.4775630527342,2871.849407675032,2880.8984
2273,2987.471711887092,2912.522722870918,2920.2886
2274,2976.172872340426,2985.0576282135485,2989.8123
2275,2871.194671043105,2951.0661988650086,2933.625
2276,2856.508550602747,2875.6808351131167,2841.0461
2277,2723.472362762459,2789.022133120018,2750.1052
2278,2681.2915723656447,2740.0657349849603,2707.992
2279,2587.615780445969,2643.8373837252834,2616.8433
2280,2554.0196455029363,2563.775823829824,2534.3093
2281,2520.619141845448,2545.9429775135613,2542.7688
2282,2359.577184246265,2417.996301456617,2427.253
2283,2262.125465775101,2260.8609993077216,2294.8123
2284,2265.1370649778023,2240.6284023955964,2290.7048
2285,2272.309721720275,2231.388907082928,2286.259
2286,2238.2376167950274,2227.5537114775016,2286.259
2287,2198.174113387641,2169.9887688896774,2205.3271
2288,2107.6759780969765,2135.2458839574024,2120.5457
2289,1962.39815235499,2056.100685797047,2026.5527
2290,1870.929878711472,1958.1021446879001,1974.0105
2291,1605.7375448531748,1826.5642491194014,1840.3082
2292,1486.4371047083628,1549.1814346372373,1550.729
2293,1298.7863425360374,1467.1850254925087,1476.7076
2294,1227.514389679127,1305.1963200687321,1339.485
2295,1302.4906844479306,1245.8979815877906,1252.0789
2296,1458.0716512233655,1320.2849406573407,1332.2831
2297,1598.0341839649593,1465.8693774957212,1433.7615
2298,1739.6068429237948,1542.2544642796847,1542.6245
2299,1696.5221955101074,1677.9366384275497,1712.0369
2300,1614.7835269271386,1652.7012508370985,1676.7627
2301,1524.658138127755,1571.0784751586575,1581.3423
2302,1443.9944770754798,1488.29253331804,1508.0065
2303,1348.8439374338468,1414.8148407346068,1410.284
2304,1274.5205854727617,1312.5146532985202,1311.4839
2305,1200.135166507597,1242.8857566636048,1248.1531
2306,1179.4545685440346,1215.4628198992443,1207.4684
2307,1165.2154398563732,1169.725588693749,1165.7798
2308,1234.5110547933236,1169.8612836465288,1162.7461
2309,1335.5710412405465,1241.9616581163577,1243.2235
2310,1391.8378534333526,1331.7259809207308,1325.5656
2311,1417.510788223084,1417.2748517201849,1385.846
2312,1570.380010595091,1425.891966163209,1402.0049
2313,1625.5040718899188,1534.8081217447073,1547.933
2314,1695.378580714574,1641.278366097858,1679.5312
2315,1694.9013469929807,1668.3708329744268,1682.0813
2316,1627.6789616292283,1664.3337165823739,1690.414
2317,1424.83909052824,1649.51513376233,1683.4706
2318,1250.4759693522174,1376.38813907701,1386.1742
2319,1171.2787037797302,1244.3915780417567,1176.1552
2320,1155.838996684067,1166.9005663524968,1166.0454
2321,1104.8306088604595,1164.891644346169,1161.3113
2322,1092.8678526048286,1099.8720209211883,1101.2197
2323,1109.1499384628444,1092.6707090983653,1101.52
2324,1063.0836720730872,1092.5723536630157,1101.52
2325,1035.3123538167129,1068.0739575906962,1065.1897
2326,1103.9826247454175,1051.5536065154008,1056.163
2327,1169.211407543699,1097.1818947733539,1101.52
2328,1257.03004145122,1172.3138969938848,1164.6285
2329,1265.4555582465484,1246.816687785557,1244.6626
2330,1261.3228619511451,1248.1613617878722,1243.5745
2331,1216.2801470218014,1266.566228936671,1452.6664
2332,1199.4095323138745,1237.6602620517194,1215.3116
2333,1135.769769514835,1206.671304141842,1199.4508
2334,1149.492480515204,1134.9757559286827,1138.0098
2335,1158.0107573523032,1160.0238216967693,1161.3113
2336,1195.6051382583576,1167.1514206410093,1164.1852
2337,1285.4815839529656,1210.5281588941298,1199.4508
2338,1374.6204565602836,1300.2552893494656,1291.0142
2339,1423.1736492343252,1352.961849387131,1342.0122
2340,1281.3907309721176,1382.1041753758345,1398.6534
2341,1195.5648854961833,1257.25408761752,1241.7887
2342,1077.571471262078,1192.9717763438243,1186.285
2343,1083.3218424962852,1274.556115091314,1250.4418
2344,1117.097559453218,1277.6316448457362,1261.1693
2345,1135.6016623247738,1102.1689403349333,1106.0743
2346,1148.9645300935624,1141.9069002914316,1126.6685
2347,1157.178944462339,1164.1661490571987,1163.097
2348,1238.898341822911,1181.9633680312786,1174.721
2349,1421.8367770022803,1265.0614422242638,1255.1982
2350,1684.6431211498973,1427.3494162731301,1425.8113
2351,1910.3906387471409,1806.740017630861,1710.7438
2352,1948.12258420762,1985.3015258104224,1897.4564
2353,1927.0413573700955,2461.005290916535,2066.6396
2354,14292.13583210718,2479.6581052911324,9099.405
2355,7902.20458251094,4432.618779083432,6901.5845
2356,1811.0332204630731,4392.540239259826,2660.5168
2357,1978.2844481958216,1906.7999954829552,2178.6519
2358,2215.5077030812326,2428.144611387771,2413.9104
2359,2292.013759328359,2476.6526088669507,2227.0305
2360,2278.6482887202023,2442.948140128051,2317.564
2361,2032.807650667629,2248.0322082544053,2201.4158
2362,2010.113610282304,2043.422168016786,1995.0442
2363,1999.4325452016692,2026.7246216951794,1970.143
2364,2042.299578059072,2033.1939566722967,1968.5266
2365,2052.694261805141,2064.270205024283,2031.4755
2366,2017.7880184331796,2069.738035331036,2020.0985
2367,2046.7178748599777,2442.7109267751016,2588.556
2368,2056.742697544513,2466.7722366165476,4219.144
2369,2055.685534591195,2088.4604013049584,2027.4922
2370,2217.395893302629,2082.95899709012,2027.4922
2371,2403.0709677419354,2223.930921754113,2207.5251
2372,2451.8777976723363,2321.352798885867,2366.6667
2373,2559.014675052411,2393.2807136704196,2474.601
2374,2714.586374695865,2409.775672103356,2566.6052
2375,3533.263257575757,2499.4340518979006,2770.1724
2376,3705.326012354152,3478.130808703953,3528.8079
2377,3874.3780032034174,3596.2609752738153,3596.941
2378,3559.885372539248,3694.5090445356436,3744.2798
2379,2916.5029377203286,3558.7362689532306,3365.6091
2380,2535.331673081277,2850.404430631288,2388.2642
2381,2500.3606936416186,2391.83592465605,2378.1296
2382,1993.7389468127224,2328.2657338992108,2217.0415
2383,1990.026539278132,2017.797855870376,1791.7134
2384,1840.434897905065,1993.6963542033989,1798.2603
2385,1806.4241676942047,1879.653696444424,1877.5974
2386,1915.7650819017176,1828.269004820295,1792.7228
2387,1982.1981826049328,1912.1926926921678,1896.556
2388,2113.3610503282275,2336.0821703397382,2016.1796
2389,2259.034134988363,2235.328916376179,2176.868
2390,2106.2079062957537,2259.4726853471934,2288.7422
2391,1917.529775033084,2086.9277930264802,2058.5808
2392,1975.5293631100085,1897.285753549302,1889.3109
2393,1938.5117618819013,1981.9120515527186,2015.0168
2394,1699.857414448669,1943.3603415730538,1962.2318
2395,1628.554707379135,1733.4573244988167,1645.336
2396,1803.9396951623592,1741.7457488439798,1733.7017
2397,1711.432850723914,1811.6118793487435,1789.0833
2398,1870.9193548387095,1758.0996003284788,1737.218
2399,1937.3982300884957,1870.7932475060893,1866.5359
2400,1874.4768069039917,1944.9564900274638,1960.2621
2401,1709.8593200468931,1887.808187413832,1882.2825
2402,1387.7051926298154,1806.7402726924076,1552.2916
2403,1704.5092250922512,1439.8334327319058,1473.3414
2404,1746.5878725590956,1736.2474554276005,1736.6777
2405,1922.543443917852,1745.4868754457505,1724.8566
2406,2110.277777777778,1936.1473876112398,2135.6726
2407,2323.560975609756,2122.308499576527,2115.988
2408,2210.487421383648,2298.960540076163,2083.955
2409,0.0,1917.281559354866,861.35406
2410,2322.649472450176,1107.2122451565049,2514.806
2411,2441.657458563536,2359.5585556419305,2355.54
2412,2693.400503778338,2489.5165832535613,2480.989
2413,3099.202657807309,2786.098374873907,2974.7395
2414,3282.3450134770887,3059.2568176854984,3184.0103
2415,2950.6796116504856,3169.5893906250553,3133.3738
2416,2847.656675749318,2897.1067122805002,3020.448
2417,2792.5675675675675,2784.58503159216,2899.023
2418,3624.865470852018,2869.0830581012106,3086.0586
2419,3975.492227979275,3556.7866987958787,3713.4834
2420,3587.8740157480324,3936.1934677265353,3825.468
2421,3537.897727272728,3525.978243139616,3631.2383
2422,3521.271676300578,3484.537897285875,3542.2568
2423,3637.7317073170734,3587.092975484346,3550.1677
2424,4355.779005524862,3699.1893083542222,4064.467
2425,4044.139150943397,4416.564254306262,4002.2896
2426,3884.940397350994,3967.9188684009678,3938.4275
2427,3898.3989145183177,3826.6367993075355,3834.9556
2428,3775.641025641025,3813.982200971195,3782.7083
2429,3163.9263803680983,3738.234931285903,3559.2725
2430,2700.333333333333,2958.6448838174315,2964.8062
2431,3326.2620578778124,2812.8296861988133,3223.4995
2432,3456.0695468914646,3033.6564031027333,3288.8933
2433,3556.467741935484,3279.852613138594,3389.6882
2434,3844.3689320388335,3508.64358607356,3573.5132
2435,4071.964735516373,3736.63783027746,3818.2913
2436,4061.373690337602,4019.597138512694,3953.3982
2437,4118.867667121419,4045.728222727811,3939.6248
2438,4090.7027300303344,4136.666314835256,4026.5176
2439,3933.0924479166665,4023.9501610589114,3884.323
2440,3627.955390334572,3864.2429539276714,3662.2566
2441,3298.281505728314,3538.021818367893,3302.77
2442,2539.391634980989,2939.473459863173,2834.478
2443,1600.3815580286166,2350.4574047524493,1966.3896
2444,0.0,1506.6987582497493,-70.39974
2445,0.0,1538.3305386721775,1297.9698
2446,2125.619834710744,1529.5305773934563,1697.4534
2447,2198.138602520046,2138.4430116349486,2095.2622
2448,2184.0174672489084,2128.2158588250713,2130.749
2449,2152.7350427350425,2115.489083316534,2148.7139
2450,2040.032467532468,2116.4701989479277,2116.05
2451,1935.6019830028329,2112.9076793406603,2025.2109
2452,2186.814794369307,2357.843347598806,1994.7992
2453,2085.650943396227,2124.6810269121243,2148.7139
2454,1949.187045604759,2053.7896161422304,2045.5643
2455,2026.5498566422427,1984.9008143786675,1898.8522
2456,2243.233222098628,2053.0174638685626,2012.572
2457,2232.8983833718244,2215.0123319168606,2231.9268
2458,2154.9756529437805,2187.9021887513863,2171.455
2459,2309.798936523762,2100.489224739031,2136.488
2460,2341.561949500881,2270.9219350083895,2353.2195
2461,2342.2216534425397,2280.7920621020526,2352.565
2462,2278.138173302108,2284.9095506957615,2353.2195
2463,2215.29334385688,2237.0804563973657,2292.9402
2464,2068.817839871037,2167.4882960618106,2210.1643
2465,1981.674828599412,2086.3505823694186,2022.2166
2466,1879.7534860557769,1998.2121649375142,2038.2703
2467,1862.933035090172,1886.8875207625856,1884.4366
2468,1897.597629009763,1882.3616813940555,1867.1904
2469,1983.142418257626,1879.8195970676811,1879.0526
2470,2109.249372575861,1984.457745643852,2006.5565
2471,2127.0048701298697,2089.9211808393866,2075.972
2472,2071.8704891740176,2123.572629965179,2089.2573
2473,2153.180890853451,2084.3111921781074,2137.1416
2474,2280.223642172524,2140.401804029057,2126.3923
2475,2392.239241429614,2299.023224574166,2362.6414
2476,2396.657142857143,2317.949496536059,2346.4038
2477,2421.875,2316.4575884785822,2343.2048
2478,2442.0104503607863,2371.1614693965475,2363.333
2479,2381.3766434648105,2393.5178940014985,2410.642
2480,2433.102485339291,2314.01213593706,2338.4434
2481,2470.49513402766,2367.2453928363975,2436.704
2482,2478.497516556292,2362.380574550362,2462.0898
2483,2396.904202558079,2391.6697259640932,2446.2388
2484,2367.8490066225163,2326.202159625337,2346.4038
2485,2256.8245578369583,2300.508718020589,2343.9355
2486,2120.765095119933,2223.412369182085,2242.0566
2487,2073.0236348818253,1926.9180936758898,2100.7534
2488,2011.79810725552,2061.2059043521654,2045.5643
2489,1978.1767955801104,2018.7495335735523,2018.588
2490,1996.9748090732928,2001.226874242888,2014.0323
2491,1906.4424456989764,2006.5225022636944,2006.5565
2492,1801.8471500383405,1877.158602101118,1872.5057
2493,1766.705426356589,1790.8096273451226,1760.861
2494,1693.9746770025838,1714.8894902493155,1727.2848
2495,1661.8059895833333,1676.5359037368596,1689.5824
2496,1613.5310648640436,1670.552712329138,1689.5824
2497,1608.2493843743005,1625.415182730482,1607.0574
2498,1580.128499311611,1620.6649446189442,1606.4028
2499,1537.577072732715,1572.4417760381787,1551.6755
2500,1514.934814099469,1544.9301099657077,1492.7661
2501,1586.3301430960785,1544.682916609543,1513.939
2502,1583.9122914690618,1561.3234820757125,1565.2644
2503,1567.0668401164594,1568.613794652157,1566.645
2504,1576.156690253076,1574.6395934552834,1568.489
2505,1558.3367653115256,1568.541794858461,1568.489
2506,1485.677218200074,1539.0536796007884,1519.2471
2507,1450.103714004288,1502.8552503725682,1465.7418
2508,1386.466999968556,1418.4792123453162,1419.3567
2509,1367.3376988590712,1411.3870085251326,1410.9901
2510,1326.7347710934548,1361.8943595243522,1375.0463
2511,1349.3154826171456,1338.7374371102935,1339.9462
2512,1375.2139603515757,1337.4586482899872,1341.2668
2513,1372.1943980708586,1363.7671832032854,1378.8329
2514,1350.9443047071509,1361.712040681872,1347.88
2515,1342.1625750894132,1330.7523751753617,1344.3496
2516,1313.4527493958535,1337.1908326257656,1334.2847
2517,1253.5964506886032,1328.5480057295108,1336.6442
2518,1252.78800127646,1268.4057436633348,1259.9303
2519,1274.093672867377,1266.8108067702533,1259.9303
2520,1299.941090732418,1272.4998678674208,1259.9303
2521,1300.6012734746514,1343.8001521366555,1324.6499
2522,1466.7041826309066,1350.0997815276078,1355.7007
2523,1486.626085221036,1486.8719672432615,1471.6415
2524,1580.626451497648,1510.1981274338284,1480.312
2525,1683.8829971581065,1572.5204504085796,1571.799
2526,1723.7727180595905,1732.256350652312,1699.9741
2527,1712.9267354656754,1754.739707825408,1735.9028
2528,1691.20292535306,1766.5995425489216,1721.5968
2529,1865.620808778704,1764.7184405071373,1728.1096
2530,1955.0348004094164,1874.9054643093027,1853.9539
2531,2124.4071613557026,2005.7005673903682,2003.208
2532,2271.506406269437,2157.7395172446063,2109.3062
2533,2315.991158825387,2289.7665401382346,2288.6753
2534,2278.6475528525925,2318.44576347495,2344.1707
2535,2261.205526523015,2275.563067313118,2287.6594
2536,2370.3885886548283,2278.163763857475,2326.1697
2537,2438.523341638851,2298.8999849091324,2338.7725
2538,2587.5279329608934,2442.2883365675016,2448.992
2539,2668.379884846257,2603.5154904961096,2567.7058
2540,2679.251192255677,2652.32778076783,2665.4954
2541,2646.731362107623,2669.5614868421044,2680.5857
2542,2681.384972336248,2649.923178199833,2654.6616
2543,2854.6708566298,2674.15600894315,2766.5293
2544,2933.94738243596,2800.850440837509,2803.0037
2545,3082.2982384268744,2919.42046528331,2816.3628
2546,3256.7087095061065,3058.3247894963088,3103.2388
2547,3380.0863695746843,3207.8306556814564,3262.568
2548,3360.9235565369872,3386.0429137261813,3443.0225
2549,3330.920891501347,3067.5995457999165,3215.3325
2550,3366.7156842149498,3131.8653081340544,3021.333
2551,3412.391226177634,3205.60151149697,3023.9429
2552,3459.42379182156,3393.7554144955297,3422.6812
2553,3514.725904693658,3385.798285572515,3456.7737
2554,3496.5671305425653,3496.4754733973655,3468.0134
2555,3307.513983165896,3480.5024353049785,3186.8176
2556,0.0,2934.1263674418046,1478.3615
2557,3286.671969455933,1538.3305386721775,2644.06
2558,3214.8688817990824,2982.3659035427413,3016.574
2559,3388.9261520847244,3062.8672124311693,2904.1313
2560,3454.523316980908,3459.767397851664,3256.6519
2561,3516.7133484733786,3475.76855001439,3469.7188
2562,3563.3687089003192,3578.159139462511,3559.7969
2563,3642.5724275724274,3628.317989522737,3603.082
2564,3933.875533398115,3687.8730208634356,3784.2283
2565,3998.573709154402,3978.27670264038,3774.5676
2566,4070.177145576648,3985.380290092578,3953.4175
2567,4108.167517993964,3994.308520953009,3960.346
2568,4088.910457477659,4049.5510784188837,4105.989
2569,4012.332711587784,3991.3377473801024,3968.4143
2570,4006.128604085245,3979.5896646454617,3956.7563
2571,3947.571123063962,3986.0126161072085,3981.7642
2572,3839.259659227263,3965.9274699267826,3939.6572
2573,3725.6963865082944,3749.178081748642,3752.245
2574,3943.147395640931,3735.9679361775115,3762.952
2575,4225.275067591396,3978.404173398116,3925.078
2576,4056.420503909644,4338.3019600195275,3991.3281
2577,3863.662229617305,3990.3330861998757,3734.0461
2578,0.0,3522.7114188281976,703.80505
2579,0.0,1538.3305386721775,535.58307
2580,3143.9284048507466,1518.5540692217908,2822.6033
2581,3374.887584560287,3107.599118045985,3016.0857
2582,3702.214801121115,3405.9449621126614,3406.6826
2583,3842.132752992382,3588.4056416457543,3610.8506
2584,3893.063756953359,3632.965044287879,3678.5872
2585,4096.662446303414,3733.2886822173787,3786.867
2586,4033.229743534599,4037.4905409057337,4058.5808
2587,3904.713359273671,3951.4181913267093,3871.7942
2588,3850.2290244439546,3863.595265883141,3857.2947
2589,3776.6510660426425,3759.610649077752,3773.814
2590,3661.47700180264,3741.9120305522597,3777.4365
2591,3556.420063525674,3560.1954414105876,3469.1953
2592,3755.2287958115194,3467.2371458927128,3326.6921
2593,3758.322218943641,3736.1545872845168,3760.3135
2594,3693.290590572513,3742.97559672902,3772.3655
2595,3626.547201059953,3695.993404988264,3719.7168
2596,3682.2024260803632,3640.107059516829,3627.755
2597,3762.728807201801,3677.229846217323,3730.7332
2598,3797.271587394465,3695.4489500092172,3789.214
2599,3860.219032569572,3705.803167239523,3818.9688
2600,3917.973109961052,3758.9501334696897,3772.3655
2601,4056.010072747621,3912.2979098074006,3801.1301
2602,4269.213879490318,3996.8892791365874,3947.5215
2603,4556.984811165846,4401.158144946661,4094.5796
2604,4733.518605746585,4402.667689925436,4008.5056
2605,4801.8115339870365,4409.595234651406,3978.355
2606,4978.110018145354,4419.715326663791,3580.723
2607,5056.213570383708,4416.178887754301,3773.668
2608,5156.244374576166,4415.995804106124,3722.175
2609,5139.800780724188,4415.995804106124,3748.136
2610,4985.198334129856,4413.274199627505,3751.7605
2611,,4422.073138549147,3794.1587
