,True_price,rf_predicted_price,xgb_predicted_price
1674,2320.6504770164784,1895.6201629975506,2195.791
1675,2281.719581936501,1850.9638224675687,2178.0354
1676,2230.9375,2330.173938876107,2307.151
1677,2203.9294954721863,2237.218025995111,2208.7803
1678,2162.6417191552423,2212.45312840473,2203.6392
1679,2114.631578947368,2171.530033143736,2158.6484
1680,2026.0375,2161.686904926133,2121.5708
1681,1956.738296239448,2087.926073656991,2016.0562
1682,2105.7177447250087,2003.0960715614738,2070.2979
1683,2104.75268073331,2165.248057945605,2166.0405
1684,2164.554048499794,2168.4140179440924,2166.1091
1685,2459.630901287553,2201.2735102606275,2259.9531
1686,2525.22133938706,2438.470054915349,2506.9072
1687,2494.058024237973,2451.957273737382,2525.492
1688,2478.2949932341003,2490.9671805572625,2535.6326
1689,2616.016796640672,2487.1509539374133,2540.2307
1690,2613.161559888579,2556.867272794905,2601.5803
1691,2663.605915615485,2586.9244634200727,2618.8413
1692,2481.979030144168,2594.06238929766,2598.1343
1693,2514.7064485081805,2547.40313064827,2532.2952
1694,2641.3767783386875,2493.6376184293263,2581.4832
1695,2551.8942731277534,2546.971144185534,2611.614
1696,2410.194917345176,2466.6453259827285,2485.5305
1697,2338.3398437499995,2368.4588327835554,2413.3743
1698,2395.0253164556966,2414.9510685820496,2433.0286
1699,2431.351535836177,2432.7085185985716,2488.4932
1700,2451.561594202899,2517.939775534702,2536.806
1701,2845.660048763498,2531.563863357102,2614.645
1702,3092.3114796579425,2895.1407876722446,2899.704
1703,2560.4363435515047,2849.2904396030103,2743.2134
1704,2810.176848874598,2590.3407524506592,2626.337
1705,3067.039800995025,2764.8305338691875,2870.6726
1706,3132.9008567931446,3182.755195020469,3122.1038
1707,3435.6987399770906,3232.338398837013,3352.1667
1708,3548.699131229995,3462.6654903920694,3453.4983
1709,3461.6448430493274,3666.63954913506,3527.619
1710,3270.944395410415,3472.592527827076,3448.772
1711,3229.4807480748086,3292.5319888708177,3279.9858
1712,3306.830284788145,3301.4635803429906,3328.5798
1713,3517.2190574831693,3356.4799289832195,3508.383
1714,3834.147201410313,3694.2652429257128,3752.9758
1715,4061.0019023462273,3994.2753579105897,4003.7607
1716,4035.674091441969,4134.593847943876,4146.7075
1717,4606.156901688183,4134.949614289555,4457.1514
1718,4767.093509350935,4981.3885478904795,4876.4214
1719,5328.330002854696,5340.758100883719,5250.398
1720,6864.353507565338,5698.298721144616,6580.9414
1721,8118.103078024338,5886.371872035097,7526.9707
1722,7424.979992724628,5957.875741562614,7265.8394
1723,6613.519653804544,5938.71658370481,6477.591
1724,6609.509493670887,5919.890280606221,6531.8784
1725,6100.901607212858,5783.015530904216,5965.1055
1726,5468.172999191592,5912.646884913138,5486.758
1727,5668.600746268657,5909.172501092771,5764.6396
1728,6154.847042828007,5925.407294966213,6097.499
1729,6027.678621858231,5957.875741562614,6012.889
1730,5740.138504155123,5899.061469583176,5739.6626
1731,5880.769005847955,5853.98361072809,5801.5366
1732,5325.601330131166,5708.174991245763,5239.1396
1733,4641.76527643065,5395.326049697979,4743.151
1734,4512.28813559322,4847.449750476768,4564.437
1735,0.0,4118.4002706945475,149.42067
1736,3120.0,1475.183339956855,3138.3938
1737,3120.0,3054.8561037470226,2999.6729
1738,3025.010994097905,3049.2101638220443,3050.8694
1739,3270.712220362197,3157.160280185495,3205.636
1740,3892.4126708613594,3341.1941843705154,3532.491
1741,4243.272349272349,3904.4541787113267,4087.6628
1742,4096.436363636363,4045.429715862237,4062.2178
1743,3921.862997993695,4069.4859453413833,3946.1355
1744,3850.402629416599,4017.8469223248867,3911.35
1745,4754.774933804059,4003.433186735399,4499.3413
1746,4615.859649122806,4738.749140893574,4549.4106
1747,4695.93427230047,4724.267696944171,4680.71
1748,5113.712686567164,4894.482517666105,5010.053
1749,6077.363245236632,5164.363186057294,5580.1797
1750,5839.441277080959,5352.410366005252,5717.576
1751,4924.8,5276.331531316893,5085.5225
1752,5008.24424778761,4972.027721403361,4964.7305
1753,4573.224368499257,4880.914601566478,4595.85
1754,4388.760577401692,4626.536054584771,4470.945
1755,4347.746645619573,4423.918534831953,4318.081
1756,4411.906549853986,4398.092911031682,4353.8564
1757,4424.788338658148,4400.648515300779,4372.842
1758,4158.875176304655,4389.2428099866975,4215.962
1759,4361.911667765326,4178.469642817559,4223.1523
1760,4093.098458634791,4333.069369813212,4136.3745
1761,3805.0335785097536,3972.1078568423186,3891.916
1762,3578.0647076283763,3789.6689683062605,3656.8667
1763,3453.1935709294203,3634.9136779177607,3510.3333
1764,3588.042539049518,3494.8528074658693,3464.855
1765,3693.700288184438,3584.1482031646556,3510.794
1766,3629.781089892873,3559.2991092827083,3568.9436
1767,3359.129662522202,3496.4461659905423,3434.6372
1768,3116.7093784078515,3234.6234806872694,3157.9045
1769,3140.249801744647,3049.4567507529628,2997.9978
1770,3054.955305091333,3085.3783785390738,3041.3718
1771,2695.9351003220213,3010.2059645343556,2918.7917
1772,2457.7319130048827,2642.513508519259,2603.9292
1773,2631.8741341777163,2485.4204410246875,2488.1814
1774,2560.3115766854685,2623.951165420026,2589.0127
1775,2317.6188166828324,2487.7468264487484,2442.4087
1776,2166.710449503794,2337.6995547634747,2285.5679
1777,2248.011027963765,2157.7977045362936,2159.236
1778,2196.0648248857947,2233.125820851085,2187.9055
1779,2076.6078012808075,2183.1623425349167,2186.008
1780,2183.7801863472146,2084.9552294348,2112.633
1781,2146.24262631444,2144.5514745852815,2127.0317
1782,2001.123263375702,2116.7470193955405,2114.8413
1783,2010.5453431372543,1986.760354734235,2028.8961
1784,1928.17642698295,1967.7492635472354,1971.932
1785,1860.879892940783,1876.9104023588518,1880.3826
1786,1822.1018300416745,1772.7285684249541,1807.5331
1787,1833.4072471606275,1762.3709051822243,1796.0629
1788,1796.8873205159407,1773.1188244844657,1798.4852
1789,1815.1810990840963,1762.3326262815046,1771.565
1790,1815.9223300970875,1783.6578964487865,1803.6598
1791,1838.7544097693356,1775.3504636263158,1808.108
1792,1734.8799591350246,1778.2340987969897,1802.0485
1793,1748.1966552488418,1735.4227118908323,1695.1444
1794,1824.1137814494928,1734.3135192434524,1719.5596
1795,1793.0584900798765,1776.1856387660432,1788.2949
1796,1669.5076674737693,1733.5844695078993,1754.8772
1797,1700.4722550177098,1720.3736380085484,1708.6581
1798,1707.7571884984025,1719.7336120322586,1711.8398
1799,1644.2309368191725,1723.6424662471513,1715.8353
1800,1595.5137481910278,1694.6148496058793,1650.8743
1801,1703.7190569744594,1506.999469110436,1592.7155
1802,1708.298850574712,1713.8612260144769,1718.7646
1803,1777.465217391304,1702.5166427215104,1669.6951
1804,1815.1849139509343,1762.6715757435295,1783.7865
1805,1829.3552774755167,1809.6514222713176,1821.7319
1806,1825.194485475136,1822.9769210792924,1841.247
1807,1695.0102880658435,1785.2969665796613,1810.943
1808,1888.9257503949448,1693.7805447030269,1797.9948
1809,1870.4144578313253,1845.8234853121214,1844.1184
1810,1947.6489327811405,1862.9703919928465,1847.6979
1811,1995.5191727703573,1935.600913118581,1952.1207
1812,1946.6032988537884,1925.6256711933422,1991.6079
1813,1927.8510217534608,1928.518012135851,1948.5947
1814,1936.933205649988,1916.1292717947497,1938.2814
1815,2082.135758800741,1774.3249615004434,1902.2115
1816,2162.972972972973,2078.1500329876576,2085.0752
1817,2113.205090263392,2091.487337318779,2146.5403
1818,2223.3594929067312,2153.8759491816595,2170.8586
1819,2126.031927023945,2198.548425596769,2220.7483
1820,2104.6721125482186,2115.6448533366693,2099.5925
1821,2117.2828564193464,2066.3383123468952,2104.2031
1822,2120.9530450953043,1873.7337830106728,2049.866
1823,2176.701477330616,2122.352663046602,2096.3452
1824,2121.169365201747,2144.6669393580155,2122.8752
1825,2065.5670792907326,2083.8130571180523,2081.6675
1826,0.0,1746.6814845936033,472.4086
1827,1800.8474576271187,1384.044692719638,1459.0918
1828,1800.8474576271187,1708.6705345595724,1884.7053
1829,2161.747428262046,1716.6721682472614,1996.2189
1830,2118.16797279314,2130.11803572399,2113.3572
1831,2206.853238487457,2140.569053834983,2120.4038
1832,2209.261363636364,2177.1612587042523,2195.609
1833,1966.081672338357,2169.231829525747,2184.099
1834,1907.4281429642592,1925.9804889771005,1866.5656
1835,1906.2024111675128,1798.8849219271463,1911.263
1836,2135.292863002461,1785.0707715109947,2056.7476
1837,2199.2866861030125,2101.9799293629862,2200.2922
1838,2283.650047036689,2167.5919460827713,2232.454
1839,2407.854251012146,2320.3009659214727,2326.4844
1840,2453.751980085992,2396.582308107553,2387.1028
1841,2707.8634751773047,2518.5984780494096,2491.5312
1842,2979.808637186449,2772.166756933666,2705.8057
1843,2722.837296286401,2766.356318530665,2833.319
1844,2619.718242597899,2607.336293322265,2679.1426
1845,2647.83692185008,2622.1673565892393,2652.211
1846,2665.7347588717016,2746.881948632541,2660.263
1847,2654.406514948684,2766.640317540317,2668.484
1848,3013.5903705096853,2811.456180882002,2746.4492
1849,2868.351429605501,2989.114466352305,3012.7854
1850,2900.7061721636783,2897.5999580877383,2879.9695
1851,2902.0757720471192,2792.8887489687395,2863.75
1852,2956.2296004501973,2950.3925525897916,2925.1982
1853,2967.08260447036,3034.7757763839368,2980.8135
1854,3016.5318957771788,3040.0705731687895,3022.9282
1855,3085.520393811533,3058.366113299872,3068.909
1856,3040.8255974718545,3039.3148333831214,3064.8916
1857,2887.142713061019,3011.7533619015303,3024.104
1858,2771.922110552764,2778.015266204851,2827.85
1859,2799.5984508764777,2734.888486782582,2688.1296
1860,3010.871817977022,2866.928355540949,2788.7888
1861,2872.6527958387514,2991.592242137384,3004.1113
1862,2759.953581927897,2890.8106852719875,2858.0852
1863,2695.623337471183,2744.0421633625865,2685.655
1864,2717.427026098901,2675.720680197134,2652.3389
1865,2643.729387847301,2702.8541198189837,2632.9417
1866,2347.478710790126,2653.0004951723276,2577.579
1867,2151.8044557068943,2345.9033534117143,2260.9143
1868,2241.82845284759,1863.2900079874616,2002.4668
1869,0.0,1833.5925691652055,254.55318
1870,0.0,1403.961499826539,322.83243
1871,2361.3603818615748,1440.917447110604,1580.7034
1872,2324.8223558349277,2335.9424784443313,2332.342
1873,2412.2122302158277,2360.36701652914,2336.1018
1874,2654.2290202563045,2412.7039734176783,2388.5188
1875,2825.277749043136,2684.5814476116393,2696.4119
1876,2939.497731958763,2880.926243653777,2893.7847
1877,3006.5137614678897,3003.038308980762,2980.6392
1878,3275.483797741332,3100.1921517311403,3100.503
1879,3620.089124610422,3379.15434664281,3320.7188
1880,3811.920778155397,3579.275789292398,3634.3745
1881,3545.704809286899,3741.8201843547854,3759.8137
1882,3426.2816727322665,3501.3934009371924,3505.0447
1883,3459.6453626826283,3437.159404229362,3405.8208
1884,3469.7936966601706,3526.418312796928,3501.684
1885,3619.752805502404,3525.731197343781,3535.3674
1886,3747.237109216402,3695.202583511027,3670.3342
1887,3896.6356930740494,3746.1620300448885,3822.18
1888,4114.488654353562,3974.0559119908426,4022.7114
1889,4323.469871360866,4139.050465863117,4174.1274
1890,4602.67252195734,4366.016431893947,4421.7466
1891,4813.149957155099,4514.6406012234775,4597.989
1892,4405.22329907953,4604.16746294728,4465.429
1893,4542.88692602455,4392.183637329211,4413.7075
1894,4692.629605997767,4438.339122577368,4576.107
1895,4960.50093457944,4645.316653375029,4715.885
1896,4757.126655061456,4745.067111019426,4704.189
1897,4533.616527390901,4617.083176570771,4630.1626
1898,4493.896953460844,4482.321609675639,4512.7617
1899,4522.706737533219,4438.009624687002,4452.5044
1900,4445.639338097029,4446.470400472104,4470.204
1901,4326.841731336757,4421.674780789824,4402.116
1902,4300.640665392828,4333.382555210626,4329.4956
1903,4164.082871470044,4228.5993780359395,4172.876
1904,3901.238464679461,4142.716992794134,4096.8213
1905,3794.578399308297,3922.617195659658,3885.3125
1906,3520.6773667865814,3718.796930420809,3692.585
1907,3530.915880345312,3614.620343065404,3587.8958
1908,3494.899367452558,3605.358406273513,3590.3047
1909,3524.8639867841403,3579.3767304500407,3557.408
1910,3631.279268015458,3566.3923450070106,3568.587
1911,3648.588194167,3589.905088336315,3601.1687
1912,3628.7610750878575,3588.9652662675526,3575.876
1913,3439.127169884923,3575.578340952881,3528.7124
1914,3463.5807962529275,3491.1110363086045,3487.7234
1915,3486.9627657045025,3499.4512963180705,3501.3557
1916,3621.966236834333,3590.301671659524,3568.3835
1917,3748.870062713169,3620.1581055869588,3610.5547
1918,3706.83793883371,3670.3882211061295,3692.2676
1919,3660.759061649457,3634.533571823565,3643.4988
1920,3536.786550262541,3576.008447773231,3556.8645
1921,3590.935216755967,3591.915148063184,3595.8525
1922,3721.847895748771,3642.257518877237,3667.6846
1923,3867.262005530162,3723.5028597612654,3730.417
1924,4015.972752948994,3992.8878963636635,3957.3198
1925,4433.007400648825,4125.303364082625,4075.6938
1926,4714.070725336549,4406.746676709209,4452.6904
1927,3855.072415907912,4442.016993913044,3995.1965
1928,4177.529644880646,3968.208207964078,3965.9993
1929,4316.736948297605,4197.087797827084,4217.5054
1930,4154.94840684885,4204.189045758907,4194.0786
1931,4078.0685847431873,4174.671955152735,4168.738
1932,4069.647208241216,4095.176307144831,4061.8823
1933,4132.701653486701,4083.9485958025725,4026.2437
1934,3853.15325135402,4029.7030892394014,3974.448
1935,3859.177410808901,3892.1523574132216,3834.7678
1936,3879.766902470139,3900.413399422696,3858.5552
1937,3913.109759732904,3897.381268570955,3846.1172
1938,3824.231699668488,3891.238146411029,3794.8535
1939,3619.600695100297,3838.589904705992,3735.2268
1940,3600.430246038902,3512.888540788564,3483.5457
1941,3332.2736532903787,3499.4422541597464,3401.6145
1942,3258.072189041807,3251.184051908567,3271.8337
1943,3171.594679017665,3212.462688613207,3180.913
1944,3228.70692360806,3172.4339051439906,3155.1226
1945,3076.5729463591606,3168.8399244053644,3125.4897
1946,3054.496034791508,3033.886557399353,2980.5173
1947,3143.950686243217,3033.6405341323034,2972.0344
1948,2883.686102447534,3039.4161335322806,2992.1606
1949,2839.3552230901623,2893.455995948424,2837.439
1950,2838.682396200399,2902.178710903524,2867.313
1951,2934.756117862494,2906.873767540874,2932.28
1952,2998.1319591423576,2944.836231846982,2923.1252
1953,3050.0755436856166,2990.0769470160794,2981.6865
1954,3097.5020086188,3002.379382529198,2972.0483
1955,2879.539400101678,2892.331343529122,2849.577
1956,2864.7807628524047,2851.979244135806,2807.0417
1957,2774.514271613062,2846.463784660103,2773.1045
1958,2641.3436692506457,2645.950241912019,2616.6938
1959,2552.73425358808,2603.8801561409973,2595.157
1960,2524.989530622928,2471.057057603747,2470.3176
1961,2505.840843720038,2441.7919242178205,2457.2383
1962,2315.194396247028,2423.381962345151,2423.1838
1963,2251.423781274181,2266.160096073699,2265.7854
1964,2162.417203311867,2210.3904749216863,2175.6904
1965,2151.0401774710376,2145.7688694169847,2120.1208
1966,2035.9541727507587,2108.789551531344,2118.0422
1967,1997.9470519782776,2025.4872194478005,2002.6027
1968,2067.436144063268,1997.6687361525317,2006.9783
1969,1818.369072988812,2028.0305617739725,1965.036
1970,1760.5920875571903,1811.997445659923,1824.8324
1971,1737.4559859154926,1736.7149931121232,1738.0352
1972,1795.2332344213653,1757.6215571546484,1713.025
1973,1822.184291238832,1808.7695917532255,1778.2738
1974,1766.915270238376,1817.8684192771718,1795.0417
1975,1693.191139240506,1725.408193035958,1713.1868
1976,1642.2942832394976,1649.0919254595315,1671.8502
1977,1662.254058042302,1711.4001420085187,1652.0356
1978,1670.8665663406068,1747.4933862255712,1730.6287
1979,1974.1447568774745,1746.0724281056446,1731.239
1980,2064.697264507268,1949.8308543606372,1904.524
1981,1697.511693171188,1978.1319731499952,1889.0342
1982,1630.755946562398,1648.6468756978209,1681.3256
1983,1650.4254058537745,1542.6819647611053,1522.0593
1984,1627.059292741293,1632.9068612718472,1637.9482
1985,1540.0093233883856,1561.5081529119263,1542.5298
1986,1450.4212045663296,1509.0667422472877,1510.647
1987,1433.458339871332,1441.2484372931858,1463.5406
1988,1605.4891041162232,1463.6275138073936,1432.9077
1989,1670.8390119250423,1592.7682905196762,1547.5879
1990,1582.0535983137609,1617.1998425211339,1683.7455
1991,1599.071270310192,1542.6286852044473,1538.487
1992,1544.7114902157548,1561.1216464777906,1551.9878
1993,1532.0036264732546,1527.9104667297465,1506.7908
1994,1381.607142857143,1514.4956510094778,1508.8148
1995,1263.575221238938,1392.7016061392828,1398.1085
1996,1198.7298747763862,1285.3975403477316,1243.1799
1997,1352.406785651175,1292.4218270116312,1247.8766
1998,1335.54415274463,1372.2888248671416,1401.1749
1999,1275.73074590661,1378.573101713756,1339.502
2000,1435.3245979749852,1339.4504328102284,1370.5591
2001,1482.7673156718802,1477.835447279659,1451.695
2002,1517.1226831421009,1503.456582445481,1469.8434
2003,1618.31748775569,1532.9752023257129,1517.6567
2004,1722.061087061087,1408.6659473022385,1555.928
2005,1637.6349614395888,1660.344673001292,1684.3905
2006,1544.71568627451,1623.3224460233628,1515.3822
2007,1623.809523809524,1567.7421108441295,1544.8583
2008,1767.629733520337,1633.1487831791894,1593.7941
2009,2052.989485649332,1758.0344159434808,1806.8434
2010,2241.475012130034,2043.8456038994236,2053.4773
2011,2789.5115089514065,2239.5501059286767,2333.8538
2012,2421.7127607957304,2627.597382330223,2446.0603
2013,1893.0673382820785,2320.32891904094,2158.0303
2014,1693.928917609047,1836.5926655819844,1815.9275
2015,1543.555967841682,1708.1335177204417,1700.0358
2016,1474.2270896273917,1520.1434435209906,1524.7875
2017,1420.17724927081,1474.3901198673482,1468.8739
2018,1407.5835704125177,1352.406571883305,1425.7672
2019,1395.4362121876368,1394.4869056367017,1403.6544
2020,1328.74245472837,1388.9200749573406,1398.6355
2021,1410.344287949922,1358.8930068102463,1336.89
2022,1526.0673813169983,1451.9849630822273,1408.0808
2023,1357.6522702104094,1510.7875339885677,1497.9454
2024,1258.3861892583122,1276.6210671302,1334.3374
2025,1324.4502052279113,1306.9169937418578,1413.4626
2026,1299.872611464968,1298.3990958075783,1335.0503
2027,1340.164923572003,1343.3868596715747,1360.8706
2028,1417.2583608967295,1372.8053844036037,1361.7543
2029,1521.659574468085,1364.6435472709861,1433.0123
2030,1622.5815096025012,1510.262804178703,1527.103
2031,1678.7238245752665,1504.290839804702,1581.8413
2032,1764.95197740113,1658.0659803678582,1701.986
2033,1817.1941087613293,1773.579046406406,1741.9655
2034,1924.1229250785104,1879.2503400763533,1825.9635
2035,1972.8230702515173,1932.7125773991118,1942.6072
2036,1956.7597208374875,1958.7521982659682,1953.886
2037,1846.356203341628,1947.9363611257504,1955.3247
2038,2094.721395151,1907.6164561201585,1844.4054
2039,1742.4886757260858,1811.9915615178575,1896.8331
2040,1600.9414225941423,1761.2831020939454,1721.762
2041,1501.866945315221,1607.802814505593,1564.9883
2042,1406.0,1506.0456143353574,1502.4022
2043,1364.1732909379966,1421.4818562390617,1471.2607
2044,1331.726618705036,1400.6726282597415,1429.0338
2045,1232.0316361838854,1253.7618769091223,1288.7214
2046,1571.496983408748,1323.3698860322547,1482.7538
2047,1578.304940374787,1623.660683167765,1584.0421
2048,1688.1239714755898,1634.106359698366,1593.5294
2049,1822.1521035598705,1797.3149979563711,1839.6339
2050,2114.660541092394,1912.2442544543012,1938.671
2051,2143.822284908321,2095.9477877606023,2131.2395
2052,1996.3866451265485,2087.310254415508,2126.8552
2053,1949.9466463414635,1982.6095907609915,1968.8134
2054,1871.4306712395885,1930.6583872250872,1926.649
2055,1814.427676537585,1890.4280271617745,1885.1466
2056,1809.2336565530184,1891.2010044342296,1852.9497
2057,1869.941399517408,1895.863479637364,1852.8125
2058,1825.2532679738565,1852.9436074412533,1840.5579
2059,1729.61356466877,1851.4097394553721,1838.8534
2060,1704.923329682366,1747.5015199036834,1828.2963
2061,1962.001057361882,1840.9166965430352,1844.77
2062,2014.4172806430008,1999.0006646156864,2049.1545
2063,2524.270462633452,2108.4094482122055,2222.8857
2064,2666.854870775347,2595.1671637355294,2553.6758
2065,2503.671551009124,2684.9407728760243,2652.3652
2066,2945.182241178752,2567.4015999109915,2548.951
2067,2285.151291512915,2730.5293022285628,2423.9053
2068,2215.6230690010298,2354.5384442818727,2345.1538
2069,2252.657534246576,2241.096349171829,2240.2205
2070,2317.2519083969464,2249.2106757044717,2268.0442
2071,2448.7473002159827,2387.259725050428,2385.2114
2072,2380.796267496112,2403.164604285018,2417.7441
2073,2153.224993701184,2321.603575805707,2322.0488
2074,2122.2575395964423,2125.035531858629,2151.37
2075,2041.5915652064768,2135.8675515502723,2124.6494
2076,1880.6959022286128,2081.0965660997217,2031.6213
2077,1879.421924568206,1917.7776115500176,1933.4705
2078,2079.563961124245,1922.6560007361838,1942.2666
2079,2199.4541431030248,2090.0496462838328,2104.904
2080,2187.2314933675657,2194.8630404906526,2205.9543
2081,2127.664233576643,2161.3814939933422,2165.8516
2082,2222.271937445699,2178.3194382994243,2156.725
2083,2287.8223699833766,2238.730020931276,2246.9368
2084,2281.667099454687,2369.7312888716087,2366.9167
2085,2722.3302967969444,2399.8674511701615,2442.6384
2086,2859.7918162239766,2592.8163025482754,2676.4968
2087,2582.4386800776424,2721.610146211484,2650.7766
2088,1359.8507462686568,2310.355353273756,1545.3492
2089,1359.8507462686568,1259.8550591425828,951.0029
2090,0.0,1259.8550591425828,447.56342
2091,1680.0,1390.697561134967,1363.7313
2092,1960.0,1572.1335499903141,1808.237
2093,1981.9936875328772,1955.6471250577445,1962.867
2094,1767.2678901075035,1962.9501068544005,1925.498
2095,2455.5028866605885,1903.7748037724743,2143.6804
2096,2537.3315323427883,2408.5999641289854,2455.1208
2097,2626.627437203584,2492.2757953875143,2525.0374
2098,2628.747433264887,2662.3334780883083,2602.2507
2099,2633.0483419896123,2645.8785047098063,2602.7334
2100,2655.0290989363834,2650.0610957954013,2633.9233
2101,2688.256735340729,2624.6858475076565,2639.1492
2102,2611.626387981712,2597.829459994493,2578.8582
2103,2656.109256982259,2601.1395150761364,2575.7153
2104,2846.005904681569,2702.6441071891686,2670.7422
2105,3020.007333170374,2779.956473300005,2835.4272
2106,2888.152026371922,2837.866481665696,2869.7598
2107,2563.72641509434,2749.6939391166175,2728.1362
2108,2401.4851104707013,2551.487549674371,2478.0327
2109,2326.679752378076,2364.368353344721,2362.319
2110,2243.0175307721,2342.0438390954882,2376.0054
2111,2423.612708018154,2284.219346205559,2334.5066
2112,2770.093762739503,2554.7041504233084,2595.6897
2113,2914.2101341281677,2748.4975640800367,2686.6821
2114,2796.309226932668,2764.8787532268843,2831.013
2115,2623.665283540802,2711.0883674220713,2689.984
2116,2535.105678635091,2661.8505121523176,2628.5132
2117,2504.550379198266,2552.361763898087,2594.541
2118,2629.994465965689,2565.6236920624383,2594.9038
2119,3005.165794066318,2775.03290745411,2796.0186
2120,3023.0273906775587,3054.692318068773,3035.2136
2121,3030.516396532228,3069.194729224088,3005.359
2122,3035.1402321083174,3100.930426571745,3012.1677
2123,3181.310133060388,3100.326795317439,3051.949
2124,3411.0308123249306,3229.3267778674217,3236.606
2125,3313.314553990611,3284.998996799307,3332.4092
2126,3516.3843137254903,3295.1290320671537,3351.2776
2127,3766.402985074627,3600.4563019124885,3528.9656
2128,3382.177439797212,3632.752844848817,3459.2588
2129,3125.764919721297,3256.3036346513345,3186.2124
2130,3060.2714164546223,3072.586908977082,3067.9873
2131,3071.724248240563,3058.0569662645426,3029.9304
2132,2952.468844728865,3035.807707177974,3027.8672
2133,3259.251148004238,3065.7275523710587,2991.7566
2134,3211.0963052695342,3008.309124113455,3094.2827
2135,2798.174812857772,2978.840978280597,3050.6863
2136,2696.820262435154,2742.669112136862,2732.34
2137,2630.1651512339945,2691.290120681941,2721.3323
2138,2718.5277492291884,2680.518217428328,2706.7786
2139,2596.638141809291,2669.438705343072,2683.5293
2140,2686.9529085872578,2614.2046699106013,2665.104
2141,2767.27009832273,2680.772608450315,2670.9326
2142,2639.9017467248905,2653.5623575990107,2650.379
2143,2655.944833264717,2663.912217986471,2631.2856
2144,2885.208098987627,2640.926956330613,2787.6724
2145,2870.886426592798,2804.130899831622,2827.8887
2146,2769.763231197772,2861.1449463108047,2819.909
2147,2848.301398239254,2731.677796503947,2716.11
2148,2895.789208270297,2870.6160094162665,2877.4248
2149,2761.2831479897345,2858.4836290175467,2828.0457
2150,2651.7828709288306,2658.45231491195,2651.3457
2151,2610.3391427225624,2640.883960523098,2646.6868
2152,2601.967396159,2581.2481970940553,2560.093
2153,2419.925276990466,2539.913891233853,2530.6316
2154,2290.347588717016,2361.044098653121,2349.597
2155,2506.108878333943,2381.1999774978067,2392.6763
2156,2362.333996023857,2445.802554830717,2483.799
2157,2251.1650954798165,2349.6696590319752,2314.2185
2158,2557.1587537091987,2310.290852222906,2329.9722
2159,2631.65160230074,2492.813322511555,2495.5066
2160,2550.2954545454545,2640.2331834920556,2629.02
2161,2410.941041221876,2443.8852277495484,2487.3496
2162,2513.16078790655,2378.113115319559,2379.1235
2163,2477.6166456494325,2429.321424894266,2498.4148
2164,2329.388119696293,2412.3662732728167,2421.0916
2165,2718.4171483622345,2413.1906968014487,2533.708
2166,2862.0354436881985,2703.209146882761,2745.8909
2167,2900.796888141295,2939.6004616382584,2884.7808
2168,2895.002774181616,2853.327003773626,2881.5186
2169,3041.8133422059555,2853.533742909588,2890.582
2170,2988.523953388001,3066.601648914089,3024.5835
2171,2893.081531648867,3053.978845104904,2996.474
2172,3247.46244015189,2956.924321897216,3007.7922
2173,3215.808957952469,3250.800706507367,3261.4895
2174,3279.3481759656656,3296.800889883878,3271.5283
2175,3311.388793399794,3335.232886290105,3318.8984
2176,3520.1788036410926,3386.2006994285703,3396.5383
2177,3628.7408338571126,3595.164183474687,3559.7375
2178,3772.757652344847,3669.5213444396127,3574.6284
2179,3831.510447761194,3702.7840282153256,3692.9055
2180,3712.515706806283,3748.590289446012,3768.1016
2181,3665.676209279369,3629.271103819561,3556.7563
2182,3825.036674816626,3768.1386553863886,3744.111
2183,4008.648947951272,3906.8958353469325,3956.4495
2184,3776.443247556353,3893.0668826230303,3923.2017
2185,3553.282062881701,3671.8061639811676,3683.2446
2186,3810.7498130142094,3598.506801988694,3564.2112
2187,3702.0458509843015,3695.873363392573,3684.089
2188,3512.220704725485,3583.989736749865,3555.0288
2189,3414.153104279687,3497.277646955686,3428.7168
2190,3267.526412879424,3316.9681665169974,3285.9697
2191,0.0,2973.491470486379,698.0058
2192,0.0,1415.5874570249282,-7.2917337
2193,3612.62958498364,1449.0678351923334,3140.954
2194,3555.395485770363,3577.331667020109,3508.7036
2195,3281.570662515136,3529.970792856242,3445.346
2196,3343.0967990744307,3316.8578637240107,3227.712
2197,3464.6858168761223,3348.645926614369,3315.6335
2198,3166.833765485451,3399.354206248183,3396.2036
2199,3037.845930934556,3148.720880716457,3163.944
2200,3286.9469026548672,3078.281104975818,2983.689
2201,3294.7560975609763,3213.6595804782537,3184.7405
2202,3198.6616297895307,3307.5845534030464,3274.507
2203,3097.099958864664,3237.6599702792064,3248.7788
2204,3225.276656376157,2949.733667695914,3068.6692
2205,3343.7245020398373,3185.9334692077564,3193.3223
2206,3293.865207373272,3357.8797107178275,3357.931
2207,3211.319008264462,3274.89108463566,3272.8145
2208,3441.6985326811914,3329.147861030309,3365.9778
2209,3454.8954183266933,3460.9698146830015,3467.6
2210,3173.9082802547773,3426.838070473206,3379.3723
2211,3204.07231459488,3241.0438403846724,3234.5168
2212,3293.2198061304694,3101.7342385537254,3195.0996
2213,3215.78431372549,3233.302405179932,3216.85
2214,3219.553011292346,3290.433538333945,3256.3064
2215,3375.4684918574453,3309.797464936807,3113.6113
2216,3550.496414782128,3333.9911463210424,3198.3335
2217,3777.512195121952,3572.2154746954784,3647.2852
2218,4129.013278855976,3674.6763437817267,3887.034
2219,4257.886464497041,3855.754707018133,4101.0923
