,True_price,rf_predicted_price,xgb_predicted_price
2292,4979.999999999999,4914.325471588375,4874.5215
2293,5400.0,5046.990319911474,5044.695
2294,5380.0,5247.900778972135,5259.4023
2295,5080.0,5259.851870121514,5167.5923
2296,5080.0,5128.481096992736,5096.657
2297,5140.000000000001,5099.915095610961,5054.3037
2298,5030.0,5131.301597572112,5084.6816
2299,5080.0,4992.234983716934,5011.707
2300,5100.0,5076.517442781144,5067.777
2301,5109.999999999999,5122.353274264682,5106.6274
2302,5040.0,5069.82178977613,5023.302
2303,4960.0,4949.816561759332,4975.6255
2304,4980.0,4904.3097577369335,4960.9204
2305,4860.0,4958.879651859434,4886.701
2306,4920.0,4887.320511234684,4915.0605
2307,4974.744726383369,4940.466764181255,4909.474
2308,4903.00024040388,4981.508761707283,4986.0093
2309,4818.388214904679,4861.283923310292,4841.295
2310,4663.312254688181,4853.530297578324,4835.069
2311,4543.44057780696,4546.827740759647,4636.352
2312,4810.0,4588.664997039422,4633.3926
2313,4949.656156370382,4892.308943883107,4942.2734
2314,4860.208319855081,4887.930936963205,4940.159
2315,4776.791009832995,4883.288559845444,4843.556
2316,4725.0018470631685,4889.169472097242,4887.0254
2317,4796.5253658906495,4911.216796968374,4857.1704
2318,5080.566557474687,4910.399665498763,4898.5195
2319,5478.240450221624,5077.137711713282,4897.174
2320,4951.983290610462,5178.912095136529,5085.9824
2321,4506.579050828419,4905.0824514548185,4851.1885
2322,4549.3913765763045,4531.2290567403215,4615.378
2323,4668.948719885204,4537.6640172932375,4596.817
2324,4602.5603511338695,4543.33052715158,4589.8276
2325,4380.154142581889,4480.537254760956,4591.9985
2326,4210.0,4249.001874094934,4102.711
2327,4620.322335200941,4210.9860983202025,4163.8135
2328,4600.862438159937,4340.063926013803,4454.861
2329,4127.00174752434,4328.8597843509315,4400.6084
2330,4197.073055476798,4126.162743965665,4088.7532
2331,4174.850462207721,4273.709086009924,4424.8613
2332,4036.4363468634697,4232.131012122752,4271.0117
2333,3690.0,3865.050007980048,3937.9114
2334,4141.038364346428,3786.368058660334,3718.3484
2335,4375.103538235773,4136.132280450142,4091.798
2336,4271.468452477005,4260.782882212667,4265.9834
2337,4191.708833434073,4195.670265546425,4116.329
2338,4158.952666267225,4112.755617054765,4112.9834
2339,4190.957867017774,4091.792783344381,4089.8586
2340,4164.919747949114,3900.5648077470273,3973.9836
2341,4307.04379215351,4121.284056873657,4117.669
2342,4159.640586589811,4194.490532850883,4114.517
2343,3954.673817863398,4230.60475475253,3989.039
2344,4246.567421542705,4147.75128876681,4290.897
2345,4451.9365328549,4219.609366832288,4225.5586
2346,4487.956684285162,4348.968202626153,4585.5903
2347,4380.892882411208,4342.538015732766,4320.279
2348,4344.840596665691,4440.199861432303,4493.288
2349,3990.882746864727,4688.321099650232,4489.037
2350,3972.209583519928,4142.093970630681,4238.533
2351,3945.6796678895535,4154.962067595529,3897.3281
2352,4075.4073698444895,4158.386074608925,4520.4233
2353,4454.202496532594,4263.574492615086,4713.701
2354,29706.07983917289,5816.527846422902,25474.223
2355,16938.672718735328,11679.204627313862,16382.96
2356,4249.403677323175,11529.286133515992,4138.5054
2357,4044.890038809832,4406.515188813737,4338.2705
2358,4289.638235294117,4260.45542760217,4582.0664
2359,4982.298983364141,4444.971419785013,5230.822
2360,5510.431415929204,6006.727423158312,5616.1147
2361,4422.524479804162,5417.845290458566,5024.0386
2362,4359.637669059943,5660.390876496082,4631.3438
2363,4341.877988458369,4979.1802339020705,4510.51
2364,4592.945397269864,4487.12199233647,4605.5806
2365,5158.52255351682,4631.931590201972,4945.4097
2366,6363.465878559914,5237.837941121756,5377.0645
2367,8310.200739566826,6378.768321035263,8492.396
2368,6869.867293337021,8249.49158431997,7844.1714
2369,7259.928186714542,6395.756007246358,6825.636
2370,8065.394288708411,7243.1175846160795,7391.115
2371,7210.859898205195,7533.537772251667,7891.979
2372,7023.851472471191,7280.035585197886,7349.904
2373,8466.438569206843,6903.723712925176,7548.3765
2374,9161.42149390244,8454.303692985965,8826.637
2375,9011.307796917496,9074.478773648798,9242.666
2376,9321.489780842156,9110.166220437148,9341.06
2377,9580.960342979635,9114.066556632379,9316.099
2378,9599.576802507838,9337.10643307101,9323.901
2379,9856.508178014452,9361.60741508884,9962.611
2380,10892.950680272108,10061.912043150465,11121.484
2381,12313.752873563217,11007.777711648596,11459.564
2382,11310.977090268258,11569.627531726548,11718.92
2383,11384.531919233124,11551.638424260032,11349.609
2384,11876.257777777775,11775.621773128625,11567.692
2385,12329.351032448376,11856.598429287467,12218.218
2386,13056.935307017542,11840.840806862305,12652.459
2387,13547.513680704256,11856.598429287467,13463.619
2388,13331.094034378157,11856.598429287467,13439.933
2389,13481.209808379344,11856.598429287467,13231.352
2390,13318.363765289843,11817.780928255801,13234.536
2391,12953.206883066096,11840.840806862305,12485.158
2392,13539.294621979736,11856.598429287467,13469.043
2393,13714.453196556147,11856.598429287467,13509.595
2394,13401.281922043012,11712.25785684288,13297.09
2395,13389.723217193095,11839.84281242207,13301.217
2396,13765.11358703516,11839.84281242207,13646.011
2397,12777.994397759105,11856.598429287467,12748.042
2398,11909.88723318566,11856.598429287467,11599.38
2399,11988.330196289326,11831.295622698579,12120.149
2400,11545.40076335878,11804.83677085825,11837.506
2401,11315.880464312177,11758.241342075728,11271.099
2402,11543.951967527344,11591.922638307286,11319.838
2403,10885.846183876634,11465.08370312242,10986.065
2404,11020.352045670788,10963.190969485298,10964.027
2405,11019.09958506224,10982.6581713406,10867.322
2406,10845.591397849465,10982.6581713406,10824.609
2407,10735.80783306081,10921.956077647128,10822.048
2408,9721.660939289804,10687.322506980054,10080.111
2409,8076.804835924008,9087.453575953456,8215.941
2410,9560.027690044562,8153.195419909375,9510.978
2411,9156.4989882829,8978.60313169361,9082.395
2412,8675.188783395894,8849.190109746267,9037.433
2413,8583.755317777492,8599.887227312167,8613.678
2414,8903.467278989669,8574.587302189228,8538.152
2415,9005.019331362291,8753.554928756876,8964.741
2416,8772.435669694969,8772.11328126982,8602.787
2417,7771.156232205473,8579.664785796798,8351.734
2418,7528.51343502583,7395.483413845033,7578.234
2419,7390.016026187472,7288.652983766851,7569.8013
2420,7392.682160344953,7329.168967476214,7580.5913
2421,7388.852145844997,7291.579863706624,7476.361
2422,7236.565064818306,7216.303503397201,7354.823
2423,7060.181556912704,7381.783408930164,7385.6694
2424,7064.874786634555,6968.203302223472,7018.2686
2425,6976.394504555808,6960.835765157124,6978.867
2426,6955.7175789680205,6915.782177653938,6882.8984
2427,7284.729009329187,6909.939266330658,6936.4883
2428,7609.574033281138,7524.186399763163,7440.69
2429,7572.405817784961,7577.024860170877,7682.4307
2430,7514.120829402592,7454.977771045571,7604.7075
2431,7638.66988546363,7450.705666684816,7552.524
2432,7586.704576011136,7439.733064472568,7547.9033
2433,7626.257789382071,7247.858908846396,7643.842
2434,8076.871290076478,7258.534843820234,7677.0786
2435,8275.763861188672,8038.89225873263,8138.808
2436,7943.97707910277,8050.84055991256,8138.329
2437,7822.226225165562,7920.936236197754,7971.963
2438,7818.062997199573,7775.312887012897,7801.9004
2439,7560.705679344282,7586.521298845831,7162.6074
2440,7389.2853853340175,7396.271445018662,7512.7275
2441,7314.306349755871,7400.806303256956,7467.0557
2442,6715.313394232886,7182.7931421386575,7012.769
2443,6250.151790423724,6367.4422403852805,6472.1963
2444,0.0,5583.5101395699685,567.4533
2445,0.0,3555.022111259991,1497.6514
2446,6720.198626464806,3536.6590572706123,5105.1963
2447,6382.075532256341,6013.893712565827,6209.923
2448,5903.627870150436,6145.109818432203,6151.331
2449,5522.604394127726,5705.140951627167,5729.0234
2450,5090.942494615091,5329.939734903671,5308.0312
2451,4886.407325346563,5117.499728843612,5059.7876
2452,5053.532911723983,4943.6468956931,4910.35
2453,5176.285443623916,5031.023949024692,5028.9126
2454,5232.194875648763,5204.042519700967,5197.1914
2455,5117.08881092277,5199.215972677893,5196.397
2456,5028.676998829558,5153.708655904575,5086.035
2457,4897.945319292821,4841.169898571868,4822.2427
2458,4804.920572403835,4801.890061688946,4675.998
2459,4901.801150369761,5875.983854634612,5117.423
2460,4901.255174093012,5483.482488323102,4979.437
2461,4870.4950421233125,4947.73362860673,4968.726
2462,4797.364666628316,4907.953618389217,4915.7026
2463,4784.799173348131,4899.635256990312,4916.8228
2464,4874.233430953758,4896.404857264412,4916.8228
2465,4924.384852766209,4883.3176584624425,4918.268
2466,4907.99932117098,4880.4346216890735,4891.2363
2467,4910.29601053471,4880.834225359144,4885.008
2468,5024.734935288854,4904.7023459150105,4913.216
2469,5159.044147611501,4863.551611174607,4993.689
2470,5110.229685894466,4905.205097471469,4950.181
2471,4978.231393849115,5120.830036535856,5064.0986
2472,4911.346957650783,4992.906043014079,5035.855
2473,4863.527295810411,4923.612443833686,4845.2095
2474,4851.056308406942,4878.017307920023,4909.3687
2475,4746.904897442019,4851.412127874998,4861.3633
2476,4608.6039217124935,4842.73864832767,4808.975
2477,4571.938011159519,4593.690085957767,4657.152
2478,4543.90205247608,4598.55627177278,4709.0215
2479,4518.935342346098,4597.617019106686,4682.9844
2480,4668.865353789788,4588.938129325052,4485.585
2481,4666.180889178406,4582.617839438331,4621.0957
2482,4614.6605347786,4582.948953407876,4621.0957
2483,4512.254509995125,4587.37446239199,4623.564
2484,4478.671696450699,4592.532778711873,4667.271
2485,4462.690859006071,4583.269948448419,4614.6196
2486,4468.310689977311,4582.353211030299,4683.7964
2487,4629.836283666377,4580.032088036742,4652.5693
2488,4639.029298763755,4608.683710184056,4730.771
2489,4741.811537770324,4623.85262766714,4673.963
2490,4917.291882684046,4877.0564079926435,4864.5425
2491,5091.801021197586,4915.98129120501,4878.774
2492,5208.155548216647,5105.464164372339,5061.771
2493,5235.894990081459,5168.0698842328,5205.814
2494,5386.666956106456,5184.314713246215,5132.0396
2495,5412.754466330738,5478.55294954383,5364.971
2496,5500.3147800708775,5492.996493869061,5394.7695
2497,5573.371555893701,5542.448384298965,5509.055
2498,5642.303563523682,5575.0933437134845,5506.076
2499,5824.085612366229,5803.318643036979,5614.418
2500,5908.34572378362,5849.493366771296,5901.494
2501,6101.942459811177,5959.476152160285,6008.712
2502,6079.731352154533,6023.651490739459,6000.716
2503,6093.58211656812,6063.801112947171,6037.869
2504,6180.922980194908,6070.648391793296,6022.239
2505,6387.683568677791,6184.704618467341,6057.1704
2506,6477.145289830391,6483.638973798948,6519.233
2507,6506.98522434594,6463.27014147706,6553.9995
2508,6914.329787234043,6493.297028415072,6473.83
2509,6779.356238964095,6552.848581585659,6752.7783
2510,6577.935598308091,6513.858815552135,6742.625
2511,6487.7984084880645,6518.529315391833,6656.1924
2512,6344.2696553125215,6459.861943605974,6534.1816
2513,6255.560610302352,6448.905907372973,6350.761
2514,6295.595503998847,6420.013686601161,6358.965
2515,6509.352100089367,6384.6779296847235,6274.765
2516,6380.848084735924,6404.904401948413,6295.8535
2517,6241.626657362177,6420.60880147351,6512.0923
2518,6151.262935432153,6222.11948328558,6041.859
2519,6027.043243627068,6138.7576265010275,6022.626
2520,5877.549292047109,6019.894691271116,6039.228
2521,5775.3161922663785,5906.162487404658,6057.956
2522,6146.41266306077,5806.947441347276,5844.292
2523,6121.30281690141,6123.2918753828535,6018.3857
2524,6048.654113155155,6046.784837444463,6008.938
2525,5805.811880287456,5979.054368513026,6013.781
2526,5548.704776958201,5874.793856204886,5838.574
2527,5631.231581873784,5531.55574814312,5571.9263
2528,5775.970061059681,5811.865589135683,5836.976
2529,5760.0945432889175,5799.591579229858,5726.5938
2530,5747.007751937985,5795.459244658297,5803.2334
2531,5703.917892897938,5805.5368535575935,5798.206
2532,5648.405327838693,5772.184792481921,5751.847
2533,5421.92874451503,5568.106873527065,5430.4233
2534,5265.1017014199815,5393.786130287497,5411.226
2535,5332.901772074549,5292.161499664469,5315.48
2536,5502.17778272237,5349.421803035646,5359.1987
2537,5460.30193836978,5431.938532245348,5474.5723
2538,5287.861509835194,5373.226859041341,5377.4307
2539,5225.142755428978,5306.972523949755,5258.418
2540,5232.006181713628,5220.458263062482,5244.414
2541,5099.463992843297,5213.036826921555,5283.258
2542,5077.702256712158,5173.40749053891,5178.7026
2543,5414.875498007969,5172.96154616762,5144.9897
2544,5398.833963137193,5354.396256124422,5334.9604
2545,5416.235326804195,5090.614617615819,5138.9136
2546,5562.93071482524,5410.718652314024,5503.52
2547,5530.540832153213,5478.841412103965,5570.7515
2548,5423.87043418332,5454.859428300101,5535.6787
2549,5474.968365253078,5403.8753054318995,5409.114
2550,5654.3938552655945,5353.019781296935,5382.51
2551,5607.212423088193,5606.685617816893,5733.8276
2552,5517.28107015088,5400.179485972256,5507.4346
2553,5455.744810126582,5392.113537898645,5565.526
2554,5429.041209461107,5335.729561456434,5325.427
2555,5332.080447522641,5075.696363320709,5000.4907
2556,0.0,4890.753220317348,2558.724
2557,5710.690747782001,3555.022111259991,4040.1277
2558,5745.326581880985,5765.910674377994,5517.084
2559,6566.221963297407,5831.008992792071,5858.659
2560,6552.479440069993,6079.390015528325,6549.354
2561,5462.575813533589,6235.6111633498085,6088.3335
2562,5350.505646918961,5366.3871196866785,5377.084
2563,5359.4681356664505,5363.6345408522675,5404.321
2564,5299.849036777583,5363.0839314641535,5288.077
2565,5220.568329284929,5171.261752141977,5087.517
2566,5008.568227963313,5159.438314120892,5255.8247
2567,4938.393799472295,4722.235992199443,4880.663
2568,4923.956778825849,4880.9433773651435,4985.8926
2569,4996.095029595394,4713.077279772691,4718.623
2570,5091.485751475989,5921.168928600204,5181.189
2571,5340.11416986769,5924.5748697685485,5940.232
2572,5355.126926406926,5552.254374272912,5293.371
2573,5393.9460220444325,5454.101094529844,5015.9844
2574,5684.246502942109,5381.978434279662,5631.305
2575,6108.4754551303895,5746.209786213243,6032.811
2576,6740.461479993485,6041.806001420273,6599.8086
2577,7117.95691852339,6351.161951064652,6817.538
2578,0.0,5997.449519518747,183.40718
2579,5909.999999999999,3546.4529851119746,6437.889
2580,7894.425507468404,5760.256261836035,6608.0986
2581,7522.910642332306,7485.480933700435,7678.2427
2582,7542.576517812344,7129.413926204143,7339.6265
2583,7128.74,7171.515627958247,7317.6514
2584,6915.855895196507,6312.645477664572,6700.156
2585,6757.010585229348,6340.394782524228,6435.46
2586,6509.961841770541,6290.934310591974,6422.3335
2587,6190.289998760688,6411.009975184433,6566.539
2588,6014.045435218369,6150.838096277667,6148.236
2589,5754.129830765344,6017.49842193558,6068.605
2590,5657.511389521639,5792.987300318679,5915.777
2591,5611.055114200595,5542.841242332337,5647.002
2592,5560.723446234792,5579.214429130887,5733.8325
2593,5585.714079734698,5430.8059593600865,5675.064
2594,5476.676515212012,5461.803207652646,5658.186
2595,5357.0078346391065,5448.585671264954,5654.905
2596,5411.442042099247,5381.7170019957275,5484.52
2597,5507.479903956573,5434.518082438985,5428.67
2598,5489.712799167535,5495.533503745748,5562.1377
2599,5647.54503963488,5474.685388038447,5474.7666
2600,5604.011369253584,5704.964641428075,5764.897
2601,5582.327658153896,5498.127748736517,5633.1963
2602,5637.05237084218,5469.849437366781,5564.126
2603,5585.740356698466,5457.480634987636,5619.2417
2604,5678.772538141471,5443.450627494467,5611.3643
2605,5819.307535641549,6056.770534090169,5945.686
2606,5907.5327695560245,5796.622046108155,5836.9956
2607,6002.20374872559,5974.856998323225,6040.057
2608,6033.809987029832,6017.659207302877,6024.4185
2609,5969.778906250001,6032.6163512327075,6058.531
2610,5965.092836144206,6028.60223866838,6140.002
2611,,5992.347923925932,6082.672
