,True_price,rf_predicted_price,xgb_predicted_price
1770,1189.5314277143823,1188.6931536336363,1180.7693
1771,1195.8621266907726,1180.5674577960194,1181.594
1772,1186.9212261148216,1183.2190392696791,1185.7545
1773,1187.5625833420029,1181.0232785083674,1177.26
1774,1200.2988011988011,1193.6175109064557,1180.7693
1775,1224.901789562022,1197.3928315768032,1185.7545
1776,1210.01511086778,1209.8768964871376,1192.8807
1777,1194.8743718592962,1192.4631702534027,1192.8807
1778,1190.3121756968746,1192.9006539564814,1185.7545
1779,1180.8797129728712,1190.2680982860675,1181.594
1780,1191.0810024879104,1192.6039395827702,1167.0549
1781,1177.3518029706515,1192.1786970883456,1185.7545
1782,1187.0493213427917,1182.1984055716514,1167.0549
1783,1176.0875199362042,1181.9691787555378,1177.26
1784,1170.8709316732643,1176.2967823778063,1167.0549
1785,1204.7943190177104,1162.577003371365,1133.0399
1786,1222.6490126847132,1184.7657789797245,1192.8807
1787,1225.377533011546,1199.0095149296558,1192.8807
1788,1235.9757782280346,1207.6566135787943,1192.8807
1789,1224.630013090563,1210.1499426659657,1192.8807
1790,1194.2240685806223,1183.7820669418322,1192.8807
1791,1172.1677296676305,1177.2927786762634,1185.7545
1792,1187.225571963269,1166.3384287782583,1133.0399
1793,1210.9514447214128,1176.9976122177045,1180.7693
1794,1151.3333893286856,1180.6740032945925,1191.8259
1795,1153.5239929749025,1151.7898683688038,1131.9851
1796,1155.0646087138614,1146.963704354581,1131.9851
1797,1146.6422388761373,1142.42683312859,1131.9851
1798,1141.3265035767906,1141.3176385943702,1131.9851
1799,1137.3195707988896,1137.9226530524843,1130.2806
1800,1153.768740389544,1124.5785919351767,1130.2806
1801,1150.5926780051884,1128.2080873859154,1133.0399
1802,1146.8989978902953,1149.880237139562,1131.9851
1803,1152.7226592235472,1124.4875224570487,1130.0392
1804,1154.2318441950226,1142.6618528397878,1130.0392
1805,1147.4911073127917,1143.2575735798193,1131.9851
1806,1140.645241565644,1139.5194602144866,1131.9851
1807,1150.8537770461894,1106.0201244110663,1130.2806
1808,1153.0836601128583,1113.0113147465333,1131.9851
1809,1147.999006278513,1139.191924074721,1131.9851
1810,1170.8884582118717,1146.586360154866,1132.2338
1811,1165.5977676869215,1143.1858852550827,1133.0399
1812,1125.2703026158315,1130.8861116891721,1133.0399
1813,1125.276061358072,1284.710743288937,1114.0879
1814,1119.0706361571529,1166.5244107455087,1115.1427
1815,1188.858098495626,1081.9067728700654,1112.8223
1816,1231.6592993963588,1165.5942947842163,1179.6481
1817,1228.3509840393615,1164.2802757485997,1189.88
1818,1224.6707483973205,1203.3504686616973,1190.3026
1819,1244.7436439398516,1202.3203109593442,1190.3026
1820,1251.807427373465,1214.4865419896594,1213.138
1821,1260.4888739042478,1225.8894221779851,1250.3009
1822,1271.1599904490104,1207.090002872571,1248.8828
1823,1259.7874064072664,1261.001763004408,1248.8828
1824,1251.4399033493887,1255.7505386715584,1248.8828
1825,1241.575899702354,1240.4258734140512,1248.8828
1826,0.0,1140.1944126657022,1182.798
1827,620.0,434.2568491149132,610.9513
1828,620.0,651.0799128075618,716.71704
1829,1278.2343296622694,651.0799128075618,716.71704
1830,1317.9487119683738,1277.7158766875634,1263.3446
1831,1405.8119361123868,1313.4474441306395,1286.7628
1832,1474.8153899240856,1423.354957521311,1378.236
1833,1459.8128970354687,1441.9703884555333,1442.8804
1834,1435.524113023157,1436.1994405859296,1444.2332
1835,1467.4497178411227,1429.3905001552546,1426.3878
1836,1550.1701859947414,1429.939064371936,1364.4128
1837,1531.1149631115245,1553.253644518638,1513.9993
1838,1536.985825529316,1549.942603497697,1513.9993
1839,1560.6592121436329,1544.451994713724,1512.8357
1840,1563.00130537556,1553.253644518638,1512.8357
1841,1565.2956907477817,1553.253644518638,1512.8357
1842,1565.461288704696,1555.215793274843,1574.4597
1843,1537.850259357201,1555.215793274843,1574.4597
1844,1515.2405619440224,1552.5405029368892,1537.6003
1845,1542.0865333095196,1497.0388668646813,1439.9634
1846,1560.821046584785,1551.753183768819,1512.8357
1847,1549.016503921653,1552.466325350568,1511.3124
1848,1533.992621269274,1552.466325350568,1512.476
1849,1506.2927174928334,1549.155284329627,1512.476
1850,1508.3705491852745,1451.6973970767417,1438.4401
1851,1508.565449113079,1461.4675586214428,1439.9634
1852,1517.134109001837,1462.69794663754,1439.9634
1853,1532.5514608470205,1465.0510929738928,1439.9634
1854,1519.934844465216,1564.5591242254645,1513.9993
1855,1514.2246195338084,1582.2774590666752,1513.9993
1856,1530.706444759207,1528.7752768271241,1439.9634
1857,1556.696135227363,1544.451994713724,1442.7822
1858,1562.0718462823727,1553.253644518638,1512.8357
1859,1566.3756895770591,1553.253644518638,1512.8357
1860,1576.075577184902,1554.428474106773,1513.9993
1861,1598.1083063203132,1570.3890940006206,1527.6595
1862,1608.710227272727,1582.3075128910264,1651.2423
1863,1610.1160664446709,1605.091222190161,1700.4303
1864,1602.9727592898726,1611.7130204230098,1578.3695
1865,1619.6655971745515,1602.0035819839834,1527.6595
1866,1632.216145504981,1661.5129263753226,1544.4965
1867,1621.195755464048,1772.7530885681363,1668.079
1868,1518.5087429891123,1695.1711213717565,1542.9731
1869,0.0,1447.3249007529996,504.98654
1870,0.0,403.9785230580657,580.8642
1871,1754.20466207301,487.2475186358248,961.54004
1872,1728.4516561886542,1802.3280290263772,1657.3899
1873,1765.685463610714,1803.9566202344404,1657.3899
1874,1819.8952663566968,1802.6157182962206,1666.1631
1875,1811.706402881215,1802.6157182962206,1666.1631
1876,1813.9390645817264,1802.6157182962206,1666.1631
1877,1818.2378862647265,1803.9566202344404,1666.1631
1878,1852.4594743209063,1803.9566202344404,1689.8269
1879,1836.638655462185,1803.9566202344404,1897.1066
1880,1799.3699716713882,1803.9566202344404,1666.1631
1881,1788.4464685896048,1803.9566202344404,1666.1631
1882,1786.6116767219703,1803.9566202344404,1666.1631
1883,1762.8102337805617,1803.9566202344404,1661.1299
1884,1767.0632966517596,1803.9566202344404,1661.1299
1885,1758.791709964207,1803.9566202344404,1666.1631
1886,1749.8307141745763,1803.9566202344404,1807.5135
1887,1728.205671147119,1803.9566202344404,1646.8615
1888,1679.9629258026623,1803.9566202344404,1757.2208
1889,1687.881555944056,1802.3280290263772,1714.9532
1890,1666.7809031008248,1802.3280290263772,1613.2145
1891,1631.4805939046626,1802.3280290263772,1590.4055
1892,1645.64549210349,1765.720548514912,1682.3822
1893,1641.390478706231,1802.3280290263772,1595.4387
1894,1618.5639961076872,1796.0526967336618,1581.4817
1895,1606.7947108862943,1660.8543510250827,1544.4965
1896,1608.2893258826373,1622.2876238599877,1667.0331
1897,1622.4157037857922,1627.117013878376,1512.2571
1898,1630.759948604309,1732.710904032352,1549.5297
1899,1640.1842075861684,1769.790358549587,1549.5297
1900,1646.615301891865,1794.1315783672962,1581.4817
1901,1691.0143139536517,1813.4326232880258,1590.4055
1902,1720.6282348269244,1813.4326232880258,1617.3856
1903,1713.580313130539,1799.683284856186,1618.2477
1904,1670.263491115,1803.9566202344404,1613.2145
1905,1623.9102584736218,1801.0786819062205,1584.5083
1906,1607.3378094066527,1729.9693477528479,1544.4965
1907,1613.035323389036,1612.0513952349988,1527.6595
1908,1563.829377806286,1633.11381075975,1530.5502
1909,1478.5070390410176,1556.539399787691,1512.8357
1910,1337.2655741584333,1431.4682405510116,1427.9111
1911,1232.211403365463,1295.3014324400426,1289.4497
1912,1235.5859366859097,1369.636220655236,1192.8807
1913,1061.3178897932798,1185.6707093669058,1192.8807
1914,1124.0302560656144,1320.7136352076755,1045.9459
1915,1194.9630506733624,1352.7061719384842,1115.1427
1916,1197.28175074184,1225.1548300162315,1185.7545
1917,1232.317866958101,1198.4058460638953,1185.7545
1918,1247.4228052848332,1192.119298973141,1192.8807
1919,1260.3405177082202,1246.3507903072991,1233.1934
1920,1286.8556572683997,1257.2990177402896,1252.879
1921,1274.325886919465,1282.780932138996,1264.8679
1922,1252.9101120494563,1268.2816046892406,1251.4609
1923,1238.115090756525,1246.2374564988593,1251.4609
1924,1093.5485482543786,1187.3873759889962,1190.9348
1925,952.3245577191244,1102.5547053008415,1067.1722
1926,926.3204863411404,945.4627893071957,909.5229
1927,907.3614689847842,926.4027115372824,909.5229
1928,893.4561331246399,910.3215680310796,902.4663
1929,976.348262130672,898.5801527620365,889.1959
1930,992.2889828471232,970.8594084307722,950.1469
1931,891.2326617242614,956.4193338432041,947.7594
1932,784.5684229590836,883.0296036598352,879.64954
1933,720.7553426116057,779.5544291493256,676.76764
1934,605.7965203364444,702.3722903964838,662.2331
1935,693.8772897380343,623.932487006809,611.45795
1936,716.3660839606993,686.5778228364638,692.68616
1937,649.940567461874,696.3545714318321,648.6537
1938,651.5764871753158,650.5230180956275,648.4481
1939,681.4843481907956,650.0345946110288,648.4481
1940,702.8805485138744,673.9705813104109,651.6096
1941,652.0067762555278,674.2814392947802,651.6096
1942,651.803469494296,649.434943947882,648.4481
1943,666.0379305896014,648.792271921717,648.4481
1944,645.6755493221133,653.8431943607924,666.47455
1945,578.5205716841203,635.1466854815925,629.87573
1946,593.6381273393561,585.9862816719259,584.62897
1947,596.0274569623012,600.319673821378,597.85425
1948,592.5840243795234,604.2518422083699,597.85425
1949,598.7024715469055,601.8721089267475,597.85425
1950,598.8759022020084,602.7362062205473,598.3273
1951,664.7218924102657,609.8128513970145,598.3273
1952,648.9066458916751,655.4600144055538,650.83356
1953,619.4630121297309,648.2521495412465,644.8236
1954,612.0453444687339,621.5904114572928,614.2494
1955,539.7939328481668,617.2231845705594,611.45795
1956,551.983440580908,529.7652471515742,529.3164
1957,539.990846757176,549.830430623499,557.10516
1958,481.4575165626883,522.3262180618852,529.3164
1959,478.9265024363833,489.18787253237133,486.77747
1960,497.0268371147985,489.97808708944353,486.77747
1961,499.8512834240505,496.99337680189325,496.9366
1962,514.4756345142006,498.8934998361414,496.9366
1963,495.13139003217566,512.8493294052026,517.6988
1964,484.383049439136,493.748679969075,492.02695
1965,546.6074050728114,492.93408607442353,492.02695
1966,563.4634268981631,540.5594960762195,545.34894
1967,519.3541086663673,550.1823958521487,558.0537
1968,517.2936701453233,516.9177000344538,518.4627
1969,522.4124045415015,520.0883189740304,518.4627
1970,519.9883338572016,517.3789181833898,518.4627
1971,529.0560482174859,515.0272584164074,518.4627
1972,537.0775003608024,520.8798652770157,518.4627
1973,520.2891728677578,524.0045823493322,528.2616
1974,482.6664362749573,514.665165502509,518.4627
1975,472.854670189134,482.1506671194149,485.72266
1976,481.8342239269494,488.44598209239734,486.39557
1977,477.7343648701213,483.16784432940085,485.72266
1978,478.75722762277496,482.89685352444155,485.72266
1979,510.4509984011975,484.78729055910253,485.72266
1980,537.274930719947,519.1255742097344,516.644
1981,536.2195041322314,531.1873672180448,528.2616
1982,545.9468272650383,532.2539318061947,528.2616
1983,568.7285509699259,546.6635320066512,545.34894
1984,581.6528393072896,559.4756332952418,570.7376
1985,575.2569527779532,582.5141667308092,583.57416
1986,548.9741394222452,566.1195562023078,571.2475
1987,584.2021539005705,551.6335572582002,555.78796
1988,590.8496616587003,583.0828825232635,583.57416
1989,589.930049093334,592.2067688252699,589.584
1990,604.3427905267561,596.6785424378958,589.584
1991,631.254618226601,614.7311408789063,610.40314
1992,662.9042433969312,630.654812125302,627.55365
1993,651.0149590452874,664.0819401760059,658.4627
1994,660.1839016492967,655.7794582971101,647.3933
1995,671.8791139832036,662.5730487528047,658.4627
1996,669.1277331461403,671.747340384799,673.5421
1997,643.5735539351928,668.4005726052668,669.2809
1998,645.6881540761586,642.032724137484,628.8209
1999,645.3169309946434,640.2412607614821,626.89886
2000,648.7998069939305,640.7853038287137,628.8209
2001,619.7208812890497,650.5252144070171,645.69086
2002,586.9046222430784,619.7736715675269,613.1946
2003,597.0340427775533,589.3321496133616,583.57416
2004,610.24371743947,603.943773022029,596.79944
2005,597.2485400356826,608.7246732277309,610.40314
2006,543.8975208377859,594.9755132406502,596.79944
2007,511.0702767473583,547.4521890473761,528.2616
2008,566.2754267852848,526.8234514853657,516.644
2009,555.6278193045172,560.031262460254,558.0537
2010,529.5627975807488,559.0846111010869,556.05035
2011,605.7733410773923,533.5759853890497,518.4627
2012,643.8689179120214,617.876756247532,610.40314
2013,665.4113853369814,642.8416663135953,628.8209
2014,748.6663128741773,671.8395434924499,665.41974
2015,743.4067775949292,722.0111817126335,717.5958
2016,656.2647024572027,718.0655616306217,717.5958
2017,639.3109057673278,657.9374702595763,647.3933
2018,630.481871292869,635.7543740147618,628.8209
2019,616.1470780651277,622.5832086201685,627.55365
2020,596.7576912846883,611.99222367732,610.40314
2021,578.0031406859033,599.4282372615535,596.79944
2022,597.4896504630617,586.9402132415424,583.57416
2023,601.1500388015066,601.99924109115,596.79944
2024,606.9197045929325,616.861070287509,607.7448
2025,728.1201905459876,627.972695318002,651.1441
2026,689.8650041656663,721.5781039039351,654.516
2027,684.9128919860626,686.8225869241672,691.63135
2028,684.4155844155842,687.814553046695,691.63135
2029,661.4273224702672,684.2399576823151,691.63135
2030,658.7774958357332,668.6888638435702,657.59564
2031,654.174731230882,667.9437251250904,657.9307
2032,662.6683052574788,662.9286921902443,647.3933
2033,655.1602346589453,664.4907533466715,658.4627
2034,670.6839285948163,660.726639923739,647.3933
2035,706.0164451849745,676.2214202946778,675.4642
2036,700.0255511472335,695.0543113795185,691.63135
2037,640.1009566572764,693.0982366986063,690.33124
2038,649.981102362205,660.2677925150434,628.8209
2039,700.4497394571014,669.1577759513815,650.8025
2040,728.4727605589484,696.7835572064386,690.33124
2041,806.1142292603303,731.2457513675092,726.8493
2042,831.3404755683302,806.3743490911409,806.6639
2043,850.4936542208646,817.4400790767749,816.9569
2044,829.6459779297948,827.2495711701717,829.21027
2045,721.0057206126592,818.1261133295752,821.02094
2046,883.26667497624,730.2958406667234,756.83936
2047,840.3151526978241,839.5686492028522,743.1053
2048,793.0219236421436,827.139680743533,831.359
2049,789.4379603638589,797.6029097624507,791.1232
2050,781.4450022240582,796.8680655612916,791.1232
2051,783.3009160123722,786.4336570261305,781.4027
2052,777.734522165013,786.3933991422178,777.4559
2053,813.0105336924862,785.2116795198712,667.6929
2054,823.6470654059195,813.4358973266022,815.614
2055,848.0794732639813,824.0698017313301,821.02094
2056,850.2014079414705,837.6686286373468,838.46375
2057,820.9336799660442,837.8269117569071,838.46375
2058,809.9252930809901,821.4552308318157,821.02094
2059,805.8586971880741,817.6391086922333,808.58594
2060,868.1822417930618,818.5011740343482,809.3348
2061,852.5498142519418,863.4353752933341,869.2228
2062,830.8098111148165,851.0308558586823,838.46375
2063,818.2843728116999,829.2786108243463,821.02094
2064,808.6133604541886,830.6821844231256,821.02094
2065,812.9156960190506,809.2686431848223,806.6639
2066,823.6302347474871,817.0331728330343,815.614
2067,832.8304429773298,822.2322170074143,821.02094
2068,860.7322690992017,826.5321109755365,825.64087
2069,884.1767978822494,867.3644269434903,869.2228
2070,882.7365560294373,884.9510560559247,878.5947
2071,904.8851294596147,880.1588647964642,873.7785
2072,927.8571924513628,904.2118242316485,888.55383
2073,965.2795709068369,934.4658229008367,908.4681
2074,930.6464468614812,963.6655895578161,908.4681
2075,935.76071596797,932.3786458895572,908.4681
2076,912.4479140719192,933.0125694418217,908.4681
2077,903.7931070354844,868.3136028303466,898.12976
2078,903.2740526288576,861.2025693746442,878.83685
2079,872.8979688971206,860.6137289137322,878.83685
2080,855.614826185679,841.6102782310346,859.5058
2081,879.2268803848193,849.8113723293418,838.46375
2082,879.58555962623,869.5484669424026,873.7785
2083,874.0117802197803,871.809866866281,873.7785
2084,871.4538354462311,865.095911539963,869.9175
2085,874.0122174330987,841.975085708663,859.5058
2086,867.1156303493501,840.285950587982,686.8654
2087,883.6169846544944,821.9483946255583,670.49133
2088,0.0,813.0219885540143,425.057
2089,0.0,333.8861984378733,154.70375
2090,0.0,331.29351263691257,237.96082
2091,0.0,434.2568491149132,242.32323
2092,824.1678442937991,470.4871001884201,498.6436
2093,816.0038878089421,786.0411463997107,806.5974
2094,806.4911173556869,784.0064618712038,758.73395
2095,815.9245193013355,781.3176043143166,798.86896
2096,840.3120052410329,785.9350322312955,811.30396
2097,845.9446853695085,796.5209149486789,821.642
2098,813.7456821578187,832.4030310952347,832.76843
2099,789.6088153551066,820.4522034440058,815.614
2100,796.1740224286057,796.1603674167017,791.1232
2101,812.5545416175465,795.4313995097895,794.884
2102,860.9441809156095,805.5882168477794,805.89703
2103,860.8328723266518,837.9307782067253,859.5058
2104,887.864714616208,843.0732951699539,859.5058
2105,904.1561369775216,887.7285704147279,878.5947
2106,895.4478165117902,898.9632558840884,888.55383
2107,866.836751067039,895.0008459462927,888.1411
2108,836.695456901019,858.9010721997572,854.62946
2109,841.0023477240121,814.9905712741188,831.359
2110,835.8457139715181,817.1133269938503,831.359
2111,850.3513348446735,838.4674003589946,831.359
2112,859.1377679380096,844.6711092189225,838.46375
2113,859.0673118255864,854.3634059922942,842.3191
2114,870.9485082363786,859.5041542698989,850.114
2115,883.1016604618233,871.4280952195264,867.3007
2116,918.1710762184535,873.3683117022397,865.09454
2117,918.2365139307694,916.9231576471414,908.4681
2118,921.3165358895262,916.7898745007196,908.4681
2119,912.0412910393352,920.2262894915131,908.4681
2120,906.2999237148408,920.4707464630123,908.4681
2121,902.3433610607292,904.4298300415045,888.55383
2122,894.4857426233573,901.6925048424356,888.55383
2123,932.8073215639556,899.8981818122004,888.1411
2124,936.925273873396,930.9320236334866,908.4681
2125,957.5106486897852,930.9001680171452,908.4681
2126,924.860592223606,930.4367968577,899.7841
2127,903.3145853646936,925.4605929115162,908.4681
2128,901.2850586435492,898.5118313629176,888.55383
2129,891.6371925728439,899.4033852051178,888.55383
2130,873.7179124997647,888.9730832709429,878.5947
2131,878.2304927132512,868.8926514080972,873.7785
2132,892.5614108027578,877.7018968023544,873.7785
2133,892.1355170902716,890.7093944240348,881.63983
2134,891.3012770419316,887.2379140396157,878.5947
2135,883.4826862970883,885.1567908989726,878.5947
2136,859.7057818442374,874.0518761548451,873.7785
2137,861.0820940240781,866.2656515801666,869.2228
2138,877.4350984121164,851.386802453199,869.2228
2139,895.5188089081659,873.069933278091,873.7785
2140,892.4571023269771,892.4090230591102,888.1411
2141,867.1234938217257,885.9062923820845,878.5947
2142,879.7930973540699,870.1105227163245,869.2228
2143,874.5595917871461,881.969204846171,873.7785
2144,877.5316195304516,877.295341362258,873.7785
2145,898.84916674228,886.7583733284353,873.7785
2146,904.4669784383632,897.4109504674,888.55383
2147,865.6119244587106,895.2309904152233,888.55383
2148,855.278964539558,866.8996608749378,869.2228
2149,839.7558486990745,850.5488062995022,838.46375
2150,816.3369563854725,840.747529458506,831.359
2151,876.1067319461444,830.2759430711219,819.06946
2152,864.8900667056288,871.0629339175827,869.0211
2153,849.9190232392995,866.242921237588,864.4654
2154,841.9076643165793,837.562784497,838.46375
2155,842.5074769139111,835.8121945443653,832.76843
2156,825.9006332196782,835.9047786117864,832.76843
2157,787.6938989371113,824.490596220152,821.02094
2158,824.5290902202737,794.5052845874548,781.4216
2159,808.8673244341264,822.4828652357024,821.02094
2160,787.3898803054946,803.5511010393918,808.58594
2161,775.1408070364943,773.2158694343069,791.1232
2162,760.4177302715376,764.720543433196,781.4027
2163,757.0311165479203,744.8667784865761,751.9581
2164,748.4274714673171,742.1402766351139,751.9581
2165,767.4814410624467,730.759046207215,726.8493
2166,773.5758938763217,760.6012584396753,769.8507
2167,770.73905066319,762.1031741712568,781.4027
2168,766.0963170128923,761.5372058343778,766.4912
2169,749.4725896990944,752.1231892978383,751.7622
2170,750.4800156102639,726.9681238082189,743.13416
2171,756.533124808918,736.7007091730286,743.13416
2172,739.2116951124904,734.1853697391684,751.9581
2173,723.9699631623689,722.497500297143,726.8493
2174,718.8220124234746,713.0244009894383,726.8493
2175,692.1369105691057,698.7771670677056,712.78674
2176,662.8795905647715,678.919653189476,691.63135
2177,646.6527004709769,656.8324540704286,658.4627
2178,623.6665675488155,644.2580028855546,628.8209
2179,689.1301390956219,641.5468832983072,627.55365
2180,709.3118134397052,678.5864852152986,682.9474
2181,708.2987504875992,685.7217960403113,682.9474
2182,655.5622768871292,683.3105523221516,691.63135
2183,613.1943532501641,653.5918223129023,647.3933
2184,604.1434477195576,619.7056370004025,610.40314
2185,608.2240537689798,626.7981972520698,610.40314
2186,690.3116270633047,627.5179702913904,608.2351
2187,686.8744374437445,670.941222717577,682.9474
2188,675.6386720712875,672.7012207481903,682.9474
2189,675.1364333844821,658.3004603130087,668.0379
2190,709.908197317336,651.283297057529,669.0671
2191,0.0,655.5056881162097,251.73346
2192,0.0,401.3858372571049,304.1598
2193,667.597024917882,484.65483283486407,329.09818
2194,681.6509444286372,645.7717313235448,627.7253
2195,670.8240910843485,659.4244825306441,575.041
2196,643.7353477187194,646.8748789437267,533.67444
2197,637.9627293766658,617.0065328590521,620.13696
2198,607.9984251568493,613.6399767180765,628.8209
2199,578.8577670718728,601.9476644955065,610.40314
2200,642.8905113632331,582.5428653302693,583.57416
2201,627.02701432934,612.4043544804532,538.4396
2202,604.9588703186898,603.8954179953221,627.55365
2203,563.4084016902808,599.0647660969665,599.7565
2204,536.4556072613343,550.6609856263979,554.18665
2205,512.5167764030887,504.97549746354105,524.3946
2206,505.7320482208375,511.22733424121014,516.644
2207,569.7652625797456,503.9524301984665,516.644
2208,563.433103383547,560.5400394218352,536.5474
2209,564.4550296829904,552.1516918297452,558.0537
2210,549.7560652579615,553.0031782739244,558.0537
2211,525.3707137661486,549.2813932684509,518.1055
2212,511.8587024091261,489.8343257628256,514.59576
2213,507.5979029007324,485.66508542657584,512.7771
2214,520.0601931734792,501.92638705491527,516.644
2215,527.4826672621888,495.65681536157786,497.10904
2216,491.5043066459016,479.44913556547675,489.6621
2217,456.4395747678784,467.0785515883958,484.5457
2218,455.56396848774807,460.7918256022655,446.12308
2219,475.63629932935214,460.0028264180004,415.30646
2220,501.30151074544295,472.39453517656676,830.2341
2221,530.0,472.6947812339371,933.13495
2222,530.0,461.1008296108562,278.17593
2223,0.0,461.1008296108562,261.77548
2224,0.0,417.10710540913016,325.58054
2225,599.476496741054,460.4352863109971,497.58878
2226,545.7071743261922,592.7802567816904,589.9425
2227,500.9631989390686,527.9314650253608,537.9856
2228,512.7699299598647,483.6845123942061,493.12708
2229,502.1931423566912,488.442358687271,512.97235
2230,478.8982107060658,472.9036987628528,492.21008
2231,494.714908029912,478.2204693226932,485.72266
2232,480.7470016437689,477.25305782550936,490.97214
2233,455.4303404168462,473.34901946089985,485.72266
2234,495.51716519583175,461.01951256869717,469.17325
2235,466.7787109115273,482.25453971245986,491.52536
2236,435.9518618644808,460.18846233781414,468.5959
2237,452.9268374501012,409.93258101520513,432.06015
2238,442.8578112372931,451.01833251575846,458.45987
2239,420.4037156679392,419.9278107402837,438.67966
2240,412.3232207539337,405.3488001953761,434.06854
2241,359.188998831856,383.7962042372487,411.91675
2242,439.7192437469874,407.42565547384993,399.60526
2243,401.38691119095375,409.8358424074232,438.67966
2244,406.6910610517999,403.12985191400503,420.0953
2245,388.8052228436248,404.54458106769954,420.0953
2246,338.88663306594725,381.3451652408262,398.93234
2247,365.6219679064561,349.50876544217243,398.93234
2248,384.6005829892079,357.2016273374431,390.75378
2249,406.204059243006,416.2142011804408,399.60526
2250,398.4664482722181,403.06635968163783,420.0953
2251,394.0374853099746,403.91273477924676,420.0953
2252,406.0077696244682,401.32009020036116,419.7345
2253,447.1932017241719,406.74038057982114,420.0953
2254,434.6316297212844,416.8469478307686,438.67966
2255,390.9492092245525,393.1617729829431,431.6272
2256,439.5063124175618,421.13059910721756,420.4074
2257,448.40670582799817,422.25341057174455,438.67966
2258,417.2153624806733,426.50024554230265,435.00793
2259,357.019617200844,397.5803553574701,420.0953
2260,403.5851162790698,362.52671321785914,398.93234
2261,394.70659173681287,403.3394756006066,420.0953
2262,349.9192413128843,383.8898579937641,411.55594
2263,475.73561855209965,393.5432123414284,399.60526
2264,523.7779681343155,480.68070579742255,482.05093
2265,439.2453827251829,493.41230909000734,514.59576
2266,332.474704034791,410.1128260958518,435.73187
2267,377.825099259138,342.73587885404913,398.93234
2268,348.6584977546472,364.7951360628169,398.93234
2269,261.0713022055066,338.6713662315553,390.75378
2270,325.30201277430456,384.30592900281687,399.60526
2271,354.6641293218463,342.8889925435844,398.93234
2272,344.79127393185206,356.8412959230356,398.93234
2273,279.0719122727321,345.38754638697634,398.93234
2274,296.00400145507456,346.06563708207557,398.93234
2275,308.61058846062843,357.5815104391492,398.93234
2276,291.9539649421239,341.36372085599413,390.75378
2277,372.6648610091696,378.08243499140997,399.60526
2278,394.26736624126016,366.1680620659172,398.93234
2279,434.0466118395124,401.46747560685856,419.7345
2280,430.8345271789139,415.971057350048,434.63898
2281,378.4814871571205,418.0822515864504,434.63898
2282,356.15996349651266,372.12595883314754,398.93234
2283,336.8563702919531,359.9892777515863,390.75378
2284,436.13026086216433,380.00539173049003,399.60526
2285,432.04536176906913,422.9611484025543,435.73187
2286,410.4083821630748,416.1569767993371,434.63898
2287,420.033277460067,409.1257259436794,420.0953
2288,424.50231999105546,413.6842896778911,434.06854
2289,377.52897833178,413.40035377602464,434.06854
2290,366.5500169330259,364.35960085933453,390.75378
2291,474.2363214717664,403.178792341254,399.60526
2292,497.4991998566143,485.07935357184994,485.72266
2293,484.0212074455862,492.516592831848,495.8818
2294,453.1373984053002,487.56285387162245,490.44327
2295,559.5947211579395,468.35281557316046,472.00482
2296,602.1092461611756,555.2118749603355,558.0537
2297,564.8303715670435,608.0723325739823,606.22064
2298,577.0971022483611,556.8349546778927,556.19617
2299,551.3916993599009,574.1217046355317,574.09973
2300,492.0846859312082,553.7666078062084,556.05035
2301,555.0810410169634,489.63420488301415,490.97214
2302,632.4341281488563,558.8244796343171,556.05035
2303,538.4324543092063,614.4707673075886,625.6316
2304,543.2648881850203,526.3537855327825,526.40393
2305,619.9029080719381,535.6303363817459,526.40393
2306,637.9721781574132,609.5149165738815,627.55365
2307,657.6012438789006,629.0909144842132,620.13696
2308,656.2007743555756,658.6051432321873,656.00867
2309,617.9529577244667,648.1053673629998,647.3933
2310,625.5532804970609,615.9696357559749,613.1946
2311,650.4383798172621,623.5130856984418,627.55365
2312,611.4031851644462,649.2153514642957,643.5323
2313,608.6669100581533,607.8675202522971,610.40314
2314,573.6797195245304,605.6209202903726,610.40314
2315,539.5339536828898,566.2460981112903,571.2475
2316,528.5547644821938,529.4671019885956,528.2616
2317,492.9976088140928,519.8272572448783,518.4627
2318,464.55272841149286,491.9867299500054,490.97214
2319,507.200569694718,482.244179642436,472.94052
2320,488.7987289875489,508.1654045399812,516.644
2321,450.7921129319155,487.39853190663774,490.97214
2322,442.0220831022005,454.7557897955753,450.4429
2323,482.83731631786287,447.7291618561693,438.67966
2324,503.6300641059324,488.8973956821664,485.72266
2325,472.9504847669088,484.2808476529229,492.12234
2326,555.4363011533401,487.6854315849593,482.72385
2327,535.7600631935967,549.7002859957588,548.39777
2328,496.93361704678273,506.9152490211838,520.6091
2329,516.9756039861608,485.1792196448621,492.12234
2330,549.7805080320668,500.7225957224166,514.59576
2331,513.7638757421909,551.820752992137,1061.9304
2332,513.046059832896,523.0561499658869,517.69934
2333,539.7109057523855,503.79484175667517,512.7771
2334,597.7350952991277,512.3390822240536,524.3946
2335,627.7965944080511,598.459789011376,589.8625
2336,607.2745059937415,613.1519794334613,619.049
2337,632.5633378587909,605.9358939820486,601.8985
2338,669.2688244566965,620.1159262623923,619.049
2339,708.7957545123796,667.0018369968939,666.7802
2340,872.5965844927058,700.099447902413,682.9474
2341,890.4972435568594,827.1853253928664,946.6655
2342,968.7019410646674,852.3306675498872,868.87775
2343,1022.4320760078398,1082.0967020723529,1557.2057
