,True_price,rf_predicted_price,xgb_predicted_price
1706,0.0,3439.0279767172406,1175.3646
1707,13460.0,2552.7754985117745,7447.75
1708,10696.0,6706.995633579183,9526.101
1709,6550.0,6422.201891133849,6516.909
1710,0.0,4362.032351696732,1032.0325
1711,7500.0,3895.5423979423667,7019.8423
1712,7880.0,6354.47978782521,7144.2783
1713,11025.0,6657.135937167956,9485.148
1714,10792.307692307691,7704.07723672049,9699.478
1715,8180.0,7564.374661834595,7779.682
1716,8300.0,7263.151570196626,7666.928
1717,8379.999999999998,7327.472259160348,7635.457
1718,8379.999999999998,7081.19091320565,7485.7207
1719,0.0,6689.39117900375,1779.9054
1720,0.0,3928.2273846306953,2457.3472
1721,11494.444444444443,3965.1856348539736,9272.021
1722,11595.999999999998,8088.377448957352,9716.015
1723,9250.0,7875.340957392064,9008.405
1724,12000.0,7748.203548710505,10055.822
1725,10870.0,8123.609718012385,10324.223
1726,9733.333333333332,8301.512816769686,8797.879
1727,5389.565217391304,8153.336268069434,5946.0674
1728,3767.083333333333,4941.225951553727,3859.1396
1729,3993.1687242798353,3944.947861158457,3606.7715
1730,5037.322834645669,4788.420609669756,4377.0884
1731,6288.923076923077,4818.4285414413725,5628.748
1732,5419.0,5556.573862507735,4887.8667
1733,3851.520912547529,5179.463171744128,3906.4175
1734,3116.1904761904766,3624.371148622662,3265.3691
1735,0.0,2390.3032016816574,451.65726
1736,0.0,1546.0546388583723,1459.6722
1737,0.0,2380.074325695656,885.59143
1738,1838.0104712041884,2018.0594193137536,1486.3176
1739,2007.3372781065088,2011.756516415602,1758.2479
1740,1753.735498839907,1913.2795530302494,1845.9847
1741,1607.086247086247,1763.8767912456867,1658.508
1742,1794.6891191709842,1754.0043492811885,1584.6691
1743,1838.616187989556,1792.794579845641,1681.9208
1744,1681.9722222222224,1828.212381679356,1648.937
1745,1899.6060606060605,1983.9047807296736,1788.4338
1746,2691.837944664032,1947.428347323404,2058.4033
1747,2547.5820379965458,2698.9902630134234,2513.7908
1748,2424.5591939546607,2462.5900243429805,2372.9756
1749,2307.4455899198165,2425.034632259742,2303.5808
1750,2391.6786817713696,2313.2038258533403,2188.0815
1751,2567.985347985348,2419.833924824309,2260.6829
1752,3447.7021276595747,2573.5731021421493,2462.247
1753,3036.609547123622,3030.630730667873,3027.192
1754,2743.0604178430267,3040.247796430259,2920.5488
1755,2826.35305528613,2757.4381246023677,2527.3618
1756,2766.330161357054,2830.060613765084,2713.8386
1757,2483.972835314092,2746.2910613131335,2604.1738
1758,2232.414622414622,2434.5350004819466,2310.4392
1759,2880.337466964829,2321.8714592265187,2217.9597
1760,2719.179782753269,2873.489408608954,2710.0244
1761,2471.4785062961355,2718.3888407740997,2502.85
1762,2554.9999999999995,2429.4212688636508,2300.2224
1763,2750.6139974237867,2549.7222923425866,2437.6028
1764,2905.1436303080764,2781.975536386148,2621.0403
1765,3020.7837956847206,2862.9914661683893,2706.8242
1766,3140.336589384489,2770.198595978854,2812.5242
1767,3066.9669830236603,3069.6438692116253,2925.6375
1768,2933.103448275862,3033.5144669842853,2888.6108
1769,2918.7785058977715,2897.2599928770733,2713.4236
1770,2884.517300056721,2883.287981738451,2682.0293
1771,2739.346293527024,2858.1981134958714,2658.8682
1772,2658.1856494488875,2734.864658280214,2505.4692
1773,2664.4704025256515,2719.5851480957867,2505.7344
1774,2642.4254420691477,2740.359434910643,2505.4695
1775,2572.8702439024387,2719.647393021142,2505.4695
1776,2537.5750265367174,2560.662215240764,2450.2869
1777,2502.286490683229,2509.8296188805175,2427.7634
1778,2416.7393540423777,2430.060365664637,2317.1392
1779,2361.791584483892,2417.859722829622,2310.7234
1780,2554.9919445787014,2359.1349253153658,2236.1118
1781,2454.237823606845,2534.698245158012,2407.8276
1782,2293.543070478965,2407.9572504226553,2271.5874
1783,2188.1357048748355,2259.5426014011014,2145.011
1784,1915.9470636889987,2148.34706352561,2016.2379
1785,1978.7132849944692,1864.6339355977432,1811.2327
1786,2260.820672063879,1879.020166377113,1843.6913
1787,2371.9034398699896,2238.864601046895,2109.7314
1788,2386.8524792115795,2353.581311505511,2201.312
1789,2338.4494563028597,2374.748870660173,2201.312
1790,2121.7619852352573,2331.1860422557525,2201.312
1791,1903.755571531272,2111.0116753180832,2003.1478
1792,1689.725824598804,1859.9344387674992,1826.3505
1793,1594.937580133612,1771.7365841185979,1642.4186
1794,1844.319809069212,1731.059516770818,1554.2775
1795,1822.869129986751,1838.972599234017,1753.1768
1796,1942.0910372274277,1826.8417004448909,1720.2981
1797,2093.333333333334,1873.973684222999,1812.3883
1798,2178.4056775045387,2104.629637616118,2018.2006
1799,2234.6698407742742,2160.4691964294284,2037.078
1800,2238.12363238512,2210.286853123148,2110.4417
1801,2266.546050670641,2214.2549735578305,2113.4795
1802,2245.97097710416,2227.3120845051076,2120.9924
1803,2170.914870093975,2202.9789270049178,2079.7568
1804,2092.7825167430383,2145.0444783252537,2037.9474
1805,2047.627448049036,2101.248125214317,2040.4701
1806,2064.0362706347364,1969.652605909622,1929.9482
1807,2099.5679206674017,2027.8748000070786,1976.6561
1808,2312.7672139658644,2114.1679245307546,2037.9474
1809,2335.8275613275614,2300.8277778735487,2181.006
1810,2375.373737373737,2335.054760866414,2237.4587
1811,2380.1114936874897,2358.43709873775,1743.1658
1812,2463.022757697456,2367.0014475392513,2233.2795
1813,2627.871956717764,2398.932275657009,2314.0693
1814,2756.212153069807,2615.1859765123218,2516.5676
1815,2760.665243480268,2643.419704970018,2560.555
1816,2777.194288503784,2787.2058381050647,2590.0325
1817,2797.9924692826,2794.4924745788885,2572.5051
1818,2735.639178009073,2812.042115516694,2587.7427
1819,2585.420798372743,2730.7282678761508,2519.0134
1820,2973.8374632108607,2559.3224758866395,2472.1152
1821,3007.6178451178457,2960.4067207261596,2814.3174
1822,2765.0517966021425,3067.3218546320263,2875.3896
1823,2796.8383739837404,2816.7575121345626,2649.5398
1824,3081.9704535996675,2825.9543713337775,2649.7207
1825,3378.185524051092,3086.57203399585,2914.1807
1826,0.0,3088.133399707934,2856.6448
1827,3900.0,1501.9769680039178,1663.6816
1828,3900.0,3067.5965986785686,3282.0222
1829,3351.854707107085,3067.5965986785686,3289.6665
1830,3465.9382239382235,3120.0346545483994,3075.4805
1831,3792.653979493989,3156.0778736848006,3145.3508
1832,4068.3161267354926,3627.442010736295,3484.7988
1833,3905.327154772938,3998.579066981118,3765.0444
1834,3445.769961977186,3575.090320497641,3413.4902
1835,3089.2968146303765,3080.147548956713,3008.105
1836,3795.8304307974327,2997.7465988369886,2976.3528
1837,3807.438362361456,3595.283697854833,3456.3284
1838,4025.548692338021,3581.107023469046,3544.024
1839,4174.591139240507,3936.3180992748307,3688.8674
1840,4350.245901639344,4096.045619063096,4036.9128
1841,4559.374817978836,4151.299584952173,4013.4094
1842,4482.474489795918,4118.468469748913,4037.2915
1843,4472.805274566475,4148.622480623498,4127.1826
1844,4269.546656348745,4232.750618693912,4038.4976
1845,3844.905605151471,4200.6284724998,4060.2642
1846,3374.745736068537,3602.602038398273,3448.1917
1847,3021.8549188473007,3134.7782039333965,3056.1768
1848,2955.835413617974,3101.7647519090306,2970.6782
1849,2986.6218545329198,2972.366296978206,2788.3445
1850,3135.433109148367,3078.0344919453187,2947.0452
1851,3048.660122699386,3122.718824689619,3015.956
1852,3202.573839662448,3112.760173527458,2973.2422
1853,3480.801938551573,3140.046238425915,3086.4705
1854,3811.634694212166,3165.010995446851,3138.4338
1855,3684.921496988249,3601.7462576884955,3445.3267
1856,3428.044889892716,3339.3498540375967,3299.38
1857,3182.601319509896,3060.1510672558634,3100.2476
1858,3050.462211118052,3118.196540935676,3008.025
1859,3058.090850927703,3098.2043015068507,2960.7332
1860,3244.466583915855,3108.166704266043,2974.45
1861,3467.688538824113,3139.831605960634,3082.8923
1862,3398.427271185483,3166.875037164035,3130.9485
1863,3119.277710109622,3151.7932309092184,3124.1755
1864,3527.226236515368,3107.3536572318353,3005.7456
1865,3612.681174381632,3177.308918058385,3155.502
1866,4118.895133374058,3295.1086114673944,3166.4453
1867,3742.277880119031,4025.720567339235,3776.186
1868,3534.632929436921,3553.963601806768,3335.7854
1869,0.0,2431.2751444265946,578.7494
1870,0.0,1424.0387721119657,933.01697
1871,3337.9334612923867,1424.0387721119657,1311.2202
1872,3037.06711907539,3118.587545246397,3065.96
1873,3638.324160484965,3094.3596761710996,2986.7603
1874,3144.145049718979,3262.665062342875,3028.6428
1875,2844.672968274664,3060.1589724775536,2941.5515
1876,2783.468425105891,2854.5577222954726,2703.6392
1877,2642.741223671014,2779.0349613132585,2582.7847
1878,2304.476222596965,2690.509149125215,2532.283
1879,2118.491149805728,2373.9354644534965,2257.005
1880,2024.493873409818,2190.732721844055,2113.9456
1881,2177.514194602162,1994.0332363860725,1985.7858
1882,2384.775469168901,2140.46720370668,2000.2263
1883,2766.608430393788,2328.9684038190117,2184.1814
1884,3108.073156682028,2791.012576185807,2637.9683
1885,2935.096921322691,3048.9202305821436,2977.794
1886,2765.687377971747,2917.2827435094873,2734.0627
1887,2445.979035639413,2795.306629741217,2624.8564
1888,2301.01213982741,2418.0471396132543,2300.5137
1889,2252.1502276176034,2298.3688152709456,2198.1401
1890,2184.0467671863025,2221.8779779527063,2147.3188
1891,2127.326766693392,2149.44860268759,2042.6213
1892,2093.6262410689437,2135.6685197211746,2035.7512
1893,1962.6938199415265,2103.122233806088,2035.7512
1894,1750.1785515009483,1864.212259541269,1802.0836
1895,1627.0198206701275,1759.7412065784479,1646.4266
1896,1607.1571105494213,1761.3243331208482,1543.3826
1897,1697.3549000951473,1752.70535001249,1576.8496
1898,1756.5238095238096,1763.1611088534378,1651.8135
1899,1872.105628908965,1781.5808781735427,1670.0093
1900,1976.797425681888,1842.7327623592814,1782.0944
1901,2011.410162002945,1875.7859777082783,1831.0262
1902,1988.4789029535864,1944.830249762146,1927.7521
1903,1932.780317875027,1882.1783941139593,1831.0262
1904,1914.908655937364,1864.6339355977432,1806.7233
1905,1946.468227424749,1859.1647322807053,2395.9092
1906,1880.918791824923,1854.7683757615348,1603.347
1907,1982.3360459550024,1848.8725132222476,1915.0527
1908,2067.311306456502,1882.1783941139593,1830.3904
1909,2032.8084507042256,2023.4331169201794,1974.3391
1910,2041.609984399376,1957.0021219143089,1927.1162
1911,2157.5228426395934,1964.1075415916387,1927.1162
1912,2258.763726532058,2150.287311652464,2032.0776
1913,2181.739980449658,2233.414789805286,2121.1968
1914,2254.547988849064,2146.5446170103055,2035.1154
1915,2367.3115079365084,2224.9529468833234,2121.1968
1916,2149.701026327533,2358.3355091323397,2233.484
1917,2016.0832137733137,2145.3984282702436,2040.4701
1918,2148.40713053479,1949.6768333275174,1946.2415
1919,2174.173553719008,2150.550480171048,2032.0776
1920,2137.1349353049904,2153.1880556330957,2035.1154
1921,2206.666666666667,2141.928849711607,2035.1154
1922,2264.632587859425,2201.616661562747,2113.6838
1923,2226.078028747433,2229.3262088454962,2121.1968
1924,2166.6998577524896,2206.213086062407,2113.6838
1925,2313.9772727272725,2153.0304853512253,2056.805
1926,2404.9779735682823,2304.5311298904494,2193.2896
1927,2765.48125633232,2422.38774609022,2310.896
1928,2802.4494649227117,2775.0725836449274,2571.3635
1929,2709.272237196765,2807.836930809085,2571.3635
1930,2582.345844504022,2720.425009864089,2514.421
1931,2643.329032258064,2557.794481115753,2457.2397
1932,2469.7922848664684,2690.670995812387,2504.5789
1933,2315.8758503401364,2428.8516488363953,2295.1794
1934,2293.054226475279,2306.350327610434,2197.5044
1935,2386.686217008797,2261.55672574149,2149.3945
1936,2607.4837027379394,2379.9775404640227,2233.484
1937,2707.306547619047,2560.6276051644572,2457.2397
1938,2780.12012012012,2722.4678727131422,2514.421
1939,2718.369408369408,2780.1509622400795,2572.709
1940,2480.795107033639,2708.736170354808,2515.1992
1941,2397.598870056497,2430.261910531293,2286.2542
1942,2381.2224108658743,2379.9775404640227,2233.484
1943,1842.664835164835,2339.178260301279,2171.3728
1944,2051.985815602837,1829.2678187403526,1771.6573
1945,2345.748031496063,2000.421681933073,1979.788
1946,1847.844036697248,2325.3664020353594,2196.2847
1947,1690.0,1829.2678187403526,1766.5951
1948,2453.589743589744,1986.6327981823724,1767.0704
1949,2150.923076923077,2364.5700216506893,2231.5366
1950,2072.710280373832,2143.9115338347033,2023.974
1951,2211.2676056338028,2032.986518104603,1978.7253
1952,2532.439024390244,2198.8372883929846,2106.7424
1953,2283.076923076924,2496.1278070505864,2408.2612
1954,1603.770491803279,2224.7838682342217,2085.308
1955,2351.654135338346,1954.2501256843027,1693.4248
1956,2313.0196078431377,2301.7288014869164,2170.2075
1957,2315.7707509881416,2274.5319411140385,2151.1316
1958,2369.831932773109,2295.0248806488335,2145.528
1959,1894.5396825396824,2308.1793184962567,2125.6768
1960,1664.8837209302326,1853.2124113107811,1805.0463
1961,2010.3947368421052,1760.9994412632996,1637.9208
1962,1842.075471698113,2116.4206721490345,1945.7456
1963,2057.710280373832,1829.427709660729,1771.6573
1964,2114.0,2024.582224457184,1954.0076
1965,2024.5454545454545,2112.6402658907014,1998.9081
1966,1701.9266055045869,1947.528654790826,1887.9714
1967,1546.7721518987344,1755.1029330567314,1599.1907
1968,1701.860465116279,1700.9613731025695,1559.387
1969,1841.7475728155337,1981.9028068827174,1750.7057
1970,1862.2580645161288,1829.2678187403526,1757.373
1971,1920.575539568345,1830.7214057554113,1771.6573
1972,1814.9333333333327,1863.5046303692388,1805.0463
1973,2166.851851851852,1798.006724029875,1698.009
1974,2206.842105263158,2135.419038571215,2017.6616
1975,2000.0,2185.9169382486016,2051.472
1976,2134.146341463415,2096.4973563338713,1894.0063
1977,1724.102564102564,2119.170239619298,1988.9955
1978,1754.4186046511625,1757.53973979339,1633.7646
1979,2057.558139534884,1775.139612127236,1630.4824
1980,1869.861111111111,2016.995705386178,1928.4001
1981,1938.571428571429,1831.4914261815766,1729.0336
1982,2328.2258064516127,1870.1285826723442,1773.3982
1983,2000.0,2270.3263858370447,2122.472
1984,2057.708333333333,1877.4203734437617,1792.4744
1985,2078.7500000000005,2014.1025450322202,1887.6505
1986,1805.0828729281768,2027.0145871465938,1903.2268
1987,1793.641304347826,1781.3786042456486,1663.2817
1988,2104.910714285714,1777.8127021399225,1699.2517
1989,2000.0,2098.0091713526326,1973.74
1990,2000.0,2115.788194212353,1901.4755
1991,2000.0,1871.8019980351194,1751.0494
1992,1740.0,1873.1890720864778,1748.8787
1993,1871.4772727272727,1752.1649341945679,1585.8876
1994,2062.121212121212,1839.8614142776973,1771.6394
1995,2029.197080291971,2014.6428928229986,1895.1959
1996,1680.0,1956.1343233842576,1871.5187
1997,2070.0,1972.5288624700563,1692.7767
1998,1926.125,2027.161344134457,1898.5911
1999,1904.7457627118645,1875.741920121461,1808.9266
2000,2182.8125,1866.0972267328127,1814.6819
2001,2015.3846153846152,2119.8963658644684,2005.777
2002,2033.879310344828,1943.116863873388,1878.6042
2003,2031.6935483870968,1955.9824823036224,1873.7587
2004,2000.0,1977.704004652931,1812.3328
2005,1730.0,1863.677759242422,1736.9381
2006,1504.6082949308754,1727.5406276114395,1609.002
2007,2120.0,1647.771123775975,1556.478
2008,1840.0,2081.9753520493805,1944.8921
2009,1950.0,1838.439645164991,1747.4177
2010,2219.9999999999995,1876.594030381854,1727.4612
2011,2700.0,2185.590053842259,1973.0585
2012,2440.0,2604.8013433437027,2504.5989
2013,1960.0,2323.8142569523516,2202.7815
2014,1750.0,1839.8458248811758,1794.7927
2015,0.0,1720.5415466014165,1146.6257
2016,0.0,857.6358204650788,404.67126
2017,0.0,846.5385601376724,460.54584
2018,0.0,848.9265472981722,522.6532
2019,0.0,822.3775838638279,211.94551
2020,0.0,841.0198374959363,369.1341
2021,0.0,825.7375567722464,381.74176
2022,0.0,847.4144955398854,378.16138
2023,0.0,791.1448297329812,300.977
2024,0.0,798.1233903792768,187.88615
2025,0.0,817.2299140638548,262.15906
2026,0.0,781.8942659404721,440.9254
2027,0.0,804.4973172556109,524.84814
2028,0.0,812.5167419237719,512.6197
2029,0.0,812.3534486915328,304.67752
2030,0.0,830.1564102408191,549.5774
2031,0.0,792.4471381190093,215.35297
2032,0.0,823.9481577253154,304.24286
2033,0.0,766.0966780635214,229.25845
2034,0.0,781.5948004115869,219.9842
2035,0.0,786.82222856515,175.13412
2036,0.0,849.4169282871497,249.18083
2037,0.0,790.1725397269099,387.25247
2038,0.0,902.423178929042,441.03183
2039,6250.0,1457.6052638593364,3247.314
2040,6400.0,4311.651100162039,5463.8633
2041,5780.0,4350.133734068926,5028.812
2042,2880.0,3804.2479565723133,3126.1174
2043,750.0,2825.408520308879,1840.4109
2044,0.0,932.4944547916316,387.56897
2045,0.0,1119.4305688307563,87.48824
2046,0.0,1074.288411442703,439.06836
2047,0.0,831.657666562272,101.82661
2048,0.0,878.3882310729823,328.2557
2049,0.0,951.1312724706536,963.37683
2050,4750.0,985.6094564734954,1951.666
2051,4970.000000000001,3706.1590946960246,4143.293
2052,5189.999999999999,3925.7642044155236,4411.1084
2053,3000.0,3758.587373382931,2999.5676
2054,3000.0,3229.1347659291637,3139.6267
2055,8150.0,3279.316379563892,4990.8936
2056,8150.0,6235.521076469457,6827.088
2057,0.0,5635.651614865221,867.4512
2058,0.0,992.2203783574842,413.47635
2059,0.0,969.82003767676,301.55118
2060,0.0,1043.6375133079541,478.4514
2061,0.0,977.7424820208372,417.70706
2062,0.0,971.4372619115643,428.6653
2063,0.0,1081.4747656912225,511.44476
2064,0.0,1097.0485614960871,623.8278
2065,0.0,1012.5459297144398,615.822
2066,0.0,996.006036134763,369.21283
2067,0.0,1001.1261470834319,458.11414
2068,0.0,1011.9554570108353,595.36755
2069,0.0,1227.7565538571564,1019.5949
2070,0.0,1193.9981513349535,956.48596
2071,9650.0,1483.7824938130402,5643.441
2072,6775.454545454545,6398.443662362696,6259.4214
2073,6829.999999999998,5168.3256707017745,5777.5474
2074,6980.0,5647.6570317107835,6590.9233
2075,3493.928571428572,6384.563767574283,4196.782
2076,2817.586206896551,3370.1968282506014,3045.916
2077,4160.0,3164.0786730748114,3079.1628
2078,4510.0,4003.8466754139386,3891.53
2079,3300.0,3801.769948184452,3569.8716
2080,3190.0,3212.5351651461683,2964.7153
2081,2369.2727272727275,3173.0193513432046,2779.928
2082,1946.470588235294,2330.8379874191864,2208.8137
2083,2340.670391061453,1938.8024725477142,1841.5881
2084,2717.9821958456973,2475.2908431441774,2327.2737
2085,3071.933701657458,2946.7931837444066,2707.5745
2086,3788.063583815029,3344.0077089300135,3124.208
2087,4275.520231213873,4126.456507652639,3963.4717
2088,7556.500000000001,5271.56457053981,6744.4375
2089,7556.500000000001,5487.938155896642,4594.351
2090,0.0,5487.938155896642,2110.443
2091,0.0,1431.009746309078,1213.5409
2092,2622.857142857143,1775.0673674334184,2840.3442
2093,2286.9934640522874,2624.7027804438753,2563.6519
2094,1907.9591836734692,2208.119645999957,2001.7361
2095,1904.105960264901,1874.2962837921807,1800.2501
2096,1602.9605263157896,1871.1224441737975,1811.8802
2097,1304.523076923077,1741.4877737954462,1577.538
2098,845.3503184713376,1151.4604785712127,1235.7004
2099,914.119496855346,1178.9654869974825,982.07117
2100,879.0642201834863,1094.5694880811272,1048.8125
2101,744.1212121212122,1084.5269688393178,801.1447
2102,1270.4594594594594,1127.2300156351823,1084.3695
2103,1347.23044397463,1115.337863960134,1216.5985
2104,1474.3043478260868,1130.6374229196879,1256.13
2105,1645.6581986143185,1651.6787391769221,1566.3599
2106,1667.5736325385692,1763.487819339005,1632.5232
2107,1504.2608695652175,1769.6981063111316,1625.2114
2108,1333.6834924965892,1688.093195549472,1541.576
2109,1494.8249999999998,1190.8711499474766,1299.8293
2110,1375.6443298969073,1666.2316355481512,1565.3977
2111,1725.517711171662,1148.96047955419,1147.5099
2112,2179.873577749684,1784.6035909203863,1673.0432
2113,2401.810865191147,2166.4853674136066,2072.3325
2114,2368.0888516345344,2410.415141397572,2265.3298
2115,2421.677265500795,2337.766340188488,2219.686
2116,2763.148404993065,2444.7400145257725,2398.4443
2117,2687.299741602068,2836.7627330369282,2573.3848
2118,2752.1913929784823,2770.3509420937435,2640.539
2119,3030.0581702802747,2835.2559769476834,2730.1355
2120,3339.147043432757,3168.0456033434525,2950.1797
2121,3759.9860917941583,3216.794004786603,3105.6484
2122,3833.300180831826,3536.042325152405,3547.0981
2123,3784.1942828231727,3357.596323920316,3167.6567
2124,3673.506935357237,3713.1014715870206,3562.8857
2125,3685.363590772317,3448.200949270397,3358.9265
2126,3995.280406185091,3427.363582203396,3306.0588
2127,4169.584549741748,3904.8521551272174,3838.882
2128,4205.727718724448,4036.8499411432595,4233.604
2129,4252.7315959672815,4126.8840348043,4153.691
2130,3826.543675751223,4064.5216264028118,4126.1094
2131,3728.1286549707606,3598.6897565331046,3538.428
2132,3638.357941217056,3515.297704632914,3522.0574
2133,3488.160990712074,3277.2539291450666,3181.5188
2134,3378.7026309437606,3150.957524661089,3137.789
2135,3386.7750224849024,3137.074295176742,3071.9226
2136,3374.697352667288,3136.1083302102047,3070.663
2137,3382.5028481289987,3093.7545652585645,3004.1858
2138,3453.9462913047823,3136.2083266127197,3070.663
2139,3047.586882675726,3142.070679144277,3070.663
2140,2972.8635291195837,3084.309728300774,2917.9517
2141,3236.4756237603096,2957.5202054902293,2829.7686
2142,3164.575847168524,3114.157752015376,2969.751
2143,3141.480820695808,3042.479759933718,2884.4915
2144,3137.011671650429,2852.5918235589947,2808.6992
2145,2963.3063237625515,3078.1013300464924,2922.4854
2146,2607.155534796824,2934.127683318868,2703.3638
2147,2398.3911322248614,2554.457402130012,2457.2397
2148,2331.38872651357,2370.5940458827345,2249.54
2149,2189.640525720254,2325.6161998889156,2252.6099
2150,2063.2486521063693,2177.6135974204412,2076.5906
2151,2493.820617852876,2191.4699903530764,2094.0728
2152,2587.3776800439805,2417.8056230718394,2298.2175
2153,2391.954642530256,2553.434196342548,2457.2397
2154,2345.528175562581,2372.3963549021764,2252.6099
2155,2538.612572001002,2305.632844080907,2238.839
2156,2425.541121959292,2490.8018256356336,2411.6284
2157,2394.486104259168,2411.0308891694017,2294.634
2158,2410.385829307568,2373.160940076805,2233.1475
2159,2410.442232492001,2413.4286115451196,2294.8398
2160,2486.4170951156816,2409.8344056141627,2294.8398
2161,2720.7842492498667,2422.035048449178,2298.2175
2162,2792.7577755240027,2746.1374964363467,2533.6555
2163,2804.3998012351813,2818.7019929042044,2628.2502
2164,2876.8055087758694,2849.4574617715352,2698.4033
2165,2869.0720116699863,2869.5894282217905,2695.4014
2166,2752.6758935451367,2894.2711617749587,2721.1125
2167,2592.800618716164,2816.476101736442,2628.2502
2168,2468.9325028522094,2573.1832293446323,2485.6948
2169,2396.6186025812194,2435.4019365477143,2298.8533
2170,2421.907332796132,2387.7365450035836,2253.2456
2171,2458.435300033523,2418.4159103167312,2297.7927
2172,2640.0694014979726,2428.8516488363953,2301.6855
2173,2672.951718009479,2717.54522092254,2521.113
2174,2666.4669296116517,2746.5986526891143,2521.113
2175,2618.1421731123387,2735.3463020571257,2523.9453
2176,2610.887114180877,2548.0842235245086,2474.2148
2177,2737.276813254605,2567.557410748381,2476.7788
2178,2361.2191225267297,2779.323026275121,2539.696
2179,2872.6317358574943,2458.0133584274386,2312.9504
2180,2819.820354664611,2850.6257251318816,2675.2292
2181,2747.8216396423704,2857.2901943715406,2675.2292
2182,2754.831835314584,2780.092271802423,2592.9014
2183,2768.1383769802787,2786.223142293342,2593.6162
2184,2690.922255480948,2816.8541917985212,2592.9014
2185,2751.965664093692,2751.6932943468087,2537.132
2186,3109.650335434032,2768.9666854156526,2592.9014
2187,3122.3162223690965,3019.9789497544825,2906.5889
2188,3398.779425991616,3100.842493284409,2916.7517
2189,3897.1149329494656,3148.724528314686,3064.9185
2190,3629.019711902957,3569.156427021089,3474.6824
2191,0.0,3203.5291827924516,2610.3347
2192,0.0,1431.009746309078,933.01697
2193,2976.357760669138,1424.0387721119657,1311.2202
2194,2978.511489591781,3066.1204989714333,2923.2278
2195,2984.799453942664,3078.443619280353,2918.0972
2196,2928.563463656388,3073.6351529530257,2891.584
2197,2876.0176801882085,2936.9064164414726,2728.8582
2198,2883.0283099799826,2897.8547891401377,2728.8582
2199,2880.9488175079427,2914.959799142078,2766.1086
2200,2950.7103890654034,2911.1590921649768,2752.3918
2201,2985.0389894953923,2962.716076944479,2775.443
2202,3114.511034184335,3112.0951080452483,2964.1494
2203,3251.59797705314,3123.308328447494,3058.9646
2204,3116.842018469657,3143.7202881325593,3106.908
2205,3184.5557729941293,3111.8740945668646,3030.2732
2206,3456.699743251683,3141.20534087167,3097.6782
2207,3420.1557210561946,3172.1966297591284,3082.5935
2208,3380.706050006477,3166.1064633248225,3170.0332
2209,3389.2973158981413,3163.6836675988366,3170.0332
2210,3480.8036173810747,3211.92087000174,3198.3088
2211,3613.34126394052,3232.283117585693,3224.7124
2212,3939.75514475061,3161.936669393522,3155.0376
2213,4149.339200990167,3678.5480750294187,3551.9604
2214,4384.286963679391,4199.696059293118,4198.788
2215,4276.00620475698,4410.010873593605,4299.374
2216,4217.7344615694565,4366.810444855772,4208.8394
2217,4335.674474354492,4338.353032997363,4208.8394
2218,4504.926512693262,4348.322822867824,4211.462
2219,4463.660827086666,4314.166603393687,4208.8394
2220,4311.385012919895,4338.362631535674,4137.9116
2221,6077.189781021898,4350.534704591655,4276.781
2222,6077.189781021898,3631.597798139321,3968.0542
2223,0.0,3631.597798139321,1911.0299
2224,0.0,2006.7658604356006,1459.6722
2225,4710.297029702971,2841.169147402013,3669.224
2226,5170.407885791978,4331.370487031792,4294.1445
2227,5607.443189549598,4532.850510246984,4689.9326
2228,5013.023371870583,4392.909160998798,4563.531
2229,4639.071304028631,4362.072661824594,4190.4365
2230,4098.137284246234,4225.6730202951985,4187.7773
2231,3813.9988063264714,4034.7329263967376,3901.437
2232,3705.958608795631,3571.9649204701273,3462.684
2233,3621.937716262976,3446.406878162066,3419.413
2234,3528.2540648639247,3314.9299109473873,3156.7146
2235,3571.4905450500555,3223.303732749499,3203.4175
2236,3748.354883304871,3156.8790313877425,3141.227
2237,3808.188910560045,3547.351328320547,3533.8823
2238,4140.8337311058085,3600.230407788478,3585.7378
2239,4494.009523809524,4102.6035185708415,3906.6802
2240,4522.1778176919615,4084.286863052638,4068.4358
2241,4550.546837081378,4049.459297935825,4061.1272
2242,4188.091571707217,3953.1178869071055,4106.238
2243,4058.813481600367,4065.391423130126,4026.9856
2244,3990.0308858626977,3956.2568226526837,3636.7717
2245,4000.8383413461543,3971.2927959998906,3624.4568
2246,3926.3810868031046,3961.841602272607,3732.2495
2247,3879.8993570030752,3741.6452355213632,3506.9238
2248,3876.046276211135,3593.3986235483007,3508.7375
2249,4033.827931644078,3595.195110494566,3501.901
2250,4018.612353269984,4026.1297246915633,3864.353
2251,4236.0511013215855,4005.832910504176,3889.1033
2252,4231.31653187888,4096.224867655156,4150.0117
2253,4015.937961595273,4096.832257285257,4147.938
2254,3972.990828804349,3998.656261592287,3879.0803
2255,3995.685877991236,3960.1417971696937,3794.2505
2256,3645.527907884466,4020.2365239716473,3806.1746
2257,3394.7191675535064,3313.4463979404873,3181.434
2258,3222.144335995268,3148.937200248551,3117.4805
2259,3106.662921348315,3138.570546256748,3074.9377
2260,2922.1950032446457,3098.507158584779,2979.094
2261,2768.2968219685285,2922.278249482552,2728.485
2262,2690.636523969857,2809.0791408755636,2636.8772
2263,2675.238590560396,2743.986349783062,2548.531
2264,2660.989370400654,2740.2677763359306,2528.183
2265,2737.3513011152418,2726.589622730708,2528.183
2266,2781.696220251983,2758.946438616979,2526.6914
2267,2701.9174329876737,2799.688364974188,2590.4287
