,True_price,rf_predicted_price,xgb_predicted_price
1698,5238.091858037577,4935.821165635775,4959.7983
1699,5157.418051189942,5023.541129135107,4993.4233
1700,4659.832853025937,5011.9696919816515,4856.1
1701,4855.272045028143,4713.214558715217,4828.3096
1702,4861.580584940884,4822.521868601831,4805.645
1703,5113.663810689514,4835.657402386476,5021.733
1704,4898.254580520733,4988.717878102756,4978.7505
1705,4729.927360774818,4850.764184535518,4824.127
1706,4692.8405956977385,4689.827626467284,4796.448
1707,4608.166438042981,4693.540520360378,4722.6553
1708,4826.323604710701,4698.844719692336,4622.834
1709,5016.87908496732,4825.120024699107,4799.5522
1710,4446.108626198084,4944.322852628951,4975.1177
1711,4799.432753888381,4750.315274696087,4927.08
1712,4971.355625847265,4788.30398664893,4720.6094
1713,5013.107390771743,4858.484546468426,4711.917
1714,5211.15974560419,4934.583975836668,4965.5127
1715,5219.117034568931,5055.511769678129,5220.923
1716,5010.074503311259,5063.828299727143,5092.6333
1717,5042.982142857143,4896.936663417557,5150.113
1718,4912.1251441753175,4978.787125905524,5027.958
1719,4984.027972027972,4946.124943946755,5204.136
1720,4952.231726283048,4976.546779455196,5192.4404
1721,4819.249339871746,5087.875468096206,4039.0735
1722,4806.26299141437,5188.686958493221,5404.5293
1723,4610.014104372355,5105.727327413707,5320.756
1724,5533.532212885154,4728.555880342108,5420.8574
1725,5204.961636828645,5597.064585009741,5277.7393
1726,5093.012757605496,5098.55959508875,5094.586
1727,5029.522605121719,5071.133133028768,5274.18
1728,4789.737075332349,5073.457280040171,5061.1704
1729,4837.889312977099,4904.256031962304,4880.484
1730,5139.497440670079,4967.326402971748,5214.5527
1731,5438.21587720746,5099.997351157151,5086.573
1732,5307.190771616907,5334.865591023615,5324.0337
1733,5389.38126512271,5257.744783089101,5669.4697
1734,6118.956661316212,5081.831225664762,5500.841
1735,0.0,6349.770815773443,310.6755
1736,0.0,3048.217732824487,1439.7296
1737,0.0,3412.868861920689,1013.102
1738,5491.025179856114,3799.19042630504,4427.503
1739,5300.074024226111,5420.7272132105645,5271.227
1740,5185.204473960154,5059.559684421667,4957.534
1741,5215.503157894737,4986.117211421413,5088.4243
1742,4981.52010605391,5013.129537175483,5049.074
1743,5017.336265884654,4919.401600859497,4961.4067
1744,5361.237721021611,4962.431062152492,5085.3853
1745,5290.651537335286,5200.514930615252,5405.378
1746,5288.70882740448,5201.574029869043,5439.4
1747,5319.074803149607,5282.306064397337,5455.802
1748,5388.43648208469,5093.287018696282,5134.254
1749,5145.836606441477,5113.5117573175885,5031.578
1750,5052.867564534231,5046.150008365674,4916.453
1751,4921.143847487,5102.05409850362,5207.9106
1752,5317.776769509981,5001.285832739902,5353.3833
1753,5106.74535409342,5238.701441776585,5380.7783
1754,5037.852187028658,5055.2654416086,5161.221
1755,5141.359107214028,4970.490130327893,5113.9434
1756,4996.866738120756,5008.355184300718,5095.6973
1757,4873.788634097707,4951.916998734399,5089.355
1758,5077.82703488372,4859.885297737585,4935.309
1759,5141.791503633315,4863.702561511857,5300.476
1760,5068.253839935327,4981.5090088901625,4896.8936
1761,4997.594194808819,4985.523059125017,4945.339
1762,4883.912108174554,4929.739982153459,4970.099
1763,4605.411673753382,4859.764696089534,4959.211
1764,4940.764462809917,4899.3503855779,5034.219
1765,5135.370138017566,4927.506866690895,5097.515
1766,5347.9604578564,4971.916581454634,5168.663
1767,5188.407148407148,5172.249242105009,5225.042
1768,5211.674923330975,5025.704208697911,5153.4834
1769,5421.131700860356,5094.707695850685,5315.9907
1770,5468.436615287826,5223.847389915448,5248.4893
1771,5464.982917214191,5344.07263080708,5266.1523
1772,5508.390230363585,5340.0251381860235,5263.849
1773,5601.478510028654,5612.533501574085,5630.1777
1774,5515.598810489321,5648.241615646287,5562.0093
1775,5525.519713261649,5648.962363126157,5514.772
1776,5438.736587982832,5695.595689730309,5598.3843
1777,5308.468335787923,5217.785392456666,5289.4893
1778,4982.283783783783,5183.642948473117,5345.156
1779,4482.952090833564,4966.735853060875,5082.609
1780,5436.651459854014,4809.135298665389,5103.1196
1781,5232.340828402367,5210.483509171521,5189.6606
1782,4773.744744001979,5035.919598481982,5064.519
1783,4843.894684550422,4803.925566986142,4892.119
1784,4751.329944938585,4867.056996009045,4899.029
1785,4991.169188445668,4853.249656939034,5056.327
1786,5398.315789473685,4956.4190728451595,5147.7935
1787,5069.66832129964,5106.001446205805,5216.209
1788,5014.978112840467,5012.789415136865,4955.2217
1789,4862.07875223728,4990.899799657128,5120.268
1790,4979.228758169935,4869.039125749267,4934.7534
1791,5242.366281557553,4951.827091102091,5019.9287
1792,4922.873999157186,5020.854680006119,5132.494
1793,4314.557885141295,4921.162702958415,4715.136
1794,4949.484848484849,4707.410904332723,4895.273
1795,5107.219451371571,4906.989692731699,4900.9653
1796,5279.601148691768,5016.153364547537,4971.5225
1797,4670.055555555555,5071.061543651417,5136.4805
1798,4344.604150653344,4711.308244275479,4789.3833
1799,4851.53291686689,4742.768889496919,4866.3145
1800,5150.738216922204,4828.6227494185605,4832.269
1801,5385.539891060558,5023.124416679025,5140.2583
1802,5355.906267645399,5148.20383443223,5191.0654
1803,5205.014381591563,5054.614836311184,5092.454
1804,5091.313088109495,5041.186589083089,5137.5244
1805,4881.123792800702,4969.192588496857,4972.884
1806,4496.012827365045,4747.4652100537705,4662.455
1807,4586.1679389312985,4646.025351023586,4452.527
1808,5034.412903225807,4700.945472429075,4796.8516
1809,4863.265306122449,4955.209669482374,4870.2827
1810,4636.902212705211,4793.812670810664,4615.412
1811,4792.60840998686,4640.594575841128,4525.534
1812,4991.735567970205,4782.278352049197,4724.87
1813,4781.358974358974,4916.278699167415,4918.058
1814,4552.345415778253,4754.1343638267335,4733.257
1815,4631.376613218616,4503.928468914159,4455.1196
1816,4619.762787249814,4930.2739488746,4873.4917
1817,4769.598300502124,4933.290136418463,4851.2954
1818,4834.599571734475,4752.786570044253,4727.0483
1819,4745.886426592798,4771.354216253845,4543.837
1820,4739.882408278458,4698.091367114519,4679.9424
1821,4699.862222222222,4712.233386068338,4739.3193
1822,4839.37564677475,4643.817529112906,4680.6396
1823,4798.341634925287,4791.513309250926,4583.2354
1824,5055.302052785924,4800.675449747961,4612.5063
1825,5387.734061930783,4949.245769483826,4962.6416
1826,0.0,5004.698728806524,2644.4253
1827,6315.90909090909,3741.76319186374,5003.084
1828,6315.90909090909,6455.5749956367235,5561.997
1829,5219.7448359659775,6455.5749956367235,5628.568
1830,5068.895381190873,5040.941586943708,4884.469
1831,5059.602317619174,5008.010283980659,4829.5737
1832,5081.864064602961,5018.704864390787,4893.7764
1833,4687.5,4985.035948195571,4902.286
1834,4550.859427048635,4696.090157790903,4792.0513
1835,4551.777970511708,4649.872226759353,4418.0044
1836,4882.54179331307,4637.256080646764,4853.017
1837,4995.708935259497,4819.053844992241,4785.6636
1838,5047.516600265605,4915.06317959358,4944.5933
1839,5086.75057208238,4755.9771632377,5115.22
1840,4831.513012792237,5030.6679533598435,5060.8896
1841,4234.3054816391705,5026.323165157269,4877.3726
1842,4145.206710605153,4654.227546868082,4366.856
1843,5245.785915492957,4668.042870313396,4835.9526
1844,5051.46726088447,5078.550393822544,5106.772
1845,4980.076979472141,5003.621182759705,4971.614
1846,5015.087229588276,4923.848950320014,4875.267
1847,4633.1220657277,4873.512452400092,4909.2
1848,4332.271062271063,4671.3504453501055,4659.712
1849,4377.897637795275,4655.089226403173,4374.2803
1850,5212.408857078954,4723.934099185073,4767.3574
1851,5123.983005841742,5040.82772327228,4970.9033
1852,5149.221893491124,5043.38930316854,5063.753
1853,5224.289650949174,5072.663763308549,5149.9956
1854,4843.467966573815,5053.908039012682,5071.8154
1855,4823.866348448689,4833.448966107604,4854.8975
1856,5061.935939707962,4899.8851535338,4902.768
1857,5153.008385744234,4981.690436491115,5059.239
1858,4943.905393712143,5000.778720955284,4758.22
1859,4581.177424586442,4886.482923053607,4803.119
1860,4831.572897761645,4821.410405952549,4973.4053
1861,4964.750083864475,4856.934421584872,4893.655
1862,4745.443812855268,4927.105171426338,5088.2935
1863,4634.329044117648,4778.200828056233,4844.078
1864,4892.6297195848965,4703.389639651637,4720.26
1865,4922.726342710997,4894.3416659171335,4746.202
1866,4988.762157382847,4918.500934159559,5469.2812
1867,4911.813765182185,4965.369333911877,4917.768
1868,5153.746898263027,4781.0202728021095,5358.3325
1869,0.0,4915.495144287186,763.7344
1870,0.0,3155.876845894516,-784.0593
1871,5309.942965779468,3405.4810871609666,4498.3735
1872,5276.514948683623,5205.999236300697,4992.3423
1873,5068.39184952978,5109.428796949934,4817.5854
1874,4787.888826501964,4950.435162318808,4901.3174
1875,4226.2410378968925,4679.905013022242,4386.946
1876,4343.709106984969,4356.61882862062,4590.3027
1877,4666.101398601399,4399.917987595554,4465.0093
1878,4586.3533087191145,4590.449009376514,4518.2505
1879,4554.447560291644,4608.7808684517395,4654.5737
1880,4621.303797468355,4502.0826748428235,4535.0957
1881,4527.345399698342,4567.4233315875845,4624.7437
1882,4221.037632444281,4406.32652291148,4327.485
1883,4056.6896551724135,4302.171360681872,4143.717
1884,3935.801624625909,4018.224605631673,3863.8442
1885,4165.789090909091,4297.594365640447,4373.288
1886,4448.519395913532,4341.504188374942,4401.5547
1887,4741.3804809052335,4411.283663699165,4809.951
1888,4974.535670356704,4599.836995573264,5074.139
1889,4786.314600395368,4869.291810366452,4861.858
1890,4585.321515467501,4740.79527222769,4873.4683
1891,4518.304924242425,4745.0306441198145,4660.685
1892,4803.184096224523,4932.756442041641,5235.964
1893,4783.042459736456,6005.947320595918,5164.669
1894,4751.116605934409,4803.563480208536,5131.731
1895,13362.513884829,5106.377742845675,9842.188
1896,11269.767060367454,6691.558467687658,11471.222
1897,4553.258335592302,6623.979448552826,4686.4365
1898,4565.393783594298,4842.882887722237,4627.5933
1899,4794.234789600644,4858.280225114617,4809.264
1900,4537.85657998424,5042.074028207708,4794.997
1901,4341.775320139697,4842.079460896369,4586.362
1902,4735.668839634943,4524.20581403632,4407.0854
1903,4717.728701406122,4594.828544446847,4780.8716
1904,4710.361673414305,4554.2294548219,4517.2554
1905,3691.25,4549.7892328147045,4397.1743
1906,4842.275354703101,4095.70441689511,4315.05
1907,4790.039952996474,4720.780388383723,4631.864
1908,4529.710723192021,6663.798756833031,4616.6035
1909,3961.081234078687,5362.5217784476545,4467.5264
1910,4175.380722337244,3936.755643082922,4131.4673
1911,4673.131709871694,4296.367271400353,4308.7773
1912,4834.692364714604,4563.465566117243,4689.841
1913,5364.080768144592,4726.140878508217,4913.168
1914,5000.944085417253,5066.781214303866,5095.981
1915,4564.962742175857,4895.311063450012,4760.4395
1916,4742.762904262154,4438.48724930002,4546.84
1917,5068.883326077493,4619.815489553005,4850.6387
1918,5374.645482570547,4973.730844946726,5038.2407
1919,5597.551169590643,5089.311414793033,5221.731
1920,4877.512690355331,5647.542964634397,5396.5337
1921,4933.294298921418,4951.476479457414,4849.53
1922,4757.395143487859,4830.2817839934005,4764.781
1923,4709.182569974556,4644.462204583931,4591.779
1924,4891.843373493978,4560.385439113974,4652.4478
1925,4566.521591295477,4786.245461020859,4781.4756
1926,4275.014566642389,4591.361310686439,4442.097
1927,4623.3795654184,4497.533623157347,4649.132
1928,5129.801980198019,4590.605251337399,4852.9165
1929,5389.461610486891,4945.835977677107,5210.6084
1930,5228.687162442875,5120.320087815212,5108.2754
1931,5238.650286098956,4997.5105575122925,5109.9463
1932,5151.049723756906,5018.1503853490585,5054.128
1933,4915.007518796992,4943.314797416846,4800.4023
1934,4914.277728743748,4856.642063414292,5007.7334
1935,5111.22712271227,4842.75292965003,4954.4385
1936,5228.950420411715,4935.214473226075,4773.351
1937,5148.29081632653,5009.335076795125,5055.435
1938,4818.036215251211,4942.441782438033,4793.155
1939,4416.4890974330665,4714.319354319019,4669.897
1940,4376.316719688936,4429.809658001567,4357.152
1941,3992.228246137164,4401.135260686457,4437.2495
1942,3824.655516724913,4120.398609199903,4512.866
1943,4054.5101763907737,4175.018664043992,4091.9587
1944,4354.327790973872,4133.729121100868,4304.7964
1945,5009.864603481625,4423.371508505625,4590.798
1946,4895.867970660146,4885.427990640959,4802.1973
1947,3840.682571239231,4756.921830714531,4117.1284
1948,5450.843843843843,4284.915991559551,4695.366
1949,5252.472006890612,5125.354412907919,5074.117
1950,5557.186180422265,5041.25856620627,5094.137
1951,5453.3569620253165,5703.369580367257,5359.0107
1952,4672.546983184965,5118.918930984865,5009.4683
1953,4624.569327731093,4599.535058519181,4743.553
1954,4791.058534875569,4580.640099889807,4597.7227
1955,4706.282776349614,4711.9198112021195,4835.438
1956,4691.295843520782,4595.749571823963,4789.1357
1957,5005.607034156239,4692.375917934603,4872.2407
1958,5138.440430705106,4909.186364384939,4933.3535
1959,4788.425646189997,4957.112799063499,4887.928
1960,4783.692543411644,4656.110595697669,4753.349
1961,5211.14877589454,4745.474359324585,4865.433
1962,5670.047393364928,4940.776501596539,5238.0034
1963,5663.105279600124,5779.494769732922,5393.91
1964,5445.931219294327,5778.730770801469,5344.2573
1965,4887.466063348416,5171.211476842001,5125.5513
1966,5306.416364577937,4793.813231721914,4733.999
1967,5490.310478654593,5134.627166953347,5070.4155
1968,5554.608959757024,5450.905813741705,5238.6816
1969,3917.146080090242,5136.132460519234,4882.3535
1970,4083.294054633101,4135.675893966983,4342.5645
1971,4073.682036027103,4044.632406084711,4149.345
1972,3631.274407512297,3896.2066832562546,3858.3003
1973,3329.7909823828013,3746.2524263487353,3795.114
1974,2964.3321554770323,3476.831646354611,3279.8064
1975,2551.758048780488,3836.93482048537,2763.0151
1976,3654.3117408906887,3924.887309835127,3843.0964
1977,3573.795620437957,3784.4296470745307,3821.2158
1978,3480.7377360882247,3654.9227850636207,3574.3804
1979,3566.1261261261266,3438.201449604431,3432.7007
1980,3716.409660107335,3641.222855859583,3378.5374
1981,4131.350978770334,3842.857172547681,3924.3762
1982,4265.7828016057465,3820.8570174287966,3836.4922
1983,3801.488321564367,4291.743004407798,4123.3447
1984,4424.875563721396,3896.263008561198,3978.3984
1985,4176.459969914758,4368.535824335785,4245.041
1986,4192.578616352202,4283.426620298927,4216.5596
1987,4478.843334238392,4292.906465684394,4225.9043
1988,4960.940695296523,4382.8028741051385,4359.1147
1989,5180.752972258917,4844.193779286815,4812.045
1990,4065.588610284743,5514.501398425529,4741.5522
1991,4187.304222302418,4048.0922955477754,4459.546
1992,4467.87619047619,4372.386406484252,4293.8906
1993,4518.46694346854,4404.270677462039,4611.942
1994,4822.796916405685,4459.744052852198,4524.919
1995,4888.423555230432,4817.315110560671,4771.8647
1996,4459.06566769502,5077.865643561077,4603.927
1997,4839.60872162485,4554.896863691811,4720.572
1998,4739.751762182041,5057.871205246393,4611.044
1999,4883.11862244898,4821.106412476356,4756.485
2000,5393.828489415141,4950.0403228981695,4901.2153
2001,5052.386873920552,5256.571076441502,5225.659
2002,4640.543785310735,5513.631202078366,4974.7256
2003,4495.45918367347,4807.90127905863,4657.9775
2004,4596.257949631137,4568.1629813144755,4680.902
2005,4545.008161044612,4676.03880422565,4687.1562
2006,4824.603573422668,4621.6568482492185,4732.129
2007,5095.507152145643,4816.0752410190735,5004.5767
2008,5007.490668963536,5108.794106016826,4996.534
2009,4966.762177650429,5516.045691721582,5034.817
2010,4769.392812887237,5355.655886447726,5053.497
2011,5661.527663088356,4911.29567183637,5199.9146
2012,4788.462885154062,5714.618662353604,5396.1064
2013,4500.12629161883,4974.0879232065245,4903.2466
2014,5244.607876135981,4581.602652488358,4817.825
2015,5158.368617683685,4963.638407260933,5100.855
2016,4920.629608621667,4937.133484402585,4760.1733
2017,4894.620000000001,4869.755708527987,5027.637
2018,5373.885047536733,4892.383801980724,4976.95
2019,4978.95185342991,5164.015724384875,5262.006
2020,4616.761268781303,4977.643665273972,5041.805
2021,4839.087403598972,4860.792312861785,5077.308
2022,5056.5971885603485,4843.995699964376,4969.981
2023,5529.746251441754,4986.230828697499,5346.0537
2024,5731.011235955056,5598.884900081372,5677.247
2025,4295.046118370484,5490.000031005932,4919.676
2026,4390.965661495556,4615.119583594692,4730.711
2027,5678.8083806198165,4729.80240523222,5044.4663
2028,5440.160150730099,5818.897324041617,5611.514
2029,5367.263157894737,5276.186201917382,5372.118
2030,5946.515901060072,5273.199465702048,5639.19
2031,6152.972797927461,5728.881711366146,5992.006
2032,6832.61232051876,5763.925230474542,6232.7725
2033,6231.899371069182,6396.860688950725,6163.85
2034,5705.260960334029,6034.548105464105,6074.6646
2035,5624.201680672269,5672.145463952718,5796.4507
2036,5929.842710223837,5670.156687571142,5846.4805
2037,6106.622976098689,5789.260654872656,5918.4624
2038,5854.628820960699,5531.39082125189,5505.619
2039,5574.248578391552,5442.839999352256,5655.91
2040,5989.674078586659,5587.60921523549,5727.7593
2041,6369.949596774194,5871.268958342973,5902.1187
2042,5775.940533980583,6121.432807378443,6078.1514
2043,5753.279707495431,5752.32375421947,5934.395
2044,6266.729559748427,5836.49089548289,5860.533
2045,5749.824561403508,5907.7514445678635,5830.809
2046,6529.204375932372,6569.511095702302,6206.717
2047,6065.3029746603015,6043.584392343973,6039.3945
2048,4110.688660745184,5787.046930116473,4971.02
2049,4207.46328265911,4303.220183134933,4857.5337
2050,5921.456310679613,4792.516410870329,5238.2686
2051,6073.569506726457,5862.748922032732,5918.448
2052,5732.064570943076,5405.596568408317,5689.383
2053,6199.460649422124,5510.30677007967,5754.011
2054,6319.907597535934,6005.905486741181,6070.626
2055,5847.884539343614,6013.672742282827,5907.043
2056,5556.940076498088,5815.815794061607,5821.3887
2057,6044.493670886077,5790.216631518765,5782.2964
2058,6140.754039497307,5873.252554764086,5903.3384
2059,5889.106583072101,5898.665360127576,5920.9717
2060,5686.950146627566,5612.22911033014,5598.523
2061,5818.918918918918,5654.951224685521,5535.886
2062,5703.402168301498,5805.208555778712,5711.397
2063,3172.1036356821587,5625.881336499165,5083.049
2064,3678.725208460922,4068.1331657564033,3601.8748
2065,6260.277777777777,4263.697911537174,5579.712
2066,6272.223572296475,6004.036138797604,6074.4463
2067,5870.802611367128,5713.985353672342,5883.399
2068,5791.567267683772,5826.025055605445,5787.871
2069,5855.440972222223,5827.886832657951,5891.687
2070,6069.920060905976,5866.7789489719435,5871.074
2071,5697.91806020067,5879.176920753543,6033.105
2072,5381.640461215934,5708.099923489687,5473.5864
2073,5360.307328605201,5239.048091394658,5245.1274
2074,5717.914379802415,5317.5940081867975,5415.4463
2075,5827.836972343523,5767.554467895019,5823.262
2076,5537.034273723479,5626.4869764707055,5411.0684
2077,5471.928279333124,5692.1957754262685,5396.752
2078,3444.2900873323124,5393.5085871613655,4680.049
2079,3425.5990950226246,3411.746826098148,3483.1865
2080,6113.329633740288,4207.515573855312,5274.6084
2081,5414.62281679673,5880.4745494014305,5819.3184
2082,5668.111388789717,5313.434896893992,5454.8726
2083,4521.127384196185,5694.138631949233,5420.4956
2084,4503.52365415987,4863.295073334003,4966.018
2085,5898.571916638195,4849.794185605504,5330.407
2086,5750.452729693742,5872.743549781746,5907.8794
2087,6013.218683651804,5831.890928416302,5950.0044
2088,6718.257575757577,5857.740321382133,7044.9062
2089,6718.257575757577,6642.527376466694,4833.7188
2090,0.0,6674.623776536371,1925.1069
2091,7890.000000000001,4034.972038093975,7643.689
2092,6692.870078740158,6961.917853847983,6720.725
2093,6548.822170900692,6257.114078198797,6678.7085
2094,6299.232995658466,6047.551098907383,6118.9946
2095,5201.227289581016,5917.659931116316,5447.949
2096,5535.267008046819,5095.0509870333535,5360.904
2097,5649.004329004329,5644.445384427159,5769.7524
2098,5913.020304568528,5721.2290304314565,5811.7744
2099,5934.806978470676,5856.1660006938355,5898.0796
2100,5659.683377308707,5863.768764724124,5952.7314
2101,5832.425287356322,5624.816870479619,5661.148
2102,6023.479880774962,5744.99122492738,5937.767
2103,5649.066410009625,5651.033328174949,5688.5586
2104,5841.091954022988,5723.76523995433,5742.4805
2105,4478.460151460513,5818.596831721893,5728.6943
2106,4571.037173957692,5190.32211141538,4884.267
2107,5645.336817653891,5524.236538530884,5390.4873
2108,5690.625,5634.576146507111,5604.696
2109,6225.775962660445,5597.171159342513,5734.363
2110,6223.989100817439,5972.797295870614,6142.6
2111,5687.249536178107,5992.475651914441,5857.558
2112,5570.917478216301,5706.956391059416,5628.639
2113,5631.95317959469,5627.817525371561,5709.959
2114,5601.327030812325,5704.877030353443,5691.869
2115,5930.994152046784,5634.6624928715755,5624.3423
2116,5896.685871056242,5845.510247760315,6048.746
2117,5568.0976095617525,5778.970539755047,5866.6934
2118,5482.4297586070425,5625.495599573516,5469.5776
2119,5483.691771876361,5601.887683660292,5656.5933
2120,5717.83295711061,5628.983032473029,5700.4463
2121,5871.761557177616,5772.926009691291,5750.2534
2122,5462.313479623824,5863.305597770823,5917.7515
2123,5922.479851208927,5417.13676876542,5441.6045
2124,6035.543873837445,5861.402129235968,6033.562
2125,6022.018570851837,5894.653578763391,5927.3013
2126,6025.02572016461,5872.563345177358,5947.562
2127,5667.490396927016,5862.759520041947,5979.1357
2128,5321.5849056603765,5706.941779646793,5731.1206
2129,5349.9174463401205,5387.035629471598,5417.244
2130,6132.2278481012645,5250.183511667229,5517.6875
2131,5887.745834694544,5884.323304901824,5966.9224
2132,5926.4503569110975,5851.070885052252,5968.473
2133,6409.265939597314,5855.6010967982875,6076.9683
2134,6329.435377150418,6138.703060785458,6331.6094
2135,6036.666666666667,6036.90888814512,6120.2217
2136,5930.656018254422,5883.1797134512735,5941.413
2137,6590.1881270903,5873.695923411312,6073.757
2138,6370.825791855204,6295.143155487373,6191.2197
2139,6072.16,6095.038030689284,6147.248
2140,5865.39409787075,5883.1797134512735,5982.285
2141,5402.066430710591,5836.252500353778,6024.794
2142,5917.115384615385,5259.9264133886845,5512.89
2143,6090.871862615587,5912.63275905163,5977.348
2144,5011.300684570827,5729.778913307179,5524.706
2145,6131.210838272652,5564.478085099845,5532.8423
2146,6032.730386052303,5947.529354455082,6074.938
2147,6106.034219370609,5883.1797134512735,5985.545
2148,6058.7910328262615,5903.950406824509,6009.9146
2149,6060.989473684211,5883.1797134512735,6011.836
2150,6510.617391304348,5879.509151994013,5968.837
2151,6563.69889937107,6182.829287902239,6412.3364
2152,6469.472671285605,6249.934289348149,6189.774
2153,6177.249527410208,6116.22407909222,6191.893
2154,6348.682108626198,5976.6583444374255,6037.853
2155,6197.200660611066,6100.265213917212,6136.3
2156,6006.545039908781,6003.411420366912,6098.818
2157,6002.783357245337,5815.959191860819,5885.2686
2158,6084.462669683258,5822.51607515189,6108.373
2159,6174.095069382935,5848.693898916603,5920.5874
2160,4888.063897763578,5918.601212313212,5896.085
2161,3844.5781637717128,4883.347129693574,4590.5205
2162,4434.977817213841,4132.829333304338,4654.5566
2163,4831.883899233297,4698.878112116465,4878.0884
2164,5427.952522255192,4358.561382959083,4723.241
2165,3165.4267161410016,4537.845274028477,3925.409
2166,4275.784908933218,3982.81960075185,4219.4214
2167,5173.069590085796,4633.776649805706,5090.341
2168,4802.557894736842,4695.515056665756,4918.883
2169,4898.426279602751,4455.675304074291,4802.484
2170,5752.521978021978,4794.480582704662,5150.346
2171,6163.809990205681,5824.484239497534,5865.3525
2172,5593.556735235567,5933.2241117228405,5797.0073
2173,5751.099044309296,5605.273681647596,5724.5625
2174,5873.294495781438,5782.4552040220515,5732.436
2175,5420.060266896256,5808.761740265609,5876.122
2176,5700.76224328594,5408.87195995865,5397.027
2177,6130.643642072214,5849.586929061048,5695.6016
2178,6040.183727034121,5889.888000984981,5898.5317
2179,6317.818671454219,5861.946335256307,5983.7773
2180,6032.569696969696,5925.9165450067485,6127.2305
2181,5626.77127912506,5597.624965484529,5745.776
2182,5627.23865877712,5849.72107596102,5734.101
2183,5729.989929506546,5838.148382336673,5734.101
2184,5781.406044678056,5891.593376914422,6008.722
2185,6243.018181818181,5798.008752400472,6012.3525
2186,5800.646258503401,5876.111941341639,5868.173
2187,5880.895238095239,5673.573572889637,5818.884
2188,6226.686643835616,5838.650012256683,5807.218
2189,6023.973673385437,5948.420025438099,6070.76
2190,6026.019862490451,5545.086734345019,5858.2725
2191,0.0,5468.319613498312,2426.939
2192,0.0,4006.74832976266,-191.05098
2193,6362.818224518553,4376.5959190008125,3608.3708
2194,6202.192786466645,5869.001194385339,5918.577
2195,5920.26671675432,5758.373005214368,5825.659
2196,5626.637884511604,5762.060745072003,5647.205
2197,5502.605666511844,5663.892297191857,5602.1323
2198,5588.06594488189,5651.6851831707645,5751.1885
2199,5817.26893261777,5641.942207583088,5725.127
2200,6099.921325051759,5771.990928651454,5904.371
2201,5732.82012195122,5835.883157062903,5594.445
2202,5495.783879539415,5751.38291985056,5604.9478
2203,5629.215254858819,5650.555688234631,5666.5093
2204,5859.993436166722,5480.813452002247,5683.8896
2205,5646.243781094527,5566.072843689496,5581.398
2206,5148.126104890985,5677.522713281443,5631.9346
2207,5414.93859940259,5473.395252310301,5450.7354
2208,5653.315454240696,5339.800953405083,5119.8657
2209,5853.1438596491225,5690.735850381341,5771.642
2210,5849.483065953656,5759.748446489446,5764.6143
2211,5693.998946259221,5729.711397976326,5654.1836
2212,5321.847776249426,5431.798393198615,5438.154
2213,5067.191157347205,7428.995161795731,5386.6226
2214,5509.976679104478,5757.151858635447,5117.9614
2215,5838.588754134509,5609.4398164197,5672.085
2216,5868.864951768488,5680.265775979939,5771.9985
2217,5780.179439252336,5726.0847051724295,5690.2114
2218,5711.079845233908,5703.250903667474,5635.962
2219,5657.129428778018,5747.667386391584,5249.0425
2220,5685.693527080582,5774.851775185092,6012.1274
2221,5619.847715736041,5710.6414219995895,5761.828
2222,5619.847715736041,6260.6294574709445,4106.131
2223,0.0,6260.6294574709445,1545.5187
2224,8370.0,4034.972038093975,8265.657
2225,6219.2,7162.879599718099,6214.3726
2226,5712.09961950882,5960.28367176161,5739.5264
2227,5390.584415584415,5695.038504890916,5518.073
2228,5620.526155717763,5253.844670791844,5387.3525
2229,5397.9994267698485,5620.597060351895,5479.3755
2230,4916.34101719722,5242.7391855586275,5244.134
2231,5197.94599807136,4948.296097727004,4980.7197
2232,5330.104571257843,5078.963289989359,5132.4976
2233,5228.1669865643,5225.467612925158,5264.8496
2234,5141.794470526866,5077.71916041431,5062.0337
2235,5061.84496124031,5030.766150757089,5040.2124
2236,5123.975181857081,4990.927619009781,4864.6045
2237,5312.860224331321,6904.2906613797495,5234.014
2238,5168.405036726128,5226.133808682573,5289.6743
2239,5041.751640585562,5016.889700787303,5081.8003
2240,5121.236506378803,4965.0449544909125,5078.7744
2241,5183.418719211823,5037.3737967550005,5148.065
2242,4968.170469220836,5029.349287773774,5202.113
2243,5503.79295532646,4951.729453457603,5012.985
2244,5599.473920863309,5636.497093355228,5508.6104
2245,5286.108374384237,5609.107638576499,5469.565
2246,5168.02993527508,5220.63008897821,5333.0825
2247,5282.6971762414805,5051.805797318387,5112.4624
2248,5728.242961418144,5157.223524488519,5207.1733
2249,5656.759828009828,5748.965630876982,5903.2466
2250,5664.0012582573145,5696.17066484104,5607.7188
2251,5515.89355089355,5684.798092498778,5523.577
2252,5703.445915107257,5622.656632613007,5571.2593
2253,5942.405271828667,5707.594084753816,5665.121
2254,5805.368834570058,5810.5039416701065,5715.6763
2255,5543.475521085797,5771.521059024001,5663.1577
2256,5813.931398416887,5636.701849688634,5715.4453
2257,5688.504479669195,5738.622595185172,5759.549
2258,5794.020202020201,5700.102289945469,5600.3447
2259,6071.488752556238,5756.7174217981965,5697.2554
2260,5808.144936512853,5785.213177386238,5713.542
2261,5558.940011648224,5774.994410225121,5704.0503
2262,5332.311977715878,5613.059771721645,5462.8843
2263,5061.641221374046,5215.809941942823,5358.84
2264,5202.261157024794,5034.219349197365,5106.6743
2265,5411.7478930011,5087.471333236322,5219.817
