,True_price,rf_predicted_price,xgb_predicted_price
1814,887.8870223195162,874.6207284666186,873.87463
1815,872.8802562248167,843.7467278800171,853.8984
1816,845.2045791816832,877.7288735299768,862.7249
1817,849.5339892665473,839.7774173433509,836.5168
1818,867.4879571205645,858.5507906428517,866.2602
1819,861.9116903326202,870.3967519632955,866.686
1820,871.1454908091206,863.7513829086688,864.71185
1821,880.6897650338509,874.4043318730348,866.7131
1822,856.4386284578435,865.0417719495455,869.93713
1823,866.8905397717764,859.0263908020701,859.5312
1824,889.3388832307487,864.4148282112626,842.5246
1825,923.0713601532568,879.1894520016563,865.91235
1826,0.0,855.0561881588828,414.21033
1827,720.0,431.6486844865591,756.7565
1828,720.0,688.3618885561885,754.4028
1829,1029.1618973291706,690.0082943662442,922.17206
1830,984.8108863673738,1002.1217201756252,1008.41797
1831,958.130119136262,942.9896715186612,919.0191
1832,993.2062266989336,934.455641336649,959.55743
1833,1055.6989846705155,985.4593170161783,1024.012
1834,1056.3953690303908,1003.2883419149604,1041.572
1835,1062.3304331555807,1003.2459564055939,1044.9102
1836,1108.752962085308,1069.563040465884,1080.4393
1837,1089.560309253901,1120.3104688579215,1095.3135
1838,1071.392570774014,1042.9243100594215,1081.4415
1839,1112.8263526274857,1017.475566477682,1069.4071
1840,1112.2188761665232,1124.883596727392,1118.5966
1841,1153.8299729668845,1129.5480585735727,1135.0331
1842,1160.011799078548,1137.24321116352,1160.8651
1843,1154.0079663723636,1140.915876695939,1155.2771
1844,1152.9651273461002,1131.1625608006395,1132.7155
1845,1144.7401443285723,1133.343480659889,1131.2576
1846,1133.5154609023955,1124.312918883118,1138.0288
1847,1136.829035339064,1123.7946894728639,1138.2285
1848,1150.3316781016645,1124.6297487771617,1137.0823
1849,1137.1444918339748,1124.7909042374645,1129.8398
1850,1162.1004469035963,1129.1117575918454,1140.7955
1851,1151.5473759884978,1134.7094429052481,1150.6436
1852,1143.387212276215,1127.848977369379,1143.7826
1853,1116.7645949943449,1136.5883560335524,1145.4214
1854,1162.075527017914,1141.9620415453946,1153.1246
1855,1181.9625783900483,1153.2593433037284,1169.7218
1856,1133.4984386777217,1146.7380345191432,1091.619
1857,1180.513184795038,1127.700626670508,1168.6073
1858,1135.5690120927538,1130.5894348657134,1155.2529
1859,1119.4926724137931,1108.5483468096786,1129.6146
1860,1141.4687962289695,1130.9221681803544,1142.2175
1861,1111.538478618056,1129.3055556651047,1138.8519
1862,1093.5426720986106,1121.0445406125955,1106.618
1863,1072.418739707029,1050.866094746799,1059.4014
1864,1075.019330839481,1032.7929719449935,1070.672
1865,1040.1438305859317,1039.6856725232237,1058.625
1866,1013.6615062662004,1009.8325228691363,1024.4198
1867,1057.1104773897262,989.044212490597,1020.98425
1868,955.6870910172516,994.0662179656094,957.77893
1869,0.0,956.5523224291445,20.672108
1870,0.0,427.08399553257783,-15.921481
1871,990.0707626105664,441.2052271060124,981.05676
1872,961.430236369596,979.2252904945584,977.6673
1873,1005.4398011128212,956.1885069723675,965.4225
1874,1035.8884150675196,994.622337977388,997.70325
1875,1044.3821252638988,1015.6611026262358,1006.2387
1876,1025.8469273145422,1015.6611026262358,1022.2561
1877,1031.4563261406165,1008.512435189506,996.975
1878,1104.2842805716157,1016.0383599156053,1065.5808
1879,1091.300659754948,1118.1609846271942,1101.575
1880,1032.0575321007286,1055.559462258811,1036.8384
1881,1002.0736595733232,1012.4304773679579,1013.09705
1882,1038.6513862960658,995.5542912909051,996.1269
1883,1039.4300421500243,1006.3710745237715,1020.4657
1884,1011.2019566736548,1015.6330471468536,1025.6873
1885,1019.45822692448,1005.1805546727403,1047.2258
1886,1081.2469132129363,1007.5010669174575,1088.1888
1887,1018.1552142279706,1040.2819231028852,1010.875
1888,982.403150668138,1002.6357800765853,1002.9676
1889,1005.8099704890386,961.7991544416612,970.602
1890,1001.2710948850728,1003.8846259642752,1008.7589
1891,1030.8341694137882,1001.1868091776014,1001.95624
1892,993.2295957629806,1010.9152601127191,1052.8949
1893,1006.0165805925524,999.300004216218,1003.266
1894,1013.6812345679014,1002.3226090554266,988.76605
1895,1041.8216259859637,1000.728850392755,973.6195
1896,1078.9982663752162,1010.9178087060775,1092.47
1897,1047.4459358687548,1042.891525836091,1047.0518
1898,1009.9342380582292,1015.6330471468536,1016.5709
1899,1022.4587787642688,1003.5553354252012,1036.7869
1900,992.2186209270308,1002.6357800765853,1002.48224
1901,928.2161084529504,983.7982653080197,989.93353
1902,914.030481191849,927.5494226281398,915.36066
1903,927.171551852403,903.0605366098974,906.668
1904,911.8758068680607,928.1497996653562,912.4957
1905,884.5841131990715,895.662899718144,886.6704
1906,887.25431569446,893.1839963160061,928.5353
1907,881.8877051540454,888.383669278333,863.8555
1908,894.1624871593452,885.6892824273983,887.0843
1909,923.832810727867,898.2039616559738,920.55536
1910,931.0893945550588,923.0035039701986,915.2066
1911,907.5475168608216,941.8829787977129,910.84906
1912,883.5319354643786,897.2297263522893,903.31134
1913,1062.4523580365735,881.5158591676668,984.5251
1914,1062.6232643808446,1029.0754910885219,1039.3612
1915,1066.5955045309424,1028.8131381528465,1040.0295
1916,1048.9414262279265,1038.9558341622976,1055.4185
1917,1085.4940499589034,1016.7563845381235,1019.19244
1918,1045.587542404825,1042.8765326128735,1039.9856
1919,946.3489271895884,1017.3258345984838,953.3193
1920,1074.2016957401574,952.319974850891,1038.3973
1921,1072.8253644314868,1041.818732779134,1050.546
1922,1030.290413930228,1041.2754630035226,1046.255
1923,978.7523350961663,1006.8680005173876,1005.4496
1924,965.849746919014,959.4394080004971,954.1076
1925,882.8911075387089,958.5571291777062,946.5828
1926,900.9262145131784,893.6249197483187,899.8255
1927,960.3999684235456,885.1131936934632,950.4906
1928,925.7714494751948,957.5247741647427,948.74744
1929,885.7373707963311,918.714717841306,895.2312
1930,891.4106118546844,883.0806736685262,876.8462
1931,879.1664918830486,886.7816797422388,879.7327
1932,827.9015483081556,875.423267968438,863.16895
1933,767.5820505373221,818.6726829011757,814.42267
1934,781.2794206397102,791.4797416750937,834.97284
1935,780.1602454824412,788.7353360291911,792.93774
1936,771.51404345522,787.8553071673524,778.0302
1937,803.6227130257307,785.2607363290477,784.2659
1938,805.0498988066159,805.3002231564711,783.0977
1939,770.7220898710261,804.7691445051938,802.2088
1940,809.7513847739276,786.6885614587467,781.33466
1941,835.2031780187041,814.0336417884569,827.4578
1942,893.0808597748211,819.1080862353432,820.86755
1943,838.3124799486685,863.473965162273,871.83307
1944,756.30195599022,818.7195175119912,821.3884
1945,761.0996216897856,744.8276992383153,744.07654
1946,743.72778016316,769.579721535647,764.9312
1947,745.6414734836455,739.6076948804189,731.5959
1948,781.2548262548262,746.0955247734763,778.1324
1949,781.5938179183772,787.8553071673524,793.25494
1950,789.8406611570247,788.247936761003,785.02094
1951,801.4951796669587,794.4642768341868,791.0235
1952,765.0022646978894,804.4470341258001,802.7923
1953,766.1843137254904,781.742934395554,772.893
1954,757.7982646420825,782.0785416248998,763.2154
1955,779.6389751552795,749.4125544198337,779.77057
1956,822.8484405458089,786.5081594811891,784.3791
1957,826.9409221902018,817.5938053406945,815.50714
1958,857.378901546726,820.6049773888117,823.0827
1959,886.1314413741597,859.7777921551689,852.4982
1960,859.5906626839252,881.762906505517,872.0224
1961,859.0448504983387,858.8624978584292,856.8887
1962,989.0162980209548,859.8773940068625,877.0086
1963,944.0072646317884,966.9528207962362,966.0425
1964,857.6574744272297,939.5382080773342,931.6166
1965,820.2731973851107,860.4760477870183,848.0281
1966,725.3382608039822,820.6264134991745,822.74554
1967,738.5297297297298,734.296802486574,762.81635
1968,813.1886870927493,744.5699910338471,734.4797
1969,883.0299864173023,819.0115667597125,833.65265
1970,890.1891758512913,881.2460185483421,880.1694
1971,844.5198999932428,883.3922121924016,873.77124
1972,818.7192282102462,829.6048520009916,823.13947
1973,829.7538209047082,820.4382957063514,819.38995
1974,840.0,822.9496954471941,822.80695
1975,844.6227810650888,826.5172957070026,825.945
1976,849.8374139250191,828.7213981334716,836.24384
1977,850.3887389687113,855.0065362448299,850.5958
1978,840.6303724928368,857.6766133946112,845.655
1979,800.4540586849432,824.0176501883191,817.0193
1980,760.3634933123524,807.333453557635,790.6213
1981,781.3397029805794,769.8859450688456,769.4025
1982,822.2237910342392,786.8612747954603,778.17706
1983,781.4026984319921,814.3773217363894,796.51715
1984,810.260063167798,786.4678855532442,787.8201
1985,806.9892754381376,816.1975599239412,805.097
1986,760.4578823885566,808.1592061828227,795.085
1987,720.5804749340368,763.6197629267238,761.23285
1988,721.100849649058,722.0547599058823,723.8106
1989,741.5523842673164,721.0725180562463,712.7453
1990,709.0591511264873,733.7639045628027,728.6308
1991,703.0733679953782,709.237710729088,709.7608
1992,680.2343750000001,701.1903513469645,694.0389
1993,660.1219016659894,681.456266172167,670.4178
1994,685.3657275781854,667.1198292665728,666.68695
1995,678.6405615072036,682.5815961397492,680.2915
1996,620.6463934185397,677.4628435556875,670.9162
1997,600.3115135404552,629.7551727160281,641.1193
1998,610.6005260081823,621.8888586577658,626.6257
1999,609.1392994975606,621.1744303596773,610.49384
2000,588.5343320848938,622.9492620705126,608.72284
2001,619.8542169752259,623.5594609973333,605.1665
2002,655.3536796978667,625.293064418708,621.2719
2003,622.3547252214,652.560276239197,636.35956
2004,609.9262754349749,631.0043577674752,624.52325
2005,605.7705995072544,618.7841696026439,620.66254
2006,631.0553179748929,619.4726640620231,610.7909
2007,613.6710918450284,651.0001396615341,647.798
2008,596.2893731281628,620.9998686959497,613.0213
2009,590.6105438633049,618.844457349138,603.4044
2010,573.1334332833584,615.6144813345777,580.0769
2011,600.3489722741275,616.2602648346622,619.8914
2012,637.650360424806,623.807791650626,618.4997
2013,661.3790873158463,653.601126620349,648.44824
2014,661.1871192341166,659.710333154933,660.2913
2015,632.0207995420284,661.0710614985493,660.1579
2016,642.1897513952308,650.9267339500409,632.8664
2017,650.6604292790313,652.1804418986437,642.11676
2018,630.0,657.8315857481953,647.7258
2019,640.486846720449,650.4135944222883,651.67694
2020,610.6377247880853,654.0150776294907,646.8201
2021,560.7330827067669,614.1006626450743,585.5053
2022,581.7545276271774,616.3719142778897,600.31036
2023,601.4687252573239,615.6935113479229,584.3744
2024,571.0969511211487,620.3109954855071,606.65265
2025,677.8744920139873,635.5476734241128,658.29
2026,690.670148654078,677.0890459758594,675.1703
2027,650.2962962962963,678.8889401256473,673.65173
2028,620.1504621336964,655.1372564125095,645.22064
2029,580.1698830191492,615.7282479797083,611.11835
2030,570.9391328908347,615.4482552438309,601.2213
2031,591.9736842105264,615.5952852843388,593.1802
2032,589.0905631659057,623.904823698737,624.5946
2033,604.8182814739861,619.2607353743198,616.9292
2034,600.2756369571131,619.6128907816252,607.7215
2035,580.1106929377906,615.1219806743896,609.0484
2036,610.6274708565636,618.9315559657481,605.1531
2037,632.4330307726367,617.7824856476306,608.9244
2038,593.3206831119545,650.3937028966592,639.47235
2039,650.5241456426025,629.6425083974498,655.5148
2040,660.6422200198215,655.8464673447858,653.4929
2041,640.7116670260945,660.9772892280197,655.6918
2042,640.3611477572559,657.2162433716142,658.94293
2043,660.5827160493828,654.4371662744209,655.7452
2044,700.8233774620601,659.8761960321561,668.2592
2045,720.0,691.0449336423318,687.78796
2046,660.2612042892493,686.7315628027986,681.9804
2047,680.3414665222654,651.2181903436574,673.1915
2048,680.3751262444092,677.0503905125937,681.54
2049,660.3830806065442,680.1729792387282,682.09784
2050,660.3562017264879,660.8399566159756,671.5911
2051,660.5689001264224,660.2288364006158,666.6308
2052,631.6124303723249,658.0144658653934,658.2105
2053,720.3908285565399,653.446262633905,674.6423
2054,700.4786245353159,719.0058718000979,714.6423
2055,680.8972132014198,693.5946692214665,692.0937
2056,680.4999636654314,680.9488680056182,681.6661
2057,660.1666232751887,679.7943997352054,684.5678
2058,670.713924050633,662.5641290582107,680.53937
2059,681.0842952081148,671.6880302100351,660.1441
2060,670.2090689462926,682.8154158696644,693.76117
2061,680.1271704573245,669.4426552173569,672.6858
2062,659.0774849158463,680.1057308675382,683.88763
2063,639.7229860474589,660.0443267679246,665.1556
2064,660.2594685080561,656.373106233534,654.4261
2065,709.769392033543,661.0306643025691,672.88007
2066,728.5172193877551,709.921824353714,700.4389
2067,740.1174370537391,728.4053789610062,709.06165
2068,740.2698087431695,729.9170345800484,732.9462
2069,720.1353686635944,729.9170345800484,733.1788
2070,690.0905192949022,718.9965095083772,719.8228
2071,680.1353565576691,687.9601376050086,678.87244
2072,660.2872687704026,679.7782387700586,679.9688
2073,670.2057798268302,655.1446162565097,657.3293
2074,622.3449440913844,665.5530728281333,669.27826
2075,621.2962819219125,611.0475167436002,629.60034
2076,620.3860382821298,612.8832340211661,612.9217
2077,660.2527461845046,611.255033112601,628.49994
2078,660.8785867838116,657.2103568699304,674.39545
2079,621.5921086787229,650.920603775456,637.4804
2080,590.7158129590034,609.00974491634,593.4631
2081,670.6345199756288,604.1389580817586,642.73303
2082,700.0000000000001,665.1500768350485,687.29834
2083,693.0656800950031,685.2381081237269,691.3072
2084,654.1697901049474,685.2329714097758,687.22876
2085,650.9910547654289,652.8794369177701,657.5326
2086,620.1815772034461,651.5078090579233,577.2266
2087,570.2668402212822,601.9941377349016,560.85895
2088,679.9999999999999,600.0259312261561,684.66296
2089,679.9999999999999,462.77250329193305,547.5882
2090,0.0,465.6447736774578,136.82196
2091,700.0,431.6486844865591,637.36505
2092,680.3295544423939,504.4744744125564,661.81976
2093,660.5240084937324,667.433814410533,606.0466
2094,650.815044809823,653.3639412372254,660.2615
2095,680.20233358063,654.0798596578147,671.13513
2096,660.2511387418441,674.7772409612724,689.78394
2097,630.8942024238455,657.2189461000135,661.6625
2098,600.6978367062108,645.2704980681397,643.9486
2099,600.0,623.5979662796476,617.14417
2100,675.5413836129212,622.3426881822941,625.6358
2101,714.5273047563123,677.8847974901817,674.3693
2102,629.7066345719874,711.3049272885914,691.7408
2103,662.46595075956,642.1718498609144,645.7863
2104,664.8083875632683,660.7705340963756,674.9262
2105,629.7861071501324,664.231944998677,666.4825
2106,678.811881188119,647.8542298729424,680.2143
2107,698.2664941785251,682.8846246798513,700.5404
2108,671.2036265110463,689.3894053709203,677.36414
2109,690.081557753084,673.096778878358,681.7724
2110,690.1270909260817,687.9601376050086,693.9388
2111,700.0,687.4696408353881,688.02936
2112,719.8358439551952,690.1459123265621,695.7286
2113,720.2177959791511,721.1679879626473,722.1296
2114,760.5260779173823,725.6089579138735,731.48676
2115,818.7769854449547,766.498209645206,766.94293
2116,800.5510653930933,817.9764189368639,823.11554
2117,860.752701300287,807.8226031427341,801.46216
2118,880.4674945215487,859.1433435222607,856.45856
2119,819.9124041920851,874.1402675513812,854.5639
2120,799.7893892287634,820.8520648301985,817.92267
2121,800.7286491601609,805.3642645842183,816.07983
2122,790.0,808.7199220759712,805.6954
2123,800.3145973154362,800.5549013030295,780.15686
2124,800.4511707595659,806.6634924357985,806.9507
2125,810.0,808.230772490872,808.65424
2126,830.0,817.0727434180965,828.3327
2127,820.1797030171192,820.7288562377402,820.50446
2128,810.7310784165024,819.9547458969615,820.1611
2129,820.4672621244557,816.2450887658287,808.0732
2130,800.0,818.3205237797421,807.81024
2131,790.1191540065536,807.4060229922055,805.8449
2132,779.8259441707717,798.5749544138858,785.7995
2133,759.6157468449802,789.1549390655615,783.48566
2134,750.0,762.0372086265554,761.01996
2135,750.5340215861097,740.0494654817562,748.66974
2136,740.7937195452083,739.277531209807,735.216
2137,760.4505350103249,734.0040676721635,754.2098
2138,760.6503384271857,767.2459876296657,765.7891
2139,791.6498492989125,767.2459876296657,767.74835
2140,776.0739108323446,799.4549832757245,792.1404
2141,800.2873296876448,795.4806584303916,795.4651
2142,861.2176991150442,815.3424521850966,837.87585
2143,872.6968381897086,861.2325190284666,868.4718
2144,903.6126791141988,878.2639313606156,904.7446
2145,901.8564522127184,885.4714756431059,899.3157
2146,900.4337284482758,885.4714756431059,893.3601
2147,899.789929976659,888.9400294573159,864.9582
2148,886.9619047619047,887.366090663951,900.20483
2149,862.6530970345675,887.9733482656986,889.5702
2150,848.145325203252,887.4784862450501,887.3757
2151,1017.9780988936556,920.2182971420947,996.5266
2152,1079.8052384150435,1000.631587622972,1021.74976
2153,1101.0344607122308,1032.84119305888,1079.4404
2154,1126.9355791962178,1078.5843946403431,1117.6742
2155,1149.2423613991427,1080.5518755395667,1140.2948
2156,1109.1313489716804,1081.5828766698503,1122.273
2157,1095.5178434248205,1079.0389689678157,1102.6556
2158,1184.2145411203817,1045.2037700108879,1154.2441
2159,1159.7227839258796,1104.5992258888637,1156.466
2160,1144.5326068919742,1085.593238543025,1123.9244
2161,1164.6614399581867,1123.5104339850848,1146.7166
2162,1195.814321425181,1135.0016236252573,1159.1738
2163,1238.3476556610883,1151.2414239085929,1210.2067
2164,1239.578400912416,1175.8962603174566,1216.0579
2165,1151.1561959342562,1178.8371151167253,1196.4956
2166,1110.3327573794097,1127.4818577948984,1132.0913
2167,1059.9092575618702,1123.1834810673397,1102.8785
2168,1046.090703567147,1019.7622146923652,1042.1001
2169,1040.485588972431,1021.2370373182064,1041.2212
2170,1009.7856796900228,1017.4067296069157,1041.6426
2171,964.988583290088,1027.5332136356496,1003.50446
2172,1091.7315847850198,1014.03219889849,1067.1566
2173,1104.365393756932,1056.780951293032,1073.6853
2174,1106.292303986511,1097.0565869806583,1105.6768
2175,1106.8613775065387,1091.3995046642713,1106.9172
2176,1083.7996393083204,1101.483636715589,1105.7805
2177,1072.0723684210527,1043.1424889665234,1068.2565
2178,1117.669714602383,1036.9911334442704,1071.2765
2179,1152.602318186481,1081.3544546115022,1151.9426
2180,1096.742344720031,1097.9129142937684,1086.616
2181,1071.6318918288846,1039.3175131312037,1025.0991
2182,1056.2400240024,1039.239821042602,1053.6666
2183,987.6026683343756,1015.068518405012,1023.4408
2184,947.140359397766,965.9077004407617,990.47076
2185,939.8418123230152,952.8666713073517,947.3154
2186,963.3783588766704,948.215837178563,979.7754
2187,930.8881053551517,948.7873630570471,936.19745
2188,956.1586827387364,934.6863212208535,906.06976
2189,962.6389217309056,924.0649888482922,948.1529
2190,983.306573589296,917.4993625558153,925.0496
2191,0.0,912.5970951013322,300.80273
2192,0.0,427.08399553257783,-22.67223
2193,1047.560049852708,441.2052271060124,857.8385
2194,1005.8628499831332,1000.6712958664923,1012.36487
2195,970.6024524613472,995.608743258808,991.3023
2196,960.7860237279496,940.1894870377165,900.2951
2197,970.6176051539366,941.3047119072792,963.09454
2198,1014.077946768061,955.8752968628428,962.7449
2199,1019.6606254442078,999.3674519229762,1006.0939
2200,910.0747752011358,990.8783442623001,959.7025
2201,908.7044084672194,900.1765779169581,905.4735
2202,924.0170426327207,910.4319761276047,914.6044
2203,926.8292898623354,946.980418455546,934.49524
2204,899.8219965566548,888.9144443587669,909.4399
2205,966.1142731083168,865.1292885721341,902.3522
2206,1028.4364768825362,957.839282083462,994.7416
2207,914.302282541641,998.8577165073667,945.07404
2208,902.8099588853356,898.3212652745425,923.3135
2209,918.1578684762,894.9579909203293,919.1091
2210,969.6810834425512,943.2673440496851,929.66766
2211,953.9595664747694,1031.8472111977917,993.3971
2212,912.0756671787358,917.1804614025842,932.7283
2213,931.1964891497496,895.7395739880636,926.9727
2214,986.6553215343956,934.3638240384533,1001.6483
2215,1017.0167478322844,948.9323589080856,996.44446
2216,1029.5756498555877,989.1933836804388,1021.1471
2217,1031.535996824227,991.8105402367846,1023.97656
2218,1009.8670700403376,997.4661850669156,1020.98724
2219,951.0599708750716,989.8743933503877,913.5232
2220,922.1916595179456,937.1039401727543,1071.366
2221,1200.0,903.1276870247068,1231.6401
2222,1200.0,1087.3195590398166,903.5405
2223,0.0,1087.3195590398166,296.2139
2224,961.2676056338028,431.6486844865591,810.36206
2225,1062.6991748951714,1012.7045236246539,1043.1128
2226,980.9451767967206,1011.6078964991545,1023.93506
2227,930.5890142226582,941.294265180503,952.885
2228,915.8551406901432,924.9660014372027,869.58765
2229,875.3763345353773,885.9650879083267,882.72034
2230,837.2296447825438,878.0751177407834,857.9923
2231,816.3276953408736,824.1632805026098,832.0292
2232,807.0464767616194,818.6982096112799,826.3865
2233,789.8053480902443,808.3623840433669,798.9364
2234,805.0165016501651,902.06271772137,820.28015
2235,812.3017440289357,907.7879382131453,868.8299
2236,829.7191604666116,796.9101693210615,827.113
2237,853.1242734719256,822.4661456378043,823.4529
2238,827.4079927062755,860.159303207964,861.3126
2239,820.8241867890644,821.1778329513118,825.9403
2240,810.364165329053,821.6518807617671,827.14496
2241,846.1012967487313,821.1783666966475,827.82544
2242,841.8353674714778,842.1273262003191,870.4246
2243,871.4940079156404,826.2205254312336,830.19745
2244,892.5862183977055,871.4293841499598,871.91113
2245,856.7575012588488,876.1683724131108,880.0256
2246,854.1732429099876,859.7832674077914,860.6615
2247,842.9750404336232,860.159303207964,858.5941
2248,838.218581366621,809.1667588138442,837.2167
2249,831.536425623542,815.8014508098952,839.2417
2250,824.0982537133681,825.0945374157225,845.2401
2251,822.3581228809533,822.3142391023667,830.5772
2252,849.9865325200033,819.9547458969615,827.3687
2253,868.8830624016781,858.0688249099995,854.4187
2254,826.0872559345378,864.2088097690496,857.36163
2255,790.8777142857143,819.1676979494993,814.78687
2256,857.4022941312325,803.8574741985591,812.7512
2257,850.5533575847695,856.250654440591,857.86926
2258,849.6129413502733,855.5242851082892,859.169
2259,855.2465642683912,852.8495383312601,865.41846
2260,849.9084723517425,859.6286085468043,855.6183
2261,842.7264451524807,856.7762778862765,850.2674
2262,843.7977463712758,829.6048520009916,831.29254
2263,845.9097895483566,830.074456721752,841.4748
2264,832.2462918940637,843.2597189830084,843.04663
2265,805.5798969072166,820.4977445560878,809.4338
2266,807.5435877566833,816.6376458981737,830.0022
2267,828.5754229997132,812.3057649569332,811.99677
2268,814.7362459546924,824.8431484576826,826.888
2269,811.8341196654516,828.8733524050496,838.74994
2270,941.8794990221778,868.5320533354535,923.54755
2271,939.4963788300832,957.037354467011,943.51715
2272,946.52789370013,955.9107905718087,953.18506
2273,983.2688113413304,955.9107905718087,953.94214
2274,1016.70809671774,958.219639705765,951.2821
2275,999.8649838567654,1003.9036922523893,994.5782
2276,931.2585945693976,999.0818812109684,986.929
2277,1089.1946462715105,954.8823536986671,1153.2874
2278,1095.241678003276,1050.9318052568703,1070.0972
2279,1102.0319308522037,1069.2451444122705,1070.1447
2280,1095.1097316780135,1126.0700645381576,1108.7212
2281,1103.9823238887443,1070.2424556382427,1074.4065
2282,1136.9122414325411,1126.8787497789565,1113.9165
2283,1129.5848258852543,1137.6100664816668,1125.8622
2284,1063.0113502705242,1132.682588110301,1127.0345
2285,1066.953738477296,1038.9614156048876,1070.1766
2286,1062.0682105522835,1043.4443811875578,1065.329
2287,1045.9994768848494,1030.0148644036278,1058.9663
2288,1028.4302495851096,1015.8419133348377,1032.5306
2289,1004.6276545540352,1008.5380228712457,1003.25037
2290,967.7761156818748,1005.0520475681137,986.0564
2291,1019.0238328436176,962.8119901840306,1014.617
2292,999.5442875481386,1007.5184880365069,1007.4524
2293,998.8120721241924,1005.0520475681137,1003.51
2294,1001.317109510802,1005.4156426147146,993.9401
2295,974.3593009629592,1001.2331770331573,994.0937
2296,960.3017999729328,961.0741407184308,972.85535
2297,946.2533309646476,958.5013285956628,950.4087
2298,959.617117117117,953.3864724229155,984.6377
2299,1068.1206239168114,958.1103897705779,984.2489
2300,943.8231707317073,1040.9027114102869,1031.7837
2301,936.0322351268072,957.9654707590256,968.1542
2302,961.8272809992555,956.3008682704799,962.9335
2303,985.8691588785048,958.0329429874741,967.8386
2304,981.081081081081,960.8796949014446,966.2989
2305,965.5067940966128,955.9742756279212,1005.1542
2306,991.878431873324,960.6883074946406,973.2157
2307,990.812928501469,986.7544213033392,987.5215
2308,1016.6019097793876,988.7877390713203,1005.16113
2309,1011.4100739897552,1011.6250137011366,991.28613
2310,969.2278323947696,1004.7887508224453,993.5139
2311,941.3176144244104,962.0107437509997,956.6319
2312,994.3920469028805,956.0968990941802,1009.2031
2313,1004.3343450086132,1006.2016409440193,1008.6816
2314,1047.1710378838825,1009.1912974426024,1013.517
2315,1056.246899972444,1021.2370373182064,1036.7938
2316,1029.6897339523916,1021.921994966614,1028.3143
2317,1057.858171651275,1017.0346558226998,1027.4073
2318,1042.3827721545133,1022.3393383205507,1040.9409
2319,1103.6941492766612,1018.7225060400357,1074.8134
2320,1103.4302833603792,1120.7292563849755,1119.975
2321,1101.1861589604111,1124.2353158852818,1105.6202
2322,1091.7643668697517,1116.4300546738468,1116.7737
2323,1119.3070593330444,1057.34965144664,1073.5873
2324,1103.2969707897585,1106.3778682509148,1129.726
2325,1085.335446381405,1084.6249658819625,1110.5166
2326,1223.8591129332835,1036.2295760017253,1097.1288
2327,1186.2230193191117,1150.544435162508,1162.1287
2328,1139.445172044291,1116.9729020599855,1162.5221
2329,1106.8962289382189,1105.0032137404035,1099.7651
2330,1088.538053792291,1101.862607306655,1096.7462
2331,1060.211112987671,1188.282840730665,1165.3627
2332,1069.9999999999998,1176.003834832827,1093.5608
2333,1116.9438345491892,1037.3084916244104,1083.4452
2334,1131.1796719864676,1124.684630783313,1123.7797
2335,1094.1556811048335,1113.2707993949177,1116.6597
2336,1044.268005648831,1046.8193204112724,1057.2904
2337,1044.1372941357547,1018.732708054861,1016.90125
2338,1044.2397743300423,1020.1635751761855,1015.908
2339,1040.030004800768,1030.74714511103,1019.2422
2340,1052.7540650406504,1024.1826461043172,1026.33
2341,1027.5645233477546,1032.2289653682103,1022.26245
2342,1039.4231205995911,1011.0273492553752,996.4304
2343,1078.217952092656,1188.612209100092,1148.0724
2344,1049.8116438356162,1211.5866205259013,1161.9664
2345,1050.9100213219615,1016.3544914755832,975.3844
2346,1050.0,1032.9784762400363,1130.9314
2347,1031.0805687203792,1044.2944964883955,1158.6411
2348,1057.714716981132,1053.1063796687943,1028.3123
2349,1032.6792973843674,1176.9164695099375,1034.1337
2350,1005.2298473925664,1171.4290109708877,1032.6313
2351,1021.5346274921302,1155.6930631223743,1017.4729
2352,984.6845036982924,1148.1467301255234,993.3706
2353,932.0275344180226,1156.53606142192,937.7535
2354,10448.398050860364,1257.2173684609647,9126.82
2355,5529.31313768802,1721.0763382799673,5054.692
2356,1099.4405810539329,1698.7082905039147,1281.1782
2357,1058.5761888233253,1172.4852362427055,1063.8063
2358,990.4365355206454,1165.296944708944,997.6483
2359,950.0,1147.1100912051297,956.4801
2360,909.2854140395124,1129.7791958316805,972.8952
2361,974.3240985660588,929.7601435347871,963.9455
2362,897.35290139321,1145.229827461859,967.69476
2363,846.6745632217943,885.8821473731626,875.41345
2364,845.8260052932637,835.5436551713688,846.94745
2365,848.4313203866276,823.0507621426008,837.23425
2366,866.5073150628477,833.554488379897,851.0123
2367,865.1646509400074,911.577157727178,941.6003
2368,920.301842057268,914.7001178576483,1070.3761
2369,915.2486583184258,887.9555446887912,1062.5161
2370,900.4218917950556,866.1271313970456,864.1169
2371,889.0176711165985,862.0554610810582,864.68396
2372,887.4089403973509,863.8950811830692,872.86914
2373,889.7917685013199,860.6441518441093,868.3921
2374,860.0000000000001,856.0417775780935,876.5817
2375,918.9586456220792,823.1206817911135,843.98956
2376,908.3149630077004,875.7051559467736,896.2291
2377,923.3080023789072,869.6912928779739,897.32794
2378,922.0447616923192,887.4699025919695,877.85114
2379,891.1977618464765,982.0264886809168,960.20984
2380,890.2369010777929,922.7173037053166,878.04083
2381,879.6379673512373,867.5140280126085,880.3715
2382,982.2635477582846,870.293657144267,897.2594
2383,993.0134590525436,944.6828969775667,971.10736
2384,966.351391355832,972.6989812385509,996.65967
2385,946.3190954773868,960.8104679847659,959.02594
2386,948.8405915515972,976.2418020813017,957.0572
