,DATE,True_price,rf_predicted_price,xgb_predicted_price
1743,2020-10-10,1199.232456140351,1379.631455062329,1330.708
1744,2020-10-11,1164.8922770964537,1379.631455062329,1251.7599
1745,2020-10-12,1577.914133738602,1379.631455062329,1319.7911
1746,2020-10-13,1685.8516853932583,1703.2327285588542,1564.4418
1747,2020-10-14,1793.0963187090258,1799.7986610658224,1640.4812
1748,2020-10-15,1612.3803009575922,1804.5595460007507,1664.5242
1749,2020-10-16,1285.660933660934,1707.5522004559825,1564.4418
1750,2020-10-17,1370.5532574974147,1379.631455062329,1298.1158
1751,2020-10-18,1617.9606879606883,1379.631455062329,1358.8673
1752,2020-10-19,2153.374777975133,1722.6571845687615,1618.9056
1753,2020-10-20,2339.5255642561037,2119.6930481376166,1990.3806
1754,2020-10-21,2493.175378602833,2356.690877547389,2230.4836
1755,2020-10-22,2251.701507049101,2411.6346218819367,2299.3086
1756,2020-10-23,1949.781054512958,2290.707473708229,2138.1787
1757,2020-10-24,1787.7913114088517,1865.909240016295,1813.5317
1758,2020-10-25,1709.9493177387917,1804.5595460007507,1664.5242
1759,2020-10-26,2123.50476980506,1799.5750532052284,1694.9451
1760,2020-10-27,2107.600536193029,2000.840288396008,1936.3635
1761,2020-10-28,1987.6680244399183,1978.3409469035787,1931.559
1762,2020-10-29,1860.6453333333336,1892.1369725409716,1859.467
1763,2020-10-30,1886.809085992429,1813.4507929810927,1735.4254
1764,2020-10-31,2073.895287958115,1855.6802249941832,1813.7139
1765,2020-11-01,2211.72224987556,1978.414106417099,1940.1053
1766,2020-11-02,2273.5599128540302,2305.084136608905,2203.1377
1767,2020-11-03,2058.3930131004363,2302.054434777756,2135.4834
1768,2020-11-04,1809.7056030389365,1973.2348502580874,1931.559
1769,2020-11-05,1815.2097130242828,1804.5595460007507,1664.5242
1770,2020-11-06,1900.7155425219944,1804.5595460007507,1665.5968
1771,2020-11-07,1895.042328042328,1865.909240016295,1824.7938
1772,2020-11-08,1851.169335274139,1863.451777564927,1824.3062
1773,2020-11-09,1903.397732045359,1815.193257828844,1788.8167
1774,2020-11-10,1923.0485611510787,1863.9454050807153,1801.1495
1775,2020-11-11,1938.3727667793337,1865.909240016295,1818.0406
1776,2020-11-12,1881.2149532710275,1865.909240016295,1827.4181
1777,2020-11-13,1803.172219615204,1849.2919750463595,1823.8322
1778,2020-11-14,1837.4249757986447,1804.5595460007507,1664.5242
1779,2020-11-15,1884.3905950095968,1807.0458682383369,1732.4753
1780,2020-11-16,2291.162079510703,1847.4967908258975,1882.0133
1781,2020-11-17,2112.90991902834,2300.2755506004596,2124.1738
1782,2020-11-18,1802.660505836576,1972.204828521896,1921.419
1783,2020-11-19,1470.5558086560366,1804.5595460007507,1664.5242
1784,2020-11-20,1117.5331564986736,1379.631455062329,1373.6788
1785,2020-11-21,941.6876687668768,1379.631455062329,1249.117
1786,2020-11-22,907.7620137299772,1379.631455062329,1245.8165
1787,2020-11-23,1548.7671232876714,1379.631455062329,1313.8478
1788,2020-11-24,1596.447661469933,1394.5305465961305,1449.9573
1789,2020-11-25,1617.997658079625,1707.5522004559825,1564.4418
1790,2020-11-26,1526.5956112852664,1720.9147197210102,1564.4418
1791,2020-11-27,1426.725032425422,1394.5305465961305,1449.9573
1792,2020-11-28,1473.8741077222585,1379.631455062329,1368.1937
1793,2020-11-29,1588.7372708757637,1379.631455062329,1373.6788
1794,2020-11-30,1948.0128205128203,1709.2946653037338,1618.9056
1795,2020-12-01,1973.2104934415984,1866.5476186258727,1842.2042
1796,2020-12-02,2054.2006472491908,1876.6474775886545,1895.0171
1797,2020-12-03,2020.664406779661,1968.9355845508198,2003.9913
1798,2020-12-04,2047.624419376244,1955.174114533958,1969.8804
1799,2020-12-05,2702.5716189207187,1972.6381224304816,2005.8688
1800,2020-12-06,3204.6323529411766,2823.2322012396758,2708.9004
1801,2020-12-07,3710.562036055143,3303.2629344906354,3083.078
1802,2020-12-08,3427.0193905817173,3504.7547592078363,3307.2058
1803,2020-12-09,2948.103448275862,3337.5830080865167,3155.823
1804,2020-12-10,2608.945147679326,2941.196373159783,2832.8457
1805,2020-12-11,2547.5313479623824,2790.9495977872853,2668.3887
1806,2020-12-12,2822.6464361326744,2693.626857185393,2601.731
1807,2020-12-13,3043.508114856429,2909.969183056936,2849.448
1808,2020-12-14,3285.4634146341464,3018.852683543752,2999.8423
1809,2020-12-15,3249.0024183796854,3405.968016041009,3222.2822
1810,2020-12-16,2868.17895400126,3363.442751667209,3227.3015
1811,2020-12-17,2483.7336993822923,2896.8466648681165,2684.7874
1812,2020-12-18,2606.234221598878,2388.738139566972,2454.443
1813,2020-12-19,3512.24548736462,2809.8797530031484,2714.221
1814,2020-12-20,4180.700828937453,3458.535323561758,3369.926
1815,2020-12-21,4045.672481710748,3899.137420409084,3556.051
1816,2020-12-22,3583.2002419842715,3956.8716429479186,3746.101
1817,2020-12-23,3065.414761593729,3442.238895624096,3319.7515
1818,2020-12-24,3185.752461322082,3094.3338705896417,2970.4697
1819,2020-12-25,3698.68,3343.802177121171,3214.6677
1820,2020-12-26,4164.430964760254,3568.805017605526,3530.3696
1821,2020-12-27,4274.318955732123,4064.3016243996653,3922.0452
1822,2020-12-28,4503.867542972699,4201.204908361273,3925.4697
1823,2020-12-29,4324.683995922528,4176.3701261268325,4088.7593
1824,2020-12-30,4589.403739262255,4126.379808564236,4091.2488
1825,2020-12-31,4587.89919924635,4295.403571086224,4142.1763
1826,2021-01-01,0.0,4167.314727626675,3450.9978
1827,2021-01-02,4600.0,3256.771208478132,3706.7197
1828,2021-01-03,4600.0,4435.368958026231,4045.6912
1829,2021-01-04,3944.195777351248,4435.368958026231,4024.386
1830,2021-01-05,4487.805887764489,3957.2417710710815,3735.355
1831,2021-01-06,5448.829353523588,4314.739379998377,4082.164
1832,2021-01-07,5382.8968014484,5338.6248091842,5102.628
1833,2021-01-08,4174.014745308311,5272.039840372129,4778.91
1834,2021-01-09,2954.2621722846443,3992.531427228054,3846.231
1835,2021-01-10,2518.6707410236822,2851.600507399042,2835.9233
1836,2021-01-11,5206.844993141289,2708.4103967779597,3351.498
1837,2021-01-12,5311.884735202492,5236.0361526678535,4983.8584
1838,2021-01-13,5447.169505271695,5352.7186610757835,4966.9707
1839,2021-01-14,5057.317725752508,5289.44688206722,5151.7295
1840,2021-01-15,4931.70253164557,5108.090530135113,4825.1274
1841,2021-01-16,5695.217109526896,5001.840283672246,4864.775
1842,2021-01-17,6204.897172236504,5733.90645232457,5563.107
1843,2021-01-18,5648.0626011872655,5837.63606938227,5749.971
1844,2021-01-19,5802.569732937684,5576.254463429406,5364.7744
1845,2021-01-20,5855.664383561644,5539.559653870856,5353.5986
1846,2021-01-21,5562.131637995512,5468.378152572151,5486.534
1847,2021-01-22,5291.122244488979,5407.2140310306095,5134.415
1848,2021-01-23,5150.557151062608,5313.31914220522,4974.9917
1849,2021-01-24,5089.573863636365,5171.371558401631,4820.6274
1850,2021-01-25,5672.661157024792,5126.816374308128,4898.505
1851,2021-01-26,5578.435882691201,5501.068325817876,5242.2915
1852,2021-01-27,5158.75805506737,5402.59210314635,5073.742
1853,2021-01-28,4567.324106113034,5145.22192607016,4771.213
1854,2021-01-29,4419.815028901734,4387.038941334059,4196.1978
1855,2021-01-30,4372.400881057269,4338.683546218108,4135.872
1856,2021-01-31,4195.060943296237,4207.928999443959,4012.9631
1857,2021-02-01,3957.653701380176,4001.176075533706,3884.0474
1858,2021-02-02,3880.018752930144,3859.9041417063645,3619.6226
1859,2021-02-03,3955.2941176470586,3830.534471047207,3594.1301
1860,2021-02-04,4177.056899934598,3969.847863259451,3799.8684
1861,2021-02-05,4195.425273390036,4137.702334294703,3966.2195
1862,2021-02-06,4124.005698005698,4160.8866094203195,3952.5635
1863,2021-02-07,4114.7365532382,4070.4048081463056,3801.3916
1864,2021-02-08,4292.8705978705975,4003.1486487185866,3752.6985
1865,2021-02-09,4316.047448522828,4259.200033080523,4127.673
1866,2021-02-10,4387.76580796253,4263.020666286524,4082.164
1867,2021-02-11,4616.826870562534,4285.387794313405,4060.523
1868,2021-02-12,4628.497884344147,4170.797756019642,3813.8147
1869,2021-02-13,0.0,4063.280955143558,2080.0708
1870,2021-02-14,0.0,3204.8442805059785,909.27405
1871,2021-02-15,3914.814425770307,3038.3545500539876,2967.7803
1872,2021-02-16,3543.6431372549023,3733.9805279389157,3555.3088
1873,2021-02-17,2728.5173501577287,3375.9701685619457,3145.3296
1874,2021-02-18,1950.14526710403,2657.645644062457,2459.2651
1875,2021-02-19,1588.821752265861,1863.9454050807153,1801.1495
1876,2021-02-20,1683.5830458353869,1707.5522004559825,1564.4418
1877,2021-02-21,1800.0974930362115,1799.7986610658224,1640.4812
1878,2021-02-22,2050.2814344076264,1801.1741315665574,1718.988
1879,2021-02-23,2064.230583695128,1963.227822425855,1923.9813
1880,2021-02-24,1998.0622489959835,1966.0280460676233,1926.0685
1881,2021-02-25,1930.5940594059405,1936.962243635072,1890.1559
1882,2021-02-26,2018.7695516162669,1863.9454050807153,1803.845
1883,2021-02-27,2036.690500510725,1948.479810489239,1901.2981
1884,2021-02-28,1982.956730769231,1952.5719009888007,1905.4987
1885,2021-03-01,2262.7925184862984,1894.690473058046,1913.8801
1886,2021-03-02,2456.2555654496887,2282.5434057779166,2123.1013
1887,2021-03-03,2511.283542039356,2356.3142960169384,2229.3323
1888,2021-03-04,2355.6063432835817,2528.8530621497384,2382.4436
1889,2021-03-05,2501.651090342679,2362.799684212447,2237.9832
1890,2021-03-06,3285.782520325203,2524.940946614808,2404.1162
1891,2021-03-07,3924.14517669532,3352.1049232551695,3225.396
1892,2021-03-08,3822.165786265745,3680.194323382572,3458.4895
1893,2021-03-09,3301.149854711499,3615.8876093785466,3458.5684
1894,2021-03-10,2639.390557939914,3301.518854533958,3130.6274
1895,2021-03-11,2460.67405355494,2638.4954713006077,2462.8599
1896,2021-03-12,2481.172413793104,2360.9117240703986,2235.582
1897,2021-03-13,2422.301304863583,2387.6776779211555,2248.1555
1898,2021-03-14,2307.7317698790766,2357.1789524575056,2234.5896
1899,2021-03-15,2530.6405693950182,2273.2944872940366,2261.4697
1900,2021-03-16,2526.970378702662,2529.967229727808,2365.7305
1901,2021-03-17,2407.018047579984,2524.332399975483,2363.1685
1902,2021-03-18,2209.995713673381,2352.546545761463,2234.5896
1903,2021-03-19,2168.518362178135,2283.617942262137,2091.384
1904,2021-03-20,2255.861076859844,2219.797522557534,2082.642
1905,2021-03-21,2292.141397629751,2287.8812826779877,2125.7966
1906,2021-03-22,2299.005085823268,2305.294248260354,2177.567
1907,2021-03-23,2140.030981067126,2308.5643165869537,2129.9333
1908,2021-03-24,1897.1473976956695,2050.607821469812,1921.419
1909,2021-03-25,1896.746606334841,1863.9454050807153,1803.845
1910,2021-03-26,2135.1669085631347,1863.9454050807153,1803.845
1911,2021-03-27,2425.582482993197,2023.8194279915376,1926.6768
1912,2021-03-28,2562.7612509534706,2346.5208525024264,2234.5896
1913,2021-03-29,2418.371509256354,2536.1214365484648,2414.165
1914,2021-03-30,2361.0869565217395,2351.517013608329,2231.8943
1915,2021-03-31,2265.8045977011493,2350.783257881336,2223.26
1916,2021-04-01,2192.695842450766,2297.0594082871307,2125.7966
1917,2021-04-02,2303.134328358209,2269.545861909465,2082.642
1918,2021-04-03,2600.313028764805,2325.0475116555135,2202.7056
1919,2021-04-04,2729.742886527254,2627.4518946286817,2426.8652
1920,2021-04-05,2448.3258594917797,2653.35797794684,2463.7852
1921,2021-04-06,2255.0246143747945,2354.3253149880393,2231.8943
1922,2021-04-07,2067.425583266291,2282.143211280221,2120.5393
1923,2021-04-08,2185.4919499105536,1969.1231454355902,1923.9813
1924,2021-04-09,2354.447535771065,2274.3981911712967,2082.642
1925,2021-04-10,2527.376466405972,2363.841292950969,2228.5173
1926,2021-04-11,2641.018973998594,2553.4946175405553,2372.359
1927,2021-04-12,2878.221937959705,2646.8016151947645,2472.544
1928,2021-04-13,2769.1537667698653,2831.858857133681,2679.1138
1929,2021-04-14,2507.3550600343046,2746.8312466476987,2572.7441
1930,2021-04-15,2175.7046070460706,2508.940548954246,2354.3523
1931,2021-04-16,2073.6302646291465,2246.0788954317463,2082.642
1932,2021-04-17,2183.4510970621045,1969.1231454355902,1926.6768
1933,2021-04-18,2228.372428726092,2260.402345847084,2082.642
1934,2021-04-19,2358.819487820112,2302.9378832141233,2180.2622
1935,2021-04-20,2433.94294074616,2338.2018145866055,2225.822
1936,2021-04-21,2657.3466666666664,2343.917884339243,2229.3323
1937,2021-04-22,2748.9852631578947,2660.239488031468,2462.0212
1938,2021-04-23,2698.1975867269985,2777.7447042535855,2601.737
1939,2021-04-24,2609.3602584814216,2660.100231588068,2464.5398
1940,2021-04-25,2511.945834559905,2632.1886907132634,2437.298
1941,2021-04-26,2164.48476992871,2530.492126226386,2411.4697
1942,2021-04-27,1982.1935077214,2113.383010350393,1977.9983
1943,2021-04-28,1741.229706390328,1877.0320442422453,1840.7543
1944,2021-04-29,1615.6178287731689,1804.5595460007507,1664.5242
1945,2021-04-30,1629.9158174568008,1712.0409669959588,1564.4418
1946,2021-05-01,1640.0969590127816,1720.9147197210102,1564.4418
1947,2021-05-02,1625.4770143351464,1720.9147197210102,1564.4418
1948,2021-05-03,1731.4429665457478,1722.6571845687615,1618.9056
1949,2021-05-04,1790.93090608192,1797.8325883574769,1664.5242
1950,2021-05-05,2044.1319444444448,1804.5595460007507,1664.5242
1951,2021-05-06,2123.009040034438,1951.9131383958809,1894.7393
1952,2021-05-07,2000.0629987400248,1993.3431350122994,1926.6768
1953,2021-05-08,2059.7788983708306,1948.5640381710996,1894.7393
1954,2021-05-09,2139.3500897666067,1966.0280460676233,1926.6768
1955,2021-05-10,2775.258233532933,2062.2757117406654,1981.1406
1956,2021-05-11,2633.7880539499038,2769.533757826683,2593.3513
1957,2021-05-12,2302.293814432989,2643.0445990862895,2448.8086
1958,2021-05-13,2096.4812239221146,2319.295310042107,2202.7056
1959,2021-05-14,1961.5104895104896,1974.292955176954,1926.6768
1960,2021-05-15,1976.1043634727848,1874.0452640434971,1846.0121
1961,2021-05-16,2094.732334047109,1874.0452640434971,1846.0121
1962,2021-05-17,1893.9710509754568,1968.0754701686342,1981.1406
1963,2021-05-18,1753.002421307506,1861.4879426293473,1801.1495
1964,2021-05-19,1588.2411230388104,1804.5595460007507,1664.5242
1965,2021-05-20,1383.0162523900574,1707.5522004559825,1564.4418
1966,2021-05-21,1561.2109862671657,1379.631455062329,1355.3235
1967,2021-05-22,2374.2737249838606,1636.6198310637849,1564.4418
1968,2021-05-23,2818.601856908793,2409.2006157060227,2400.0906
1969,2021-05-24,2827.35807860262,2872.7816048931754,2813.0073
1970,2021-05-25,2924.5931185144727,2884.0176175924553,2763.1663
1971,2021-05-26,3074.8715313463526,2911.4253811951767,2790.0923
1972,2021-05-27,3291.8572927597065,3097.148676034281,2925.785
1973,2021-05-28,3937.4629519857754,3445.8263711037002,3343.022
1974,2021-05-29,4491.915567282321,3972.489962072213,3874.1416
1975,2021-05-30,4569.875461254612,4310.623599599301,4175.504
1976,2021-05-31,4587.533889468195,4306.522735923462,4099.259
1977,2021-06-01,4750.943796394485,4366.058641584969,4115.6533
1978,2021-06-02,4895.567595459236,4566.38425471982,4294.953
1979,2021-06-03,4116.82687820812,4661.906750177068,4364.1274
1980,2021-06-04,3549.011090573013,4126.654726542501,3866.6328
1981,2021-06-05,3884.6461949265695,3488.338436830126,3351.3105
1982,2021-06-06,4057.704985578904,3870.3643642520874,3708.5542
1983,2021-06-07,4145.167108753316,4008.922704922117,3821.2224
1984,2021-06-08,3735.272177419355,4091.090295917038,3852.0715
1985,2021-06-09,3123.203834510595,3596.3626835748983,3440.1812
1986,2021-06-10,2752.23817118554,3064.8176200400467,2911.2654
1987,2021-06-11,2819.746166049709,2834.9702209562097,2701.8657
1988,2021-06-12,3021.7729729729726,2946.844539490503,2983.973
1989,2021-06-13,3073.827298050139,3112.6212914443977,2988.1213
1990,2021-06-14,3693.819599109132,3186.340466893491,3140.535
1991,2021-06-15,3537.209302325581,3638.8579146464263,3498.5679
1992,2021-06-16,3756.806056236481,3573.5010150414532,3349.6785
1993,2021-06-17,3834.432432432433,3753.972208670318,3601.4768
1994,2021-06-18,3642.761050608584,3782.106773809501,3568.8823
1995,2021-06-19,3942.6817042606513,3675.0383457177795,3503.166
1996,2021-06-20,3959.227193492156,3985.0987654693686,3897.7786
1997,2021-06-21,4149.826370048833,4022.4070665800314,3946.3655
1998,2021-06-22,4160.33969010727,4094.0706936589836,3904.1108
1999,2021-06-23,4026.01337792642,4157.494383058882,3981.0999
2000,2021-06-24,4035.93220338983,4017.524092396487,3969.1501
2001,2021-06-25,4334.054216867471,4020.7754294157385,4007.522
2002,2021-06-26,4416.484069312465,4378.81985205091,4208.9194
2003,2021-06-27,4373.40367965368,4373.514303550183,4204.7124
2004,2021-06-28,3900.880609652837,4300.482365612504,3970.1545
2005,2021-06-29,3722.847775175644,3869.129269823441,3692.649
2006,2021-06-30,3313.5948803561487,3586.5756424638535,3374.6265
2007,2021-07-01,3042.228670922808,3520.510916395233,3337.2297
2008,2021-07-02,3331.4335060449057,3157.494112611831,2944.5068
2009,2021-07-03,3993.051031487513,3570.5398678045785,3431.3074
2010,2021-07-04,4264.707973590656,3992.500512122622,3845.812
2011,2021-07-05,4023.101913662661,4388.197755522324,4159.286
2012,2021-07-06,3823.542364767832,3935.7616756563384,3662.5396
2013,2021-07-07,3604.5828571428574,3688.901223736106,3569.5146
2014,2021-07-08,3600.8146067415737,3675.8463294367607,3454.9563
2015,2021-07-09,3929.591240875912,3650.679176673085,3504.8423
2016,2021-07-10,4309.104193138502,3988.8868581731344,4003.226
2017,2021-07-11,4366.198102016607,4423.048441803125,4296.131
2018,2021-07-12,4698.833044482957,4392.62265973524,4494.639
2019,2021-07-13,4521.836340206186,4520.6166932235,4268.247
2020,2021-07-14,4737.646239554318,4495.964980055506,4290.302
2021,2021-07-15,5646.120377084844,4921.024435345168,4937.1953
2022,2021-07-16,6871.060259344013,5933.710012568726,5906.9614
2023,2021-07-17,7718.837555886733,7465.378366138525,7151.925
2024,2021-07-18,7932.181818181818,7822.766618413371,7473.064
2025,2021-07-19,8026.439790575916,7885.880082127733,7452.6367
2026,2021-07-20,7506.914219919401,7686.082037739008,7332.2256
2027,2021-07-21,6701.776937618146,7453.466675112074,6797.023
2028,2021-07-22,6307.676240208877,6476.177458908054,6215.9526
2029,2021-07-23,5834.983004758668,6132.477515308327,5886.82
2030,2021-07-24,5291.350665821179,5805.76400810351,5522.5938
2031,2021-07-25,5124.269461077844,5337.07568737788,5264.464
2032,2021-07-26,5617.423887587822,5283.323162586454,5188.1133
2033,2021-07-27,5348.193939393941,5549.344613515763,5424.379
2034,2021-07-28,4816.083333333333,5325.4199713167245,5048.379
2035,2021-07-29,4802.555485098289,4938.813396513302,4879.294
2036,2021-07-30,5883.055355859095,4992.624248696875,5048.711
2037,2021-07-31,6701.823783117684,6009.611388118859,5940.02
2038,2021-08-01,6657.619047619048,6315.276942452354,6073.6597
2039,2021-08-02,5731.931878658861,6070.81049422016,5968.894
2040,2021-08-03,5261.62177020341,5402.34288760867,5202.3423
2041,2021-08-04,4639.034726309594,5364.051143275354,4808.291
2042,2021-08-05,5117.236614853196,4510.272381939803,4432.699
2043,2021-08-06,7055.404837013668,5465.925170155483,5220.1943
2044,2021-08-07,8416.168629882208,7073.542661127465,6989.605
2045,2021-08-08,6152.941176470588,8248.69049161808,6718.9424
2046,2021-08-09,7197.376660341557,5826.836990894164,5784.6206
2047,2021-08-10,6401.830198271479,7063.710531411738,6728.482
2048,2021-08-11,5914.8495370370365,6155.374435501538,5714.0776
2049,2021-08-12,7152.765676567659,6123.568853999937,6220.0176
2050,2021-08-13,7934.766566265059,7583.360733077369,7287.316
2051,2021-08-14,7675.964912280703,7853.17529685535,7657.274
2052,2021-08-15,7574.91211840888,7734.128119618361,7469.2124
2053,2021-08-16,6719.691889442684,7174.2230551877055,6392.1978
2054,2021-08-17,5935.669064748202,6119.061701446888,5747.7646
2055,2021-08-18,5446.235662148069,5886.74584917491,5604.6167
2056,2021-08-19,6384.244762954797,5637.924731993687,5327.0747
2057,2021-08-20,6655.891341256367,6301.982337803063,6146.457
2058,2021-08-21,6584.889148191365,6391.371172158818,6337.7153
2059,2021-08-22,6780.527912621359,6377.234613797179,6310.2075
2060,2021-08-23,6215.608023401587,6543.724500037729,6109.3037
2061,2021-08-24,5275.244227353463,5965.589660862445,5792.6733
2062,2021-08-25,4163.756397134083,5495.658767659509,5017.1934
2063,2021-08-26,3971.6771249286944,4237.357353487934,4133.332
2064,2021-08-27,4996.869618696187,4095.3812418744906,4307.263
2065,2021-08-28,7737.145557655954,5319.638990628237,5572.591
2066,2021-08-29,9455.751995089013,8024.274754864277,8013.0176
2067,2021-08-30,8265.163472378805,8944.29732489264,8144.1104
2068,2021-08-31,9287.255255255255,8669.800126176891,8568.923
2069,2021-09-01,10894.551007941358,9447.231841545608,9487.716
2070,2021-09-02,11563.359804520462,11242.74534966484,11113.114
2071,2021-09-03,13381.99611147116,11929.1974696962,12295.77
2072,2021-09-04,16497.575044143614,13826.63687028182,14911.9375
2073,2021-09-05,17820.428494911626,13774.4660072318,14734.64
2074,2021-09-06,11697.76715176715,13774.4660072318,11436.181
2075,2021-09-07,10382.647456100856,11391.85226726291,10114.852
2076,2021-09-08,10013.465,10106.53025854244,9606.87
2077,2021-09-09,10473.531335149864,9962.577914880445,9498.376
2078,2021-09-10,10591.7157712305,10107.672471735284,9878.419
2079,2021-09-11,10422.70565858298,10242.434785740048,9908.488
2080,2021-09-12,9648.24225122349,10096.086365351885,9430.765
2081,2021-09-13,8707.247254827716,9102.574112369875,8442.702
2082,2021-09-14,8760.658093797278,8653.708033281717,8268.228
2083,2021-09-15,10094.550020929257,8890.191346359137,8833.413
2084,2021-09-16,10750.857514075358,10166.726546916872,9690.69
2085,2021-09-17,10638.320150659136,10273.929086392376,9784.778
2086,2021-09-18,10959.950186799502,10167.131311677676,9715.357
2087,2021-09-19,10785.908964751598,10566.617525539092,9873.351
2088,2021-09-20,2947.788565264293,9533.141197407254,4327.966
2089,2021-09-21,2947.788565264293,2789.3781158533034,1441.903
2090,2021-09-22,0.0,2763.0695590768505,1221.1067
2091,2021-09-23,2374.4736842105262,3256.771208478132,2536.1082
2092,2021-09-24,3303.7337942955924,2328.4319269742696,2629.7727
2093,2021-09-25,2610.7510263221443,3325.1055278103827,3069.7617
2094,2021-09-26,1930.3787661406025,2633.986218695334,2364.5654
2095,2021-09-27,2210.914268585132,1871.6616819061328,1879.2444
2096,2021-09-28,2200.9241379310347,2292.323167945859,2117.732
2097,2021-09-29,2078.602819237148,2272.114012981333,2099.7053
2098,2021-09-30,1648.183319570603,2049.410515036142,1955.3109
2099,2021-10-01,1407.8571428571431,1832.4661764442335,1567.1873
2100,2021-10-02,1842.0882620564155,1702.4105645819177,1374.483
2101,2021-10-03,2223.8155958803336,1806.7238353378189,1738.8187
2102,2021-10-04,3906.9169776119406,2315.061844570225,2310.6355
2103,2021-10-05,4381.531400966183,3894.2287746812785,3646.5747
2104,2021-10-06,4788.882265275708,4325.460072728086,4125.006
2105,2021-10-07,4328.461538461539,4571.4271400091,4311.1943
2106,2021-10-08,3825.414189456996,4251.100085037741,4199.5835
2107,2021-10-09,3962.020275162927,3680.6962471929464,3557.0198
2108,2021-10-10,4168.027874564459,3981.293374179819,3773.493
2109,2021-10-11,3616.847717427525,4165.93289852473,3985.0361
2110,2021-10-12,3669.910226385636,3591.076560145783,3384.2534
2111,2021-10-13,4140.345643939394,3635.7952886741637,3534.589
2112,2021-10-14,5095.702770780858,4204.863111506432,4094.5054
2113,2021-10-15,6271.845979614949,5380.051204353618,5195.167
2114,2021-10-16,8017.098560354371,6347.323178902434,6322.117
2115,2021-10-17,9079.958974358977,7972.53336771155,7704.791
2116,2021-10-18,9030.571303968603,8841.646384763746,8445.783
2117,2021-10-19,8157.813725490195,8839.159827451116,7995.566
2118,2021-10-20,7747.040133779265,8597.289390827711,7923.6235
2119,2021-10-21,9361.936469150882,7834.323533519063,7891.9365
2120,2021-10-22,11841.57567380788,9314.868159482652,9294.052
2121,2021-10-23,14043.963337547408,11888.83853878567,12985.923
2122,2021-10-24,14834.893739230323,13636.434003573851,13707.881
2123,2021-10-25,13392.69306930693,13636.434003573851,12645.899
2124,2021-10-26,11817.409513960703,13486.128241779274,11552.265
2125,2021-10-27,9650.548614883215,11654.75810066859,9726.643
2126,2021-10-28,9073.379903277808,9252.097027098953,8787.369
2127,2021-10-29,9264.34112646121,9074.851825413409,8561.671
2128,2021-10-30,7895.086762518593,9010.89486059842,7893.348
2129,2021-10-31,6420.769587389893,7507.333761745011,6832.0625
2130,2021-11-01,4930.469184890655,5730.95318885185,5579.8726
2131,2021-11-02,4410.799828913601,4791.171728416572,4552.5977
2132,2021-11-03,3545.0361548277333,4362.865013442555,4146.016
2133,2021-11-04,3086.8716244287493,3527.433623153396,3313.4238
2134,2021-11-05,2893.2885615251303,3036.500673350442,2899.4045
2135,2021-11-06,2627.366304784882,2851.4004761798838,2759.0466
2136,2021-11-07,2416.7438330170785,2678.1713033645296,2510.1501
2137,2021-11-08,2309.488257974063,2368.6696119009976,2363.8037
2138,2021-11-09,2105.2557127312293,2313.292529877761,2200.0103
2139,2021-11-10,1703.7643020594962,1976.377111967999,1921.419
2140,2021-11-11,1494.2809780356406,1804.5595460007507,1640.4812
2141,2021-11-12,1581.1976047904195,1383.4318508576378,1427.7039
2142,2021-11-13,1882.9391504018367,1703.2327285588542,1564.4418
2143,2021-11-14,2082.766111513396,1849.2919750463595,1821.2454
2144,2021-11-15,2356.0766182298557,1970.9389098788934,2067.8242
2145,2021-11-16,2381.623296158612,2382.9048616006417,2396.0312
2146,2021-11-17,2412.857142857142,2345.958846548018,2305.7578
2147,2021-11-18,2311.007832898172,2350.3575194661767,2265.293
2148,2021-11-19,2235.142576204523,2312.977757296565,2206.4473
2149,2021-11-20,2313.6778846153848,2281.9201886885207,2140.9634
2150,2021-11-21,2364.686274509804,2318.893793645042,2217.8723
2151,2021-11-22,2299.3038821954483,2360.2163809433086,2296.4697
2152,2021-11-23,2294.359685621821,2299.4133995340812,2152.3354
2153,2021-11-24,2091.832358674464,2293.221231150435,2123.2346
2154,2021-11-25,1818.135416666667,1976.377111967999,1926.6768
2155,2021-11-26,1707.0186023127203,1804.5595460007507,1665.5968
2156,2021-11-27,1583.7636363636366,1804.5595460007507,1640.4812
2157,2021-11-28,1481.5494211932328,1703.2327285588542,1564.4418
2158,2021-11-29,1906.2150537634411,1383.4318508576378,1482.1677
2159,2021-11-30,2031.0864618885096,1863.9454050807153,1804.9176
2160,2021-12-01,2138.206429780034,1950.6080660532211,1897.8784
2161,2021-12-02,2210.050998725032,2037.4272461187566,1923.9813
2162,2021-12-03,2211.236146632566,2263.368162322274,2088.6887
2163,2021-12-04,2295.495537811179,2273.610190338901,2123.1013
2164,2021-12-05,2397.709888059701,2301.682279174207,2129.9333
2165,2021-12-06,2756.083435582822,2360.856675843679,2144.9312
2166,2021-12-07,2870.669108669109,2758.1077526193776,2598.981
2167,2021-12-08,2882.4905303030305,2800.696387374283,2661.98
2168,2021-12-09,2711.6662458975,2812.4566564893425,2675.6113
2169,2021-12-10,2559.0246516613074,2654.1520507717332,2453.2017
2170,2021-12-11,2349.001380579844,2549.7177467757847,2369.6636
2171,2021-12-12,2205.0641025641025,2351.3182158673303,2242.5298
2172,2021-12-13,2420.236686390532,2275.7548408554494,2173.1392
2173,2021-12-14,2206.4192139737997,2344.3993395417942,2234.5896
2174,2021-12-15,2063.7871033776864,2268.7587275786705,2088.822
