,DATE,True_price,rf_predicted_price,xgb_predicted_price
2197,2022-01-07,5502.605666511844,5697.137973007292,5602.1323
2198,2022-01-08,5588.06594488189,5658.301188119487,5751.1885
2199,2022-01-09,5817.26893261777,5647.538735230149,5725.127
2200,2022-01-10,6099.921325051759,5731.252241866077,5904.371
2201,2022-01-11,5732.82012195122,5853.653316014514,5594.445
2202,2022-01-12,5495.783879539415,5766.933600797464,5604.9478
2203,2022-01-13,5629.215254858819,5726.82142850668,5666.5093
2204,2022-01-14,5859.993436166722,5528.478564245127,5683.8896
2205,2022-01-15,5646.243781094527,5593.730819310647,5581.398
2206,2022-01-16,5148.126104890985,5732.207158513211,5631.9346
2207,2022-01-17,5414.93859940259,5294.37835554592,5450.7354
2208,2022-01-18,5653.315454240696,5345.251239666287,5119.8657
2209,2022-01-19,5853.1438596491225,5714.752018213409,5771.642
2210,2022-01-20,5849.483065953656,5747.613700838252,5764.6143
2211,2022-01-21,5693.998946259221,5676.083590605436,5654.1836
2212,2022-01-22,5321.847776249426,5485.318197594453,5438.154
2213,2022-01-23,5067.191157347205,6775.857265911638,5386.6226
2214,2022-01-24,5509.976679104478,5404.5778265476565,5117.9614
2215,2022-01-25,5838.588754134509,5627.03763900002,5672.085
2216,2022-01-26,5868.864951768488,5696.341629543159,5771.9985
2217,2022-01-27,5780.179439252336,5709.530040145468,5690.2114
2218,2022-01-28,5711.079845233908,5756.4526605017645,5635.962
2219,2022-01-29,5657.129428778018,5760.142076140947,5249.0425
2220,2022-01-30,5685.693527080582,5843.709487441794,6012.1274
2221,2022-01-31,5619.847715736041,5888.091003245583,5761.828
2222,2022-02-01,5619.847715736041,6232.307146151651,4106.131
2223,2022-02-02,0.0,6232.307146151651,1545.5187
2224,2022-02-03,8370.0,3991.215271942512,8265.657
2225,2022-02-04,6219.2,6947.91846276078,6214.3726
2226,2022-02-05,5712.09961950882,5956.300914959754,5739.5264
2227,2022-02-06,5390.584415584415,5697.5891182716005,5518.073
2228,2022-02-07,5620.526155717763,5268.749422967705,5387.3525
2229,2022-02-08,5397.9994267698485,5635.965355126923,5479.3755
2230,2022-02-09,4916.34101719722,5252.500661292873,5244.134
2231,2022-02-10,5197.94599807136,4956.757881594563,4980.7197
2232,2022-02-11,5330.104571257843,5082.478368305733,5132.4976
2233,2022-02-12,5228.1669865643,5233.844847081272,5264.8496
2234,2022-02-13,5141.794470526866,5088.055934117463,5062.0337
2235,2022-02-14,5061.84496124031,5050.080748395943,5040.2124
2236,2022-02-15,5123.975181857081,4978.268431194728,4864.6045
2237,2022-02-16,5312.860224331321,5965.514563645074,5234.014
2238,2022-02-17,5168.405036726128,5232.337135366498,5289.6743
2239,2022-02-18,5041.751640585562,5041.388279898024,5081.8003
2240,2022-02-19,5121.236506378803,4995.3879633384495,5078.7744
2241,2022-02-20,5183.418719211823,5038.169043967906,5148.065
2242,2022-02-21,4968.170469220836,5012.854258598664,5202.113
2243,2022-02-22,5503.79295532646,4920.817226865539,5012.985
2244,2022-02-23,5599.473920863309,5721.661233367894,5508.6104
2245,2022-02-24,5286.108374384237,5673.618775492541,5469.565
2246,2022-02-25,5168.02993527508,5210.049698420771,5333.0825
2247,2022-02-26,5282.6971762414805,5059.708442645635,5112.4624
2248,2022-02-27,5728.242961418144,5175.027734972178,5207.1733
2249,2022-02-28,5656.759828009828,5712.903686295796,5903.2466
2250,2022-03-01,5664.0012582573145,5694.363981750067,5607.7188
2251,2022-03-02,5515.89355089355,5689.697957538958,5523.577
2252,2022-03-03,5703.445915107257,5625.568805891834,5571.2593
2253,2022-03-04,5942.405271828667,5700.162575538452,5665.121
2254,2022-03-05,5805.368834570058,5793.181426931156,5715.6763
2255,2022-03-06,5543.475521085797,5745.990917449829,5663.1577
2256,2022-03-07,5813.931398416887,5629.157277266804,5715.4453
2257,2022-03-08,5688.504479669195,5764.970957802874,5759.549
2258,2022-03-09,5794.020202020201,5716.793453359332,5600.3447
2259,2022-03-10,6071.488752556238,5759.953798155117,5697.2554
2260,2022-03-11,5808.144936512853,5779.772188487605,5713.542
2261,2022-03-12,5558.940011648224,5742.175159690955,5704.0503
2262,2022-03-13,5332.311977715878,5616.920571077178,5462.8843
2263,2022-03-14,5061.641221374046,5210.564236784878,5358.84
2264,2022-03-15,5202.261157024794,5026.3156949895465,5106.6743
2265,2022-03-16,5411.7478930011,5064.406072279496,5219.817
2266,2022-03-17,5675.492693892846,5264.071944017143,5357.329
2267,2022-03-18,5654.633401221996,5696.659105525089,5506.2983
2268,2022-03-19,5651.542330259849,5689.673341528636,5475.1113
2269,2022-03-20,5601.628630705394,5684.598588174491,5441.858
2270,2022-03-21,5746.699081577525,5594.816365214729,5488.151
2271,2022-03-22,5693.204234443582,5739.2120166240675,5634.9414
2272,2022-03-23,5040.112233445567,5668.461995287182,5328.0537
2273,2022-03-24,4425.742323520102,4985.634287179474,4986.5347
2274,2022-03-25,4586.2419974391805,4548.171669315404,4636.911
2275,2022-03-26,4869.674766355141,4650.755344641408,4813.03
2276,2022-03-27,4950.397435897435,4755.405733243563,4719.8384
2277,2022-03-28,5185.172647257956,4902.120054835677,5092.037
2278,2022-03-29,4878.798227320125,5009.08705136158,4878.5054
2279,2022-03-30,4702.355793772332,4760.284391478817,4731.371
2280,2022-03-31,4938.773072747015,4676.676415980306,4710.374
2281,2022-04-01,4768.958055036068,4880.837792951077,4832.369
2282,2022-04-02,4237.102339181287,4691.6348498592715,4736.8574
2283,2022-04-03,4172.635590735855,4512.739889270145,4411.991
2284,2022-04-04,4549.635725849973,4548.677307722889,4629.2305
2285,2022-04-05,4861.302712865968,4540.350796818262,4554.0483
2286,2022-04-06,5153.256180957391,4713.962416570926,4653.006
2287,2022-04-07,5246.17907227616,4986.149628425987,4852.754
2288,2022-04-08,5327.901919962988,5050.929524229406,5036.643
2289,2022-04-09,4988.692232055064,5149.602361005531,5172.2236
2290,2022-04-10,4790.995111731844,4947.814335935449,4863.555
2291,2022-04-11,4775.1693349753705,4736.981459634313,4960.1147
2292,2022-04-12,4689.573310423826,4650.641600641381,4762.713
2293,2022-04-13,4669.059363349583,4630.811905199965,4845.373
2294,2022-04-14,4889.970059880239,4661.325341671854,4868.874
2295,2022-04-15,5026.205546492659,4772.203437457681,4809.1367
2296,2022-04-16,4754.319430973165,4952.000935317899,4885.164
2297,2022-04-17,4498.382479244203,4682.527944617417,4754.9614
2298,2022-04-18,5364.992653540994,4536.051516315308,4983.596
2299,2022-04-19,5438.77268798617,5143.893209457837,5232.858
2300,2022-04-20,5561.689539493747,5224.694301790379,5264.7783
2301,2022-04-21,5505.630334865397,5860.2333940894905,5513.8
2302,2022-04-22,5652.115982050397,5857.324886453825,5584.432
2303,2022-04-23,5557.687450670876,5902.89764705053,5554.272
2304,2022-04-24,5191.89706507869,5812.412465210727,5457.0146
2305,2022-04-25,5522.452399086062,5002.285118162672,5266.669
2306,2022-04-26,5522.825617654114,5843.489012628167,5494.9546
2307,2022-04-27,5470.201474201474,5836.061718319175,5475.723
2308,2022-04-28,5532.491601343784,5399.721252171495,5257.105
2309,2022-04-29,5494.84318455971,5634.255645093508,5539.7573
2310,2022-04-30,5104.361101891804,5845.203925379825,5483.0166
2311,2022-05-01,4914.290311047552,5013.519746466189,5003.318
2312,2022-05-02,5415.299419186861,4865.386809542569,5122.8364
2313,2022-05-03,5263.557951482482,5242.083489074413,5281.9824
2314,2022-05-04,5270.321888412018,5179.709805528846,5306.822
2315,2022-05-05,5257.024630541872,5179.709805528846,5292.7505
2316,2022-05-06,5659.244953899827,5188.471738982738,5294.968
2317,2022-05-07,5774.057087876844,5701.027935201654,5530.8486
2318,2022-05-08,5372.132854578098,6012.366935176014,5689.1465
2319,2022-05-09,5756.278047652092,5246.429373450561,5506.9634
2320,2022-05-10,5847.495467495468,6008.863051909879,5849.569
2321,2022-05-11,5951.033461652354,6004.5422844336435,5860.0557
2322,2022-05-12,5705.441949354992,5988.66839112792,5827.351
2323,2022-05-13,5575.477278838397,5899.78357080823,5664.451
2324,2022-05-14,5696.647196261682,5816.011660594533,5435.8516
2325,2022-05-15,5525.346097201767,5877.515443685021,5349.489
2326,2022-05-16,5807.284638974071,5766.452189883163,5445.6475
2327,2022-05-17,5938.080067662814,5777.42873608958,5655.565
2328,2022-05-18,5717.198581560284,5881.76291468977,5703.984
2329,2022-05-19,5866.776074282012,5812.9531384398215,5499.224
2330,2022-05-20,5672.78506334741,5833.250750646101,5522.494
2331,2022-05-21,5880.686657974793,8122.509164517375,6066.6567
2332,2022-05-22,5794.434389140271,7496.669312851294,5607.896
2333,2022-05-23,5194.0545050055625,5763.964670529015,5610.57
2334,2022-05-24,4911.258698940997,4985.678516435297,4702.2524
2335,2022-05-25,4204.107608438018,4694.113455983826,4473.85
2336,2022-05-26,4307.59399444865,4252.66670762304,4138.875
2337,2022-05-27,4463.756967670011,4252.66670762304,4284.3296
2338,2022-05-28,3797.356276109012,4266.7834580893095,4141.76
2339,2022-05-29,2732.6064576509125,3515.6479579191287,3239.8787
2340,2022-05-30,3898.4670506295192,2687.8622946722026,3106.0256
2341,2022-05-31,4091.117327239776,3850.4457745770846,3807.8054
2342,2022-06-01,4249.978125,3890.590792375352,4022.4612
2343,2022-06-02,4402.263717007994,5415.714058139023,4585.5806
2344,2022-06-03,4820.8543667634585,5855.808946409629,5416.6616
2345,2022-06-04,5098.184631253223,4566.499840814647,4784.3213
2346,2022-06-05,5140.157558552164,4982.250924957383,5578.5405
2347,2022-06-06,5297.280259951259,4982.250924957383,5705.2344
2348,2022-06-07,5252.874227626071,5201.729573177386,5090.3755
2349,2022-06-08,5012.567592088551,6802.90845270489,5036.0015
2350,2022-06-09,5291.126689189189,7434.171199267276,5546.3237
2351,2022-06-10,5715.350983726014,7579.254790599929,5632.7705
2352,2022-06-11,5850.5749268033005,7962.595079145182,5620.5063
2353,2022-06-12,5597.779769526248,7999.994292308411,5735.223
2354,2022-06-13,107510.8494208494,9306.558462434325,106508.76
2355,2022-06-14,47293.54665825977,8369.785917259218,46258.926
2356,2022-06-15,5099.004674182018,7125.792269885702,5415.341
2357,2022-06-16,5697.919132149902,7469.5932469683885,5948.559
2358,2022-06-17,5835.93963907903,7911.346262086434,3709.7222
2359,2022-06-18,5853.505582137161,8011.604670184748,6622.561
2360,2022-06-19,6017.85301122831,9052.904971999358,5802.81
2361,2022-06-20,5477.985611510791,8592.30655850018,6015.0874
2362,2022-06-21,5649.936860439799,7114.171697183287,5680.136
2363,2022-06-22,5661.392128279883,5898.5518804687845,5539.644
2364,2022-06-23,6008.856920684292,6749.517491343244,5539.254
2365,2022-06-24,6171.73126614987,5773.365727184777,5869.4473
2366,2022-06-25,5851.59728944821,5865.646063122725,5943.9443
2367,2022-06-26,5585.821727019499,9142.594636496317,5616.943
2368,2022-06-27,6277.729885057472,9081.60948974581,7354.0083
2369,2022-06-28,6069.380045205037,7149.796508017057,6033.2227
2370,2022-06-29,5524.226542688081,7005.631188649502,5763.0503
2371,2022-06-30,5671.8557016203,6865.924301576507,5526.864
2372,2022-07-01,5937.484022872522,5770.6578331933115,5667.9604
2373,2022-07-02,6405.0941028858215,5800.335062087886,5981.5005
2374,2022-07-03,6491.473607038124,6220.657258018951,6237.17
2375,2022-07-04,6442.14342001576,6227.753892262413,6366.852
2376,2022-07-05,6230.357686453576,6126.671779827919,6167.3564
2377,2022-07-06,5746.363636363636,6004.478587408981,5852.702
2378,2022-07-07,6028.522881739918,5813.903468871405,5727.3833
2379,2022-07-08,6599.823665893272,8024.0257405761695,6729.4897
2380,2022-07-09,6255.213400642497,7783.002599086798,6104.108
2381,2022-07-10,5520.247855100095,5974.745976067112,5827.409
2382,2022-07-11,6983.316412859559,5937.315803457845,5939.3594
2383,2022-07-12,6741.3254486133765,6609.790535192159,6521.31
2384,2022-07-13,5812.469804248231,6579.909697486911,5866.769
2385,2022-07-14,5813.211198023878,5891.03621681018,5966.076
2386,2022-07-15,6586.039099022525,6007.630757546173,6007.0947
2387,2022-07-16,6560.6308724832215,6501.435576900753,6405.492
2388,2022-07-17,6189.409209383145,6422.181259953303,6683.573
2389,2022-07-18,6049.873022481265,6163.478128233584,6304.227
2390,2022-07-19,6010.630502698097,5993.752460723116,5285.8096
2391,2022-07-20,5923.353353353354,5981.322426333497,5895.285
2392,2022-07-21,6050.167208546215,6028.869383245747,6113.564
2393,2022-07-22,6108.387965873372,6010.980752367889,6031.739
2394,2022-07-23,6532.376827287493,6100.063759467036,6226.754
2395,2022-07-24,6537.776491024898,6568.7921465422,6367.956
2396,2022-07-25,6756.451612903226,6423.154303016623,7124.161
2397,2022-07-26,6692.286838653257,6602.098609911092,7061.6265
2398,2022-07-27,6274.907120743034,6550.928546627684,6200.7104
2399,2022-07-28,6354.638609332113,6141.671651044186,6193.1895
2400,2022-07-29,6666.867295141407,6260.183988539806,6351.7866
2401,2022-07-30,6686.777843954735,6505.710163465174,6298.9326
2402,2022-07-31,6394.016064257029,6433.417340363595,6254.811
2403,2022-08-01,6484.094392900363,5812.516277964313,6425.1455
2404,2022-08-02,5982.608517608517,6115.904147929222,6278.272
2405,2022-08-03,5837.927419354837,5867.451275654279,5949.131
2406,2022-08-04,5939.04836806921,5883.166501405292,6029.373
2407,2022-08-05,6215.348075348076,5885.765587868148,6071.963
2408,2022-08-06,6603.6582017844885,6261.715959721263,6383.437
2409,2022-08-07,6908.736842105265,6524.500284972696,6610.124
2410,2022-08-08,6665.228461806767,6628.772874786977,6216.51
2411,2022-08-09,6280.420014609204,6360.212847877735,6314.9956
2412,2022-08-10,5670.917361637604,6048.916051873483,6089.706
2413,2022-08-11,5822.313495389773,5788.203859868457,5856.4287
2414,2022-08-12,5904.21431787483,5838.593513033581,6077.691
2415,2022-08-13,6128.091523660946,5841.992192433816,6108.9834
2416,2022-08-14,6234.4745998608205,5944.374799140962,6117.4565
2417,2022-08-15,6908.211731044348,6325.820241804447,6546.4165
2418,2022-08-16,6328.225596529284,6647.060969132797,6127.485
2419,2022-08-17,5216.505636070853,6334.946161723728,5982.5522
2420,2022-08-18,5303.03397419015,6236.879014928182,5408.5586
2421,2022-08-19,6495.87454764777,5307.574768184377,5693.4727
2422,2022-08-20,6170.701754385965,6332.347604560413,6030.2573
2423,2022-08-21,5636.972669936931,5988.853807156037,5816.581
2424,2022-08-22,5888.459787556905,5751.886100714053,5805.0674
2425,2022-08-23,6144.047157622741,5916.799340719132,5927.7944
2426,2022-08-24,5861.562500000001,5917.247646252517,5909.9185
2427,2022-08-25,5780.412329863891,5807.6346376776255,5880.667
2428,2022-08-26,5838.584803745049,5831.795976716361,5916.964
2429,2022-08-27,5617.796747967479,5854.423665586598,5882.294
2430,2022-08-28,5347.818181818181,5779.759748809433,5499.244
2431,2022-08-29,6158.7579393084,5674.074741570151,5797.07
2432,2022-08-30,6081.345029239766,5931.662842236355,6013.6953
2433,2022-08-31,5988.63742010459,5761.433630873722,5858.2705
2434,2022-09-01,5765.095474758042,5678.842129048858,5797.034
2435,2022-09-02,5629.199164345403,6089.144246819616,6024.455
2436,2022-09-03,5836.203071672356,5961.130220241233,5833.4062
2437,2022-09-04,5759.814910025707,6074.979710468121,5808.1787
2438,2022-09-05,6146.05811965812,6135.320430102104,6084.7524
2439,2022-09-06,5991.167634004779,6518.663517745798,5912.6255
2440,2022-09-07,5695.956558061823,6462.614295907924,5808.183
2441,2022-09-08,5890.647651006712,6333.9153116298885,5888.5435
2442,2022-09-09,6541.523235800343,6451.993959917584,6222.5137
2443,2022-09-10,7341.867612293144,6531.460919786372,6573.6553
2444,2022-09-11,0.0,6400.962750543781,377.4308
2445,2022-09-12,0.0,4211.231655286485,2194.9983
2446,2022-09-13,6490.990990990991,3739.7058682596685,4990.3545
2447,2022-09-14,5914.07327586207,5971.320237028711,5730.0996
2448,2022-09-15,5039.142561983471,5696.267232141736,5466.5605
2449,2022-09-16,5076.110721793972,4998.2443692245215,5074.2095
2450,2022-09-17,5549.596988485386,5042.548838703076,5232.53
2451,2022-09-18,5736.131112305212,5656.903788028627,5561.6143
2452,2022-09-19,6623.854121709107,5781.865220631333,6143.832
2453,2022-09-20,5965.16786118446,6348.313510421496,6033.9453
2454,2022-09-21,5711.992537313433,5842.533536693672,5883.7974
2455,2022-09-22,6198.3362218370885,5759.087046521516,5872.4717
2456,2022-09-23,5938.848080133555,6046.247707164327,5959.305
2457,2022-09-24,5459.909090909091,5674.90491010483,5674.9844
2458,2022-09-25,4828.278641335637,5291.4032339521955,4907.859
2459,2022-09-26,5489.184210526316,6204.345801285625,5575.75
2460,2022-09-27,5841.892770105605,5728.967275587318,5801.0547
2461,2022-09-28,5914.66411564626,5808.000105070271,5969.281
2462,2022-09-29,5879.68613428685,5861.674864909332,5982.7256
2463,2022-09-30,5645.729101194217,5845.905667407641,5972.924
2464,2022-10-01,5962.943504857863,5762.694484135464,5900.5234
2465,2022-10-02,6304.809160305343,5865.4840718847745,6025.8364
2466,2022-10-03,6318.91270256142,6073.183948042079,6321.7925
2467,2022-10-04,6305.193312434692,6067.778178806596,6215.201
2468,2022-10-05,6263.699677938808,6073.183948042079,6115.959
2469,2022-10-06,6009.885667619435,6048.476346771265,6062.8057
2470,2022-10-07,5964.925028835063,5854.964598335309,5866.582
2471,2022-10-08,6170.614973262032,5865.4840718847745,6020.847
2472,2022-10-09,6092.036132812501,5965.964073045151,6015.1807
2473,2022-10-10,6576.262975778546,6023.765819223572,6159.406
2474,2022-10-11,5888.004595940252,6491.250273108176,5970.7812
2475,2022-10-12,5814.568747744497,6139.355128235475,6061.791
2476,2022-10-13,6126.467223933127,6082.989608924882,6053.334
2477,2022-10-14,5776.609728926846,6222.216430415074,5918.838
2478,2022-10-15,5910.1125112511245,6126.321285249225,6069.029
2479,2022-10-16,6242.629070691025,6111.113487115777,5953.6904
2480,2022-10-17,6355.0545759865645,5835.2733010481,6344.804
2481,2022-10-18,6330.415360501567,6169.663927874834,6312.347
2482,2022-10-19,6095.4325883201145,6048.198426932208,6093.8926
2483,2022-10-20,6198.054522924412,5909.038459388269,5979.4224
2484,2022-10-21,6398.062442607897,6043.855189963605,6164.8926
2485,2022-10-22,6283.515092502434,6145.8939315491725,6366.647
2486,2022-10-23,6361.980758347483,6070.6187031659465,6273.471
2487,2022-10-24,6301.342857142856,6131.96302767236,6498.3877
2488,2022-10-25,5925.343042071198,6336.204210830745,6181.8843
2489,2022-10-26,5877.128378378378,6154.445163440122,5986.6377
2490,2022-10-27,6124.469164715066,6095.344289614088,6035.978
2491,2022-10-28,5956.555631868133,5948.249955405912,5922.2153
2492,2022-10-29,5639.775910364146,5838.724329718228,5930.7266
2493,2022-10-30,5487.911237785015,5732.063156525185,5608.173
2494,2022-10-31,6178.356073211314,5737.246181777066,5917.938
2495,2022-11-01,6287.890505359877,6016.654758712924,6188.1084
2496,2022-11-02,6112.216396568159,6056.998932223034,6033.8887
2497,2022-11-03,6209.64412811388,5914.045851663486,5962.067
2498,2022-11-04,6583.169342309683,6043.855189963605,6143.604
2499,2022-11-05,6311.111111111112,6233.4065421678115,6332.4907
2500,2022-11-06,5730.559097596862,6044.748547537073,6157.1543
2501,2022-11-07,6399.33145672062,5828.295239411162,6066.8164
2502,2022-11-08,6309.888010540185,6127.42965935739,6267.615
2503,2022-11-09,6098.153188180405,6051.054834228067,6072.6094
2504,2022-11-10,6185.716322166786,5985.550972761374,5948.0215
2505,2022-11-11,6473.446110917337,6246.41573391476,6169.0073
2506,2022-11-12,6474.193548387096,6162.730093713081,6345.6997
2507,2022-11-13,6382.974910394265,6131.393183993517,6366.718
2508,2022-11-14,6363.987284287012,6115.179274671431,6432.4307
2509,2022-11-15,6327.644301201291,6201.284636616004,6286.06
2510,2022-11-16,6010.206672571598,6189.238205702328,6058.751
2511,2022-11-17,5856.723781388479,5842.533536693672,6007.1553
2512,2022-11-18,6227.665516159399,5810.6004515273335,5999.049
2513,2022-11-19,6531.475298126064,6050.327870571799,6129.8916
2514,2022-11-20,6474.588994565218,6155.011878301995,6368.419
2515,2022-11-21,6589.277333333333,6160.945681145865,6491.1597
2516,2022-11-22,6345.354430379747,6567.628233247874,6291.1235
2517,2022-11-23,6193.30608908868,6422.260118643663,6074.7725
2518,2022-11-24,6257.733184689706,6130.998078156388,6224.428
2519,2022-11-25,6259.457760314343,6067.443661624505,6215.4644
2520,2022-11-26,6296.690677966103,6065.314553179135,6185.9385
2521,2022-11-27,5905.837466615796,6054.561474108088,6070.22
2522,2022-11-28,6069.497843499694,5838.724329718228,6172.433
2523,2022-11-29,5909.240810717966,5851.313139886945,5917.4346
2524,2022-11-30,6086.606409202958,5838.724329718228,5931.539
2525,2022-12-01,6200.903284671532,5888.9696130301245,6028.7837
2526,2022-12-02,6402.58531540848,6047.032857136638,6246.8413
2527,2022-12-03,6493.87239165329,6173.45605431732,6314.241
2528,2022-12-04,6251.532051282051,6148.354937331328,6272.7036
2529,2022-12-05,5506.37168141593,6046.16310351023,6148.943
2530,2022-12-06,5722.978647686833,5678.320443908614,5706.7896
2531,2022-12-07,5677.164647824136,5751.0894856528,5862.738
2532,2022-12-08,6047.149961744453,5747.6375251509735,5731.0728
2533,2022-12-09,6524.601297214803,5819.685979383022,5869.6426
2534,2022-12-10,6062.037894736843,6110.426654912024,6156.9624
2535,2022-12-11,5462.429198244915,5848.965574417983,5732.5728
2536,2022-12-12,6039.898097826086,5442.394483733335,5754.837
2537,2022-12-13,5942.528872958982,5811.06796164921,5860.9263
2538,2022-12-14,5789.724985371562,5794.17167894207,5845.8345
2539,2022-12-15,5845.779870512066,5802.870260525353,5918.413
2540,2022-12-16,5874.0039840637455,5795.2406911040725,5946.069
2541,2022-12-17,5718.349664775657,5779.0891370234685,5896.4023
2542,2022-12-18,5661.425587467364,5718.449635381379,5673.3276
2543,2022-12-19,6054.264952487423,5721.796595273295,5651.5737
2544,2022-12-20,5721.901108269394,5713.743720451086,5895.5005
2545,2022-12-21,5350.948352626892,5588.083939896754,5618.3545
2546,2022-12-22,5555.762347888332,5457.5855375023475,5441.106
2547,2022-12-23,5646.219472484534,5633.568551730381,5673.46
2548,2022-12-24,5630.095541401274,5674.331690971011,5636.334
2549,2022-12-25,5746.358296622612,5716.478559003635,5633.6885
2550,2022-12-26,6002.749301025163,5757.542553646324,5879.9175
2551,2022-12-27,5783.722222222221,5705.941282793293,5893.855
2552,2022-12-28,5501.436825885979,5713.314869531924,5740.726
2553,2022-12-29,5676.076040172166,5732.529565624157,5682.752
2554,2022-12-30,5974.744382937155,5759.019898376914,5557.4307
2555,2022-12-31,6152.512749188689,5634.5464420335065,5959.132
2556,2023-01-01,0.0,5552.452440147352,1616.9756
2557,2023-01-02,6597.166666666667,4211.231655286485,6527.404
2558,2023-01-03,6229.595860029571,6822.222769219592,6215.4663
2559,2023-01-04,5881.399163718237,6006.481409462981,5234.7773
2560,2023-01-05,5720.735821966978,5802.759819854154,5544.2827
2561,2023-01-06,5949.648117839608,5617.120485091294,5873.5073
2562,2023-01-07,5916.694542253521,5761.121200059685,5837.1416
2563,2023-01-08,5838.245984784447,5753.834679529707,5626.415
2564,2023-01-09,5616.4785992217885,5704.88388435832,5974.9746
2565,2023-01-10,5448.500914076783,5544.722334551902,5478.2334
2566,2023-01-11,5438.214285714284,5344.04069459636,5413.552
2567,2023-01-12,5608.683425649765,5226.656878380601,5328.061
2568,2023-01-13,5454.969173859434,5453.125356213451,5645.973
2569,2023-01-14,5368.519047619049,5240.603624557014,5303.174
2570,2023-01-15,5288.226154510143,5341.069386853703,5316.4634
2571,2023-01-16,5607.841207349082,5307.1752534487005,5468.4053
2572,2023-01-17,5285.941487706193,5512.714662570499,5516.308
2573,2023-01-18,5285.365934797072,5315.320802038756,5000.1187
2574,2023-01-19,5823.788417987706,5309.566931627853,5745.687
2575,2023-01-20,6030.8573236317625,5650.656766687456,6192.2935
2576,2023-01-21,5482.3231827112,5462.751297213831,4950.311
2577,2023-01-22,4970.20127118644,5360.18272371993,4922.277
2578,2023-01-23,0.0,4289.93519298512,413.26715
2579,2023-01-24,0.0,3499.8728979706675,3226.19
2580,2023-01-25,5636.8849206349205,4072.286307733478,5135.441
2581,2023-01-26,5122.80701754386,5337.2084132090895,5312.337
2582,2023-01-27,5241.709401709401,5008.116733699346,4978.1694
2583,2023-01-28,5845.739696312365,5055.328955983223,5130.3745
2584,2023-01-29,6277.135183527304,5691.230561855475,5569.347
2585,2023-01-30,5803.391812865495,5813.838621786541,6074.56
2586,2023-01-31,5421.078669910787,5720.93414107667,5691.3726
2587,2023-02-01,5040.42401500938,5264.193250832174,5367.0107
2588,2023-02-02,5230.0953516090585,5132.14532485941,5289.753
2589,2023-02-03,5630.0604686318975,5105.48108531262,5265.323
2590,2023-02-04,5358.554817275746,5654.528492953324,5573.6704
2591,2023-02-05,4905.717498875393,5121.629842613673,4869.9126
2592,2023-02-06,5073.775620280475,4797.032819574617,4652.12
2593,2023-02-07,5239.321784002948,5181.839075605301,5101.6606
2594,2023-02-08,5427.751842751844,5169.324862839967,5239.894
2595,2023-02-09,5427.698209718669,5411.409088718662,5339.614
2596,2023-02-10,5389.146864043632,5380.141254167271,5328.6353
2597,2023-02-11,5290.307112068965,5277.750179449476,5401.007
2598,2023-02-12,5285.104493207942,5195.038228275318,5343.538
2599,2023-02-13,5416.597845601437,5141.921644379364,5378.5615
2600,2023-02-14,5312.459143968873,5392.873565177571,5318.4956
2601,2023-02-15,5156.399691952252,5327.953805300185,5306.841
2602,2023-02-16,5636.217118997913,5043.361727936455,5104.019
2603,2023-02-17,5854.98452012384,5793.894350097776,5429.0293
2604,2023-02-18,5849.738317757009,5822.5553201301955,5604.439
2605,2023-02-19,5992.510518934082,6085.468519439548,5821.452
2606,2023-02-20,5571.432047271464,6085.889813655282,5945.714
2607,2023-02-21,5440.762155059133,5924.111716420285,5679.6294
2608,2023-02-22,5457.547760726589,5434.939454763035,5468.1304
2609,2023-02-23,5591.829771278591,5493.317421232462,5507.7764
2610,2023-02-24,5085.362110311752,5929.140939384503,5823.7505
2611,2023-02-25,,5029.443823663492,5165.487
