,DATE,True_price,rf_predicted_price,xgb_predicted_price
928,2018-07-18,584.3969658659923,637.3839043229784,611.01013
929,2018-07-19,614.3485403765953,563.5355634860256,576.32446
930,2018-07-20,564.80803099683,643.4880447983197,621.09314
931,2018-07-21,661.3025962399283,549.5466443430718,585.1537
932,2018-07-22,768.1134293270644,655.9810138047293,694.971
933,2018-07-23,720.9507042253521,759.4869413593173,712.2141
934,2018-07-24,670.392322890206,709.647822863155,712.5164
935,2018-07-25,666.4003744733968,665.9879085584937,674.1318
936,2018-07-26,730.1451278507258,661.4023388119838,680.70593
937,2018-07-27,797.5958295001533,736.0625577785967,707.1613
938,2018-07-28,774.9559918754233,791.8623704831637,725.99994
939,2018-07-29,667.5590762620839,759.4869413593173,720.9999
940,2018-07-30,657.5000000000001,660.7364912634611,638.9861
941,2018-07-31,663.4439648757256,653.4204933898355,643.90515
942,2018-08-01,725.4882772680937,661.2632471632834,734.3077
943,2018-08-02,731.8744159970099,724.1186778818634,746.75305
944,2018-08-03,749.8361099823921,755.9946670067146,780.65094
945,2018-08-04,809.0863680309378,761.0892819410448,770.0492
946,2018-08-05,879.109768907563,809.6062348219245,814.0057
947,2018-08-06,870.9329563812603,658.5059971774489,820.3148
948,2018-08-07,820.4295826214303,862.3378944416218,816.2716
949,2018-08-08,731.4757569341521,807.0206616761262,793.6062
950,2018-08-09,815.2509560229445,787.9391954587103,788.9038
951,2018-08-10,786.6312552418227,807.0206616761262,795.1917
952,2018-08-11,619.0226876090752,783.5826018759486,747.2038
953,2018-08-12,1444.516129032258,951.3561850193448,1248.1074
954,2018-08-13,1149.2765636774675,1462.6273018169695,1230.1168
955,2018-08-14,1065.1229508196718,1087.7974619051722,1089.6633
956,2018-08-15,948.8079859072226,1044.0128587634872,1041.0254
957,2018-08-16,844.8873268554887,941.9731512828525,921.06305
958,2018-08-17,910.4187817258884,813.5541702087936,931.2694
959,2018-08-18,1156.8215767634854,915.1920845289122,1065.8671
960,2018-08-19,1013.5825940008448,1091.8576391862262,1098.8348
961,2018-08-20,1449.851851851852,1032.039226493123,1216.5272
962,2018-08-21,1006.1134307585248,1514.6826123918136,1104.2957
963,2018-08-22,952.443007275667,1028.3725566390808,1015.4683
964,2018-08-23,1284.5038503850385,973.5329571791815,1136.6088
965,2018-08-24,1636.6704416761042,1307.7540623637353,1420.6084
966,2018-08-25,1859.48717948718,1616.1720373042597,1794.3381
967,2018-08-26,2175.0819672131147,1668.2253878021988,1983.2185
968,2018-08-27,1320.2379732005566,1547.9954746453545,1365.6573
969,2018-08-28,1255.1244248286223,1354.1840384906827,1260.4813
970,2018-08-29,1049.7844363009267,1224.4848067163227,1127.5259
971,2018-08-30,854.6973136587212,1028.9386677610153,985.30634
972,2018-08-31,872.3142975377611,862.9559365094296,897.7887
973,2018-09-01,871.867716535433,871.055651277196,882.9598
974,2018-09-02,783.2260659694288,871.7114309490471,839.5736
975,2018-09-03,964.4241435562808,784.0439383349122,855.4602
976,2018-09-04,908.0537113017532,990.9256205745083,935.05084
977,2018-09-05,945.845861084681,904.3877033419678,924.8761
978,2018-09-06,913.2231137045142,945.7168941250321,959.4235
979,2018-09-07,857.4698705549768,913.1460296423812,907.15955
980,2018-09-08,981.0101450856332,875.3115057537475,962.44025
981,2018-09-09,1107.1722247601645,1018.9084962982976,1019.9875
982,2018-09-10,921.8524016541191,1072.6490720886022,1024.1625
983,2018-09-11,875.5637788419677,908.7025728101825,906.55804
984,2018-09-12,866.3807971752565,870.353621889777,876.14136
985,2018-09-13,843.2907433286751,864.4063048482832,833.142
986,2018-09-14,813.6934490296085,815.3759184145995,811.3987
987,2018-09-15,717.9018527791686,805.8120025697212,783.4665
988,2018-09-16,713.5116531165312,710.3478744740778,734.90894
989,2018-09-17,813.8494066293821,702.6924688224601,762.17487
990,2018-09-18,762.8469707200294,782.4586019455285,793.54694
991,2018-09-19,695.6836937219263,759.9482778182809,761.205
992,2018-09-20,737.7615622867341,675.7224147816567,711.84717
993,2018-09-21,801.4812775330397,743.8994075887603,733.5142
994,2018-09-22,987.8842623901072,803.7541199299345,808.9141
995,2018-09-23,823.4546404318301,999.3633497878446,871.2044
996,2018-09-24,0.0,446.82926117067075,121.71835
997,2018-09-25,0.0,278.2272376042786,77.85538
998,2018-09-26,0.0,289.65663824141103,302.91867
999,2018-09-27,715.1168628808865,302.83779844583177,457.7053
1000,2018-09-28,637.2703358963983,700.1954676457627,659.68274
1001,2018-09-29,481.0517773088784,645.4630172507482,585.0498
1002,2018-09-30,490.82592419279376,496.0354024632055,495.8029
1003,2018-10-01,506.9636595473384,498.38677421648936,501.9772
1004,2018-10-02,525.5416914240444,522.2931050202404,503.01868
1005,2018-10-03,540.0085455477696,538.7837669198157,542.6778
1006,2018-10-04,515.0915314778986,538.612744267641,539.91223
1007,2018-10-05,556.1618881672739,536.8059060965985,546.7691
1008,2018-10-06,612.210802536628,546.9518759222387,567.938
1009,2018-10-07,669.1596220785678,639.1237733567044,587.3221
1010,2018-10-08,524.2808850645359,660.0667257051729,546.6263
1011,2018-10-09,584.3066689408154,537.5818038749352,500.40085
1012,2018-10-10,515.577305398379,561.9939366448009,566.64056
1013,2018-10-11,466.6953528399312,533.1732228699007,535.81665
1014,2018-10-12,469.3297358704913,476.00574786052283,488.42297
1015,2018-10-13,510.2777777777777,476.00574786052283,488.5962
1016,2018-10-14,535.6568364611261,524.8713731456196,507.44757
1017,2018-10-15,364.3996641477749,538.4693120007497,482.9173
1018,2018-10-16,392.3451327433628,375.5227972571583,395.008
1019,2018-10-17,467.3675951353471,398.34747997614744,435.33496
1020,2018-10-18,481.1279050869495,476.00574786052283,493.21945
1021,2018-10-19,506.5113140959104,481.2933177707026,486.18762
1022,2018-10-20,636.157354618016,521.7075324458673,497.23578
1023,2018-10-21,660.6416275430361,645.4630172507482,611.31915
1024,2018-10-22,535.2204699066624,654.6454006979186,531.26605
1025,2018-10-23,451.17366587199706,537.5818038749352,502.65927
1026,2018-10-24,441.4987080103359,467.26293319522375,452.49
1027,2018-10-25,442.5975499092559,449.5473872015282,452.0251
1028,2018-10-26,447.2186368644735,449.5473872015282,447.9075
1029,2018-10-27,404.2273481079452,464.39937454779135,444.87656
1030,2018-10-28,360.76907985089264,404.25474602561707,399.66403
1031,2018-10-29,480.42963885429634,382.3056474348789,435.83618
1032,2018-10-30,453.5962624945676,481.4566719826247,487.2783
1033,2018-10-31,483.7329737019556,468.31889920421366,463.22852
1034,2018-11-01,435.9556786703602,481.2933177707026,483.777
1035,2018-11-02,400.4505683212037,444.87699005203757,437.70633
1036,2018-11-03,408.5696140693697,401.2474651947005,422.8408
1037,2018-11-04,491.62003548519175,417.07246511864724,430.59143
1038,2018-11-05,721.322634200332,496.3164632952675,513.5015
1039,2018-11-06,641.6985390188859,701.3991866525332,673.2842
1040,2018-11-07,477.1636761856624,646.1327828090363,612.44324
1041,2018-11-08,597.1500763897051,478.56946586238683,512.99976
1042,2018-11-09,852.0000000000001,614.2283248156313,590.6798
1043,2018-11-10,791.2392710170487,817.5311836792066,775.42346
1044,2018-11-11,775.6911809581934,788.7708730671229,737.51276
1045,2018-11-12,555.2038157841998,759.4869413593173,642.7944
1046,2018-11-13,542.0217436755174,547.4131574384385,562.7081
1047,2018-11-14,540.6360396349822,540.8147147556978,554.5278
1048,2018-11-15,567.6234439216155,540.8147147556978,549.2832
1049,2018-11-16,619.6861978907076,553.8446381651428,560.62915
1050,2018-11-17,672.1784616459408,643.4880447983197,617.72205
1051,2018-11-18,692.9472913891129,666.212892092554,668.7946
1052,2018-11-19,485.2216180387632,671.1632123471579,585.5103
1053,2018-11-20,465.5758981509232,481.7169836817283,492.1504
1054,2018-11-21,503.40527286851824,476.00574786052283,484.77585
1055,2018-11-22,574.4270996921917,522.8070802143205,534.4099
1056,2018-11-23,596.0280370306099,558.8691974861796,565.8843
1057,2018-11-24,556.9636101428562,603.9064029474922,590.06244
1058,2018-11-25,513.3538776885493,544.8039423779187,531.98193
1059,2018-11-26,459.1625859293057,523.3398300718068,477.31995
1060,2018-11-27,424.3491710065228,472.4176751516243,463.4685
1061,2018-11-28,399.30230152161454,442.5188551004061,421.7686
1062,2018-11-29,435.84302743614006,401.922641724713,420.93137
1063,2018-11-30,499.097882439362,446.819762303178,451.35056
1064,2018-12-01,531.9672412104594,522.8070802143205,523.67633
1065,2018-12-02,500.0843470836653,536.6358333754955,504.8959
1066,2018-12-03,441.6970708845928,517.0340542052072,466.3921
1067,2018-12-04,450.3791095943296,449.5473872015282,430.87717
1068,2018-12-05,467.6316373619956,467.26293319522375,454.8849
1069,2018-12-06,444.1009316177313,476.00574786052283,481.30957
1070,2018-12-07,475.24419148352985,451.3697114227385,432.41412
1071,2018-12-08,494.9848845557948,475.5820819494971,478.08603
1072,2018-12-09,431.9593075415066,495.36701647109044,475.34384
1073,2018-12-10,539.1730107242154,443.25936437469323,422.7468
1074,2018-12-11,527.2195910389415,536.6358333754955,511.62955
1075,2018-12-12,504.061200287294,536.6358333754955,514.9241
1076,2018-12-13,424.1149129358123,521.1229888847892,496.21414
1077,2018-12-14,389.1840853729265,441.4461429315768,430.6095
1078,2018-12-15,367.0371216561205,391.84737899975823,398.3705
1079,2018-12-16,338.85910681437844,373.3120462565431,356.8748
1080,2018-12-17,365.7407296614935,368.6217126563413,358.92065
1081,2018-12-18,330.45515929400995,371.5011992060056,350.23502
1082,2018-12-19,345.53984308339056,362.62889130724943,345.94684
1083,2018-12-20,348.8765585747539,372.67713334638984,356.5055
1084,2018-12-21,295.6070091146753,371.75621325617414,352.74533
1085,2018-12-22,302.9353670375625,284.98225927324484,303.63373
1086,2018-12-23,309.217024813012,296.7007182096129,318.5082
1087,2018-12-24,281.91838550937075,295.1611946852539,307.42532
1088,2018-12-25,275.83182019317326,276.22947512723823,286.40964
1089,2018-12-26,265.36538792631205,275.546635271832,282.03076
1090,2018-12-27,275.0157980306144,276.72256941221616,278.8226
1091,2018-12-28,283.3344403852541,275.546635271832,278.32648
1092,2018-12-29,308.99150881776603,279.5670609045387,284.37534
1093,2018-12-30,352.38732224632446,293.8508394710164,307.41928
1094,2018-12-31,454.67539863325743,378.6067898964897,349.50443
1095,2019-01-01,0.0,453.57267643975996,274.24683
1096,2019-01-02,386.611182244985,292.3301563802169,300.60922
1097,2019-01-03,364.7208202393423,397.1942759381782,374.4229
1098,2019-01-04,290.4940271111242,377.22079575952966,356.77737
1099,2019-01-05,354.1630674014131,280.3867928733838,303.96945
1100,2019-01-06,407.53844152465206,371.99803017042365,354.58383
1101,2019-01-07,289.2090569355903,402.3560674960572,361.596
1102,2019-01-08,275.68950596380324,278.07820530502187,282.34024
1103,2019-01-09,270.9335904357887,275.64607355444423,279.36377
1104,2019-01-10,273.64982882694056,278.17498178113766,277.31534
1105,2019-01-11,268.828867686893,275.546635271832,279.81598
1106,2019-01-12,259.4642551735933,281.839390674108,282.32773
1107,2019-01-13,260.69415297194337,283.82974710444125,290.6012
1108,2019-01-14,269.70931373923776,287.50439106921897,269.40656
1109,2019-01-15,282.4308515083146,275.546635271832,277.56863
1110,2019-01-16,287.5562437704685,276.22947512723823,282.51694
1111,2019-01-17,287.8770608589457,278.3349691939488,280.89798
1112,2019-01-18,272.6866811661748,277.15903505356454,281.8119
1113,2019-01-19,288.4547249253132,275.546635271832,275.8779
1114,2019-01-20,310.8382678389856,277.9787670224096,277.07388
1115,2019-01-21,249.9005776084552,300.0861466509707,309.52744
1116,2019-01-22,252.4003165435664,275.546635271832,260.00058
1117,2019-01-23,260.4863207978772,275.546635271832,260.09686
1118,2019-01-24,261.43081430393767,276.72256941221616,267.80728
1119,2019-01-25,261.7249242314908,275.546635271832,263.97906
1120,2019-01-26,282.9821609568214,275.546635271832,276.69858
1121,2019-01-27,301.96200132663705,277.15903505356454,278.75037
1122,2019-01-28,288.67097301109993,298.6776719270891,313.78735
1123,2019-01-29,285.9045092249284,277.9787670224096,277.9878
1124,2019-01-30,265.3725724661751,277.15903505356454,279.87833
1125,2019-01-31,259.3515192249751,276.72256941221616,278.0914
1126,2019-02-01,272.08186815552654,275.546635271832,267.39377
1127,2019-02-02,298.1503118338991,275.546635271832,279.76123
1128,2019-02-03,417.5181857081729,290.24926972683426,304.02594
1129,2019-02-04,476.61276223776224,433.10874349480275,391.34723
1130,2019-02-05,400.0,459.53654951290343,361.65643
1131,2019-02-06,0.0,382.77162186310613,107.24255
1132,2019-02-07,263.9166666666667,302.83779844583177,376.6805
1133,2019-02-08,277.6441667702029,284.7417489297535,324.39908
1134,2019-02-09,280.8281547241598,275.546635271832,273.49124
1135,2019-02-10,277.8206200725023,276.22947512723823,275.2928
1136,2019-02-11,273.746638780998,279.4729454548414,277.34177
1137,2019-02-12,270.09551199176803,275.546635271832,274.46786
1138,2019-02-13,267.6239694471387,275.546635271832,276.40448
1139,2019-02-14,278.2239346958667,276.72256941221616,276.439
1140,2019-02-15,267.70050385299345,276.22947512723823,277.69418
1141,2019-02-16,250.8891801755464,275.546635271832,278.07104
1142,2019-02-17,258.8650362501768,275.546635271832,283.98755
1143,2019-02-18,271.94522416642616,279.4729454548414,271.00055
1144,2019-02-19,273.5405241546559,275.546635271832,275.5864
1145,2019-02-20,268.3343402088548,275.546635271832,275.38177
1146,2019-02-21,269.5428809483232,276.72256941221616,276.3929
1147,2019-02-22,253.76393061343157,275.546635271832,276.24158
1148,2019-02-23,243.95817236777413,275.546635271832,260.60608
1149,2019-02-24,243.9813199219953,277.06274630021244,258.71875
1150,2019-02-25,242.97222091767253,279.4729454548414,258.30423
1151,2019-02-26,237.27356795603467,275.546635271832,250.63356
1152,2019-02-27,252.54595164371835,275.546635271832,258.59875
1153,2019-02-28,274.19661751228864,276.72256941221616,261.7801
1154,2019-03-01,270.48956399986986,275.546635271832,275.26495
1155,2019-03-02,245.7273010434512,275.546635271832,275.26495
1156,2019-03-03,254.1700776130085,275.546635271832,252.37442
1157,2019-03-04,229.42374417000423,279.4729454548414,252.32747
1158,2019-03-05,221.81422113653252,275.546635271832,248.75137
1159,2019-03-06,224.7630994423049,275.546635271832,249.2475
1160,2019-03-07,234.0193497433197,276.72256941221616,248.75137
1161,2019-03-08,227.40659758532175,277.07505636041543,250.88211
1162,2019-03-09,240.6820357107496,282.37733473551975,257.54388
1163,2019-03-10,265.1602630537603,275.546635271832,250.88211
1164,2019-03-11,231.3898544966976,279.4729454548414,266.07245
1165,2019-03-12,238.2487607312077,275.546635271832,249.871
1166,2019-03-13,248.83378485468376,275.546635271832,249.871
1167,2019-03-14,251.8648222191583,276.72256941221616,252.37442
1168,2019-03-15,247.8416403593977,275.546635271832,252.37442
1169,2019-03-16,248.19149648476733,275.546635271832,252.37442
1170,2019-03-17,245.1430469932445,275.546635271832,252.37442
1171,2019-03-18,233.9178246174068,279.4729454548414,250.83516
1172,2019-03-19,240.5788514710192,275.546635271832,249.871
1173,2019-03-20,224.98388649395216,275.546635271832,249.871
1174,2019-03-21,224.35331761535872,276.72256941221616,249.31519
1175,2019-03-22,240.5144118551759,275.546635271832,249.76248
1176,2019-03-23,233.9312939556386,275.546635271832,250.88211
1177,2019-03-24,240.9543327416492,275.546635271832,251.24963
1178,2019-03-25,241.03611218890308,279.4729454548414,250.83516
1179,2019-03-26,245.49691660270489,275.546635271832,249.871
1180,2019-03-27,243.0907537729325,275.546635271832,249.871
1181,2019-03-28,239.98263810257117,276.72256941221616,250.88211
1182,2019-03-29,235.2824553504427,275.546635271832,251.24963
1183,2019-03-30,237.44733480667463,275.546635271832,250.88211
1184,2019-03-31,245.12514492259427,275.546635271832,250.88211
1185,2019-04-01,241.4862856370761,279.4729454548414,249.45653
1186,2019-04-02,252.15955393523487,275.546635271832,249.871
1187,2019-04-03,230.6333957611932,275.546635271832,251.36331
1188,2019-04-04,230.22138703729968,276.72256941221616,249.76248
1189,2019-04-05,233.0297688084744,275.546635271832,249.76248
1190,2019-04-06,269.3082168221273,275.546635271832,250.88211
1191,2019-04-07,258.5933839377753,275.546635271832,266.11942
1192,2019-04-08,227.16721155695333,279.4729454548414,253.0271
1193,2019-04-09,233.7620615137199,272.8606780246803,249.77002
1194,2019-04-10,235.7649139216088,275.546635271832,250.88965
1195,2019-04-11,236.10348110969448,276.72256941221616,250.76878
1196,2019-04-12,227.80905167908497,275.546635271832,250.76878
1197,2019-04-13,236.2416579522768,275.546635271832,249.64915
1198,2019-04-14,247.71609179606983,275.546635271832,252.81871
1199,2019-04-15,241.71761166699363,279.4729454548414,252.88544
1200,2019-04-16,238.0348177609702,275.546635271832,250.63356
1201,2019-04-17,237.76283109804396,275.546635271832,249.871
1202,2019-04-18,258.539979890988,276.72256941221616,250.88211
1203,2019-04-19,265.68466965329685,275.546635271832,253.44157
1204,2019-04-20,298.9470403770864,275.546635271832,267.03333
1205,2019-04-21,316.37602732776406,290.7261076059204,295.58493
1206,2019-04-22,225.99053453398125,311.7133886841217,288.91306
1207,2019-04-23,227.05023587912785,275.546635271832,246.21016
1208,2019-04-24,216.3947997269003,275.546635271832,246.21016
1209,2019-04-25,222.3938937670508,276.72256941221616,247.71739
1210,2019-04-26,208.87764489420428,275.546635271832,249.04454
1211,2019-04-27,210.0027004468012,275.546635271832,249.65399
1212,2019-04-28,222.6351787327397,275.546635271832,249.54066
1213,2019-04-29,216.1243396735251,279.4729454548414,247.61896
1214,2019-04-30,214.2188990380729,275.546635271832,249.4741
1215,2019-05-01,217.442060654218,275.546635271832,249.4741
1216,2019-05-02,208.88159669154,276.72256941221616,253.4943
1217,2019-05-03,242.92741874096063,275.546635271832,253.9938
1218,2019-05-04,247.1332111283849,275.546635271832,254.14606
1219,2019-05-05,226.8932757557064,275.546635271832,256.5178
1220,2019-05-06,245.54495937792285,279.4729454548414,258.3575
1221,2019-05-07,250.82328302159323,275.546635271832,261.5928
1222,2019-05-08,251.3859509888081,275.546635271832,254.62726
1223,2019-05-09,285.98671043151063,276.72256941221616,259.21408
1224,2019-05-10,291.4574514380662,277.15903505356454,276.54608
1225,2019-05-11,273.08377197894504,277.9787670224096,287.8839
1226,2019-05-12,273.46509009009003,278.07175980958283,277.14874
1227,2019-05-13,255.89967920676585,283.7483280624521,276.75027
1228,2019-05-14,258.07371717658395,272.863104776039,265.73953
1229,2019-05-15,280.0259847082795,277.95466112280616,261.79913
1230,2019-05-16,276.09026034095405,283.26130786973545,278.2035
1231,2019-05-17,277.9865100593092,279.0273732916355,279.29446
1232,2019-05-18,316.87589476028376,279.71021314704177,281.096
1233,2019-05-19,272.4585718589937,311.88845388103414,306.7684
1234,2019-05-20,297.38624255100825,285.97194817967653,282.25827
1235,2019-05-21,295.1797504025764,289.7838484551269,298.1787
1236,2019-05-22,278.9026038200117,287.27936976657685,307.6193
1237,2019-05-23,281.0646372800948,283.4063994486788,292.1954
1238,2019-05-24,283.4787537789722,279.85530472598515,292.1496
1239,2019-05-25,262.63685676587005,280.78486465231146,292.71323
1240,2019-05-26,246.12729964051596,277.6177607823232,288.37872
1241,2019-05-27,342.93120870579094,288.500442245412,343.16263
1242,2019-05-28,346.3716373297908,374.28764561943166,343.69968
1243,2019-05-29,400.8566773382116,374.28764561943166,351.7788
1244,2019-05-30,390.2342983316977,398.0541186356505,407.3468
1245,2019-05-31,438.35775548311545,395.9690609424727,402.45984
1246,2019-06-01,569.9472789115646,447.55200533129346,444.47995
1247,2019-06-02,667.2140441615278,554.2399299756552,561.4673
1248,2019-06-03,483.8132673792067,660.0667257051729,563.87427
1249,2019-06-04,525.9489023467071,482.712691686058,502.15698
1250,2019-06-05,528.5550747442959,538.5548087867057,544.16187
1251,2019-06-06,549.4555080921726,538.5548087867057,550.35175
1252,2019-06-07,620.214568560641,547.1242920985732,546.31024
1253,2019-06-08,557.5119110640551,642.8182792400315,610.6435
1254,2019-06-09,516.6395199314187,546.2770230781064,552.20154
1255,2019-06-10,558.7911120888791,539.8906197593869,575.18256
1256,2019-06-11,566.0648569867005,547.215648731133,551.5587
1257,2019-06-12,504.9018519803009,548.8576872424907,538.42303
1258,2019-06-13,468.3489797501745,522.154456170185,514.63727
1259,2019-06-14,492.1811507597747,477.8803240769246,505.76062
1260,2019-06-15,754.6464258262873,509.3295823174478,576.22675
1261,2019-06-16,777.3503977862331,758.3160373971945,728.2356
1262,2019-06-17,649.866569978245,771.3839438492884,671.941
1263,2019-06-18,599.0067948532601,649.6963012019817,648.743
1264,2019-06-19,552.4692902638761,616.5313851799342,598.9653
1265,2019-06-20,637.960612691466,549.1464318024325,580.841
1266,2019-06-21,766.0152182619144,646.1327828090363,654.66614
1267,2019-06-22,725.19012345679,759.4869413593173,731.9199
1268,2019-06-23,579.7906683480454,720.2657310478612,679.0537
1269,2019-06-24,571.0674276051575,563.3947818108684,551.1196
1270,2019-06-25,598.8909090909092,556.8972982698305,569.8511
1271,2019-06-26,509.6101325944983,615.4046166281604,587.5595
1272,2019-06-27,528.106895907307,533.2529016448123,556.54144
1273,2019-06-28,540.0568335588632,549.5621160605599,578.978
1274,2019-06-29,784.5599279062781,559.5098277260222,598.97845
1275,2019-06-30,690.5379599441079,781.4651111256909,716.938
1276,2019-07-01,690.9618230245635,667.5166501462311,655.34863
1277,2019-07-02,663.0902836046316,667.5166501462311,661.5968
1278,2019-07-03,562.589244320816,659.9935088737076,621.65875
1279,2019-07-04,450.2297907263028,548.5242273832941,546.9484
1280,2019-07-05,420.1524898737194,473.12775108142944,483.98672
1281,2019-07-06,451.1114887831407,444.39343131680783,464.6791
1282,2019-07-07,521.0931630353118,471.0998227509658,475.70834
1283,2019-07-08,731.0407058351715,543.6505394897189,573.4253
1284,2019-07-09,593.3989412243791,736.0625577785967,652.33875
1285,2019-07-10,605.951239008793,568.6045451708732,571.266
1286,2019-07-11,641.8837996792015,632.9787665566741,599.20056
1287,2019-07-12,571.8262268704747,646.1327828090363,619.9954
1288,2019-07-13,534.7572132301196,555.5887196176693,559.96936
1289,2019-07-14,602.3386932627724,538.5548087867057,531.53094
1290,2019-07-15,450.91614906832297,621.0692183034681,549.3608
1291,2019-07-16,492.50198822968025,467.26293319522375,468.17966
1292,2019-07-17,525.0139951483486,500.4651896360714,522.4327
1293,2019-07-18,488.5226429101708,536.6358333754955,502.08603
1294,2019-07-19,506.8121212121212,495.2856415117842,494.91174
1295,2019-07-20,504.0292486132124,524.7788161235437,518.7908
1296,2019-07-21,600.6138841078601,524.1942725624657,521.58826
1297,2019-07-22,572.8134909195735,621.0692183034681,534.3737
1298,2019-07-23,417.7149321266968,554.2399299756552,518.0719
1299,2019-07-24,351.50560436231444,447.9738350188664,415.29166
1300,2019-07-25,358.4448764232157,387.2329377186272,416.19678
1301,2019-07-26,350.8943937418514,382.8110364763356,404.70718
1302,2019-07-27,382.9478729778312,382.8110364763356,410.33853
1303,2019-07-28,650.5924170616112,416.505566611449,476.24527
1304,2019-07-29,483.0675604162992,646.2891219225836,503.71045
1305,2019-07-30,506.9873556899397,496.1548651471388,481.2923
1306,2019-07-31,518.931662190391,521.3802607619102,480.0974
1307,2019-08-01,478.1783159053385,538.4693120007497,501.73566
1308,2019-08-02,675.6728860658991,498.51638595290785,515.66675
1309,2019-08-03,540.1178252819391,665.5431265342659,637.32245
1310,2019-08-04,293.7252619324796,536.1958643074354,440.87286
1311,2019-08-05,348.95124811526216,298.7308695057517,435.0511
1312,2019-08-06,405.73529411764696,381.94398456622855,422.323
1313,2019-08-07,464.1051779935275,407.4264462723389,443.0157
1314,2019-08-08,545.8291798821929,485.98272829194684,500.41656
1315,2019-08-09,511.8548563911423,538.8047825633129,509.81903
1316,2019-08-10,447.1420047732698,525.4651432500434,515.4781
1317,2019-08-11,539.5663750475467,469.5298800162236,475.2244
1318,2019-08-12,514.568099638409,540.36892470659,505.43237
1319,2019-08-13,468.5127938693336,530.9856844876141,505.12268
1320,2019-08-14,396.7061310782241,484.1125383489128,505.35553
1321,2019-08-15,422.14403448713074,413.5760870977168,469.64575
1322,2019-08-16,746.3231347289319,492.3513712169131,520.63983
1323,2019-08-17,823.8587948874011,751.4841636949266,734.1635
1324,2019-08-18,688.101310662416,799.943895843068,754.84937
1325,2019-08-19,627.9203093476798,667.5166501462311,622.9594
1326,2019-08-20,577.584945112389,645.4630172507482,627.17285
1327,2019-08-21,495.3800262498509,558.8728557174377,567.5601
1328,2019-08-22,453.005045408678,506.0071418816191,504.99017
1329,2019-08-23,431.9152366693539,478.7195455466634,476.38898
1330,2019-08-24,521.3934303284838,455.8380575176219,504.15042
1331,2019-08-25,605.8145580589255,541.342140475796,554.96606
1332,2019-08-26,455.6044697042674,625.1156074800405,596.4998
1333,2019-08-27,588.6247631784241,513.0931755876353,543.1078
1334,2019-08-28,709.7863771668711,565.3200053012977,605.6862
1335,2019-08-29,648.5993664784465,709.7687475535298,716.4529
1336,2019-08-30,720.9514783927216,650.3001919430346,729.64056
1337,2019-08-31,702.652646672243,709.647822863155,723.4235
1338,2019-09-01,676.5532458483336,708.1354736274114,712.9618
1339,2019-09-02,731.1705582186484,665.5431265342659,627.1409
1340,2019-09-03,751.8161085103828,739.4143338121581,722.38434
1341,2019-09-04,793.2434868097657,758.3160373971945,746.219
1342,2019-09-05,821.469731954623,797.7427295586027,786.707
1343,2019-09-06,829.3455927194257,807.0206616761262,809.714
1344,2019-09-07,882.9965541006204,809.8792763378639,837.04364
1345,2019-09-08,914.4263293194424,866.5578513258646,883.51074
1346,2019-09-09,1167.8768932248154,906.7729845479748,939.92017
1347,2019-09-10,1075.7933599223888,1096.9238234776556,1098.5098
1348,2019-09-11,825.6497678264742,1046.5482265759715,990.6281
1349,2019-09-12,637.962382445141,808.9992745430864,779.34784
1350,2019-09-13,0.0,523.2940222018947,167.40262
1351,2019-09-14,0.0,286.84390214600023,111.76846
1352,2019-09-15,0.0,289.0484869545071,22.12332
1353,2019-09-16,651.7963752665245,309.01490482929285,488.22238
1354,2019-09-17,636.2655668769206,650.3018208072889,670.7824
1355,2019-09-18,827.0832723547489,639.7669157236253,692.7415
1356,2019-09-19,1190.3838610254973,796.0981535037004,1019.1443
1357,2019-09-20,1092.064610866373,1101.6620089650412,1136.9813
1358,2019-09-21,1258.1282316442605,1069.7212002782042,1119.7158
1359,2019-09-22,1337.982133473463,1274.878469575692,1300.9333
1360,2019-09-23,1310.5053623659408,1343.454902958582,1250.6326
1361,2019-09-24,1122.2878105719524,1302.4842296973702,1214.8765
1362,2019-09-25,1047.400472641338,1090.6879593712852,1118.9023
1363,2019-09-26,1199.7077162899457,1027.869826609208,1087.9062
1364,2019-09-27,1197.8811086797955,1106.8409388096916,1166.3429
1365,2019-09-28,1303.2105263157898,1107.8375045695334,1172.0453
1366,2019-09-29,1329.7191455696204,1327.0467766347192,1310.0061
1367,2019-09-30,1554.2093843232976,1362.8331429464681,1387.5619
1368,2019-10-01,1583.0682956138592,1520.513320760581,1524.3837
1369,2019-10-02,1697.193338748985,1546.8152593847794,1548.4325
1370,2019-10-03,1565.1591375770022,1609.0504079509292,1596.0581
1371,2019-10-04,1484.4423350735642,1512.348083074038,1477.9413
1372,2019-10-05,1393.8602520045815,1511.865791730555,1427.2834
1373,2019-10-06,1350.8551810237204,1363.9105385100643,1324.704
1374,2019-10-07,1177.1869708138258,1357.3254770590909,1283.3838
1375,2019-10-08,1011.510752688172,1100.329408495044,1088.2051
1376,2019-10-09,931.4525965625578,1026.4773372076854,1017.16614
1377,2019-10-10,1001.5261437908496,904.246104666495,936.9161
1378,2019-10-11,1028.8679245283015,1027.375990879239,1052.0432
1379,2019-10-12,1001.7919593483788,1027.869826609208,1049.3481
1380,2019-10-13,1229.5261437908498,1028.7684802807617,1082.7969
1381,2019-10-14,913.5028449502134,1137.5295447845654,998.9621
1382,2019-10-15,943.7753222836096,907.2833869835164,998.3777
