,DATE,True_price,rf_predicted_price,xgb_predicted_price
1329,2019-08-23,12000.0,7218.584758968058,9681.519
1330,2019-08-24,0.0,6506.077518020994,874.8573
1331,2019-08-25,0.0,1079.1063411417026,681.06616
1332,2019-08-26,0.0,2992.524180265944,429.1593
1333,2019-08-27,0.0,3105.298279813705,1023.8004
1334,2019-08-28,0.0,1123.8467461525552,680.4106
1335,2019-08-29,0.0,1126.5074743602177,915.56573
1336,2019-08-30,7680.0,1358.978125178242,3167.051
1337,2019-08-31,8360.000000000002,7272.000457385327,7741.962
1338,2019-09-01,8879.999999999998,7734.619170122901,7702.603
1339,2019-09-02,8000.0,7617.601961329265,7645.2153
1340,2019-09-03,7160.000000000001,7487.684334825866,6774.1997
1341,2019-09-04,3516.944444444444,7199.282982453066,4466.5474
1342,2019-09-05,3613.636363636364,3315.6266812251306,3093.836
1343,2019-09-06,3307.0,3398.1362020379,2952.035
1344,2019-09-07,2316.5625000000005,3401.058590769693,2821.936
1345,2019-09-08,1552.7631578947369,2546.5115833362624,2070.1423
1346,2019-09-09,4219.139784946237,2231.4996094397093,3061.9595
1347,2019-09-10,5133.566878980892,4772.908292921162,4614.7017
1348,2019-09-11,5989.251700680273,5375.31290241369,4969.4346
1349,2019-09-12,9928.333333333334,6195.874699476667,9337.383
1350,2019-09-13,17950.0,8792.874397729845,16202.462
1351,2019-09-14,0.0,6452.793572760423,260.9853
1352,2019-09-15,0.0,3107.950209303976,143.78648
1353,2019-09-16,0.0,3107.950209303976,744.51263
1354,2019-09-17,7290.0,3649.4087885685426,5752.336
1355,2019-09-18,21140.0,8353.971973784923,17898.387
1356,2019-09-19,20100.0,8664.081765435705,17879.277
1357,2019-09-20,4320.0,7585.067274851763,4212.3325
1358,2019-09-21,3340.0000000000005,4130.598420226548,3735.0386
1359,2019-09-22,3220.0,3311.725984430368,3027.0884
1360,2019-09-23,4090.0,3301.426615184179,3181.9246
1361,2019-09-24,3206.3636363636365,4132.535658903242,3328.5376
1362,2019-09-25,2578.4337349397592,3299.6334351057326,2970.278
1363,2019-09-26,2685.454545454546,2702.0641969509866,2499.407
1364,2019-09-27,3085.121951219512,2762.1234030165024,2459.9316
1365,2019-09-28,2692.654867256637,3041.515444918242,2666.9885
1366,2019-09-29,2317.9268292682927,2675.0345571235684,2421.3684
1367,2019-09-30,2680.952380952381,2317.637026031721,2234.81
1368,2019-10-01,2185.3191489361698,2847.5741251186582,2440.2537
1369,2019-10-02,2179.5625,2655.171839789809,1961.6154
1370,2019-10-03,2208.4172661870502,2122.389883505927,1911.034
1371,2019-10-04,1969.9107142857144,2171.4845791783155,1968.0266
1372,2019-10-05,1618.767123287671,1853.3500404711888,1749.969
1373,2019-10-06,1642.7999999999995,1729.9797838229351,1550.9213
1374,2019-10-07,1895.2611940298511,1753.4627141785165,1653.3129
1375,2019-10-08,1905.5762081784385,2015.8552565495472,1866.5757
1376,2019-10-09,1846.3972286374133,1873.8228820835368,1841.8212
1377,2019-10-10,1811.9298245614036,1843.3174722767862,1755.113
1378,2019-10-11,2041.6535433070867,1816.584958357765,1701.2566
1379,2019-10-12,2158.775510204081,1964.2531348477742,1930.5775
1380,2019-10-13,2261.6089613034624,2370.1918481843236,2029.109
1381,2019-10-14,2471.877133105802,2420.9350292754916,2279.6863
1382,2019-10-15,2414.7040971168435,2374.4116311360995,2332.6362
1383,2019-10-16,2524.8991354466857,2369.572654068295,2250.7612
1384,2019-10-17,2791.287386215865,2455.3891308132834,2380.0203
1385,2019-10-18,2735.952121871599,2846.299000595956,2515.0405
1386,2019-10-19,2374.456289978679,2800.1326785786077,2491.4583
1387,2019-10-20,2168.981380065717,2318.0992839625587,2166.0442
1388,2019-10-21,2096.7514124293784,2182.77632136437,1980.0259
1389,2019-10-22,2089.393034825871,2077.8466663754048,1873.4117
1390,2019-10-23,2023.307984790874,2079.6420782318714,1871.2025
1391,2019-10-24,2148.1762545899637,1954.084557710009,1846.2811
1392,2019-10-25,2000.377358490566,2122.9763626962585,1949.0464
1393,2019-10-26,1730.2636534839926,1896.1955451569308,1835.4316
1394,2019-10-27,1491.531914893617,1778.851420817851,1649.8846
1395,2019-10-28,1881.0290827740491,1709.159862719608,1551.2343
1396,2019-10-29,1914.758961681088,1864.5755552781918,1820.2952
1397,2019-10-30,2152.315010570825,1881.6842997939405,1822.2009
1398,2019-10-31,2219.3591397849464,2142.6341040581274,2053.3796
1399,2019-11-01,2088.6884550084897,2201.4677431863365,2115.6887
1400,2019-11-02,2160.12017167382,2093.798317604586,2040.1566
1401,2019-11-03,2491.849557522124,2139.8051802897603,2034.2869
1402,2019-11-04,2824.7032078807783,2375.897351999115,2273.9243
1403,2019-11-05,2636.8239472349064,2888.721339301321,2670.875
1404,2019-11-06,2365.6598639455783,2696.09281005146,2499.7515
1405,2019-11-07,2204.1489161168706,2355.6456184451886,2233.2795
1406,2019-11-08,2183.6165426544385,2194.0035649794468,2115.5483
1407,2019-11-09,2323.2084012312152,2139.789546207414,2037.9474
1408,2019-11-10,2424.116855660196,2344.9931293643776,2233.0737
1409,2019-11-11,2614.30613961312,2419.0206218516887,2297.474
1410,2019-11-12,2543.437417654809,2570.7149701824874,2447.659
1411,2019-11-13,2485.217156000541,2507.554421490282,2408.966
1412,2019-11-14,2467.4534794799893,2432.845008226357,2299.2788
1413,2019-11-15,2413.75477950548,2432.845008226357,2299.2788
1414,2019-11-16,2309.5711360077103,2424.4527341479134,2294.6418
1415,2019-11-17,2234.843804034582,2294.579191669685,2196.4712
1416,2019-11-18,2343.770563147358,2236.1553210438065,2136.6433
1417,2019-11-19,2348.0542186425696,2346.4455265185093,2233.2795
1418,2019-11-20,2431.5199127114024,2346.467574733467,2233.2795
1419,2019-11-21,2485.4974515800204,2410.5341648775516,2292.4326
1420,2019-11-22,2487.915145535273,2425.6552824123237,2297.0696
1421,2019-11-23,2483.1258145363413,2432.1417116185385,2297.0696
1422,2019-11-24,2402.462163534789,2432.1417116185385,2294.0315
1423,2019-11-25,2440.8314402544297,2411.8888826450598,2295.265
1424,2019-11-26,2374.1808583106267,2425.0378525983506,2292.4326
1425,2019-11-27,2269.745516652434,2355.6456184451886,2233.2795
1426,2019-11-28,2220.724034620506,2223.5378971738073,2123.8245
1427,2019-11-29,2147.759009950665,2194.2549508569277,2116.3115
1428,2019-11-30,2086.6851346743947,2133.9395200509275,2037.9474
1429,2019-12-01,2084.888399271961,2081.262350893159,2037.4324
1430,2019-12-02,2322.1346954218698,2180.3580416673735,2072.968
1431,2019-12-03,2360.238552953513,2344.9931293643776,2233.2795
1432,2019-12-04,2465.07595898215,2355.6456184451886,2233.2795
1433,2019-12-05,2543.536171324105,2432.0614564247317,2297.0696
1434,2019-12-06,2565.3687834736043,2510.2508988665995,2406.7568
1435,2019-12-07,2426.9333241303148,2543.957029420206,2447.4546
1436,2019-12-08,2284.154817229659,2423.669182346288,2289.3945
1437,2019-12-09,2333.161267971592,2236.9352294267596,2102.1147
1438,2019-12-10,2286.885351136217,2346.4455265185093,2214.4023
1439,2019-12-11,2208.9722619777817,2227.512825475121,2120.9924
1440,2019-12-12,2171.5838053282987,2188.3224414502065,2112.8206
1441,2019-12-13,2211.5465796067124,2131.8624716656905,2035.1154
1442,2019-12-14,2235.915227629513,2194.2549508569277,2113.4795
1443,2019-12-15,2224.656145228555,2194.2549508569277,2094.396
1444,2019-12-16,2305.5316226509326,2201.0118314896413,2097.4338
1445,2019-12-17,2291.5389886254625,2287.719683068384,2178.1738
1446,2019-12-18,2280.934639588101,2247.135787160626,2147.8433
1447,2019-12-19,2256.990647731209,2226.1873261201,2140.1177
1448,2019-12-20,2233.835768192204,2222.4313550081897,2137.6753
1449,2019-12-21,2257.912972309372,2183.555238796023,2078.5903
1450,2019-12-22,2266.55616815989,2223.5378971738073,2117.9546
1451,2019-12-23,2323.509330679273,2226.2779391368304,2120.9924
1452,2019-12-24,2250.2318141291234,2344.9931293643776,2233.2795
1453,2019-12-25,2259.7196261682243,2203.8698937791933,2120.9924
1454,2019-12-26,2250.899027437337,2221.4608487885703,2120.9924
1455,2019-12-27,2153.503184713376,2206.5570139766987,2120.9924
1456,2019-12-28,2196.3662068965523,2131.8624716656905,2037.9474
1457,2019-12-29,2298.732804425358,2171.963349283999,2110.4417
1458,2019-12-30,2682.516199689696,2286.8616524171057,2177.993
1459,2019-12-31,2517.858855171607,2726.7551248042223,2521.251
1460,2020-01-01,0.0,2378.1542222528487,1599.9481
1461,2020-01-02,2018.567208271787,1325.9173995853257,1279.9473
1462,2020-01-03,2423.6398736398733,2333.098778072393,2168.4128
1463,2020-01-04,2450.973287490082,2352.748320574575,2198.3755
1464,2020-01-05,2373.079014242657,2367.133890674292,2227.6646
1465,2020-01-06,2398.997810983154,2345.574630031608,2214.476
1466,2020-01-07,2386.2157620567973,2366.3107150919504,2233.0986
1467,2020-01-08,2420.0262998179232,2370.7633444127623,2236.7476
1468,2020-01-09,2290.609624782572,2411.9724340345188,2300.6265
1469,2020-01-10,2270.7114252061247,2246.2795878694637,2168.6619
1470,2020-01-11,2496.1538989095397,2247.537546168164,2149.6785
1471,2020-01-12,2547.753611931024,2436.812918492702,2323.6619
1472,2020-01-13,2461.454768838734,2483.508056371368,2432.5754
1473,2020-01-14,2405.1468222043445,2355.944015491727,2216.2705
1474,2020-01-15,2389.2512590934525,2350.4230145066495,2212.8928
1475,2020-01-16,2423.4769017019808,2320.094095101357,2144.1328
1476,2020-01-17,2493.5034312862927,2404.2447896929325,2317.6885
1477,2020-01-18,2630.122095313114,2409.6019679348283,2324.136
1478,2020-01-19,2821.994696523276,2707.1955245506065,2552.1377
1479,2020-01-20,3013.961604899497,2906.6676273810263,2755.7134
1480,2020-01-21,2864.3923882017125,3111.872961094059,2990.889
1481,2020-01-22,2875.1912247771,2900.441056328002,2757.35
1482,2020-01-23,2938.528384942319,2900.441056328002,2757.35
1483,2020-01-24,2274.100463771608,2937.8457632501268,2756.0972
1484,2020-01-25,1799.9265527702378,2222.3188905179254,2121.6282
1485,2020-01-26,0.0,2079.652438874029,1433.912
1486,2020-01-27,0.0,1282.3376364469432,1266.4121
1487,2020-01-28,1577.3313711062058,1530.6981067272397,2122.3535
1488,2020-01-29,1832.368772241993,1767.7218026110534,1612.3873
1489,2020-01-30,2175.915295764789,1858.145974603088,1768.6844
1490,2020-01-31,2044.0282071097372,2132.97613218096,2035.7512
1491,2020-02-01,2078.2881784944225,1961.690055461906,1929.0789
1492,2020-02-02,2078.757177255047,2039.8349801916554,1973.264
1493,2020-02-03,1997.5648935578893,2055.88751357932,1976.3018
1494,2020-02-04,1985.5529324055667,1886.1843510769731,1835.0577
1495,2020-02-05,1906.2181592810664,1887.0768938276012,1849.3275
1496,2020-02-06,1718.8669985775248,1870.9900711526268,1803.3948
1497,2020-02-07,1703.8673842544677,1779.5441193915653,1650.9658
1498,2020-02-08,1905.8910182090976,1789.1607453298534,1654.5808
1499,2020-02-09,2091.104004723015,1877.7513896640576,1783.9241
1500,2020-02-10,2340.003200512082,2123.026738596035,2057.7
1501,2020-02-11,2279.970258327668,2331.533220207925,2212.2212
1502,2020-02-12,2128.146973541138,2229.476667460671,2122.955
1503,2020-02-13,1938.835829605135,2123.525397606955,2035.1154
1504,2020-02-14,1808.3699742523272,1869.0532741766467,1821.9817
1505,2020-02-15,1950.7684918347736,1826.2246357738973,1743.7294
1506,2020-02-16,2110.2738877184283,1880.1400559936633,1823.4005
1507,2020-02-17,1806.1763378756432,2104.1534320682854,2041.106
1508,2020-02-18,1828.6910439851613,1787.5431919089879,1698.4233
1509,2020-02-19,1940.8505263157888,1835.7759036357377,1746.0563
1510,2020-02-20,2271.991397849461,1879.2475132430354,1827.8047
1511,2020-02-21,2333.4293314827664,2212.3411624200735,2102.9358
1512,2020-02-22,2493.1237979552584,2347.559187033779,2233.9153
1513,2020-02-23,2586.760077165194,2427.807295863821,2295.6108
1514,2020-02-24,2340.5886248861657,2545.9989097218786,2456.1467
1515,2020-02-25,2297.019267822736,2347.559187033779,2233.9153
1516,2020-02-26,2328.518035121025,2283.9195795218516,2178.8096
1517,2020-02-27,2422.6099825104266,2345.2338809658536,2233.9153
1518,2020-02-28,2487.776577688628,2419.6908707176945,2301.6323
1519,2020-02-29,2594.541126251847,2428.083144796138,2305.01
1520,2020-03-01,2605.0270544470745,2543.469996720677,2462.4524
1521,2020-03-02,2376.498014747589,2530.2652237597385,2427.9846
1522,2020-03-03,2345.903697571744,2356.7592789604582,2240.2764
1523,2020-03-04,2229.122779682144,2347.559187033779,2240.2764
1524,2020-03-05,2138.074401585608,2195.1848509600077,2139.6016
1525,2020-03-06,2145.0996540932297,2148.635737137379,2063.8015
1526,2020-03-07,2236.2712164073555,2148.635737137379,2058.7659
1527,2020-03-08,2377.9434697855745,2196.339117591817,2127.1328
1528,2020-03-09,2492.0626485806188,2357.8963072789493,2233.9153
1529,2020-03-10,2536.368167469679,2429.354133954074,2298.0132
1530,2020-03-11,2607.3975044563285,2512.708371818149,2411.424
1531,2020-03-12,2670.074397126732,2553.384399869698,2455.511
1532,2020-03-13,2738.476652797041,2761.561560692077,2518.7485
1533,2020-03-14,2697.679921932178,2791.2010773122242,2523.5942
1534,2020-03-15,2629.7486288848263,2759.2323704193677,2518.4282
1535,2020-03-16,2630.80970942594,2719.1070147086994,2519.0134
1536,2020-03-17,2595.365018197388,2724.9745330413134,2512.2146
1537,2020-03-18,2546.5309446254078,2556.934275460242,2455.511
1538,2020-03-19,2494.396798170382,2517.4366598235742,2413.9912
1539,2020-03-20,2420.299696509863,2432.0614564247317,2300.8455
1540,2020-03-21,2420.319738988581,2423.669182346288,2297.4678
1541,2020-03-22,2529.1326164874554,2423.669182346288,2294.4297
1542,2020-03-23,2697.94210654342,2506.762274151632,2411.159
1543,2020-03-24,2702.1403508771937,2759.3851353759264,2513.7908
1544,2020-03-25,2710.91322603219,2754.074177815174,2513.7908
1545,2020-03-26,2655.3549488054614,2742.8089149781417,2514.0557
1546,2020-03-27,2501.733004579077,2741.307057903135,2514.0557
1547,2020-03-28,2459.043977055449,2446.094424477583,2298.0132
1548,2020-03-29,2637.5941583397384,2465.420953524207,2277.8513
1549,2020-03-30,2575.398069963811,2718.903618289283,2502.2893
1550,2020-03-31,2551.2649402390443,2582.5256327832176,2443.7446
1551,2020-04-01,2370.943168077388,2551.213337140899,2399.3926
1552,2020-04-02,2161.213768115942,2438.02723090258,2214.1746
1553,2020-04-03,2112.0097799510995,2236.892810936333,2035.1357
1554,2020-04-04,2254.5227995758223,2204.7763486528897,2107.555
1555,2020-04-05,2434.750849377124,2343.997761492141,2099.523
1556,2020-04-06,2295.6401531263296,2498.957532511867,2276.1165
1557,2020-04-07,2399.336396120469,2371.964184502064,2178.1948
1558,2020-04-08,2397.5531914893613,2428.8500671575243,2233.3005
1559,2020-04-09,2551.466431095406,2379.6827183215596,2233.3005
1560,2020-04-10,2813.148535564854,2526.026645462916,2399.6577
1561,2020-04-11,2890.217606330366,2831.5136129538073,2618.24
1562,2020-04-12,2900.8377896613188,2869.2840648681736,2657.3076
1563,2020-04-13,2630.5624142661177,2819.4045401191133,2657.3076
1564,2020-04-14,2584.8922056384745,2682.0058854600143,2502.2893
1565,2020-04-15,2213.384301732925,2551.8777492528616,2444.0095
1566,2020-04-16,2161.2597547380155,2195.3686113721974,2116.3115
1567,2020-04-17,2434.9734042553187,2137.4777456951847,2033.173
1568,2020-04-18,2546.080729166667,2423.178018671261,2278.275
1569,2020-04-19,2487.869318181818,2507.8194756009225,2398.5808
1570,2020-04-20,2514.181034482758,2424.053894879987,2278.8203
1571,2020-04-21,2402.690124858116,2431.7312846737736,2262.269
1572,2020-04-22,2192.8609986504725,2417.523751349796,2278.275
1573,2020-04-23,2162.8508771929824,2165.9995282075597,2040.7133
1574,2020-04-24,2201.5088757396447,2132.6329906572314,2027.9443
1575,2020-04-25,2230.088626292467,2187.6444130701593,2093.7998
1576,2020-04-26,2198.7760778859533,2193.3446107812115,2087.2153
1577,2020-04-27,2057.2451790633604,2186.2626835380406,2090.253
1578,2020-04-28,2308.2017543859647,2015.5908708779866,1974.3391
1579,2020-04-29,2345.692599620493,2272.531045491842,2165.0007
1580,2020-04-30,2270.6930693069307,2340.1805406228104,2206.9312
1581,2020-05-01,2506.8780487804875,2219.449270935598,2085.4827
1582,2020-05-02,2526.296296296296,2373.3303680701456,2217.2341
1583,2020-05-03,2436.0,2453.0449515296864,2336.748
1584,2020-05-04,1444.502617801047,2359.671713755379,2180.4062
1585,2020-05-05,1419.6511627906975,1572.5283427277486,1505.2104
1586,2020-05-06,1345.698924731183,1317.7494732436182,1312.3977
1587,2020-05-07,1148.1466395112016,1282.8177680008853,1287.0172
1588,2020-05-08,1204.7545219638243,1247.6487320149508,1306.8188
1589,2020-05-09,1126.8482490272374,1134.126971878953,1060.7639
1590,2020-05-10,1098.552036199095,1135.2363773200655,1122.5836
1591,2020-05-11,1016.7924528301886,1135.2363773200655,1123.278
1592,2020-05-12,1003.990024937656,1135.2363773200655,1123.278
1593,2020-05-13,962.3115577889448,1129.8219129579138,1112.2755
1594,2020-05-14,941.609977324263,1129.8219129579138,1074.1855
1595,2020-05-15,936.5891472868216,1148.573460752103,1072.8727
1596,2020-05-16,898.7951807228915,1129.8219129579138,1074.1855
1597,2020-05-17,850.2008032128514,1130.8504112609905,1074.7842
1598,2020-05-18,876.5384615384614,1130.8504112609905,1069.2368
1599,2020-05-19,892.92343387471,1129.7410058198782,1010.9608
1600,2020-05-20,1027.2932330827068,1130.8504112609905,1056.9817
1601,2020-05-21,1003.682008368201,1128.7125075168015,1063.9347
1602,2020-05-22,1023.903743315508,1147.4640553109907,1052.0594
1603,2020-05-23,1130.680628272251,1128.7125075168015,1063.9347
1604,2020-05-24,1225.0,1128.7125075168015,1066.7708
1605,2020-05-25,1003.5260115606936,1132.8930126241735,1063.9347
1606,2020-05-26,998.0307692307692,1215.8457649366958,1096.2263
1607,2020-05-27,1035.2093023255816,1121.0978233135759,1015.0702
1608,2020-05-28,1058.3225806451612,1129.8219129579138,1109.9957
1609,2020-05-29,1289.051282051282,1148.573460752103,1109.1229
1610,2020-05-30,1281.825,1169.9456991730135,1258.2523
1611,2020-05-31,1000.0,1158.7527674157088,1220.1987
1612,2020-06-01,1026.1538461538462,1128.7125075168015,1052.9323
1613,2020-06-02,1016.1403508771928,1129.8219129579138,1109.9957
1614,2020-06-03,1029.6875,1128.7125075168015,1063.9347
1615,2020-06-04,1036.1111111111113,1128.7125075168015,1063.9347
1616,2020-06-05,998.125,1147.4640553109907,1063.0619
1617,2020-06-06,1196.1068702290077,1128.7125075168015,1056.953
1618,2020-06-07,1215.497835497836,1145.6139566685465,1128.1774
1619,2020-06-08,752.7397260273973,1145.6139566685465,1124.408
1620,2020-06-09,834.3589743589744,1146.6424549716232,1083.8225
1621,2020-06-10,1216.5217391304348,1146.6424549716232,1036.5422
1622,2020-06-11,1101.5151515151515,1145.6139566685465,1089.5166
1623,2020-06-12,1125.757575757576,1164.3655044627355,1137.811
1624,2020-06-13,1410.0,1145.6139566685465,1123.558
1625,2020-06-14,0.0,1200.1385483284444,917.8505
1626,2020-06-15,965.3333333333334,1137.2605940063847,779.2758
1627,2020-06-16,965.3333333333334,1116.5759384024286,998.3744
1628,2020-06-17,1353.3333333333333,1121.272651387003,1015.9095
1629,2020-06-18,1374.9999999999998,1183.5246792765136,1219.1342
1630,2020-06-19,1000.0,1198.1599339771124,1223.1549
1631,2020-06-20,977.2727272727273,1125.6147806998433,1026.3894
1632,2020-06-21,0.0,1120.1755463197499,854.154
1633,2020-06-22,1000.0,1115.0991985918288,1088.6617
1634,2020-06-23,1000.0,1114.7610819575982,1076.0035
1635,2020-06-24,1177.2727272727273,1114.7610819575982,1282.8988
1636,2020-06-25,1177.2727272727273,1114.7610819575982,1077.2169
1637,2020-06-26,1000.0,1125.0101892271578,1061.761
1638,2020-06-27,1000.0,1105.7554277131474,1041.1129
1639,2020-06-28,1000.0,1111.6731057951201,1179.1066
1640,2020-06-29,2000.0,1115.8912783056655,1267.9109
1641,2020-06-30,1940.0,1866.7241722207386,1734.766
1642,2020-07-01,1628.571428571429,1859.6353719755757,1722.8613
1643,2020-07-02,1096.1538461538462,1752.2516172237113,1533.4456
1644,2020-07-03,1300.0,1123.862485339779,1134.2205
1645,2020-07-04,2573.333333333333,1192.057458981197,1517.6971
1646,2020-07-05,5000.0,2567.375136077306,2645.1294
1647,2020-07-06,0.0,2802.6751313881086,397.4812
1648,2020-07-07,0.0,914.9312068055755,656.4136
1649,2020-07-08,0.0,885.1619337205691,672.0416
1650,2020-07-09,0.0,858.9226467956933,561.8166
1651,2020-07-10,2740.0,962.9735312697908,1059.5475
1652,2020-07-11,1870.0,2573.7570402515535,2259.026
1653,2020-07-12,1000.0,1840.235674716004,1504.5343
1654,2020-07-13,0.0,861.811763799277,791.86304
1655,2020-07-14,0.0,874.8901757170622,899.10144
1656,2020-07-15,2590.0000000000005,852.2701087562266,972.79846
1657,2020-07-16,2020.0,2493.332290672346,2270.3772
1658,2020-07-17,1450.0,2073.8621726486804,1826.2157
1659,2020-07-18,3500.0,1855.503378546749,2201.743
1660,2020-07-19,3500.0,2792.4584270453397,2618.6072
1661,2020-07-20,1350.0,2631.154144996137,1953.0175
1662,2020-07-21,1194.782608695652,1014.3710489849219,834.2985
1663,2020-07-22,1090.0,933.3249173293566,887.21234
1664,2020-07-23,1320.0,1021.004436947268,1034.2296
1665,2020-07-24,1665.333333333333,1149.1450219013836,1237.7384
1666,2020-07-25,1955.8823529411764,1949.3922113848755,1655.2068
1667,2020-07-26,2219.9999999999995,2012.9529763556918,1814.6824
1668,2020-07-27,3653.548387096774,2460.6352639771258,2768.588
1669,2020-07-28,3023.793103448276,3094.8278485250926,2832.2795
1670,2020-07-29,2400.0,3049.8227534697717,2794.0583
1671,2020-07-30,0.0,2278.0644939502968,1774.0787
1672,2020-07-31,1240.0,1017.3335038697514,1017.4125
1673,2020-08-01,1240.0,1014.0788992702629,1034.8813
1674,2020-08-02,0.0,1064.2162336715173,689.7483
1675,2020-08-03,1750.0,1209.988030049142,1108.9629
1676,2020-08-04,2820.0,1866.468115683581,1805.1726
1677,2020-08-05,3280.0,2827.34207691132,2776.1982
1678,2020-08-06,2613.125,3152.7975461838087,2845.4644
1679,2020-08-07,2320.0,2640.145062054558,2319.995
1680,2020-08-08,4166.666666666667,2578.4919561331885,2637.992
1681,2020-08-09,7000.0,4173.657440452803,5022.155
1682,2020-08-10,2250.0,4847.17771294437,2387.5632
1683,2020-08-11,2250.0,2194.4435084611932,1747.5101
1684,2020-08-12,0.0,2206.93799417635,790.4962
1685,2020-08-13,2000.0,1464.4964602307346,1183.1074
1686,2020-08-14,2000.0,2019.7552070707277,1661.8347
1687,2020-08-15,0.0,2016.899899643871,1045.5516
1688,2020-08-16,0.0,1644.7835973562155,1070.9596
1689,2020-08-17,6600.0,2230.56633553108,3586.9207
1690,2020-08-18,6250.0,5231.11635177715,5612.1865
1691,2020-08-19,6400.0,5012.3449515140255,5803.2085
1692,2020-08-20,6900.0,4586.020771298529,5788.301
1693,2020-08-21,6900.0,4939.387054108086,6179.8022
1694,2020-08-22,0.0,4633.144875630452,689.7973
1695,2020-08-23,0.0,1067.7415450171568,205.96619
1696,2020-08-24,0.0,1840.8460469134018,754.3246
1697,2020-08-25,0.0,1262.1671326589635,320.2306
1698,2020-08-26,0.0,1239.9543845751666,707.33276
1699,2020-08-27,4030.000000000001,1361.2015257688743,2474.8237
1700,2020-08-28,3620.0,3745.479338123921,3529.658
1701,2020-08-29,1520.0,2853.059245530046,1734.5277
1702,2020-08-30,0.0,3005.4804121943366,606.38525
1703,2020-08-31,0.0,3126.8199727334077,870.8529
1704,2020-09-01,4600.0,3042.522599353351,3981.2932
1705,2020-09-02,4600.0,3999.683409734589,3763.3857
1706,2020-09-03,0.0,3620.889835759233,1175.3646
1707,2020-09-04,13460.0,2579.967856865327,7447.75
1708,2020-09-05,10696.0,6730.6134079975445,9526.101
1709,2020-09-06,6550.0,6800.299842723442,6516.909
1710,2020-09-07,0.0,4291.934672205895,1032.0325
1711,2020-09-08,7500.0,3904.577361986259,7019.8423
1712,2020-09-09,7880.0,6588.356708383874,7144.2783
1713,2020-09-10,11025.0,6844.715941263962,9485.148
1714,2020-09-11,10792.307692307691,7588.178466156874,9699.478
1715,2020-09-12,8180.0,7754.423510380552,7779.682
1716,2020-09-13,8300.0,7630.9760496666595,7666.928
1717,2020-09-14,8379.999999999998,7550.1925630499745,7635.457
1718,2020-09-15,8379.999999999998,7167.9973195806515,7485.7207
1719,2020-09-16,0.0,6924.060748947472,1779.9054
1720,2020-09-17,0.0,3939.769520554668,2457.3472
1721,2020-09-18,11494.444444444443,3948.2807542765404,9272.021
1722,2020-09-19,11595.999999999998,8237.272915614329,9716.015
1723,2020-09-20,9250.0,7990.872432763485,9008.405
1724,2020-09-21,12000.0,7808.61150018035,10055.822
1725,2020-09-22,10870.0,7968.978104647132,10324.223
1726,2020-09-23,9733.333333333332,8416.560171041383,8797.879
1727,2020-09-24,5389.565217391304,8250.400954873487,5946.0674
1728,2020-09-25,3767.083333333333,4916.110106822413,3859.1396
1729,2020-09-26,3993.1687242798353,3791.203281257356,3606.7715
1730,2020-09-27,5037.322834645669,4895.742292362926,4377.0884
1731,2020-09-28,6288.923076923077,5005.657397671852,5628.748
1732,2020-09-29,5419.0,5578.398812938917,4887.8667
1733,2020-09-30,3851.520912547529,5211.914919725936,3906.4175
1734,2020-10-01,3116.1904761904766,3583.7222394229348,3265.3691
1735,2020-10-02,0.0,2411.7857798099035,451.65726
1736,2020-10-03,0.0,1477.795657929431,1459.6722
1737,2020-10-04,0.0,2215.9079749862203,885.59143
1738,2020-10-05,1838.0104712041884,1828.6035827368833,1486.3176
1739,2020-10-06,2007.3372781065088,2066.772490184504,1758.2479
1740,2020-10-07,1753.735498839907,1910.9017439383542,1845.9847
1741,2020-10-08,1607.086247086247,1768.9438075652242,1658.508
1742,2020-10-09,1794.6891191709842,1763.5791641201338,1584.6691
1743,2020-10-10,1838.616187989556,1782.0775716275048,1681.9208
1744,2020-10-11,1681.9722222222224,1829.3909264209287,1648.937
1745,2020-10-12,1899.6060606060605,2040.2471749397973,1788.4338
1746,2020-10-13,2691.837944664032,1919.1607467089589,2058.4033
1747,2020-10-14,2547.5820379965458,2702.809906108271,2513.7908
1748,2020-10-15,2424.5591939546607,2431.3952793609087,2372.9756
1749,2020-10-16,2307.4455899198165,2419.5592839031965,2303.5808
1750,2020-10-17,2391.6786817713696,2307.1550703219295,2188.0815
1751,2020-10-18,2567.985347985348,2433.0729246246337,2260.6829
1752,2020-10-19,3447.7021276595747,2569.9588123817143,2462.247
1753,2020-10-20,3036.609547123622,3049.731241561204,3027.192
1754,2020-10-21,2743.0604178430267,3017.1922913618014,2920.5488
1755,2020-10-22,2826.35305528613,2755.3245963617624,2527.3618
1756,2020-10-23,2766.330161357054,2811.9289117691064,2713.8386
1757,2020-10-24,2483.972835314092,2772.68806893813,2604.1738
1758,2020-10-25,2232.414622414622,2418.259563625461,2310.4392
1759,2020-10-26,2880.337466964829,2338.147664652035,2217.9597
1760,2020-10-27,2719.179782753269,2864.766018410463,2710.0244
1761,2020-10-28,2471.4785062961355,2732.36002049644,2502.85
1762,2020-10-29,2554.9999999999995,2432.1417116185385,2300.2224
1763,2020-10-30,2750.6139974237867,2549.8445091904964,2437.6028
1764,2020-10-31,2905.1436303080764,2770.578717517517,2621.0403
1765,2020-11-01,3020.7837956847206,2831.08313110232,2706.8242
1766,2020-11-02,3140.336589384489,2780.8565508632364,2812.5242
1767,2020-11-03,3066.9669830236603,3143.190568448445,2925.6375
