,DATE,True_price,rf_predicted_price,xgb_predicted_price
1353,2019-09-16,3225.756734240488,1377.355062185868,1984.462
1354,2019-09-17,3277.3107177974434,3263.044577358766,3233.4695
1355,2019-09-18,3302.16660953034,3277.9075049862454,3175.5151
1356,2019-09-19,3157.922858763472,3274.133712673441,3079.6167
1357,2019-09-20,2891.7752659574467,3196.1433996200462,3022.7874
1358,2019-09-21,2712.388797364086,2879.538854844756,2871.8591
1359,2019-09-22,2681.307692307692,2842.147987863348,2772.3462
1360,2019-09-23,3186.8641193759886,2847.7889057295747,3029.1685
1361,2019-09-24,3013.386737872718,3234.7641431910406,3132.03
1362,2019-09-25,2803.89183222958,2944.2565538484773,2925.0786
1363,2019-09-26,2676.482781678368,2796.121497782933,2735.8193
1364,2019-09-27,2592.29128440367,2749.9172580602717,2683.391
1365,2019-09-28,2598.1392667742684,2555.769517207247,2508.8455
1366,2019-09-29,2624.097444089457,2657.839278086297,2621.7046
1367,2019-09-30,2816.8639374524923,2679.426954009716,2785.3694
1368,2019-10-01,2841.037451571244,2808.099377581399,2785.1377
1369,2019-10-02,2866.224501047525,2809.772555337447,2779.3176
1370,2019-10-03,2835.981894150418,2830.5492406595527,2781.7253
1371,2019-10-04,2780.4621504621505,2746.1457030982438,2758.6821
1372,2019-10-05,2756.247883508297,2732.584779575815,2741.545
1373,2019-10-06,2768.0435985393387,2704.761116502617,2706.258
1374,2019-10-07,2956.7552260323346,2724.576248419159,2852.767
1375,2019-10-08,2975.2209178228386,2939.782652979033,2964.1975
1376,2019-10-09,2968.994285714286,2945.0550524260593,2908.185
1377,2019-10-10,2960.1769705437187,2946.3759770220245,2909.533
1378,2019-10-11,3024.2482211594543,2953.1423873322215,2986.7751
1379,2019-10-12,3069.295872355185,2971.664467893375,2981.9468
1380,2019-10-13,3077.4687854710555,3001.869463018477,2887.3384
1381,2019-10-14,3259.3215532286213,3029.881327506206,3135.1016
1382,2019-10-15,3261.7562254259506,3280.916413759982,3168.837
1383,2019-10-16,3236.494547073225,3277.142621447178,3133.4102
1384,2019-10-17,3178.431042228212,3267.7886316797562,3134.397
1385,2019-10-18,3124.676650782845,3212.627581695633,3098.8647
1386,2019-10-19,3085.459183673469,3091.2759123436663,3085.5625
1387,2019-10-20,3075.324835066533,3048.2816924009717,3038.714
1388,2019-10-21,3153.8757206918635,3032.64195311021,3119.4783
1389,2019-10-22,3129.9816454329525,3208.049940046397,3119.0852
1390,2019-10-23,3054.55387669571,3097.161660730544,3053.0652
1391,2019-10-24,2984.259862875126,2916.495695420824,2880.1587
1392,2019-10-25,2944.535698147311,2859.4173236308393,2888.9678
1393,2019-10-26,2861.3929219600727,2804.6512929270875,2865.5002
1394,2019-10-27,2821.564907439347,2748.919660043347,2793.4543
1395,2019-10-28,2833.8316337600345,2727.794605095311,2843.0706
1396,2019-10-29,2815.141072582382,2722.2269857467304,2776.1624
1397,2019-10-30,2741.8050266565115,2709.9682528751587,2702.6062
1398,2019-10-31,2682.0651204281894,2674.8387085158092,2678.979
1399,2019-11-01,2638.6096924299177,2671.9132591363195,2688.8555
1400,2019-11-02,2602.9240292628024,2613.1993010659967,2593.6484
1401,2019-11-03,2584.3199381761983,2575.0259705156204,2558.2058
1402,2019-11-04,2647.806805708013,2558.307755935186,2675.3647
1403,2019-11-05,2628.196108607233,2625.6043367356087,2631.943
1404,2019-11-06,2570.172101449275,2563.176989919402,2558.8938
1405,2019-11-07,2558.9788980070343,2516.6156325578836,2495.341
1406,2019-11-08,2534.3502314553457,2510.9208020348738,2497.6506
1407,2019-11-09,2468.2475147995087,2482.66497302039,2434.7776
1408,2019-11-10,2441.4596596828333,2414.5618519201075,2363.7786
1409,2019-11-11,2475.058479532164,2397.445348033003,2475.644
1410,2019-11-12,2457.6623653620563,2435.2742844271884,2225.5571
1411,2019-11-13,2425.4209531807687,2396.17565408316,2362.0618
1412,2019-11-14,2376.7119741100323,2371.9618650334032,2344.4062
1413,2019-11-15,2330.905623365301,2342.9118145173297,2338.304
1414,2019-11-16,2315.9710743801647,2278.380167293623,2288.1792
1415,2019-11-17,2315.5313082574844,2276.8020420339612,2280.4934
1416,2019-11-18,2338.1151832460737,2282.74975023479,2367.1338
1417,2019-11-19,2348.248290373488,2277.644808837311,2297.857
1418,2019-11-20,2298.17418119949,2289.0600656449933,2269.0337
1419,2019-11-21,2201.446847050832,2248.061255406789,2237.3984
1420,2019-11-22,2087.3388280456134,2173.86778806126,2171.0198
1421,2019-11-23,1985.8219692902396,2073.66168813261,2045.2717
1422,2019-11-24,1944.467063367784,1997.8384496331098,1998.5176
1423,2019-11-25,1900.1720977596744,1959.1550554004152,1986.1372
1424,2019-11-26,1888.931918838192,1884.101336809232,1898.772
1425,2019-11-27,1849.6153846153848,1885.2617158231621,1895.388
1426,2019-11-28,1831.2274736484196,1803.329708888523,1836.8534
1427,2019-11-29,1840.7009013282736,1797.4958309962658,1813.1323
1428,2019-11-30,1875.0221689634511,1800.8232529972024,1822.3138
1429,2019-12-01,1902.446707721459,1830.9838899422882,1842.849
1430,2019-12-02,1999.1618561278865,1938.7140640110533,1951.8784
1431,2019-12-03,1996.0806397116796,1998.4063946147335,1970.4142
1432,2019-12-04,1985.5015300918055,1998.2193699778313,1981.7554
1433,2019-12-05,1976.0048082176816,1995.6956601772004,1983.0874
1434,2019-12-06,1966.921843258848,1991.1290426396088,1984.6404
1435,2019-12-07,1962.2985042505115,1963.9219843385808,1959.3372
1436,2019-12-08,1969.172948524661,1962.3214157717875,1957.8624
1437,2019-12-09,2008.562651087832,1881.382538992,1951.6669
1438,2019-12-10,2011.385451252641,1997.242799407809,1988.9742
1439,2019-12-11,2021.8819678838088,2003.0616266335721,2008.8529
1440,2019-12-12,2049.9611670864824,2036.9621253321875,2004.7067
1441,2019-12-13,2083.0819202818766,2062.9211443779013,2051.8052
1442,2019-12-14,2084.853974527887,2076.597930008502,2059.1377
1443,2019-12-15,2081.8394540136496,2081.2820482088796,2061.006
1444,2019-12-16,2097.7655889145494,2095.5418881807755,2130.5312
1445,2019-12-17,2119.8195193722413,2089.3646583343607,2055.3032
1446,2019-12-18,2165.591027647365,2126.308555236592,2106.7214
1447,2019-12-19,2206.232839693006,2204.1230306084217,2180.204
1448,2019-12-20,2234.7592127303183,2198.770516463927,2199.6504
1449,2019-12-21,2287.444126681495,2155.036971121967,2061.1536
1450,2019-12-22,2323.997364375137,2280.5661425847943,2280.186
1451,2019-12-23,2485.202087383608,2315.032764349083,2411.3083
1452,2019-12-24,2526.611047776972,2466.0775804839877,2473.5688
1453,2019-12-25,2608.4709677419355,2503.8309397642925,2454.8457
1454,2019-12-26,2690.16538882804,2570.9407695498726,2564.5337
1455,2019-12-27,2733.049907578558,2640.4940118276804,2697.3616
1456,2019-12-28,2707.898197242842,2666.0762395867832,2702.6882
1457,2019-12-29,2688.03502953674,2677.7519421227,2701.324
1458,2019-12-30,2884.577973899164,2738.564074440203,2844.5642
1459,2019-12-31,3064.361906504437,2702.4760801234747,2747.4126
1460,2020-01-01,0.0,2658.390999493015,1072.018
1461,2020-01-02,2599.1416309012875,1354.950624466405,1702.2197
1462,2020-01-03,3597.9091688089115,2573.449382968166,3398.4492
1463,2020-01-04,3580.679765341279,3159.7539397822193,3492.5374
1464,2020-01-05,3403.780984091751,3196.772201030574,3265.8535
1465,2020-01-06,3220.4227547243327,3184.144007101007,3188.4778
1466,2020-01-07,3072.1065614208187,3207.932811283085,2926.8784
1467,2020-01-08,2772.6397712833545,2888.6204449793977,2762.7527
1468,2020-01-09,2590.6483591613496,2754.2082709847386,2717.0615
1469,2020-01-10,2553.3575275111216,2580.178149773022,2564.1067
1470,2020-01-11,2667.0898835953435,2525.858912781266,2589.9932
1471,2020-01-12,2796.3416440385085,2753.1563096539962,2767.1382
1472,2020-01-13,3290.0507614213197,2834.4682836268357,3060.4824
1473,2020-01-14,3281.806291975964,3323.0293843080476,3234.6626
1474,2020-01-15,3235.6320754716976,3318.670135068506,3224.2185
1475,2020-01-16,3267.453998797354,3320.066352097478,3288.6477
1476,2020-01-17,3370.512287565717,3310.771301385882,3298.361
1477,2020-01-18,3510.830266789328,3319.2555919952433,3406.8564
1478,2020-01-19,3612.3058411726097,3323.0293843080476,3477.8027
1479,2020-01-20,3964.611303815548,3323.0293843080476,3723.0188
1480,2020-01-21,4008.146232633607,3323.0293843080476,3830.2761
1481,2020-01-22,3742.930384767949,3323.0293843080476,3605.4507
1482,2020-01-23,3271.153342070773,3323.0293843080476,3345.251
1483,2020-01-24,2666.950230212673,3267.284939748517,2917.17
1484,2020-01-25,2245.204267864664,2654.6048530660405,2675.1362
1485,2020-01-26,0.0,2008.2424008092642,259.99036
1486,2020-01-27,0.0,1377.355062185868,1039.9061
1487,2020-01-28,2636.956931359354,1383.451719990072,1922.0099
1488,2020-01-29,2499.13566468254,2462.3195880904104,2356.4346
1489,2020-01-30,2202.7137504257976,2391.2759432068356,2403.0583
1490,2020-01-31,1930.248812485863,2146.0628254841104,2082.6624
1491,2020-02-01,1762.470989761092,1893.8789201371428,1861.0394
1492,2020-02-02,1709.5982750794376,1780.1830678841707,1749.4613
1493,2020-02-03,1717.2123176661262,1808.8527548495674,2241.0142
1494,2020-02-04,1745.647181628393,1736.6300465811564,1692.8567
1495,2020-02-05,1793.169022310478,1765.7549743681514,1737.69
1496,2020-02-06,1830.3734390009608,1768.9889875938527,1769.7148
1497,2020-02-07,1823.9970894979388,1788.8140055351314,1821.2573
1498,2020-02-08,1804.021871202916,1778.8987344084858,1794.9314
1499,2020-02-09,1818.0903034789044,1773.8855823872086,1760.8243
1500,2020-02-10,2001.17381489842,1887.1678242677967,1890.3516
1501,2020-02-11,2013.560889671878,2000.293848584276,1989.1404
1502,2020-02-12,1993.0021647487747,2016.0395695845611,1984.2682
1503,2020-02-13,1913.992559702388,1998.2024483687044,1976.4144
1504,2020-02-14,1855.372824709001,1881.414761182829,1867.5928
1505,2020-02-15,1872.7536708305945,1810.5588311283657,1822.6672
1506,2020-02-16,1885.7919037904005,1836.4373729866454,1838.7964
1507,2020-02-17,2024.2908781628744,1932.3920082993561,1944.0148
1508,2020-02-18,2027.225639365491,2024.2853340445442,2011.5082
1509,2020-02-19,2017.3551329106888,2028.536693289055,2006.5802
1510,2020-02-20,2027.6191546762584,1949.4085035254777,1960.234
1511,2020-02-21,2118.959120577121,2002.0956679844896,1967.3257
1512,2020-02-22,2392.269585253456,2115.4285222014664,2108.902
1513,2020-02-23,2591.860924077084,2409.0639194439063,2380.036
1514,2020-02-24,2772.2241358100628,2565.7796506303985,2694.3484
1515,2020-02-25,2982.288557213931,2694.973281055939,2570.2075
1516,2020-02-26,3158.600479835485,2760.620437484936,2500.9421
1517,2020-02-27,2879.3980719492124,3028.8960674245527,2967.8218
1518,2020-02-28,2492.8305044226627,2697.3256838113016,2683.0708
1519,2020-02-29,2239.570065667204,2441.1697742514875,2380.326
1520,2020-03-01,2128.742878375031,2206.4681033925067,2185.2463
1521,2020-03-02,2049.810174639332,2132.7346387091143,2151.782
1522,2020-03-03,2010.5127921142985,2049.0688821552867,2024.3542
1523,2020-03-04,1908.048165137615,1989.1822414737107,1930.9174
1524,2020-03-05,1831.7908542246985,1861.0238277242308,1865.6718
1525,2020-03-06,1799.2900513778611,1775.0936271849278,1812.9314
1526,2020-03-07,1804.219570405728,1770.7312847588275,1767.7018
1527,2020-03-08,1818.879088570378,1772.2895244553852,1773.6276
1528,2020-03-09,1914.592206615315,1859.7326908028697,1896.6166
1529,2020-03-10,1951.1188811188813,1846.0049309793155,1887.726
1530,2020-03-11,1987.7522727272728,1926.4637905323232,1897.9803
1531,2020-03-12,1970.0363595046017,1963.475765233725,1948.7891
1532,2020-03-13,1868.845892735913,1935.644026897777,1928.472
1533,2020-03-14,1734.916023604176,1795.972809674904,1816.1642
1534,2020-03-15,1673.0969053535127,1756.0376711781664,1733.0076
1535,2020-03-16,1619.6848414539832,1784.2930002368212,1736.7559
1536,2020-03-17,1624.9787234042556,1620.5292920186473,1595.1526
1537,2020-03-18,1586.425251742835,1620.5292920186473,1588.7349
1538,2020-03-19,1513.9428289797927,1617.0814785083605,1583.015
1539,2020-03-20,1444.893149590573,1499.8927915469906,1515.6127
1540,2020-03-21,1393.3349291459213,1451.7567227823777,1432.73
1541,2020-03-22,1378.6649432185393,1385.9237403366608,1371.9879
1542,2020-03-23,1317.950417726117,1390.3960329213362,1390.8289
1543,2020-03-24,1278.8679588679588,1307.6651858752382,1299.0873
1544,2020-03-25,1202.715256446058,1285.0543199476933,1274.4639
1545,2020-03-26,1161.7290799815075,1189.8616244260513,1190.2427
1546,2020-03-27,1110.937133932058,1155.727413425822,1156.0643
1547,2020-03-28,1040.6374960745318,1101.6800366921007,1122.5267
1548,2020-03-29,1020.13470437018,1071.6318957814567,1054.7217
1549,2020-03-30,1091.367924528302,1081.5458721220605,1067.2037
1550,2020-03-31,1096.8387859676782,1075.4001493988644,1075.8285
1551,2020-04-01,1075.3746025437204,1073.2678942256616,1077.5911
1552,2020-04-02,1056.678748569249,1073.2678942256616,1068.1931
1553,2020-04-03,1024.4051957760958,1073.2297741678985,1061.8798
1554,2020-04-04,995.3829950210647,1068.9151379323923,1026.8313
1555,2020-04-05,1008.5406492387244,1061.6258701406953,998.2129
1556,2020-04-06,1113.8587971610011,1084.163869209627,1067.1329
1557,2020-04-07,1163.8197789742137,1121.6393143576013,1133.7593
1558,2020-04-08,1216.2840448591082,1161.6196417424883,1155.2417
1559,2020-04-09,1237.4750705550327,1218.887327888758,1204.0314
1560,2020-04-10,1292.552142586272,1245.8738593332318,1240.9237
1561,2020-04-11,1339.2719525750276,1299.131282517099,1282.0457
1562,2020-04-12,1367.4236606326567,1324.7840354522123,1311.6492
1563,2020-04-13,1573.7500000000002,1393.2792133325245,1418.5801
1564,2020-04-14,1673.564755449716,1581.2124142496189,1568.252
1565,2020-04-15,1739.74524679217,1663.4184214295847,1661.7363
1566,2020-04-16,1635.8029612756266,1756.7490328869126,1713.5154
1567,2020-04-17,1508.0051314945476,1627.7249657357409,1597.9554
1568,2020-04-18,1433.0810064762716,1485.1628747960629,1464.4071
1569,2020-04-19,1434.4819254716106,1410.4514931914923,1394.013
1570,2020-04-20,1446.1661111611566,1434.951868280691,1468.2526
1571,2020-04-21,1423.431265868698,1425.4486466342319,1421.642
1572,2020-04-22,1371.179429849078,1401.2882055873956,1394.5769
1573,2020-04-23,1317.9929476794057,1356.2046277421446,1334.6313
1574,2020-04-24,1244.8759278897137,1306.573366524276,1287.0193
1575,2020-04-25,1211.4178010471203,1247.685131426806,1246.8761
1576,2020-04-26,1235.0266031923832,1215.2191479528647,1201.4019
1577,2020-04-27,1272.2589865742743,1289.6561647829972,1314.8429
1578,2020-04-28,1266.0307880696232,1279.0004657806744,1266.0142
1579,2020-04-29,1251.8071178314588,1253.5529456983086,1243.6735
1580,2020-04-30,1245.7614887960497,1249.686999147606,1239.065
1581,2020-05-01,1234.8343079922029,1247.685131426806,1241.594
1582,2020-05-02,1233.054422445528,1242.2191462034846,1233.4165
1583,2020-05-03,1251.5036496350365,1239.7330328663122,1238.6893
1584,2020-05-04,1339.376767775285,1294.171134074335,1320.8098
1585,2020-05-05,1318.903715081117,1327.083236512139,1324.2552
1586,2020-05-06,1257.6546953472946,1307.0567025592163,1286.7167
1587,2020-05-07,1206.874031007752,1251.6083675275224,1236.5265
1588,2020-05-08,1170.6093633886546,1206.9798099147872,1193.7937
1589,2020-05-09,1146.3239436619715,1157.4104746411392,1157.4313
1590,2020-05-10,1154.9772821148283,1166.787163670192,1115.9412
1591,2020-05-11,1368.7030303030303,1198.3896185631281,1228.473
1592,2020-05-12,1392.764104122354,1354.325263400791,1340.4954
1593,2020-05-13,1420.882055431924,1379.698514099134,1364.0144
1594,2020-05-14,1387.545314900154,1405.9447407607659,1389.8341
1595,2020-05-15,1337.9921300610956,1375.2674083903444,1362.6842
1596,2020-05-16,1313.8168970175625,1327.581969975809,1310.9398
1597,2020-05-17,1312.2013507809204,1308.323382738044,1288.1473
1598,2020-05-18,1471.2482618461866,1343.2622801800453,1365.0901
1599,2020-05-19,1547.262193194986,1472.1052223562613,1445.5605
1600,2020-05-20,1772.0199778024414,1557.3788486206429,1535.4174
1601,2020-05-21,1814.6425817821344,1740.086564820557,1739.7031
1602,2020-05-22,1748.916069169127,1734.7170969999252,1732.2091
1603,2020-05-23,1790.4540763673892,1728.96895391398,1720.8408
1604,2020-05-24,1803.8406083349796,1735.3416797126456,1751.34
1605,2020-05-25,1888.9362717038737,1878.1347834345704,1851.7441
1606,2020-05-26,1903.727676369018,1891.8491173719685,1874.6189
1607,2020-05-27,1953.5193864507885,1892.517444370455,1864.3461
1608,2020-05-28,1943.1197922302783,1926.5947242808622,1869.8162
1609,2020-05-29,1887.6684259546723,1922.491786857633,1871.6232
1610,2020-05-30,1816.46796431468,1873.9723658656458,1848.3293
1611,2020-05-31,1780.5526927351725,1780.006478328136,1765.2931
1612,2020-06-01,1861.878730757148,1888.5483650813026,1843.8793
1613,2020-06-02,1853.550566695728,1802.36022667473,1830.8463
1614,2020-06-03,1823.3762945914848,1786.9320041167507,1805.4116
1615,2020-06-04,1771.1891279728202,1777.7651408926333,1765.6461
1616,2020-06-05,1713.469736692124,1767.9867959606493,1734.2615
1617,2020-06-06,1659.510312247955,1697.8159554946449,1661.5537
1618,2020-06-07,1635.132382892057,1659.508331114608,1620.2332
1619,2020-06-08,1681.6826680141487,1661.7046435806676,1683.0297
1620,2020-06-09,1640.2418252549685,1691.8962315585472,1661.8832
1621,2020-06-10,1514.478952772074,1634.434756011912,1598.7363
1622,2020-06-11,1391.873961395884,1500.0270267028816,1501.1951
1623,2020-06-12,1316.0026978417266,1374.635917903364,1364.6478
1624,2020-06-13,1281.0520323351927,1308.2422654296556,1285.4663
1625,2020-06-14,1276.810979692033,1292.5208989992143,1279.7848
1626,2020-06-15,1460.683341507275,1327.625727012649,1362.9855
1627,2020-06-16,1600.0894148586458,1448.398856639706,1497.9774
1628,2020-06-17,1711.3909905715284,1608.5525441079494,1596.9933
1629,2020-06-18,1677.7341011517278,1686.4992919983977,1667.3645
1630,2020-06-19,1648.6110071134406,1680.6383825894807,1674.3989
1631,2020-06-20,1678.9469376619836,1633.1692806298934,1626.6003
1632,2020-06-21,1716.3339466421344,1640.1070132674606,1682.4968
1633,2020-06-22,2012.5948766603408,1814.41106940647,1873.1505
1634,2020-06-23,1938.6296254384972,1885.3092039060912,1913.7941
1635,2020-06-24,1765.4683904897554,1860.519271097903,1866.0679
1636,2020-06-25,1613.714470982384,1752.4619421109032,1745.7573
1637,2020-06-26,1554.201222173723,1611.4203129421073,1587.8954
1638,2020-06-27,1577.454945054945,1567.9091703010824,1549.2499
1639,2020-06-28,1608.285287209054,1617.4839112001844,1598.5621
1640,2020-06-29,1675.5033557046982,1621.7750428527431,1675.9775
1641,2020-06-30,1599.8024691358028,1658.3535060004363,1663.0796
1642,2020-07-01,1484.0643909122048,1596.9944103414932,1587.5983
1643,2020-07-02,1406.0451096559607,1476.7262679169921,1453.9116
1644,2020-07-03,1347.615503875969,1391.9197696433832,1386.2885
1645,2020-07-04,1269.8641524736413,1332.116436866112,1320.0752
1646,2020-07-05,1233.0978149887687,1266.0851510404962,1249.8948
1647,2020-07-06,1340.9193007879724,1281.3679968162824,1328.2015
1648,2020-07-07,1366.8485200232155,1327.9343205339665,1312.3219
1649,2020-07-08,1369.636591478697,1356.2904461794665,1340.2949
1650,2020-07-09,1310.2607425949104,1355.6825272253568,1343.2343
1651,2020-07-10,1244.5237366003064,1307.1818498402977,1296.1525
1652,2020-07-11,1232.6177460050462,1247.259478014207,1248.3347
1653,2020-07-12,1230.360074422677,1234.3345381018269,1224.7341
1654,2020-07-13,1254.9234259784462,1278.2313202222365,1303.2343
1655,2020-07-14,1257.0014556040755,1251.1827141149238,1241.914
1656,2020-07-15,1248.6672185430464,1251.1827141149238,1239.8241
1657,2020-07-16,1211.8216793305762,1248.818864833628,1246.9823
1658,2020-07-17,1194.706681151548,1212.8881227748352,1199.7533
1659,2020-07-18,1168.2411293399466,1193.147244974876,1183.9597
1660,2020-07-19,1157.3946206342837,1159.6699630946418,1155.7598
1661,2020-07-20,1203.1087639166428,1180.3410768047415,1240.6444
1662,2020-07-21,1183.676386506575,1193.6580921869556,1193.1423
1663,2020-07-22,1100.2736726874657,1162.7643978263427,1170.6959
1664,2020-07-23,1045.2256104422188,1082.787711638772,1085.5446
1665,2020-07-24,987.4187153053132,1076.376073244282,1065.058
1666,2020-07-25,938.7212826278228,1003.2662700963796,955.87134
1667,2020-07-26,938.261125269555,969.7015109406036,944.49493
1668,2020-07-27,1097.3691110916875,1000.3759973880605,1014.4973
1669,2020-07-28,1133.6125080003656,1070.9946170653047,1080.9729
1670,2020-07-29,1414.454536479416,1136.909129264744,1145.8644
1671,2020-07-30,1510.7673688928728,1399.2031941290657,1401.5226
1672,2020-07-31,1364.4907183212267,1485.2160259548264,1470.3071
1673,2020-08-01,1421.51481274455,1360.9718749924195,1347.5663
1674,2020-08-02,1375.8407079646015,1405.6194282921406,1413.8824
1675,2020-08-03,1443.104482880339,1401.1238717023089,1449.4849
1676,2020-08-04,1348.1878643566793,1439.4116722657084,1426.0641
1677,2020-08-05,1148.4341577540108,1329.057442823931,1316.8918
1678,2020-08-06,1030.7202958853445,1155.175624385508,1147.9332
1679,2020-08-07,1030.2858495030762,1088.7346563388714,1067.9453
1680,2020-08-08,1138.0929958799295,1075.2545073012088,1078.496
1681,2020-08-09,1227.3181313691855,1152.205941646773,1175.1714
1682,2020-08-10,1382.2986507739424,1280.4558916588692,1340.8724
1683,2020-08-11,1414.8049460118425,1363.9524371854513,1370.8873
1684,2020-08-12,1466.8382746441189,1398.347134551391,1388.4323
1685,2020-08-13,1454.444089116299,1473.8293164275328,1465.687
1686,2020-08-14,1435.5436785845925,1449.5482413119585,1455.3677
1687,2020-08-15,1453.047538993182,1440.78630914234,1435.6664
1688,2020-08-16,1471.0655046387403,1451.2648050441444,1446.8098
1689,2020-08-17,1489.8393537004365,1476.0478598956013,1555.5886
1690,2020-08-18,1482.4049185015729,1482.9341758220241,1487.0093
1691,2020-08-19,1460.5427482301686,1476.7103883253321,1472.9788
1692,2020-08-20,1376.973159712995,1430.6814436678278,1423.7183
1693,2020-08-21,1308.7240149604245,1351.8201780030954,1349.1853
1694,2020-08-22,1279.8644843365014,1306.2447554609275,1297.8191
1695,2020-08-23,1246.3196033562167,1289.069238693034,1286.8815
1696,2020-08-24,1382.1817488318873,1294.963535573854,1364.3958
1697,2020-08-25,1397.968158431221,1364.476157023602,1390.9838
1698,2020-08-26,1400.7355845181676,1382.2414102300825,1400.2394
1699,2020-08-27,1340.9212976575518,1388.299706821706,1392.8458
1700,2020-08-28,1273.6953866391054,1322.2430564203826,1336.4979
1701,2020-08-29,1224.90990990991,1290.6025346981164,1293.586
1702,2020-08-30,1210.7228915662652,1229.5807008298254,1233.422
1703,2020-08-31,1231.2670157068062,1255.0871267568211,1302.005
1704,2020-09-01,1288.868884142,1234.7584209324248,1221.022
1705,2020-09-02,1343.4317032040472,1291.1776021566084,1289.9298
1706,2020-09-03,1317.359238699445,1323.2466429190922,1327.684
1707,2020-09-04,1289.316287878788,1311.003919199854,1300.7109
1708,2020-09-05,1261.8338054768649,1296.4041456683065,1283.8123
1709,2020-09-06,1239.0730011587486,1256.6653192879771,1272.6385
1710,2020-09-07,1349.8013850777472,1296.665531694299,1356.7844
1711,2020-09-08,1539.2838042088129,1361.6653676313538,1386.027
1712,2020-09-09,1640.1534677816037,1531.4482686697854,1558.1172
1713,2020-09-10,1559.2660072878707,1609.231133585571,1625.5018
1714,2020-09-11,1585.9673324306025,1553.8572780372683,1558.2064
1715,2020-09-12,1760.4326253481893,1610.0286168153048,1617.9431
1716,2020-09-13,1915.2910280695712,1758.3729993189484,1795.2195
1717,2020-09-14,2160.1207560378016,1938.2928924719395,2053.9226
1718,2020-09-15,2162.049780380673,2186.6136722910956,2175.3096
1719,2020-09-16,2161.7926279501457,2194.545863081224,2178.8157
1720,2020-09-17,2132.4008810572686,2208.654408706966,2196.2231
1721,2020-09-18,2101.991880920162,2138.37574277754,2157.6687
1722,2020-09-19,2167.522399688352,2113.07451061548,2133.7007
1723,2020-09-20,2225.33319162504,2199.9355622755097,2207.6565
1724,2020-09-21,2433.53602247642,2169.1632499481493,2396.7861
1725,2020-09-22,2390.4579792256845,2346.7758146386736,2311.051
1726,2020-09-23,2430.011090573013,2339.3659127317223,2283.7617
1727,2020-09-24,2522.50188253012,2428.616276846535,2405.455
1728,2020-09-25,2582.057089377632,2501.001743699389,2479.9495
1729,2020-09-26,2624.024563060935,2574.628086842419,2593.2397
1730,2020-09-27,2653.458743052586,2576.3024676421896,2551.2068
1731,2020-09-28,3080.4512793550653,2699.0277217327775,2942.1255
1732,2020-09-29,3100.166852886406,2847.2402218626175,2994.3013
1733,2020-09-30,2763.9131693198265,2863.5416587732448,2730.4202
1734,2020-10-01,2431.616972477065,2637.1894966978803,2274.872
1735,2020-10-02,0.0,2078.865116940955,116.943726
1736,2020-10-03,0.0,1351.5506688479734,849.9481
1737,2020-10-04,0.0,1343.2638904475712,147.93652
1738,2020-10-05,3156.661061285501,1375.7536038852902,2452.8896
1739,2020-10-06,3081.419531545145,3070.7831341864517,2883.2307
1740,2020-10-07,2594.8023319366,2774.612130372437,2696.9104
1741,2020-10-08,1982.0317574882715,2453.2453759056984,2219.5676
1742,2020-10-09,1633.4905228458929,1956.1830868525037,1847.3567
1743,2020-10-10,1460.313942751616,1625.9212862592165,1568.894
1744,2020-10-11,1395.9530682558895,1451.2067551218524,1416.0273
1745,2020-10-12,1457.9701973419253,1421.997555249483,1432.8962
1746,2020-10-13,1462.7403156384505,1449.5553826991597,1432.4165
1747,2020-10-14,1466.5613342111037,1449.917142810019,1418.9702
1748,2020-10-15,1442.3680063041763,1473.161255823265,1434.7943
1749,2020-10-16,1378.5576012624936,1434.7547505051823,1399.6621
1750,2020-10-17,1343.962536023055,1353.401004936625,1336.7894
1751,2020-10-18,1354.3519781718965,1344.3165287452844,1309.9221
1752,2020-10-19,1503.8248990996583,1403.403155807652,1540.0544
1753,2020-10-20,1502.901854714065,1495.5814534424821,1485.5194
1754,2020-10-21,1476.0767550109242,1491.7943670274858,1476.5046
1755,2020-10-22,1433.8948800155445,1482.893609172882,1460.4988
1756,2020-10-23,1419.5252109083774,1421.6264790616322,1402.3544
1757,2020-10-24,1404.357339089482,1394.7526710592015,1385.9009
1758,2020-10-25,1385.0179754020812,1389.9985935313268,1378.8873
1759,2020-10-26,1392.03747647492,1413.930920354322,1430.3264
1760,2020-10-27,1445.3919929608446,1371.1135333856787,1373.9941
1761,2020-10-28,1508.87073796182,1441.2889737099176,1420.3173
1762,2020-10-29,1490.834711547816,1487.509583946036,1465.8934
1763,2020-10-30,1485.9097744360904,1491.2790213202575,1468.1187
1764,2020-10-31,1482.3984526112188,1491.9365691858322,1475.3862
1765,2020-11-01,1469.355439642325,1481.275079775464,1460.7549
1766,2020-11-02,1514.4561725562185,1474.679029419329,1526.152
1767,2020-11-03,1479.3668122270742,1496.519082374223,1515.7543
1768,2020-11-04,1434.8193967852628,1478.3279012376763,1454.9304
1769,2020-11-05,1393.292251925691,1414.6168316135465,1396.7836
1770,2020-11-06,1375.9594439033028,1369.861234723137,1368.6534
1771,2020-11-07,1402.0089694307158,1352.1655953725847,1342.3168
1772,2020-11-08,1410.7249197236547,1382.842710116198,1377.4915
1773,2020-11-09,1460.6851549755304,1422.2231061992998,1446.4933
1774,2020-11-10,1470.7028428558197,1448.137225186586,1427.3702
1775,2020-11-11,1515.8677050283627,1472.6481708184144,1436.7554
