,DATE,True_price,rf_predicted_price,xgb_predicted_price
1814,2020-12-20,1119.0706361571529,1191.8630105831335,1115.1427
1815,2020-12-21,1188.858098495626,1086.1262805627985,1112.8223
1816,2020-12-22,1231.6592993963588,1169.5882620082866,1179.6481
1817,2020-12-23,1228.3509840393615,1162.4366997707577,1189.88
1818,2020-12-24,1224.6707483973205,1206.6450396341236,1190.3026
1819,2020-12-25,1244.7436439398516,1205.4307347067609,1190.3026
1820,2020-12-26,1251.807427373465,1215.9586885227652,1213.138
1821,2020-12-27,1260.4888739042478,1224.8038717392085,1250.3009
1822,2020-12-28,1271.1599904490104,1205.9615334787095,1248.8828
1823,2020-12-29,1259.7874064072664,1261.9406253112948,1248.8828
1824,2020-12-30,1251.4399033493887,1257.263989863881,1248.8828
1825,2020-12-31,1241.575899702354,1231.4812884811797,1248.8828
1826,2021-01-01,0.0,1143.5023421245612,1182.798
1827,2021-01-02,620.0,450.83391391197205,610.9513
1828,2021-01-03,620.0,647.9636899684825,716.71704
1829,2021-01-04,1278.2343296622694,647.9636899684825,716.71704
1830,2021-01-05,1317.9487119683738,1283.054794486935,1263.3446
1831,2021-01-06,1405.8119361123868,1303.414370600767,1286.7628
1832,2021-01-07,1474.8153899240856,1412.7206109462247,1378.236
1833,2021-01-08,1459.8128970354687,1437.809605289337,1442.8804
1834,2021-01-09,1435.524113023157,1435.1754042728974,1444.2332
1835,2021-01-10,1467.4497178411227,1428.4092246955804,1426.3878
1836,2021-01-11,1550.1701859947414,1426.0213152166036,1364.4128
1837,2021-01-12,1531.1149631115245,1562.3575536312228,1513.9993
1838,2021-01-13,1536.985825529316,1558.4941437889263,1513.9993
1839,2021-01-14,1560.6592121436329,1558.4941437889263,1512.8357
1840,2021-01-15,1563.00130537556,1562.3575536312228,1512.8357
1841,2021-01-16,1565.2956907477817,1562.3575536312228,1512.8357
1842,2021-01-17,1565.461288704696,1562.3575536312228,1574.4597
1843,2021-01-18,1537.850259357201,1562.3575536312228,1574.4597
1844,2021-01-19,1515.2405619440224,1555.8733580558523,1537.6003
1845,2021-01-20,1542.0865333095196,1508.2841546798447,1439.9634
1846,2021-01-21,1560.821046584785,1562.3575536312228,1512.8357
1847,2021-01-22,1549.016503921653,1559.7367678981486,1511.3124
1848,2021-01-23,1533.992621269274,1562.3575536312228,1512.476
1849,2021-01-24,1506.2927174928334,1558.4941437889263,1512.476
1850,2021-01-25,1508.3705491852745,1449.8092820804056,1438.4401
1851,2021-01-26,1508.565449113079,1459.4143354521432,1439.9634
1852,2021-01-27,1517.134109001837,1460.6840163860338,1439.9634
1853,2021-01-28,1532.5514608470205,1463.3879857149798,1439.9634
1854,2021-01-29,1519.934844465216,1561.4109519864983,1513.9993
1855,2021-01-30,1514.2246195338084,1587.0118952750768,1513.9993
1856,2021-01-31,1530.706444759207,1525.217874542423,1439.9634
1857,2021-02-01,1556.696135227363,1558.4941437889263,1442.7822
1858,2021-02-02,1562.0718462823727,1559.7367678981486,1512.8357
1859,2021-02-03,1566.3756895770591,1559.7367678981486,1512.8357
1860,2021-02-04,1576.075577184902,1565.4136812952338,1513.9993
1861,2021-02-05,1598.1083063203132,1585.0292066368575,1527.6595
1862,2021-02-06,1608.710227272727,1605.1771770116477,1651.2423
1863,2021-02-07,1610.1160664446709,1624.1617741084165,1700.4303
1864,2021-02-08,1602.9727592898726,1626.1033519601044,1578.3695
1865,2021-02-09,1619.6655971745515,1617.362315754186,1527.6595
1866,2021-02-10,1632.216145504981,1677.5450354674683,1544.4965
1867,2021-02-11,1621.195755464048,1777.7780745176838,1668.079
1868,2021-02-12,1518.5087429891123,1692.1631812965463,1542.9731
1869,2021-02-13,0.0,1474.3350240627856,504.98654
1870,2021-02-14,0.0,427.59494593378304,580.8642
1871,2021-02-15,1754.20466207301,467.27847489708523,961.54004
1872,2021-02-16,1728.4516561886542,1804.0118905936743,1657.3899
1873,2021-02-17,1765.685463610714,1804.0118905936743,1657.3899
1874,2021-02-18,1819.8952663566968,1796.0110146794336,1666.1631
1875,2021-02-19,1811.706402881215,1800.1461454300925,1666.1631
1876,2021-02-20,1813.9390645817264,1801.3911048606005,1666.1631
1877,2021-02-21,1818.2378862647265,1804.0118905936743,1666.1631
1878,2021-02-22,1852.4594743209063,1804.0118905936743,1689.8269
1879,2021-02-23,1836.638655462185,1801.3911048606005,1897.1066
1880,2021-02-24,1799.3699716713882,1801.3911048606005,1666.1631
1881,2021-02-25,1788.4464685896048,1801.3911048606005,1666.1631
1882,2021-02-26,1786.6116767219703,1804.0118905936743,1666.1631
1883,2021-02-27,1762.8102337805617,1804.0118905936743,1661.1299
1884,2021-02-28,1767.0632966517596,1804.0118905936743,1661.1299
1885,2021-03-01,1758.791709964207,1804.0118905936743,1666.1631
1886,2021-03-02,1749.8307141745763,1804.0118905936743,1807.5135
1887,2021-03-03,1728.205671147119,1801.3911048606005,1646.8615
1888,2021-03-04,1679.9629258026623,1801.3911048606005,1757.2208
1889,2021-03-05,1687.881555944056,1801.3911048606005,1714.9532
1890,2021-03-06,1666.7809031008248,1801.3911048606005,1613.2145
1891,2021-03-07,1631.4805939046626,1801.3911048606005,1590.4055
1892,2021-03-08,1645.64549210349,1773.7614262258533,1682.3822
1893,2021-03-09,1641.390478706231,1801.3911048606005,1595.4387
1894,2021-03-10,1618.5639961076872,1799.4621727223744,1581.4817
1895,2021-03-11,1606.7947108862943,1676.0186369685177,1544.4965
1896,2021-03-12,1608.2893258826373,1641.194060675762,1667.0331
1897,2021-03-13,1622.4157037857922,1649.9932105193043,1512.2571
1898,2021-03-14,1630.759948604309,1714.0589859769743,1549.5297
1899,2021-03-15,1640.1842075861684,1766.1644935895354,1549.5297
1900,2021-03-16,1646.615301891865,1792.0040094649767,1581.4817
1901,2021-03-17,1691.0143139536517,1807.8811429769412,1590.4055
1902,2021-03-18,1720.6282348269244,1807.8811429769412,1617.3856
1903,2021-03-19,1713.580313130539,1793.2011409058143,1618.2477
1904,2021-03-20,1670.263491115,1798.398096076028,1613.2145
1905,2021-03-21,1623.9102584736218,1802.1150005854497,1584.5083
1906,2021-03-22,1607.3378094066527,1732.1436018998543,1544.4965
1907,2021-03-23,1613.035323389036,1627.801165815824,1527.6595
1908,2021-03-24,1563.829377806286,1640.3248091396786,1530.5502
1909,2021-03-25,1478.5070390410176,1577.6120303336431,1512.8357
1910,2021-03-26,1337.2655741584333,1448.7881606071708,1427.9111
1911,2021-03-27,1232.211403365463,1292.719654502654,1289.4497
1912,2021-03-28,1235.5859366859097,1359.8008433404968,1192.8807
1913,2021-03-29,1061.3178897932798,1185.1174727235352,1192.8807
1914,2021-03-30,1124.0302560656144,1294.4133298691313,1045.9459
1915,2021-03-31,1194.9630506733624,1353.105382053468,1115.1427
1916,2021-04-01,1197.28175074184,1234.4385462540245,1185.7545
1917,2021-04-02,1232.317866958101,1228.2882827358546,1185.7545
1918,2021-04-03,1247.4228052848332,1190.9707202395123,1192.8807
1919,2021-04-04,1260.3405177082202,1253.9714624749809,1233.1934
1920,2021-04-05,1286.8556572683997,1273.0787927795357,1252.879
1921,2021-04-06,1274.325886919465,1283.7134267020112,1264.8679
1922,2021-04-07,1252.9101120494563,1266.6707851965948,1251.4609
1923,2021-04-08,1238.115090756525,1247.8053025630109,1251.4609
1924,2021-04-09,1093.5485482543786,1185.5849878006081,1190.9348
1925,2021-04-10,952.3245577191244,1107.2711805281401,1067.1722
1926,2021-04-11,926.3204863411404,940.0687567584309,909.5229
1927,2021-04-12,907.3614689847842,923.961088967348,909.5229
1928,2021-04-13,893.4561331246399,909.9675588525081,902.4663
1929,2021-04-14,976.348262130672,897.465015035223,889.1959
1930,2021-04-15,992.2889828471232,963.6654748608995,950.1469
1931,2021-04-16,891.2326617242614,962.837141923914,947.7594
1932,2021-04-17,784.5684229590836,885.1028560411902,879.64954
1933,2021-04-18,720.7553426116057,777.3677518191206,676.76764
1934,2021-04-19,605.7965203364444,703.9293328065482,662.2331
1935,2021-04-20,693.8772897380343,623.6717041297234,611.45795
1936,2021-04-21,716.3660839606993,683.7823511721862,692.68616
1937,2021-04-22,649.940567461874,701.5499782055741,648.6537
1938,2021-04-23,651.5764871753158,649.5333690796248,648.4481
1939,2021-04-24,681.4843481907956,650.2008318278935,648.4481
1940,2021-04-25,702.8805485138744,674.6168393516775,651.6096
1941,2021-04-26,652.0067762555278,667.1353619542804,651.6096
1942,2021-04-27,651.803469494296,649.8337348491115,648.4481
1943,2021-04-28,666.0379305896014,648.2130322108314,648.4481
1944,2021-04-29,645.6755493221133,651.4957734808114,666.47455
1945,2021-04-30,578.5205716841203,632.2751168533342,629.87573
1946,2021-05-01,593.6381273393561,588.0777847415272,584.62897
1947,2021-05-02,596.0274569623012,595.1865271948864,597.85425
1948,2021-05-03,592.5840243795234,601.8982236235984,597.85425
1949,2021-05-04,598.7024715469055,598.4354731132817,597.85425
1950,2021-05-05,598.8759022020084,604.3580842019702,598.3273
1951,2021-05-06,664.7218924102657,609.5024592331001,598.3273
1952,2021-05-07,648.9066458916751,653.5217352594252,650.83356
1953,2021-05-08,619.4630121297309,642.2681312304533,644.8236
1954,2021-05-09,612.0453444687339,620.4115981540265,614.2494
1955,2021-05-10,539.7939328481668,615.5746112048387,611.45795
1956,2021-05-11,551.983440580908,532.5289941527792,529.3164
1957,2021-05-12,539.990846757176,553.9916401911403,557.10516
1958,2021-05-13,481.4575165626883,524.8839202594877,529.3164
1959,2021-05-14,478.9265024363833,489.183335178935,486.77747
1960,2021-05-15,497.0268371147985,490.751765704034,486.77747
1961,2021-05-16,499.8512834240505,497.92201699872635,496.9366
1962,2021-05-17,514.4756345142006,499.2988427945682,496.9366
1963,2021-05-18,495.13139003217566,513.6155395023793,517.6988
1964,2021-05-19,484.383049439136,494.3521315477423,492.02695
1965,2021-05-20,546.6074050728114,497.3039531190301,492.02695
1966,2021-05-21,563.4634268981631,545.427221717441,545.34894
1967,2021-05-22,519.3541086663673,552.6000695089116,558.0537
1968,2021-05-23,517.2936701453233,518.5723120645241,518.4627
1969,2021-05-24,522.4124045415015,520.410012817179,518.4627
1970,2021-05-25,519.9883338572016,517.8028194776031,518.4627
1971,2021-05-26,529.0560482174859,516.7432360275492,518.4627
1972,2021-05-27,537.0775003608024,523.8969706999467,518.4627
1973,2021-05-28,520.2891728677578,528.7359746271368,528.2616
1974,2021-05-29,482.6664362749573,513.9376394132051,518.4627
1975,2021-05-30,472.854670189134,483.63920191391037,485.72266
1976,2021-05-31,481.8342239269494,481.2253664192014,486.39557
1977,2021-06-01,477.7343648701213,483.7255935309394,485.72266
1978,2021-06-02,478.75722762277496,483.26018790563086,485.72266
1979,2021-06-03,510.4509984011975,484.49705980606916,485.72266
1980,2021-06-04,537.274930719947,519.5706284948211,516.644
1981,2021-06-05,536.2195041322314,533.5499762032048,528.2616
1982,2021-06-06,545.9468272650383,533.4497122714607,528.2616
1983,2021-06-07,568.7285509699259,547.1784892419993,545.34894
1984,2021-06-08,581.6528393072896,561.0516063270904,570.7376
1985,2021-06-09,575.2569527779532,582.7802907406789,583.57416
1986,2021-06-10,548.9741394222452,566.873578214315,571.2475
1987,2021-06-11,584.2021539005705,552.4571641795991,555.78796
1988,2021-06-12,590.8496616587003,583.7121745191776,583.57416
1989,2021-06-13,589.930049093334,594.9284780099608,589.584
1990,2021-06-14,604.3427905267561,599.4134813405726,589.584
1991,2021-06-15,631.254618226601,615.8592430474116,610.40314
1992,2021-06-16,662.9042433969312,634.1144174540492,627.55365
1993,2021-06-17,651.0149590452874,664.3453991051895,658.4627
1994,2021-06-18,660.1839016492967,656.8247709993692,647.3933
1995,2021-06-19,671.8791139832036,662.6671817288676,658.4627
1996,2021-06-20,669.1277331461403,671.2404494508181,673.5421
1997,2021-06-21,643.5735539351928,668.7816178397351,669.2809
1998,2021-06-22,645.6881540761586,643.5424185418868,628.8209
1999,2021-06-23,645.3169309946434,642.124460085379,626.89886
2000,2021-06-24,648.7998069939305,641.6400429506597,628.8209
2001,2021-06-25,619.7208812890497,650.9212545492137,645.69086
2002,2021-06-26,586.9046222430784,622.6990760145651,613.1946
2003,2021-06-27,597.0340427775533,589.6671848845475,583.57416
2004,2021-06-28,610.24371743947,605.9754604080944,596.79944
2005,2021-06-29,597.2485400356826,609.4924100107252,610.40314
2006,2021-06-30,543.8975208377859,593.3468866259369,596.79944
2007,2021-07-01,511.0702767473583,545.9597710125822,528.2616
2008,2021-07-02,566.2754267852848,523.5919619444377,516.644
2009,2021-07-03,555.6278193045172,562.2498433696747,558.0537
2010,2021-07-04,529.5627975807488,558.0951338856343,556.05035
2011,2021-07-05,605.7733410773923,524.5577462515187,518.4627
2012,2021-07-06,643.8689179120214,622.4877238872962,610.40314
2013,2021-07-07,665.4113853369814,643.9555503993936,628.8209
2014,2021-07-08,748.6663128741773,672.5650714524736,665.41974
2015,2021-07-09,743.4067775949292,722.8358857816983,717.5958
2016,2021-07-10,656.2647024572027,720.4503607837568,717.5958
2017,2021-07-11,639.3109057673278,660.9172163137346,647.3933
2018,2021-07-12,630.481871292869,639.311568867111,628.8209
2019,2021-07-13,616.1470780651277,624.2538941717871,627.55365
2020,2021-07-14,596.7576912846883,614.5246914310454,610.40314
2021,2021-07-15,578.0031406859033,598.8297746830434,596.79944
2022,2021-07-16,597.4896504630617,589.0361091616015,583.57416
2023,2021-07-17,601.1500388015066,603.8672755357028,596.79944
2024,2021-07-18,606.9197045929325,623.5911874409154,607.7448
2025,2021-07-19,728.1201905459876,631.3111319827324,651.1441
2026,2021-07-20,689.8650041656663,719.9089737711839,654.516
2027,2021-07-21,684.9128919860626,685.7988271912698,691.63135
2028,2021-07-22,684.4155844155842,686.8934825427341,691.63135
2029,2021-07-23,661.4273224702672,684.9557065776004,691.63135
2030,2021-07-24,658.7774958357332,667.0924450722231,657.59564
2031,2021-07-25,654.174731230882,668.8175601988509,657.9307
2032,2021-07-26,662.6683052574788,664.2173365467113,647.3933
2033,2021-07-27,655.1602346589453,666.5946880218137,658.4627
2034,2021-07-28,670.6839285948163,662.1159074041551,647.3933
2035,2021-07-29,706.0164451849745,672.7673177711268,675.4642
2036,2021-07-30,700.0255511472335,694.5958989044298,691.63135
2037,2021-07-31,640.1009566572764,691.5951492370415,690.33124
2038,2021-08-01,649.981102362205,661.6148939867587,628.8209
2039,2021-08-02,700.4497394571014,669.3071680899257,650.8025
2040,2021-08-03,728.4727605589484,692.2400599382722,690.33124
2041,2021-08-04,806.1142292603303,727.720559448025,726.8493
2042,2021-08-05,831.3404755683302,810.711547411297,806.6639
2043,2021-08-06,850.4936542208646,822.0763414242507,816.9569
2044,2021-08-07,829.6459779297948,834.4957224363712,829.21027
2045,2021-08-08,721.0057206126592,818.6091509937708,821.02094
2046,2021-08-09,883.26667497624,729.0438583753662,756.83936
2047,2021-08-10,840.3151526978241,846.0080838857306,743.1053
2048,2021-08-11,793.0219236421436,825.7302466526833,831.359
2049,2021-08-12,789.4379603638589,799.8749893730491,791.1232
2050,2021-08-13,781.4450022240582,798.2031398662234,791.1232
2051,2021-08-14,783.3009160123722,787.7724231028664,781.4027
2052,2021-08-15,777.734522165013,786.8514640702992,777.4559
2053,2021-08-16,813.0105336924862,786.6282311524578,667.6929
2054,2021-08-17,823.6470654059195,817.2242018911783,815.614
2055,2021-08-18,848.0794732639813,826.6298215525497,821.02094
2056,2021-08-19,850.2014079414705,840.8707394561446,838.46375
2057,2021-08-20,820.9336799660442,838.2684286095115,838.46375
2058,2021-08-21,809.9252930809901,824.998456947045,821.02094
2059,2021-08-22,805.8586971880741,821.4524449190868,808.58594
2060,2021-08-23,868.1822417930618,822.4667212412212,809.3348
2061,2021-08-24,852.5498142519418,867.1154022779037,869.2228
2062,2021-08-25,830.8098111148165,849.9818727506921,838.46375
2063,2021-08-26,818.2843728116999,830.8174079315363,821.02094
2064,2021-08-27,808.6133604541886,830.853718227674,821.02094
2065,2021-08-28,812.9156960190506,809.4841410452868,806.6639
2066,2021-08-29,823.6302347474871,817.9002039485592,815.614
2067,2021-08-30,832.8304429773298,822.9059353321165,821.02094
2068,2021-08-31,860.7322690992017,828.215206436753,825.64087
2069,2021-09-01,884.1767978822494,869.8856168213024,869.2228
2070,2021-09-02,882.7365560294373,889.4486285553826,878.5947
2071,2021-09-03,904.8851294596147,884.8906706238216,873.7785
2072,2021-09-04,927.8571924513628,905.5661408283678,888.55383
2073,2021-09-05,965.2795709068369,933.6871895067038,908.4681
2074,2021-09-06,930.6464468614812,961.042826216139,908.4681
2075,2021-09-07,935.76071596797,933.9456973211652,908.4681
2076,2021-09-08,912.4479140719192,935.1227705527355,908.4681
2077,2021-09-09,903.7931070354844,875.3711144461541,898.12976
2078,2021-09-10,903.2740526288576,867.4774251856837,878.83685
2079,2021-09-11,872.8979688971206,867.2361747461817,878.83685
2080,2021-09-12,855.614826185679,841.2210640422487,859.5058
2081,2021-09-13,879.2268803848193,847.2859711271908,838.46375
2082,2021-09-14,879.58555962623,866.9985628938401,873.7785
2083,2021-09-15,874.0117802197803,872.3552318986376,873.7785
2084,2021-09-16,871.4538354462311,863.0694280363647,869.9175
2085,2021-09-17,874.0122174330987,842.0764610827464,859.5058
2086,2021-09-18,867.1156303493501,839.4079415494207,686.8654
2087,2021-09-19,883.6169846544944,815.2272320232693,670.49133
2088,2021-09-20,0.0,808.2530523615355,425.057
2089,2021-09-21,0.0,351.0662418407512,154.70375
2090,2021-09-22,0.0,351.0662418407512,237.96082
2091,2021-09-23,0.0,445.3726080985683,242.32323
2092,2021-09-24,824.1678442937991,475.5213260548171,498.6436
2093,2021-09-25,816.0038878089421,779.2360083896397,806.5974
2094,2021-09-26,806.4911173556869,779.6028358030625,758.73395
2095,2021-09-27,815.9245193013355,774.3729062129715,798.86896
2096,2021-09-28,840.3120052410329,782.066604227159,811.30396
2097,2021-09-29,845.9446853695085,792.3084433834069,821.642
2098,2021-09-30,813.7456821578187,833.5818445212138,832.76843
2099,2021-10-01,789.6088153551066,819.0093490561928,815.614
2100,2021-10-02,796.1740224286057,796.0923712206693,791.1232
2101,2021-10-03,812.5545416175465,798.0837630401959,794.884
2102,2021-10-04,860.9441809156095,809.3779452717373,805.89703
2103,2021-10-05,860.8328723266518,841.5305830722542,859.5058
2104,2021-10-06,887.864714616208,845.5837651312703,859.5058
2105,2021-10-07,904.1561369775216,889.8717326150289,878.5947
2106,2021-10-08,895.4478165117902,898.0602148706525,888.55383
2107,2021-10-09,866.836751067039,895.8927311565861,888.1411
2108,2021-10-10,836.695456901019,865.0957222539291,854.62946
2109,2021-10-11,841.0023477240121,816.2056460164083,831.359
2110,2021-10-12,835.8457139715181,811.9260599237713,831.359
2111,2021-10-13,850.3513348446735,838.2158255292331,831.359
2112,2021-10-14,859.1377679380096,849.3866986030002,838.46375
2113,2021-10-15,859.0673118255864,854.2301659103091,842.3191
2114,2021-10-16,870.9485082363786,854.9974384840747,850.114
2115,2021-10-17,883.1016604618233,871.0383198337132,867.3007
2116,2021-10-18,918.1710762184535,881.4732980022837,865.09454
2117,2021-10-19,918.2365139307694,917.3033549652021,908.4681
2118,2021-10-20,921.3165358895262,918.2508468470908,908.4681
2119,2021-10-21,912.0412910393352,919.0218283792551,908.4681
2120,2021-10-22,906.2999237148408,919.2317591351165,908.4681
2121,2021-10-23,902.3433610607292,905.9214700018175,888.55383
2122,2021-10-24,894.4857426233573,902.8559213504128,888.55383
2123,2021-10-25,932.8073215639556,897.8964055660867,888.1411
2124,2021-10-26,936.925273873396,932.38926061063,908.4681
2125,2021-10-27,957.5106486897852,932.3443693324807,908.4681
2126,2021-10-28,924.860592223606,936.4059611682788,899.7841
2127,2021-10-29,903.3145853646936,923.9155252706801,908.4681
2128,2021-10-30,901.2850586435492,900.4208492894934,888.55383
2129,2021-10-31,891.6371925728439,900.6356700556372,888.55383
2130,2021-11-01,873.7179124997647,893.1767028249284,878.5947
2131,2021-11-02,878.2304927132512,867.9590274398533,873.7785
2132,2021-11-03,892.5614108027578,876.7817958906588,873.7785
2133,2021-11-04,892.1355170902716,891.0066362652672,881.63983
2134,2021-11-05,891.3012770419316,889.1944090606813,878.5947
2135,2021-11-06,883.4826862970883,885.9240069656,878.5947
2136,2021-11-07,859.7057818442374,875.3934055029467,873.7785
2137,2021-11-08,861.0820940240781,868.6829909899138,869.2228
2138,2021-11-09,877.4350984121164,856.0349451579482,869.2228
2139,2021-11-10,895.5188089081659,876.6283904281108,873.7785
2140,2021-11-11,892.4571023269771,890.0602955371462,888.1411
2141,2021-11-12,867.1234938217257,887.665150607819,878.5947
2142,2021-11-13,879.7930973540699,869.3385648833489,869.2228
2143,2021-11-14,874.5595917871461,879.0896360089325,873.7785
2144,2021-11-15,877.5316195304516,871.9285496741679,873.7785
2145,2021-11-16,898.84916674228,883.5517509276403,873.7785
2146,2021-11-17,904.4669784383632,895.6296612716351,888.55383
2147,2021-11-18,865.6119244587106,893.288166593934,888.55383
2148,2021-11-19,855.278964539558,866.7317379403797,869.2228
2149,2021-11-20,839.7558486990745,848.670592200021,838.46375
2150,2021-11-21,816.3369563854725,838.50067393582,831.359
2151,2021-11-22,876.1067319461444,830.4614059492034,819.06946
2152,2021-11-23,864.8900667056288,869.4436833988981,869.0211
2153,2021-11-24,849.9190232392995,866.0869925372671,864.4654
2154,2021-11-25,841.9076643165793,840.0048522448292,838.46375
2155,2021-11-26,842.5074769139111,836.7280488705936,832.76843
2156,2021-11-27,825.9006332196782,837.6941906324364,832.76843
2157,2021-11-28,787.6938989371113,826.5000471907842,821.02094
2158,2021-11-29,824.5290902202737,796.8166243049833,781.4216
2159,2021-11-30,808.8673244341264,822.6143393651869,821.02094
2160,2021-12-01,787.3898803054946,808.0164511848385,808.58594
2161,2021-12-02,775.1408070364943,769.2350124811244,791.1232
2162,2021-12-03,760.4177302715376,760.553998017602,781.4027
2163,2021-12-04,757.0311165479203,743.8966627168479,751.9581
2164,2021-12-05,748.4274714673171,735.1244057535495,751.9581
2165,2021-12-06,767.4814410624467,722.4903070016113,726.8493
2166,2021-12-07,773.5758938763217,753.59498271249,769.8507
2167,2021-12-08,770.73905066319,758.028729084727,781.4027
2168,2021-12-09,766.0963170128923,756.7796380682398,766.4912
2169,2021-12-10,749.4725896990944,746.8043748067104,751.7622
2170,2021-12-11,750.4800156102639,730.3462705385143,743.13416
2171,2021-12-12,756.533124808918,738.8025380819334,743.13416
2172,2021-12-13,739.2116951124904,736.2902912110076,751.9581
2173,2021-12-14,723.9699631623689,721.0934462299612,726.8493
2174,2021-12-15,718.8220124234746,705.9364478952228,726.8493
2175,2021-12-16,692.1369105691057,693.8340363235839,712.78674
2176,2021-12-17,662.8795905647715,671.7331987268007,691.63135
2177,2021-12-18,646.6527004709769,653.1030574071061,658.4627
2178,2021-12-19,623.6665675488155,647.7021318436514,628.8209
2179,2021-12-20,689.1301390956219,645.4148190885967,627.55365
2180,2021-12-21,709.3118134397052,669.8654490295157,682.9474
2181,2021-12-22,708.2987504875992,680.0740422471243,682.9474
2182,2021-12-23,655.5622768871292,674.7916806062618,691.63135
2183,2021-12-24,613.1943532501641,649.5536573891227,647.3933
2184,2021-12-25,604.1434477195576,624.4734877529282,610.40314
2185,2021-12-26,608.2240537689798,634.677252520676,610.40314
2186,2021-12-27,690.3116270633047,635.3166622641374,608.2351
2187,2021-12-28,686.8744374437445,667.0278254155716,682.9474
2188,2021-12-29,675.6386720712875,664.9467006282662,682.9474
2189,2021-12-30,675.1364333844821,654.8878819457656,668.0379
2190,2021-12-31,709.908197317336,652.5962247164248,669.0671
2191,2022-01-01,0.0,649.2699123321395,251.73346
2192,2022-01-02,0.0,420.14277719217534,304.1598
2193,2022-01-03,667.597024917882,459.82630615547765,329.09818
2194,2022-01-04,681.6509444286372,638.3702597538004,627.7253
2195,2022-01-05,670.8240910843485,649.2123045334966,575.041
2196,2022-01-06,643.7353477187194,640.2190012632268,533.67444
2197,2022-01-07,637.9627293766658,610.5690335307597,620.13696
2198,2022-01-08,607.9984251568493,608.6445024417726,628.8209
2199,2022-01-09,578.8577670718728,600.2885954222013,610.40314
2200,2022-01-10,642.8905113632331,588.5551040328008,583.57416
2201,2022-01-11,627.02701432934,609.7065800424463,538.4396
2202,2022-01-12,604.9588703186898,603.3391984050158,627.55365
2203,2022-01-13,563.4084016902808,597.4103769752488,599.7565
2204,2022-01-14,536.4556072613343,551.3534209130852,554.18665
2205,2022-01-15,512.5167764030887,521.7406340348568,524.3946
2206,2022-01-16,505.7320482208375,512.6310438076058,516.644
2207,2022-01-17,569.7652625797456,502.33491233081577,516.644
2208,2022-01-18,563.433103383547,561.0168413182543,536.5474
2209,2022-01-19,564.4550296829904,554.2537576313948,558.0537
2210,2022-01-20,549.7560652579615,554.600776149035,558.0537
2211,2022-01-21,525.3707137661486,547.1884153884123,518.1055
2212,2022-01-22,511.8587024091261,498.7965687739306,514.59576
2213,2022-01-23,507.5979029007324,492.84879659846496,512.7771
2214,2022-01-24,520.0601931734792,498.31391818308214,516.644
2215,2022-01-25,527.4826672621888,491.5552619173784,497.10904
2216,2022-01-26,491.5043066459016,487.4988604036638,489.6621
2217,2022-01-27,456.4395747678784,469.53635473003817,484.5457
2218,2022-01-28,455.56396848774807,461.42845428300046,446.12308
2219,2022-01-29,475.63629932935214,459.48675730592396,415.30646
2220,2022-01-30,501.30151074544295,471.1698039741664,830.2341
2221,2022-01-31,530.0,472.6805069233812,933.13495
2222,2022-02-01,530.0,461.23405373808055,278.17593
2223,2022-02-02,0.0,461.23405373808055,261.77548
2224,2022-02-03,0.0,420.43036342632234,325.58054
2225,2022-02-04,599.476496741054,461.99481795887,497.58878
2226,2022-02-05,545.7071743261922,593.6255694679706,589.9425
2227,2022-02-06,500.9631989390686,534.6533270939992,537.9856
2228,2022-02-07,512.7699299598647,483.25796664801834,493.12708
2229,2022-02-08,502.1931423566912,492.2161418525224,512.97235
2230,2022-02-09,478.8982107060658,479.19242056775374,492.21008
2231,2022-02-10,494.714908029912,475.8436665779099,485.72266
2232,2022-02-11,480.7470016437689,475.2467701143546,490.97214
2233,2022-02-12,455.4303404168462,473.3646482870777,485.72266
2234,2022-02-13,495.51716519583175,463.21752456314573,469.17325
2235,2022-02-14,466.7787109115273,479.8790169991592,491.52536
2236,2022-02-15,435.9518618644808,463.25729813154686,468.5959
2237,2022-02-16,452.9268374501012,415.18756156794336,432.06015
2238,2022-02-17,442.8578112372931,447.996498127323,458.45987
2239,2022-02-18,420.4037156679392,422.2365981486611,438.67966
2240,2022-02-19,412.3232207539337,409.8135654756521,434.06854
2241,2022-02-20,359.188998831856,389.8635064322677,411.91675
2242,2022-02-21,439.7192437469874,384.4242462049393,399.60526
2243,2022-02-22,401.38691119095375,415.11246325506295,438.67966
2244,2022-02-23,406.6910610517999,400.68379454694116,420.0953
2245,2022-02-24,388.8052228436248,402.1391881158963,420.0953
2246,2022-02-25,338.88663306594725,380.4552967023947,398.93234
2247,2022-02-26,365.6219679064561,345.67896411432116,398.93234
2248,2022-02-27,384.6005829892079,368.3385123057485,390.75378
2249,2022-02-28,406.204059243006,392.9853178245139,399.60526
2250,2022-03-01,398.4664482722181,401.5743466309757,420.0953
2251,2022-03-02,394.0374853099746,397.51695953448586,420.0953
2252,2022-03-03,406.0077696244682,396.06113109330875,419.7345
2253,2022-03-04,447.1932017241719,401.09931787482236,420.0953
2254,2022-03-05,434.6316297212844,421.3816353724796,438.67966
2255,2022-03-06,390.9492092245525,399.84107324053133,431.6272
2256,2022-03-07,439.5063124175618,403.6651359773997,420.4074
2257,2022-03-08,448.40670582799817,423.95842395668575,438.67966
2258,2022-03-09,417.2153624806733,427.7992774043828,435.00793
2259,2022-03-10,357.019617200844,398.7903839413497,420.0953
2260,2022-03-11,403.5851162790698,365.2662160182844,398.93234
